id,mordred_PNSA1,mordred_PNSA2,mordred_PNSA3,mordred_PNSA4,mordred_PNSA5,mordred_PPSA1,mordred_PPSA2,mordred_PPSA3,mordred_PPSA4,mordred_PPSA5,mordred_DPSA1,mordred_DPSA2,mordred_DPSA3,mordred_DPSA4,mordred_DPSA5,mordred_FNSA1,mordred_FNSA2,mordred_FNSA3,mordred_FNSA4,mordred_FNSA5,mordred_FPSA1,mordred_FPSA2,mordred_FPSA3,mordred_FPSA4,mordred_FPSA5,mordred_WNSA1,mordred_WNSA2,mordred_WNSA3,mordred_WNSA4,mordred_WNSA5,mordred_WPSA1,mordred_WPSA2,mordred_WPSA3,mordred_WPSA4,mordred_WPSA5,mordred_RNCG,mordred_RPCG,mordred_RNCS,mordred_RPCS,mordred_TASA,mordred_TPSA,mordred_RASA,mordred_RPSA,mordred_GeomDiameter,mordred_GeomRadius,mordred_GeomShapeIndex,mordred_GeomPetitjeanIndex,mordred_VMcGowan,mordred_Mor01,mordred_Mor02,mordred_Mor03,mordred_Mor04,mordred_Mor05,mordred_Mor06,mordred_Mor07,mordred_Mor08,mordred_Mor09,mordred_Mor10,mordred_Mor11,mordred_Mor12,mordred_Mor13,mordred_Mor14,mordred_Mor15,mordred_Mor16,mordred_Mor17,mordred_Mor18,mordred_Mor19,mordred_Mor20,mordred_Mor21,mordred_Mor22,mordred_Mor23,mordred_Mor24,mordred_Mor25,mordred_Mor26,mordred_Mor27,mordred_Mor28,mordred_Mor29,mordred_Mor30,mordred_Mor31,mordred_Mor32,mordred_Mor01m,mordred_Mor02m,mordred_Mor03m,mordred_Mor04m,mordred_Mor05m,mordred_Mor06m,mordred_Mor07m,mordred_Mor08m,mordred_Mor09m,mordred_Mor10m,mordred_Mor11m,mordred_Mor12m,mordred_Mor13m,mordred_Mor14m,mordred_Mor15m,mordred_Mor16m,mordred_Mor17m,mordred_Mor18m,mordred_Mor19m,mordred_Mor20m,mordred_Mor21m,mordred_Mor22m,mordred_Mor23m,mordred_Mor24m,mordred_Mor25m,mordred_Mor26m,mordred_Mor27m,mordred_Mor28m,mordred_Mor29m,mordred_Mor30m,mordred_Mor31m,mordred_Mor32m,mordred_Mor01v,mordred_Mor02v,mordred_Mor03v,mordred_Mor04v,mordred_Mor05v,mordred_Mor06v,mordred_Mor07v,mordred_Mor08v,mordred_Mor09v,mordred_Mor10v,mordred_Mor11v,mordred_Mor12v,mordred_Mor13v,mordred_Mor14v,mordred_Mor15v,mordred_Mor16v,mordred_Mor17v,mordred_Mor18v,mordred_Mor19v,mordred_Mor20v,mordred_Mor21v,mordred_Mor22v,mordred_Mor23v,mordred_Mor24v,mordred_Mor25v,mordred_Mor26v,mordred_Mor27v,mordred_Mor28v,mordred_Mor29v,mordred_Mor30v,mordred_Mor31v,mordred_Mor32v,mordred_Mor01se,mordred_Mor02se,mordred_Mor03se,mordred_Mor04se,mordred_Mor05se,mordred_Mor06se,mordred_Mor07se,mordred_Mor08se,mordred_Mor09se,mordred_Mor10se,mordred_Mor11se,mordred_Mor12se,mordred_Mor13se,mordred_Mor14se,mordred_Mor15se,mordred_Mor16se,mordred_Mor17se,mordred_Mor18se,mordred_Mor19se,mordred_Mor20se,mordred_Mor21se,mordred_Mor22se,mordred_Mor23se,mordred_Mor24se,mordred_Mor25se,mordred_Mor26se,mordred_Mor27se,mordred_Mor28se,mordred_Mor29se,mordred_Mor30se,mordred_Mor31se,mordred_Mor32se,mordred_Mor01p,mordred_Mor02p,mordred_Mor03p,mordred_Mor04p,mordred_Mor05p,mordred_Mor06p,mordred_Mor07p,mordred_Mor08p,mordred_Mor09p,mordred_Mor10p,mordred_Mor11p,mordred_Mor12p,mordred_Mor13p,mordred_Mor14p,mordred_Mor15p,mordred_Mor16p,mordred_Mor17p,mordred_Mor18p,mordred_Mor19p,mordred_Mor20p,mordred_Mor21p,mordred_Mor22p,mordred_Mor23p,mordred_Mor24p,mordred_Mor25p,mordred_Mor26p,mordred_Mor27p,mordred_Mor28p,mordred_Mor29p,mordred_Mor30p,mordred_Mor31p,mordred_Mor32p,mordred_MOMI-X,mordred_MOMI-Y,mordred_MOMI-Z,mordred_PBF,mordred_apol,mordred_bpol,mordred_TopoPSA(NO),mordred_TopoPSA,mordred_Vabc,mordred_MW,mordred_AMW
JCXRZCYUGQGBES-UHFFFAOYSA-N__YJFDUXGRKMQYMG-GFCCVEGCSA-N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORSVMHSCYSLBDH-UHFFFAOYSA-N__MKOOVAXKXCCIBA-UHFFFAOYSA-N,402.74209584101845,-1622.3259111822867,-73.20310547997322,-19.313403704551032,-60.086144858603205,510.2250550033305,2055.288820846439,30.02342082482803,24.46772405769571,36.05769861134104,107.48295916231206,3677.614732028726,103.22652630480124,43.78112776224674,96.14384346994424,0.441135363379226,-1.7769816906138347,-0.08018153272247751,-0.021154543935878983,-0.06581413668940128,0.5588646366207741,2.2512188077584447,0.032885543359431016,0.02680022390188625,0.039495066802779734,367.6903037650562,-1481.1302648730543,-66.83203064300947,-17.632503153250646,-54.85667647677979,465.8187147557918,1876.4111789304147,27.410396969044132,22.33822832060018,32.919494367200265,0.12604787140025078,0.10374868360076646,280.52029588928224,0.4553966245621035,740.6119095799615,172.35524126438744,0.8112141919838122,0.18878580801618808,18.350294271750858,10.58638488578745,0.7333862758368722,0.4230945439341246,463.1600000000002,3486.0,57.00281780415777,-14.051925800216555,6.472033255196987,-12.981530885919584,-5.546488216736193,8.836010028687154,0.12761311867457123,0.819107883601549,-0.45314861313091626,-1.0417529019661476,-1.9395710995609146,0.30462418415449893,2.062925333887078,0.580631438287128,1.38255399118382,-1.2897395172069175,-3.290300485363815,2.384670579673855,3.7215909175830566,-1.3537080911742652,-0.05280322331123922,-1.551983309087495,-0.9748661625386276,1.6400479462648623,1.2055683387734,-0.3567146505421032,-0.9661056745771754,-0.8501641010281998,-0.2474004756351238,2.5347004791664607,-0.20141249964818186,1505.591802187857,39.72443696410259,-7.374648471052057,-0.09475536255321541,-8.341696300080358,1.8913925720571456,8.399406473176603,-4.537155442039495,-2.823880469052006,2.1303245512604323,0.6203445661001074,2.5001746375265337,-2.079908241479649,-0.8108677744951768,1.8111841857889999,0.2423347730688322,0.5818106792470689,-1.5064285027821778,0.36312963831952705,1.1822099144940037,-0.04465452645439889,0.34831136383758066,-0.5432763838162381,-0.2957145887848387,0.634744107021738,0.23553692538311502,-0.3237734844515624,-0.11881620897294691,0.31241424903022386,-0.011335811437220927,0.8663014845315232,-0.763108359569731,1384.9252812773018,37.26782680541749,-6.1770304920231665,0.6682246866778448,-8.107347547014689,1.2172871486061467,6.309976546997817,-2.8806543204129755,-1.3493706207425422,1.1394345243677737,0.6209411994229178,0.3891122440057452,-1.4637471444849925,0.5473133278720954,1.354226844406778,0.137012369362869,-0.2889612217040471,-1.4744202400247628,0.826831960719893,1.2406324710455978,-0.38460792701140356,0.13310656367268056,-0.7262648345976478,-0.36183186086849556,0.6720493726749248,0.35546485729403016,-0.11253563667003234,-0.3164978648314162,0.06441351644378684,-0.0040317954603317765,0.8868902658005805,-0.3415186697170581,3693.7212700032733,58.81999842894227,-15.055806387933083,6.900810617086461,-13.39907835675417,-5.790279581575375,10.015611798398227,-0.44420000782173613,0.17404722977330744,-0.3757694119874553,-0.7788665802481982,-1.3411405798500866,0.036662343876425633,1.58228766231284,0.7398431310638595,1.6383606181200543,-0.9944024603463919,-3.2888739777188776,2.1351028419993834,3.696796760247628,-1.1195228609338124,0.0823797565487959,-1.5144816708217674,-0.9927975518146377,1.6990293781473764,1.1559524423514291,-0.5042183135841434,-0.8662814274824029,-0.6480591629260851,-0.3152383960416558,2.5769640356157257,-0.3400468252298774,1473.0892611636966,38.60870088523377,-6.362974932832984,1.3226700291842397,-8.220492652150734,0.30063909338057876,5.8169003111438045,-1.9905698468816324,-0.8009452556391429,0.7028570987873224,0.5079935553632353,-0.5780110516619573,-0.9855042821408118,1.1684657555147,1.098407005888006,0.19064879822196545,-0.6975526402365037,-1.611212298218074,1.19247597733985,1.4703110972874103,-0.6161659795623151,0.06275826310374083,-0.8926260698922884,-0.45272530899837254,0.7975699729578246,0.4595445251543572,-0.07455463157982183,-0.42209686150016923,-0.13669957007438288,-0.04433763097746938,1.0553613695419886,-0.19122205371227013,,,,1.217847019853636,91.301341,50.092659,93.97000000000001,93.97000000000001,590.0496156647315,665.268825984001,7.919866976000011
KALWSDQLJWFQNM-UHFFFAOYSA-N__KKOXZHNUAAXACS-UHFFFAOYSA-N,344.0534299788645,-900.5587398754268,-46.708462911718016,-15.009312331257114,-40.93448817615577,332.1486689445105,869.3980663827241,16.353927994848515,14.489967773045398,22.878896483755895,-11.904761034353953,1769.956806258151,63.062390906566534,29.499280104302514,63.81338465991166,0.5088026649527619,-1.331789329416848,-0.0690747085613688,-0.022196488823614132,-0.06053587860985672,0.4911973350472378,1.285707435346546,0.02418497076670814,0.021428457255775763,0.033834406193330155,232.64965149349464,-608.9597101075534,-31.584360658388345,-10.149328501792557,-27.679986823070614,224.5996270948833,587.8887972879219,11.058560435758311,9.798146621465364,15.470757823366364,0.17343720129645462,0.08083640548846764,31.904092207055523,128.67101036296273,534.4647038791727,141.7373950442024,0.7903919622996266,0.20960803770037334,14.1786544146249,8.049577824513161,0.7614159057444017,0.4322749120529915,347.3800000000001,1770.0,23.839249622850087,-6.425743796199805,3.3582544531129384,-12.283595848282824,-1.2498313427015655,2.5392067743549878,2.3535682468278525,0.09306161385399148,-0.65409890853718,-0.8848246539794293,-1.130850907878133,1.1276323859471415,1.7498545410402633,2.1124066831338357,-0.3293267524547568,-1.4136559282154437,-2.016964671399156,1.3168468494981065,2.513779243244818,-1.2997984969300418,-0.5869647763605538,-0.9313117558777577,-0.4560036033252148,1.063160641355232,1.1740603512996048,-0.3821222835018618,-0.2557710388390313,-0.8771189647997352,-0.18192657277919458,1.475660540084293,-0.7174187547997813,868.9893818177961,19.093936305843915,-6.427261937900774,2.2443211355209445,-8.360012488792906,3.5137898469917466,3.847885566187708,-2.4009664234224943,-1.8467561038637068,0.3869281131826898,0.5681283010638056,1.987324446246985,-1.9489963591791717,-0.5232172676827544,2.8550906045882964,-0.6067633927927366,0.7836635953542427,-0.33214350203508475,0.24890254933298087,0.9897329181834281,-0.22751903922487957,0.010342163954197785,-0.3751368139829131,-0.042063972056541096,-0.04748232626757161,0.07311300086023548,-0.7301951732785771,0.45500930684575713,-0.24226327773171522,0.1696937567600051,0.0034716570219527885,-0.7597057877251868,698.2531714576257,19.807162297977644,-3.3253402573377007,0.8644603919753213,-6.870960973830833,1.5001549266115417,3.3679398735902395,-1.4497039214306864,-1.0501756061680543,0.3865173238087738,0.4052422396862078,0.32273252802389824,-1.0562912322678182,0.686799874819214,1.5096499968707762,-0.2850536281261502,-0.23723494276051366,-0.6617682220331302,0.39367258205954836,1.1747942312097395,-0.5550035509237057,-0.1592039581031231,-0.523988076239314,-0.16524674244221285,0.3610063111012779,0.40822046893341835,-0.4688051359760125,0.096889412652625,-0.18116389055321513,0.02923457056414481,0.44835912593235566,-0.5397509486647661,1829.0661570110044,24.739974916832544,-7.167810002467379,4.375334682572928,-13.03840869650802,-0.9939970908471957,3.185151007945266,2.01089393636537,-0.2033498547405441,-0.6063896417251446,-0.7125039302053546,-0.7713677117975543,0.7175406695385526,1.5199618981582819,2.4014511101592206,-0.6238677055950133,-0.9372105213540265,-2.0049701458764466,1.1720842919087398,2.471375692578692,-1.2698008925520243,-0.482113525840332,-0.9097198564025303,-0.4986156260784096,1.0382915514244964,1.1222575326874693,-0.46283683861635344,-0.14775948212170464,-0.756091549229504,-0.1679846909221605,1.3554435388235069,-0.8048185581133299,793.4555084947193,19.7635697994109,-3.0024859828908226,1.0088613715662116,-7.249725999660846,1.0336054060150353,2.7554851050182703,-0.6312340872496788,-0.7621359961232044,0.14095300680258557,0.28541582860912623,-0.1436791535724427,-0.6597813476320529,1.0591794975415696,1.452277472873649,-0.20086280949068022,-0.6434190094770881,-0.8063721705278815,0.6310593050392698,1.275193854758046,-0.5438891138189305,-0.22193872881599708,-0.653146059814112,-0.14271788282362274,0.4730430747874669,0.5072152659111836,-0.42308643580817706,0.007075770771205378,-0.325668048167242,-0.023934268607825385,0.6090797605028124,-0.45453130266820735,,,,1.309278817252821,67.22220399999999,35.737795999999996,75.63,75.63,433.6319204607064,511.11697691600074,8.518616281933346
KKOXZHNUAAXACS-UHFFFAOYSA-N__KALWSDQLJWFQNM-UHFFFAOYSA-N,344.9405233155342,-896.8293287505833,-43.79324094833966,-14.947155479176384,-42.70615851193254,334.51501584288707,869.7234938701001,16.82740440380245,14.495391564501668,22.30060240692565,-10.425507472647155,1766.5528226206834,60.620645352142105,29.442547043678054,65.00676091885819,0.5076719570831377,-1.3199234932449042,-0.06445343134972789,-0.021998724887415066,-0.06285349967832879,0.49232804291686233,1.280030029554761,0.024766012540930932,0.021333833825912685,0.03282128280909644,234.3717492469443,-609.3556550993127,-29.755560140048775,-10.155927584988541,-29.016935957110128,227.28808044611668,590.9384454462548,11.433473131822387,9.848974090770913,15.152267831955255,0.17460731822099634,0.08122795562835167,30.489899740998037,126.3484666624711,543.5813267530309,135.87421240539027,0.80002486612489,0.1999751338751099,13.427069194615365,7.981398654685729,0.682295268728694,0.4055740281813327,347.3800000000001,1770.0,30.417624834598044,-6.70020278271285,3.0889074535822045,-11.711172586858055,-0.455576272649155,3.4608994969607463,1.6786969096433437,1.0129071080599739,-0.12464417787474588,-1.5277861333741127,-1.216047666105523,1.1306681301371013,1.4780386285840856,1.9327335360843083,-0.046467351125753065,-1.264237395323831,-2.01033786395071,1.1909196108286502,2.609015197533155,-0.6825471518699086,-0.5662238388609688,-0.7434247096321728,-0.6183148713712424,1.122625488468025,0.9399637596327244,-0.35032721462946786,-0.346967430603175,-1.0449675239819227,0.10587777440544147,1.4695610289677434,-0.5667004922045346,868.9893818177961,21.3210820911348,-7.54347618936524,0.916534666251508,-8.023891523335307,3.998667023935237,3.0747062714637394,-2.2367033199349855,-1.6660522624007963,1.1732472940308345,0.47538232910167516,1.8654401512216536,-2.044642747761228,-0.9925095422838288,2.412790363666486,-0.7824968277827595,0.2805735578258047,-0.4030237040114008,0.09893716046055734,1.1271925813281658,0.10719898790499924,-0.3503710932304215,-0.16467374019010855,0.20311361896664398,0.13541092692985357,0.0028563396403114187,-0.6815312571049438,0.441520818182077,-0.10356058153576071,0.1901914177079376,0.06547433258543543,-0.8246321695110164,698.2531714576257,22.059882981259907,-4.211585305135026,0.8753726980534932,-6.625939212386253,1.985535288431367,3.429122676816867,-1.1516544839946985,-0.7088621690441241,0.829532819076403,0.25803753213720826,0.2961642311417689,-1.042451149867299,0.4192943785350069,1.4267323090234536,-0.3062212201550584,-0.3958740030134575,-0.7024716343031829,0.3393931102401531,1.1928138284772727,-0.2653290554468561,-0.2329121960671891,-0.4128964453237481,-0.14810514205066988,0.5006361322936551,0.26916416230477447,-0.4640295924093071,0.025669224302492615,-0.1688987327215225,0.09927957384130871,0.40236206355724596,-0.5632389572070626,1829.0661570110044,31.762702261805604,-7.552407148176848,3.7070208038696593,-12.624030036089373,-0.16376036107745326,4.156291091752448,1.144464982575071,0.7668689720700987,0.07480581985726255,-1.2687151008463062,-0.8362011497816138,0.7661883730536545,1.2163046780578632,2.248953938161965,-0.32866096335941486,-0.981958922639402,-1.9560431289862883,0.9777062805625666,2.635208118825603,-0.6047481090986798,-0.5848132570156621,-0.7769288550686433,-0.5858766725382456,1.0716499865895974,0.8964477046425635,-0.49558991128839747,-0.20219213352922324,-0.910035497429459,0.11441573240802035,1.419289694480966,-0.6695538113766694,793.4555084947193,21.88687279114379,-3.8892037457653603,1.1534547061148022,-6.9289814226506765,1.6144244181928076,2.7719546479387827,-0.3234446221660261,-0.34703325321463235,0.5065868176142092,0.03840719696638063,-0.16534248211524913,-0.6224047314401533,0.7818606519134322,1.351553969202242,-0.16236402834340652,-0.6831573169751557,-0.8203042150687256,0.621749638202524,1.2785447141482156,-0.26926086007717,-0.2550980099217431,-0.5082168668552949,-0.18975507287430934,0.6242245740343595,0.3837358136947494,-0.39866263808671193,-0.0757654174278532,-0.33167445119626987,0.07130158459738485,0.5360049110402529,-0.4572600934701475,,,,1.25355941841734,67.22220399999999,35.737795999999996,75.63,75.63,433.6319204607064,511.11697691600074,8.518616281933346
VLEZTGSSNHCTFB-UHFFFAOYSA-N__OMZJRKKRPBZUNT-UHFFFAOYSA-N,361.37174955058356,-889.7354859964624,-55.720007517081,-16.476583074008566,-44.486774299823125,309.5946393945628,762.2547619900859,13.211585289262723,14.115828925742333,22.419257705590763,-51.77711015602074,1651.9902479865482,68.93159280634373,30.5924119997509,66.90603200541389,0.538583982006477,-1.3260507540403803,-0.08304440942962985,-0.02455649544519223,-0.06630253770201902,0.461416017993523,1.1360550611014326,0.01969038316514363,0.02103805668706357,0.033413384150042136,242.46829786274486,-596.9826061554012,-37.38625223573225,-11.055233447322248,-29.849130307770064,207.7275972313446,511.44732510872996,8.864529673777426,9.471246761272777,15.042568385550881,0.16415692727650447,0.2325845680251017,36.644382202996226,1.2188289373382228,553.631021327403,117.33536761774322,0.8251248206304177,0.17487517936958202,12.927660000106657,7.970688148869436,0.6219001118417008,0.3834392187910515,306.10000000000014,1431.0,44.71183572065697,-10.899226220524392,5.287156253574001,-8.897083067792092,0.02557944622429755,1.3240495111178912,1.4808174445570477,0.39848039193961765,0.5950869649632604,-1.5313426623397424,-1.9498825491047316,0.7553853718022668,1.8033427655767147,0.1604115318775729,0.5655441804313179,-1.3930147938107205,-1.9941759996624693,2.0321464716151088,1.2178584737236084,-1.162789280521376,-0.06304288649528891,-0.3904103001911813,-0.672407991577922,1.2286115641233,0.441617447895026,0.08623139411588775,-0.15214037536780936,-1.10594060480789,0.026596740216688376,1.240292033650749,-0.2801477882300756,675.1674880338553,25.76711469120754,-6.854863504442649,1.1000162888394016,-5.226076431190937,2.3428675134608157,3.4182793190593843,-2.0189398264515988,-1.6840394528191376,1.387672966397762,1.1810765209602736,-0.31629136826220655,-0.42997116930732804,0.3461778398913894,0.4900328176314465,-0.3549226078200169,0.20386839243263874,-0.5996271398383368,0.5982493295351281,-0.4165117901271139,-0.47097801326342026,0.23538939222184893,0.31784552394142823,-0.2004436483697458,0.4566466730641018,-0.25252791231656574,0.20981425159707712,0.30428597829543086,-0.3861911279867708,-0.06681526667071369,0.18212705528916565,-0.45094890113619207,567.7448229620124,24.795064727172782,-4.504063322169073,0.5110133574186874,-4.764790417332054,1.996556463609479,2.751684755039702,-1.353216394718725,-0.6173810025318984,0.930989565155315,0.6676878145725452,-0.8279455801648672,-0.4363684120183663,0.8263053116251226,0.46234983707609406,-0.19133086081108366,-0.4132662713622477,-0.5565998831242212,0.8450982262501171,0.01699519515024982,-0.42639165269947243,0.1009235271420856,0.039199357483423486,-0.2819203341982644,0.40752749920786735,0.047687798527009204,0.10881865974542154,0.0047760886704397995,-0.38347310405298496,-0.04824314154428314,0.4615574823204986,-0.3011690166610553,1535.1979217337382,45.72408142673839,-12.488439454396909,5.972240126235274,-9.24725248960902,-0.27102256393500823,2.0312787138960164,1.3710497878304073,-0.24362229688826256,0.83739339018239,-1.304330066954409,-1.8454501733313842,0.6428711115402547,1.6432477188187944,0.12624300626819654,0.5085948444437838,-1.1225070173156735,-2.1379986980838077,2.0194260154421193,1.0064857457385215,-1.0622023156747813,0.04577580104592392,-0.36694490729429025,-0.6852795568831824,1.3039093373254391,0.29732097182527084,0.06359337616131328,-0.03284611887245305,-1.0669190027408004,-0.009686671620636328,1.1754143226940597,-0.3349100451001861,608.6778570512832,27.18011712618684,-4.586850218422617,0.8869425448218057,-4.99236251749772,1.8396862290336429,2.09284058378378,-0.836414055165349,-0.24351224579112896,0.7576569989684991,0.43838667184139773,-1.233505170636179,-0.15659790220725472,1.1577488673620693,0.41233168970330547,-0.03369216558397984,-0.696466507201236,-0.6690525221060288,1.0172497525754582,0.21790720390893814,-0.5612319770853638,0.0328815910474576,-0.0815284277681884,-0.32196394000704315,0.5031446801052476,0.16942812384156516,0.11040306050001468,-0.061046715847775435,-0.5101575192726929,-0.03957593043315846,0.598168593475638,-0.2394826748612262,,,,1.3416802506853953,58.934031999999995,32.265968,80.66999999999999,80.66999999999999,397.70535671559287,448.12643620800065,8.298637707555567
KFRCIXVWNDJHRQ-UHFFFAOYSA-N__STXKNMLFZHSGMB-UHFFFAOYSA-N,248.45583067261288,-795.0089533051732,-46.035729935292736,-9.244290154711317,-33.12537305438222,579.2726892582361,1853.556719191242,27.354500890433854,21.55298510687491,29.896076115987775,330.81685858562327,2648.5656724964156,73.39023082572659,30.79727526158623,63.02144917037,0.3001658450688272,-0.9604706545228027,-0.055616943027574674,-0.011168263424683753,-0.04001961060511679,0.6998341549311728,2.239329290412869,0.03304767231255863,0.02603871267921941,0.03611821436149788,205.6539769908315,-658.0515842510645,-38.105086603276135,-7.651762607570517,-27.418816010461022,479.48052571608235,1534.241759784047,22.642100535485906,17.8400204626052,24.745834835226564,0.12121462481041981,0.0661265317713153,71.06757918408067,163.33475896559756,686.8062838636428,140.92223606720617,0.8297482415140423,0.17025175848595775,16.085247628384547,8.661936441708418,0.8570036546252939,0.4614980980197479,449.94000000000005,3655.0,54.16372816434042,-18.243153651296684,8.85524250307891,-14.073058354708008,-8.904822902131086,8.497607157659546,4.9395010212482715,1.9551696014088529,-2.8252923413655253,-2.1842510720535273,-4.578681345767268,1.7504802169019176,3.3282328783586284,-0.04601698921090851,0.5812612914796172,-1.8387202025156844,-3.772099007171972,3.002783671926615,3.8751200027922765,-2.473412316696215,0.13923571721373615,-1.3955924767812673,-0.5188371575031264,2.0851274228068792,1.7566000524496517,-1.194244285469614,-0.3602743784376887,-1.8445882686296107,-0.032358314680706546,2.3271865901251347,-0.19717282483601964,1047.36007848927,24.388411226660303,-7.438458706626218,0.5901277323979924,-7.918010306236436,2.014299958268454,5.957770039049364,-2.913109018400057,-1.3354074499332738,1.3924766087569258,-0.061920900684017136,0.5777969269373033,-2.27372801634747,0.8521748543821116,1.3130550910049983,-0.54176577892536,-0.6797369796967777,-0.8604640821780173,0.8799288506953697,0.8720134172022744,-0.5599385557149312,0.030664468227097702,-0.06605179199874386,0.04313204702813599,0.4043063884865587,0.27123650218066003,-0.5226305840448553,0.0046291532458549054,-0.13153114997634607,0.23175522462760867,0.21467101463152952,-0.5673604403612351,1252.163019766539,27.968567649932126,-6.96920436450514,1.2111594741002645,-7.831972734235007,-0.197096155146613,5.435037576395945,-0.8173712447624047,-0.5725617035786252,0.38297740273254444,0.10826265255338209,-1.298602424952853,-0.8228656791631737,1.329629525694502,0.8814559480348833,-0.366126504255358,-1.0067962009970124,-1.2527413687811093,1.3508094308169023,1.0645330422622628,-0.8107733615734855,0.1672499184429976,-0.45019598968821034,-0.088825431625031,0.6050685227861949,0.6301848423048187,-0.5160646939312873,-0.1807225587332924,-0.4516298802203264,0.12001228062319882,0.762137970781228,-0.39466458924009595,3628.520382955226,54.178262113072755,-18.414888138977915,9.141791346967102,-14.182305688314408,-8.250088686580611,8.688391277707044,4.453737727409126,1.536439324208572,-2.6617361323139863,-1.845503638490744,-4.332136311454415,1.206945449406051,3.325074178301938,0.15741042976816746,0.47247155569162524,-1.6573625556272682,-3.552711951198146,2.7831365745591974,3.876054021845146,-2.2269449969150092,0.024418867854306477,-1.2510018649676868,-0.48648113233777157,2.0308803901063195,1.6656244956096655,-1.2497730670552174,-0.29516300289191516,-1.672661083035055,-0.03289822735059417,2.132303253195434,-0.2954893821082978,1478.322073908966,31.077222722949102,-7.4466133853891625,1.8360077081313462,-8.302967494265417,-1.6948271030183144,5.516078468511553,0.4041938863331973,-0.18013961537174786,-0.14875924889133096,-0.0614333921924042,-2.1811178257380535,-0.05476936222011698,1.6446251765091304,0.6381983423600558,-0.2382561385289626,-1.2545428662339397,-1.578135001227644,1.6890812596115667,1.3283803337199647,-1.0337196179639065,0.21711773095413553,-0.6896339448102111,-0.18067525002295362,0.8337346157653853,0.8404552292237587,-0.572650753587888,-0.25655692558441634,-0.6943004745042168,0.05933745498253752,1.1121188696448647,-0.30365190431480116,,,,1.2643838425098577,91.449478,52.442522,87.07,87.07,560.3783772188532,555.3360017920012,6.457395369674432
