bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.847,-2639.875705324643,-1610.729372827333,-1029.06530299069,,MGIGIYLRSHGUIW-UHFFFAOYSA-N__WAZFBANCNPCOEM-UHFFFAOYSA-N
,-2059.199499418811,,,determine_bonds_failed,PWPUOJQPFQXOMU-UHFFFAOYSA-N__PMFVCGBQKRYARY-UHFFFAOYSA-N
,-2059.1928682796843,,,determine_bonds_failed,PMFVCGBQKRYARY-UHFFFAOYSA-N__PWPUOJQPFQXOMU-UHFFFAOYSA-N
63.657,-1672.945914519713,-906.494507018301,-766.349963356872,,YPRVWBRSKAIXAK-UHFFFAOYSA-N__IFKTXTIJQDZVLX-OSMVPFSASA-N
51.276,-2405.196131360776,-1183.654714442367,-1221.459703870208,,DOMZVKWSZQJALY-PLNGDYQASA-N__SMEWGPBLKUOLEA-VIFPVBQESA-N
54.986,-2405.194438974348,-1220.248357003769,-1184.858456220985,,SMEWGPBLKUOLEA-VIFPVBQESA-N__DOMZVKWSZQJALY-PLNGDYQASA-N
59.64,-1672.942516589657,-1021.032197166506,-651.815277103599,,IFKTXTIJQDZVLX-OSMVPFSASA-N__YPRVWBRSKAIXAK-UHFFFAOYSA-N
43.437,-5011.982419261535,-3694.562790997883,-1317.350407336472,,AHXNHXDQQPSFGN-UHFFFAOYSA-N__SSLVWKLNOBWRJP-UHFFFAOYSA-N
54.785,-2448.338424183861,-1526.886635921978,-921.364482309596,,TVNYKVSEAXYQNR-HHXXYDBFSA-N__KTCSOYFDWVNOKY-UHFFFAOYSA-N
40.237,-5011.987116252229,-1316.146178845081,-3695.776814964708,,SSLVWKLNOBWRJP-UHFFFAOYSA-N__AHXNHXDQQPSFGN-UHFFFAOYSA-N
60.435,-2448.334912674698,-920.147514044119,-1528.091089506552,,KTCSOYFDWVNOKY-UHFFFAOYSA-N__TVNYKVSEAXYQNR-HHXXYDBFSA-N
60.861,-2049.9700932257833,-972.031204478243,-1077.841900368477,,JAXDCRXIQPQFLV-UHFFFAOYSA-N__DXKKYJSKQONWPR-XJKSGUPXSA-N
47.146,-2049.969516446195,-1076.644214591611,-973.250170370087,,DXKKYJSKQONWPR-XJKSGUPXSA-N__JAXDCRXIQPQFLV-UHFFFAOYSA-N
55.847,-1973.555798168761,-682.016752229819,-1291.450048152841,,AIUUOZQMIGYDII-UHFFFAOYSA-N__CIKQKXYLCBRCAY-UHFFFAOYSA-N
64.421,-1973.5517300804122,-1290.234857799644,-683.21421113982,,CIKQKXYLCBRCAY-UHFFFAOYSA-N__AIUUOZQMIGYDII-UHFFFAOYSA-N
69.331,-1810.152550600916,-865.008199776777,-945.033864601874,,HSDKFUBAWDOUBS-UHFFFAOYSA-N__RALRWPLNFSLAFQ-CQSZACIVSA-N
12.31,-1455.4909777648002,-970.597751446778,-484.873609001425,,BRYSVZROQXKUHE-UHFFFAOYSA-N__STIBYVGUKCQRAX-UHFFFAOYSA-N
39.701,-1455.490550486352,-483.668066890078,-971.759216202721,,STIBYVGUKCQRAX-UHFFFAOYSA-N__BRYSVZROQXKUHE-UHFFFAOYSA-N
52.006,-1810.152472138366,-943.84057108724,-866.229023895451,,RALRWPLNFSLAFQ-CQSZACIVSA-N__HSDKFUBAWDOUBS-UHFFFAOYSA-N
52.825,-2479.109145476624,-750.483002497634,-1728.541960717516,,WIJARVFALYVUSW-UHFFFAOYSA-N__PSQPEPXFGBBWEJ-UHFFFAOYSA-N
38.003,-2479.1088830023423,-1727.347116974407,-751.701203612934,,PSQPEPXFGBBWEJ-UHFFFAOYSA-N__WIJARVFALYVUSW-UHFFFAOYSA-N
69.394,-1608.271330511886,-807.004289766405,-801.156454212014,,FJGSVLPROOFMSW-UHFFFAOYSA-N__RIFZZWJHGZGMTH-UHFFFAOYSA-N
58.442,-1608.269589325438,-799.958291361637,-808.218164001153,,RIFZZWJHGZGMTH-UHFFFAOYSA-N__FJGSVLPROOFMSW-UHFFFAOYSA-N
35.815,-2788.130244425492,-846.725396937106,-1941.347773380966,,RFEBXOACIADDAU-BLHCBFLLSA-N__MTJRKNFDEWJONQ-UHFFFAOYSA-N
24.568,-2788.130742088396,-1940.14825645105,-847.943333370796,,MTJRKNFDEWJONQ-UHFFFAOYSA-N__RFEBXOACIADDAU-BLHCBFLLSA-N
59.786,-1513.8696700757519,-995.363463300365,-518.410931643577,,WERHYQURLQPXDR-UHFFFAOYSA-N__CNIFTZOEUZNFJX-UHFFFAOYSA-N
41.655,-1513.8671999990788,-517.218288915171,-996.582530342393,,CNIFTZOEUZNFJX-UHFFFAOYSA-N__WERHYQURLQPXDR-UHFFFAOYSA-N
57.452,-4898.396330801237,-3569.429383589509,-1328.875391550376,,SUDMLTFATYCMJC-UHFFFAOYSA-N__OCWBTOKATJFGFP-UHFFFAOYSA-N
49.362,-4898.398951946353,-1327.676140408639,-3570.64414783135,,OCWBTOKATJFGFP-UHFFFAOYSA-N__SUDMLTFATYCMJC-UHFFFAOYSA-N
50.937,-2570.311987481511,-1148.25847685952,-1421.972337926323,,HTPMQCREKYXQGU-UHFFFAOYSA-N__COPMILBJICBDOE-MHLNXUHPSA-N
51.831,-2570.3213702239827,-1420.766948187459,-1149.471824011829,,COPMILBJICBDOE-MHLNXUHPSA-N__HTPMQCREKYXQGU-UHFFFAOYSA-N
45.937,-3478.0680274158676,-1677.166736600427,-1800.828085506442,,KBJUYJHOJLRYGD-UHFFFAOYSA-N__SPOMMIQLONEYFA-OEMAIJDKSA-N
55.307,-2022.235078404528,-1301.664205496029,-720.482735132347,,LHOHMKNRHLHACU-NXVVXOECSA-N__BWLUTZNXLFONMY-UHFFFAOYSA-N
56.707,-2007.0487727158281,-742.4296688687,-1264.528735808092,,FCLJGBRQTJISPR-UHFFFAOYSA-N__LLMAYUAHSQIQEX-UHFFFAOYSA-N
49.102,-3478.08039393889,-1799.62071933527,-1678.381425289616,,SPOMMIQLONEYFA-OEMAIJDKSA-N__KBJUYJHOJLRYGD-UHFFFAOYSA-N
52.101,-2022.2311961594169,-719.278413717635,-1302.869754880441,,BWLUTZNXLFONMY-UHFFFAOYSA-N__LHOHMKNRHLHACU-NXVVXOECSA-N
39.758,-2007.0470366393788,-1263.336387576048,-743.647291312987,,LLMAYUAHSQIQEX-UHFFFAOYSA-N__FCLJGBRQTJISPR-UHFFFAOYSA-N
35.518,-1430.606014498199,-949.285384284446,-481.26402926807,,MZFAHCIDFIIYTA-UHFFFAOYSA-N__QLPIZKKHQJMPRJ-VIFPVBQESA-N
58.815,-2573.573658984418,-791.176796635694,-1782.303134758536,,MMWCYEXBJCHBAO-UHFFFAOYSA-N__IIECWERMUFMHTP-KNKQGSTJSA-N
57.535,-1430.612314022267,-480.063165013525,-950.457461686428,,QLPIZKKHQJMPRJ-VIFPVBQESA-N__MZFAHCIDFIIYTA-UHFFFAOYSA-N
48.574,-2573.569766487678,-1781.102016592326,-792.39034184479,,IIECWERMUFMHTP-KNKQGSTJSA-N__MMWCYEXBJCHBAO-UHFFFAOYSA-N
75.911,-987.129371082176,-497.535480489035,-489.472918680482,,PBLSHPPHTLXUMW-UHFFFAOYSA-N__MKNXEFLFSSONOR-UHFFFAOYSA-N
61.809,-987.131789469228,-488.280590090268,-498.752699781171,,MKNXEFLFSSONOR-UHFFFAOYSA-N__PBLSHPPHTLXUMW-UHFFFAOYSA-N
48.488,-2338.933382552903,-934.26971415867,-1404.586398442388,,PPLUAGUWAQFFFU-JQWIXIFHSA-N__QEZJJQNRMDUPAD-UHFFFAOYSA-N
68.874,-4517.437510261939,-844.925346337564,-3672.402406588729,,LUZYQRGHSIKATL-UHFFFAOYSA-N__UVPGDYDKQKVMOL-UHFFFAOYSA-N
64.352,-2338.933504540662,-1403.363962715141,-935.466990186137,,QEZJJQNRMDUPAD-UHFFFAOYSA-N__PPLUAGUWAQFFFU-JQWIXIFHSA-N
,-4279.211157351151,,,determine_bonds_failed,LWUFBZXFJLMBNK-UHFFFAOYSA-N__LRKQPTVXEUHJIV-KOLCDFICSA-N
57.414,-4517.437282256644,-3671.202384977468,-846.143401479336,,UVPGDYDKQKVMOL-UHFFFAOYSA-N__LUZYQRGHSIKATL-UHFFFAOYSA-N
,-4279.221276834189,,,determine_bonds_failed,LRKQPTVXEUHJIV-KOLCDFICSA-N__LWUFBZXFJLMBNK-UHFFFAOYSA-N
42.988,-1918.394577297142,-1484.519897009169,-433.806175095463,,BOHSBOQZPSYWDM-UHFFFAOYSA-N__QRZDFJPLMQPVSB-UHFFFAOYSA-N
53.179,-1918.395958369815,-432.585185342711,-1485.72602621573,,QRZDFJPLMQPVSB-UHFFFAOYSA-N__BOHSBOQZPSYWDM-UHFFFAOYSA-N
63.698,-4266.466560353375,-863.856602526177,-3402.50844858604,,IRMHOHDPAFACBX-UHFFFAOYSA-N__PDUMOEAOLWINBU-UHFFFAOYSA-N
42.135,-4266.4542009388915,-3401.312772866346,-865.074281194561,,PDUMOEAOLWINBU-UHFFFAOYSA-N__IRMHOHDPAFACBX-UHFFFAOYSA-N
35.463,-2637.59051416234,-1464.653681454743,-1172.880318462051,,NIZQLLXRTNLFRY-KRWDZBQOSA-N__KWZSBSHPZJUIJP-UHFFFAOYSA-N
60.613,-2475.0627388722605,-910.233365302581,-1564.732781070827,,XLQYNCZOPOWVPJ-UHFFFAOYSA-N__YAKMSXGRIBIKEO-UHFFFAOYSA-N
45.775,-2637.601672480854,-1171.668038127837,-1465.860687279863,,KWZSBSHPZJUIJP-UHFFFAOYSA-N__NIZQLLXRTNLFRY-KRWDZBQOSA-N
66.063,-2145.757973228538,-1126.578226780123,-1019.074467953427,,OSWNWTPNPHSBPJ-UHFFFAOYSA-N__GQTCYHXGLVMUQR-DZGCQCFKSA-N
45.789,-2145.7488050819647,-1017.877942674462,-1127.797892831191,,GQTCYHXGLVMUQR-DZGCQCFKSA-N__OSWNWTPNPHSBPJ-UHFFFAOYSA-N
39.869,-2475.041714012409,-1563.532116537815,-911.446061944139,,YAKMSXGRIBIKEO-UHFFFAOYSA-N__XLQYNCZOPOWVPJ-UHFFFAOYSA-N
54.653,-2353.512412269265,-1027.797823301391,-1325.627494017066,,NUDKUWPRCLUBNO-UHFFFAOYSA-N__QOLNXXZXCCTECR-IBGZPJMESA-N
54.488,-1754.6319477282132,-1349.487936176411,-405.057179999493,,LQLRQFNANWTSPF-UHFFFAOYSA-N__HBQKERHWQDYYEM-SSDOTTSWSA-N
64.943,-1384.2154165419531,-761.444342217687,-622.667580831863,,WLOSCKMYFGMXML-UHFFFAOYSA-N__KURIAXUWQMISAI-UHFFFAOYSA-N
49.778,-1754.632473644044,-403.852495926243,-1350.700651759074,,HBQKERHWQDYYEM-SSDOTTSWSA-N__LQLRQFNANWTSPF-UHFFFAOYSA-N
47.819,-1384.214441638381,-621.472928187514,-762.665308570055,,KURIAXUWQMISAI-UHFFFAOYSA-N__WLOSCKMYFGMXML-UHFFFAOYSA-N
36.788,-2353.501820544542,-1324.426047410088,-1029.017147093748,,QOLNXXZXCCTECR-IBGZPJMESA-N__NUDKUWPRCLUBNO-UHFFFAOYSA-N
61.387,-1989.977749552741,-793.370567480372,-1196.509355358633,,GSNHLSZINWSSON-UHFFFAOYSA-N__DJRROTYXZXJXEZ-UHFFFAOYSA-N
52.687,-1989.9792656398452,-1195.307523246659,-794.587779631894,,DJRROTYXZXJXEZ-UHFFFAOYSA-N__GSNHLSZINWSSON-UHFFFAOYSA-N
59.127,-2296.611657993816,-880.313485021602,-1416.203947998406,,SZSNBKWESSADJV-UHFFFAOYSA-N__WQRIZTMCBRUKNM-UHFFFAOYSA-N
58.615,-2296.614106868214,-1414.999442756096,-881.521254719478,,WQRIZTMCBRUKNM-UHFFFAOYSA-N__SZSNBKWESSADJV-UHFFFAOYSA-N
51.056,-2457.1374903628084,-1606.748293819471,-850.307834201613,,ZBZJFGFTJTVCBX-UHFFFAOYSA-N__CQJHXJXMZCEKEG-UHFFFAOYSA-N
61.6,-2457.165858172623,-849.106283815904,-1607.961408670175,,CQJHXJXMZCEKEG-UHFFFAOYSA-N__ZBZJFGFTJTVCBX-UHFFFAOYSA-N
50.496,-2647.727278959111,-787.139219391055,-1860.507589043762,,PIJUKCOJKQTBOT-UHFFFAOYSA-N__XDOHXUWFRDZAHQ-UHFFFAOYSA-N
42.842,-2647.729165371362,-1859.304600116046,-788.356292385321,,XDOHXUWFRDZAHQ-UHFFFAOYSA-N__PIJUKCOJKQTBOT-UHFFFAOYSA-N
41.561,-2710.000698243109,-1443.311984296104,-1266.622482257045,,ZGEQNCPAUXRVCN-CGAIIQECSA-N__KWRMXIJBBZPKKL-UHFFFAOYSA-N
70.407,-2710.024608063696,-1265.399346417403,-1444.513060824719,,KWRMXIJBBZPKKL-UHFFFAOYSA-N__ZGEQNCPAUXRVCN-CGAIIQECSA-N
20.063,-3648.414631703181,-1652.179807851395,-1996.202850980901,,YTKFFNMNKYFMDM-UHFFFAOYSA-N__WDTPGRADUUAQIE-OFVILXPXSA-N
33.677,-3648.415212866103,-1994.98359726353,-1653.37794801232,,WDTPGRADUUAQIE-OFVILXPXSA-N__YTKFFNMNKYFMDM-UHFFFAOYSA-N
53.195,-3217.539957928508,-1089.471817375919,-2127.983368201302,,NNRIDTGDDCVBDR-UHFFFAOYSA-N__FHOYSLMKXDXCEC-UHFFFAOYSA-N
45.549,-3217.541170354596,-2126.778153703555,-1090.690430218992,,FHOYSLMKXDXCEC-UHFFFAOYSA-N__NNRIDTGDDCVBDR-UHFFFAOYSA-N
