bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.576,-1747.785717621076,-1033.128957581928,-714.574568745231,,AFMBMEWOTDJSQP-UHFFFAOYSA-N__NVTPYRQVYROPPB-UHFFFAOYSA-N
34.648,-2651.89777049415,-1153.291341599733,-1498.551213425719,,DBFDSPQZBUTQDD-XFKSJGNHSA-N__GGQWLSPOXZAJGX-UHFFFAOYSA-N
50.605,-1747.7848047721109,-713.356015654635,-1034.348145385054,,NVTPYRQVYROPPB-UHFFFAOYSA-N__AFMBMEWOTDJSQP-UHFFFAOYSA-N
39.533,-2651.898588976091,-1497.326339583247,-1154.509249872435,,GGQWLSPOXZAJGX-UHFFFAOYSA-N__DBFDSPQZBUTQDD-XFKSJGNHSA-N
54.439,-1905.598693282382,-1157.429663834162,-748.082275853277,,ZKYPGAGIMYIODA-UHFFFAOYSA-N__HTMZFHSINQPJIZ-UHFFFAOYSA-N
47.658,-1905.5982364009606,-746.8585629192,-1158.663725562724,,HTMZFHSINQPJIZ-UHFFFAOYSA-N__ZKYPGAGIMYIODA-UHFFFAOYSA-N
49.789,-2382.3160209490347,-1531.020833797759,-851.215843007416,,AEOIZHSEXJLPEA-UHFFFAOYSA-N__DSTJTQAKRNPWFU-UHFFFAOYSA-N
34.659,-2382.2975341705187,-849.996373243671,-1532.245927553255,,DSTJTQAKRNPWFU-UHFFFAOYSA-N__AEOIZHSEXJLPEA-UHFFFAOYSA-N
-8.609,-2778.5624106076557,-1399.150298222908,-1379.425831400647,,KXJHUNOLSYUXHS-UHFFFAOYSA-N__KVRLRWINDMTKLG-UHFFFAOYSA-N
34.028,-2778.5635350381813,-1378.206530226743,-1400.302777496144,,KVRLRWINDMTKLG-UHFFFAOYSA-N__KXJHUNOLSYUXHS-UHFFFAOYSA-N
54.235,-2063.41363979244,-1252.704755671449,-810.62245478783,,LUUBSIRHLTWNGQ-UHFFFAOYSA-N__YEDKSQQTJCMNNN-UHFFFAOYSA-N
49.822,-2063.4091072945907,-809.402465382229,-1253.927244973529,,YEDKSQQTJCMNNN-UHFFFAOYSA-N__LUUBSIRHLTWNGQ-UHFFFAOYSA-N
,-4623.373671042464,,,determine_bonds_failed,KNDGAAOBWVEIKR-UHFFFAOYSA-N__LEEIJROYIIGPFU-UHFFFAOYSA-N
