bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
45.923,-4351.3112354884215,-3056.914650639251,-1294.323401213263,,LKGJPRCEDOHWQS-UHFFFAOYSA-N__GDSQBAVUUDOXKP-UHFFFAOYSA-N
53.3,-1527.673536162188,-868.388563501762,-659.200033582102,,ZPUGMEAAQRIPNO-UHFFFAOYSA-N__BLWLZXJCBNYJAP-UHFFFAOYSA-N
50.147,-1527.667232601572,-657.983114506347,-869.604203928124,,BLWLZXJCBNYJAP-UHFFFAOYSA-N__ZPUGMEAAQRIPNO-UHFFFAOYSA-N
53.98,-1813.076152895326,-1086.371655293912,-726.618474810584,,ZKXYRIPXXVYCDP-UHFFFAOYSA-N__UMACQLRXHVIXHQ-UHFFFAOYSA-N
50.279,-1813.0792649446648,-725.40996702519,-1087.589173098964,,UMACQLRXHVIXHQ-UHFFFAOYSA-N__ZKXYRIPXXVYCDP-UHFFFAOYSA-N
53.563,-2133.334438252039,-1369.531032220165,-763.718047747751,,FFGAREPOAYNAKP-UHFFFAOYSA-N__FUKQBILOLYOXBU-UHFFFAOYSA-N
54.106,-2133.335855048839,-762.500834229524,-1370.748796925887,,FUKQBILOLYOXBU-UHFFFAOYSA-N__FFGAREPOAYNAKP-UHFFFAOYSA-N
47.615,-1895.220254449585,-988.234706355378,-906.909668105792,,IQXJQOJOROLRPX-UHFFFAOYSA-N__XIQQGDBWVXKHIK-UHFFFAOYSA-N
33.36,-3211.985640875749,-1969.810166871903,-1242.122311922335,,BFFSQBNKZCLPSQ-UHFFFAOYSA-N__WTVMLHFHFBCCBP-UHFFFAOYSA-N
52.116,-1895.2278568902161,-905.689071398422,-989.45573332605,,XIQQGDBWVXKHIK-UHFFFAOYSA-N__IQXJQOJOROLRPX-UHFFFAOYSA-N
56.886,-1965.385639738862,-695.28378103113,-1270.011205397537,,KROMBKWOHQBNBR-UHFFFAOYSA-N__QZGIWFKARUUENO-UHFFFAOYSA-N
25.94,-3130.662715838469,-1993.271381502552,-1137.349995651049,,LEARHYKIUHOVLH-UHFFFAOYSA-N__DEVMEXWNBAZMHN-UHFFFAOYSA-N
53.091,-1314.0995183330222,-810.662115714625,-503.352797128981,,BXQYEVGBOWMVQL-UHFFFAOYSA-N__TWQRQNJOSFBCJV-UHFFFAOYSA-N
33.399,-3211.9906049539522,-1240.90662504003,-1971.03075448505,,WTVMLHFHFBCCBP-UHFFFAOYSA-N__BFFSQBNKZCLPSQ-UHFFFAOYSA-N
49.778,-1314.106177306519,-502.145804843158,-811.881046732837,,TWQRQNJOSFBCJV-UHFFFAOYSA-N__BXQYEVGBOWMVQL-UHFFFAOYSA-N
28.93,-1965.373425669177,-1268.825975913969,-696.501347529182,,QZGIWFKARUUENO-UHFFFAOYSA-N__KROMBKWOHQBNBR-UHFFFAOYSA-N
24.934,-3130.665140207709,-1136.130503926809,-1994.494900873231,,DEVMEXWNBAZMHN-UHFFFAOYSA-N__LEARHYKIUHOVLH-UHFFFAOYSA-N
44.204,-2219.089758578819,-1390.719117452871,-828.300196985715,,IJWBMKWGPIFBIV-UHFFFAOYSA-N__UHMJCDSOSBXBGI-UHFFFAOYSA-N
46.602,-2219.0936173754912,-827.084726426838,-1391.934625519324,,UHMJCDSOSBXBGI-UHFFFAOYSA-N__IJWBMKWGPIFBIV-UHFFFAOYSA-N
48.127,-2267.808095344011,-1273.408545056967,-994.322854308451,,GLORWZSCAXSBNP-UHFFFAOYSA-N__VVCRJTOYUUGLRT-UHFFFAOYSA-N
49.88,-4545.577267258028,-1081.828099774793,-3463.669677973636,,LZNCLFOKPINICQ-UHFFFAOYSA-N__PBTYRRYKQXRDGE-UHFFFAOYSA-N
50.573,-2267.810885704929,-993.103407056056,-1274.626884837802,,VVCRJTOYUUGLRT-UHFFFAOYSA-N__GLORWZSCAXSBNP-UHFFFAOYSA-N
49.465,-4545.573908624563,-3462.44956829804,-1083.04551344752,,PBTYRRYKQXRDGE-UHFFFAOYSA-N__LZNCLFOKPINICQ-UHFFFAOYSA-N
47.509,-2779.681760774724,-1730.826063248234,-1048.779987148214,,LJRBFFBNPUQFKB-LJQANCHMSA-N__CYQFXWVQUXUOAY-UHFFFAOYSA-N
43.843,-2779.672400969691,-1047.558639805724,-1732.043892879652,,CYQFXWVQUXUOAY-UHFFFAOYSA-N__LJRBFFBNPUQFKB-LJQANCHMSA-N
46.57,-2026.4402385194142,-980.280198130955,-1046.085826757279,,KUCHKLWDAYMFFW-UHFFFAOYSA-N__IDXDBQIHKBXNHG-JTDNENJMSA-N
42.664,-2026.43648073851,-1044.868102031042,-981.500388962289,,IDXDBQIHKBXNHG-JTDNENJMSA-N__KUCHKLWDAYMFFW-UHFFFAOYSA-N
49.255,-5334.400169416669,-1549.622943884932,-3784.698732598171,,XENDCONREAJFLC-UHFFFAOYSA-N__OUKQTRJVEXDIRU-UHFFFAOYSA-N
46.284,-5334.398069413921,-3783.480556505276,-1550.84375469826,,OUKQTRJVEXDIRU-UHFFFAOYSA-N__XENDCONREAJFLC-UHFFFAOYSA-N
43.794,-2374.2288872276004,-1378.643528333125,-995.515568101902,,ULTXFTIUJFRQSV-UHFFFAOYSA-N__HFYFXTVVEMAEOV-UHFFFAOYSA-N
60.434,-2374.251900023289,-994.293077626724,-1379.862514842102,,HFYFXTVVEMAEOV-UHFFFAOYSA-N__ULTXFTIUJFRQSV-UHFFFAOYSA-N
49.394,-1360.0443442243218,-669.634070768759,-690.331558419749,,RUXSQEYENMEHGB-UHFFFAOYSA-N__YFNBBGITPVXJQZ-UHFFFAOYSA-N
44.399,-1360.0384395604551,-689.115817506981,-670.851867717418,,YFNBBGITPVXJQZ-UHFFFAOYSA-N__RUXSQEYENMEHGB-UHFFFAOYSA-N
51.476,-2119.2842544297787,-786.586000429974,-1332.616221585798,,PPGKOQFUZLISOQ-UHFFFAOYSA-N__UACYUTYUBAFYBD-UHFFFAOYSA-N
50.869,-2119.283353372241,-1331.396251807656,-787.806037053746,,UACYUTYUBAFYBD-UHFFFAOYSA-N__PPGKOQFUZLISOQ-UHFFFAOYSA-N
52.814,-2109.3758348181323,-873.969640139876,-1235.322030576297,,HXZOBFNFNUXHEY-UHFFFAOYSA-N__PFSYYDZLMMWIBQ-UHFFFAOYSA-N
