bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
68.178,-1924.1039481627638,-464.017840082245,-1459.9774598468,,LALMNAMACHKPDG-UHFFFAOYSA-N__RLRPYIONZCFYEO-UHFFFAOYSA-N
76.095,-3923.958570963875,-3134.296596922484,-789.540708296226,,OLZCPTCYFVWUGE-UHFFFAOYSA-N__LHCMHRPBUKYLPP-UHFFFAOYSA-N
59.894,-1816.286669116506,-955.730938727895,-860.460282531378,,KAMAFXBRPAZTPT-UHFFFAOYSA-N__FRAJXBUFGAGOJS-OAHLLOKOSA-N
73.339,-1100.2511948215517,-500.919203969094,-599.215117641261,,MIFTWQGGNCGASO-GORDUTHDSA-N__BREHJANIQBKSOY-UHFFFAOYSA-N
71.851,-1140.996850034597,-676.626567821072,-464.255779853995,,FZFIAVXXWBMXDR-UHFFFAOYSA-N__TXQGPKFHHGNERB-UHFFFAOYSA-N
72.238,-1140.99722944096,-463.058808145833,-677.823303391083,,TXQGPKFHHGNERB-UHFFFAOYSA-N__FZFIAVXXWBMXDR-UHFFFAOYSA-N
67.521,-2302.2830129573053,-1011.331233383355,-1290.844177707404,,XIIFHIZMVASGFF-UHFFFAOYSA-N__YIQDVKDTEVGXSZ-UHFFFAOYSA-N
61.805,-2302.278490832979,-1289.64993338761,-1012.530065065889,,YIQDVKDTEVGXSZ-UHFFFAOYSA-N__XIIFHIZMVASGFF-UHFFFAOYSA-N
69.234,-1158.38532217765,-465.17625846072,-693.098732653513,,MZLGFRRNMCCNBB-UHFFFAOYSA-N__MQMNEXVULRNNFS-UHFFFAOYSA-N
71.557,-2528.039825637658,-1525.679535105913,-1002.246256915619,,DLFYCVTUNVQNPD-UHFFFAOYSA-N__HONUSSUZXUAJKR-SNVBAGLBSA-N
60.965,-2390.3324422674077,-946.989293446119,-1443.245994171735,,KTAFPLNRIDDJAT-UHFFFAOYSA-N__MOWOQLYSCVCOJK-UHFFFAOYSA-N
54.428,-3123.355308254297,-1579.584332271142,-1543.684239779663,,POECFCMOFWZSSR-JSOSNVBQSA-N__SVQJXTDNJZTRFZ-UHFFFAOYSA-N
61.261,-3123.3579129501,-1542.477290532081,-1580.782996363522,,SVQJXTDNJZTRFZ-UHFFFAOYSA-N__POECFCMOFWZSSR-JSOSNVBQSA-N
49.11,-4903.570384015112,-1652.243232691112,-3251.248889951739,,YGCJZXPCEGASLR-NRFANRHFSA-N__HIBZUPMHWNFYDJ-UHFFFAOYSA-N
60.205,-2390.326231365482,-1442.045120465299,-948.185168647117,,MOWOQLYSCVCOJK-UHFFFAOYSA-N__KTAFPLNRIDDJAT-UHFFFAOYSA-N
67.122,-1757.655354470561,-995.475111777814,-762.073276781067,,UHIBRBAJOSZZCU-UHFFFAOYSA-N__WOOXUYAUOPXWHM-UHFFFAOYSA-N
52.663,-1757.6552963400477,-760.87738886926,-996.693982886089,,WOOXUYAUOPXWHM-UHFFFAOYSA-N__UHIBRBAJOSZZCU-UHFFFAOYSA-N
61.913,-4133.157728916066,-562.325648993086,-3570.73341550691,,CRGSGTKMGMPWKM-UHFFFAOYSA-N__WEQOUPZZUSFKMP-UHFFFAOYSA-N
71.048,-1700.191884356816,-576.372377212799,-1123.706284159479,,MSTORQMIQGDEDQ-APPZFPTMSA-N__WCARSPVTJRXPQV-UHFFFAOYSA-N
64.329,-4133.154069672562,-3569.531633931122,-563.51992059996,,WEQOUPZZUSFKMP-UHFFFAOYSA-N__CRGSGTKMGMPWKM-UHFFFAOYSA-N
68.934,-1700.193379145784,-1122.506410921039,-577.577114753372,,WCARSPVTJRXPQV-UHFFFAOYSA-N__MSTORQMIQGDEDQ-APPZFPTMSA-N
76.129,-1367.2878077723467,-902.923303440014,-464.243185448334,,GCKTTXXYQFFVJH-UHFFFAOYSA-N__PVDKDQFFDBUGDG-UHFFFAOYSA-N
83.463,-1367.286668443783,-463.045064986248,-904.108596930139,,PVDKDQFFDBUGDG-UHFFFAOYSA-N__GCKTTXXYQFFVJH-UHFFFAOYSA-N
57.945,-5345.972425052167,-4708.540776809508,-637.339307507787,,KHQKZHPWPKFLHZ-UHFFFAOYSA-N__YVQGKCAKIBNBCE-UHFFFAOYSA-N
58.875,-1981.7044339275099,-1219.762943874099,-761.847667109166,,IRKCHNRFCZEMMH-UHFFFAOYSA-N__SRRNCIDBNNQUNQ-UHFFFAOYSA-N
54.991,-2796.261555003929,-1890.612633108242,-905.561288894447,,CPSWIQKISFIURP-UFHPHHKVSA-N__TXAFKJGCFJFDRM-UHFFFAOYSA-N
66.265,-1981.716977913808,-760.648901650882,-1220.962475709576,,SRRNCIDBNNQUNQ-UHFFFAOYSA-N__IRKCHNRFCZEMMH-UHFFFAOYSA-N
52.354,-3488.053316139388,-2482.148942021166,-1005.820941934052,,LREQDJUKPBLEJN-SCSAIBSYSA-N__KSBRLBHYABZPEO-UHFFFAOYSA-N
