bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.189,-2084.757199258662,-752.647038579925,-1332.030178735457,,BFGXKKFRVCKGKP-UHFFFAOYSA-N__XCLXJPZCBIBCKZ-UHFFFAOYSA-N
62.008,-1372.3176874576482,-824.040376857069,-548.178494556675,,AZEXUZVEMONEFN-UHFFFAOYSA-N__YBUYLFFEBNWQBQ-UHFFFAOYSA-N
51.82,-2084.7575979347453,-1330.809327848353,-753.865689101474,,XCLXJPZCBIBCKZ-UHFFFAOYSA-N__BFGXKKFRVCKGKP-UHFFFAOYSA-N
46.163,-1783.088261481892,-857.005288491796,-926.009407435636,,XTSDXXBJAMILJR-UHFFFAOYSA-N__FDMJUKYRDNRWLZ-UHFFFAOYSA-N
,-1598.8763397117432,,,determine_bonds_failed,QKOLSPFIVNYWPW-UHFFFAOYSA-N__XPSKUOKYICJVPJ-UHFFFAOYSA-N
,-1598.8760759921602,,,determine_bonds_failed,XPSKUOKYICJVPJ-UHFFFAOYSA-N__QKOLSPFIVNYWPW-UHFFFAOYSA-N
43.187,-1783.075910135734,-924.770178730438,-858.236907862583,,FDMJUKYRDNRWLZ-UHFFFAOYSA-N__XTSDXXBJAMILJR-UHFFFAOYSA-N
43.559,-2159.5389486118606,-1147.053777590362,-1012.415755329556,,WTIFLYVTEKHQEP-UHFFFAOYSA-N__MOACIHZXUDYMBN-UHFFFAOYSA-N
51.148,-2159.5511890088783,-1011.199536186961,-1148.270143973994,,MOACIHZXUDYMBN-UHFFFAOYSA-N__WTIFLYVTEKHQEP-UHFFFAOYSA-N
37.934,-2989.007142775875,-1618.831746309896,-1370.114944096662,,JRMWFFACEGYTCG-UHFFFAOYSA-N__QRKVZEDXKXMUHT-UHFFFAOYSA-N
43.671,-2988.9975895719394,-1368.886389715118,-1620.041605479257,,QRKVZEDXKXMUHT-UHFFFAOYSA-N__JRMWFFACEGYTCG-UHFFFAOYSA-N
34.44,-3824.550629801884,-2219.348938059079,-1605.146808401032,,YLEHNZYKPGLRRC-UHFFFAOYSA-N__HKAFGTMMUGOXPV-UHFFFAOYSA-N
34.341,-3824.552814524653,-1603.922929239674,-2220.575159944625,,HKAFGTMMUGOXPV-UHFFFAOYSA-N__YLEHNZYKPGLRRC-UHFFFAOYSA-N
45.736,-4493.485717270366,-748.279771219456,-3745.133061745742,,HTMJLAGTZSVDCH-UHFFFAOYSA-N__GTFAUUUPIXSNMW-UHFFFAOYSA-N
34.204,-4493.477378675686,-3743.912529648236,-749.510341039268,,GTFAUUUPIXSNMW-UHFFFAOYSA-N__HTMJLAGTZSVDCH-UHFFFAOYSA-N
,-1892.5432996823279,,,determine_bonds_failed,NYFTXUZGBLOIKD-UHFFFAOYSA-N__BXCSVXYSJVOYGP-UHFFFAOYSA-N
,-1892.5306988050258,,,determine_bonds_failed,BXCSVXYSJVOYGP-UHFFFAOYSA-N__NYFTXUZGBLOIKD-UHFFFAOYSA-N
48.455,-1907.300958552941,-1453.806434844175,-453.417305482878,,RSNQEHGVTYDQMC-UHFFFAOYSA-N__IDWSOPHZVHWVBD-UHFFFAOYSA-N
47.287,-1907.298831707762,-452.196212686552,-1455.027263010725,,IDWSOPHZVHWVBD-UHFFFAOYSA-N__RSNQEHGVTYDQMC-UHFFFAOYSA-N
56.525,-2035.159175506013,-693.6774220428,-1341.391674638158,,LERDZXCNGHPAMR-UHFFFAOYSA-N__OFVXKQCNEYFOFZ-UHFFFAOYSA-N
55.947,-2035.1633192157449,-1340.17085807373,-694.903304075825,,OFVXKQCNEYFOFZ-UHFFFAOYSA-N__LERDZXCNGHPAMR-UHFFFAOYSA-N
46.655,-1796.011713660864,-1103.645656974284,-692.291706778948,,CQTICSAKSYEDBW-UHFFFAOYSA-N__NGRGXKGIOPZTSS-UHFFFAOYSA-N
40.845,-1796.0034385209601,-691.079076004117,-1104.859271158826,,NGRGXKGIOPZTSS-UHFFFAOYSA-N__CQTICSAKSYEDBW-UHFFFAOYSA-N
,-1604.325491030975,,,determine_bonds_failed,YVNHJYYUGAEESI-UHFFFAOYSA-N__ZSHOFJBZBZVUEN-UHFFFAOYSA-N
,-1604.31997089825,,,determine_bonds_failed,ZSHOFJBZBZVUEN-UHFFFAOYSA-N__YVNHJYYUGAEESI-UHFFFAOYSA-N
64.123,-1864.090898474497,-847.54344498797,-1016.445267133794,,SZGQEZMOVMQOSX-UHFFFAOYSA-N__SQIBYSGCDRHPNV-UHFFFAOYSA-N
48.08,-1864.0727344947861,-1015.22521771022,-848.770896411873,,SQIBYSGCDRHPNV-UHFFFAOYSA-N__SZGQEZMOVMQOSX-UHFFFAOYSA-N
56.91,-3000.02291074916,-1733.289054423051,-1266.643164798856,,YSCIONHKLMQDHV-UHFFFAOYSA-N__WNXPEKPRJDPMDO-UHFFFAOYSA-N
58.506,-4292.260552540613,-884.432189953572,-3407.735126787844,,KWKINOVSIRTPHH-UHFFFAOYSA-N__XCPQXSFJDQTBQZ-UHFFFAOYSA-N
56.07,-4292.25474662399,-3406.513042639254,-885.652350689293,,XCPQXSFJDQTBQZ-UHFFFAOYSA-N__KWKINOVSIRTPHH-UHFFFAOYSA-N
38.526,-3000.013648541475,-1265.43426907918,-1734.517984781678,,WNXPEKPRJDPMDO-UHFFFAOYSA-N__YSCIONHKLMQDHV-UHFFFAOYSA-N
54.63,-2024.462017146585,-669.214226273885,-1355.160732677054,,BENGWFNHUIVIBV-UHFFFAOYSA-N__BJUOXASRTPRZCN-UHFFFAOYSA-N
56.818,-2024.4623537882069,-1353.939547386534,-670.432261258286,,BJUOXASRTPRZCN-UHFFFAOYSA-N__BENGWFNHUIVIBV-UHFFFAOYSA-N
55.523,-2159.362090713526,-951.279989604026,-1207.993620043806,,QLEFFJAJYKLUBD-UHFFFAOYSA-N__NKAUWGSLGWLTIR-UHFFFAOYSA-N
44.947,-2386.492004369632,-1040.254394537394,-1346.16598190858,,WUGYDKQHSKKAES-UHFFFAOYSA-N__RZBPFNSHQAOXEW-UHFFFAOYSA-N
25.26,-2159.3430329020707,-1206.796682162948,-952.506097153195,,NKAUWGSLGWLTIR-UHFFFAOYSA-N__QLEFFJAJYKLUBD-UHFFFAOYSA-N
39.549,-2386.490874292645,-1344.949931247937,-1041.477918301407,,RZBPFNSHQAOXEW-UHFFFAOYSA-N__WUGYDKQHSKKAES-UHFFFAOYSA-N
60.575,-1826.216335246593,-921.075574360877,-905.044228875232,,XLEUMQHFWZNEBZ-UHFFFAOYSA-N__VNTMPDXYZKFOCZ-UHFFFAOYSA-N
