bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
63.382,-2181.938783604325,-760.350182925359,-1421.487594312045,,SQSRIAZDTHFIKL-UHFFFAOYSA-N__AFWDFWMECGTJCN-UHFFFAOYSA-N
50.229,-1848.449798745835,-696.258322834977,-1152.111431157792,,GLNICJOURHSHSL-UHFFFAOYSA-N__VNDFONCQGKVGAD-UHFFFAOYSA-N
38.617,-1848.439140604279,-1150.895334075777,-697.482266598611,,VNDFONCQGKVGAD-UHFFFAOYSA-N__GLNICJOURHSHSL-UHFFFAOYSA-N
60.653,-1999.454852484748,-1345.981362704818,-653.376832533238,,ATYHCEDOQZIURG-UHFFFAOYSA-N__QXXQAZXJELSMSP-UHFFFAOYSA-N
54.788,-1999.451943981749,-652.1593939463,-1347.205239192995,,QXXQAZXJELSMSP-UHFFFAOYSA-N__ATYHCEDOQZIURG-UHFFFAOYSA-N
55.464,-1610.444687384493,-820.565603336887,-789.790696013205,,BCELHNLIYYAOLV-UHFFFAOYSA-N__HTTODTBXBIXEAW-UHFFFAOYSA-N
48.272,-1610.431736908304,-788.57173781345,-821.783072165039,,HTTODTBXBIXEAW-UHFFFAOYSA-N__BCELHNLIYYAOLV-UHFFFAOYSA-N
58.812,-4270.402369310509,-887.880792973892,-3382.427853104653,,LUBDEGGRVBEVHZ-UHFFFAOYSA-N__MDHZORIBEOVLPD-UHFFFAOYSA-N
23.393,-2266.719745918124,-1112.373967859438,-1154.308498213197,,QFZZIGKZKHZXDT-UHFFFAOYSA-N__NRWKALBKRBPSMQ-UHFFFAOYSA-N
44.603,-2266.735636414237,-1153.097213420107,-1113.567342910755,,NRWKALBKRBPSMQ-UHFFFAOYSA-N__QFZZIGKZKHZXDT-UHFFFAOYSA-N
60.426,-4270.401007185422,-3381.198680832971,-889.106030626649,,MDHZORIBEOVLPD-UHFFFAOYSA-N__LUBDEGGRVBEVHZ-UHFFFAOYSA-N
49.823,-2143.213202169923,-814.523400676913,-1328.610403778862,,QGJXHPACBLAFFJ-UHFFFAOYSA-N__VBRKDFFAVMDYPA-UHFFFAOYSA-N
52.447,-2143.216411035518,-1327.386509379297,-815.746321589533,,VBRKDFFAVMDYPA-UHFFFAOYSA-N__QGJXHPACBLAFFJ-UHFFFAOYSA-N
54.731,-1978.173425886795,-1119.647941242401,-858.438265430075,,MCGVZUHDAJNRJR-UHFFFAOYSA-N__PMMKHQNLRAJRFP-UHFFFAOYSA-N
51.647,-3294.4134835311256,-1912.156515141457,-1382.174663899205,,DSTNRPHTZZXJHL-UHFFFAOYSA-N__KOGHEBIQXUAHLR-UHFFFAOYSA-N
49.101,-1978.171802027546,-857.220007640589,-1120.873546834943,,PMMKHQNLRAJRFP-UHFFFAOYSA-N__MCGVZUHDAJNRJR-UHFFFAOYSA-N
40.567,-1987.212984934598,-769.908454269008,-1217.239883276927,,OUYXKYUXAKQYHT-UHFFFAOYSA-N__NRKOGBVKZUYCIH-UHFFFAOYSA-N
42.644,-3001.700996032281,-1333.435239107285,-1668.197800162233,,FUZHQUCXAOENHO-UHFFFAOYSA-N__NHFNWFNPRHYVSA-UHFFFAOYSA-N
51.093,-3294.4223050379,-1380.956541826597,-1913.384342078903,,KOGHEBIQXUAHLR-UHFFFAOYSA-N__DSTNRPHTZZXJHL-UHFFFAOYSA-N
29.585,-3001.705525217085,-1666.992110427276,-1334.666268015784,,NHFNWFNPRHYVSA-UHFFFAOYSA-N__FUZHQUCXAOENHO-UHFFFAOYSA-N
