bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.41,-4258.338859764396,-652.384560202745,-3605.875560182175,,KBGIMHAZFDTCDB-UHFFFAOYSA-N__GAPFBBODXVXTEY-AWEZNQCLSA-N
74.563,-1848.736954402782,-901.647031321766,-946.971099566481,,VOBOVMFULDQIAY-UHFFFAOYSA-N__KOIZRDUYCDOBJS-UHFFFAOYSA-N
55.842,-1410.512036594891,-601.411304587167,-809.011742291683,,WBTOFVHDIKHWSA-UHFFFAOYSA-N__ZPEIIAHNSNZISF-UHFFFAOYSA-N
60.658,-2810.1055592353955,-970.960205869622,-1839.048688105053,,AGQUKHPNRHEUFF-UHFFFAOYSA-N__GXWNTKBUPSYDME-LLVKDONJSA-N
50.187,-1586.3098179602403,-1068.302268913026,-517.927571559251,,AKFASBOHJPPIRI-LMVHXZALSA-N__KOSHKZRXVTVHMQ-UHFFFAOYSA-N
47.508,-2810.10353104157,-1837.850762028017,-972.177060753392,,GXWNTKBUPSYDME-LLVKDONJSA-N__AGQUKHPNRHEUFF-UHFFFAOYSA-N
72.48,-1486.764044437499,-1019.050455002362,-467.598085567799,,ZNNUCIAPHQYNEH-UHFFFAOYSA-N__WIUZQWYBCQCAMV-UHFFFAOYSA-N
64.73,-2216.170759414368,-935.094515818505,-1280.973090402824,,RCLQWZVYMOHFFJ-UHFFFAOYSA-N__XCDSFQGJWGRTOR-UKRRQHHQSA-N
51.649,-4427.955493710753,-3387.398513432668,-1040.474672745724,,GLJXYCNMIXGNPW-UHFFFAOYSA-N__RMRWYYSLABMQEB-UHFFFAOYSA-N
55.311,-1486.7645782995912,-466.402461867516,-1020.273972031713,,WIUZQWYBCQCAMV-UHFFFAOYSA-N__ZNNUCIAPHQYNEH-UHFFFAOYSA-N
46.186,-2537.353611805378,-1093.388603471406,-1443.891406795891,,HWRJCTHCDXHHPI-SSDVNMTOSA-N__SJLNQPDNMCWKMT-UHFFFAOYSA-N
50.981,-2537.357072140344,-1442.685875561218,-1094.589953711263,,SJLNQPDNMCWKMT-UHFFFAOYSA-N__HWRJCTHCDXHHPI-SSDVNMTOSA-N
41.933,-2567.915220759853,-1591.39219450832,-976.456202335045,,MJYXBNMCGIGZEB-UHFFFAOYSA-N__BGCBOJLYIBCDRW-UHFFFAOYSA-N
51.46,-2448.315988699692,-1523.035818213927,-925.19816447687,,WMWRSPUVQQRMHV-UHFFFAOYSA-N__SCXPXTYVDJPIJI-UHFFFAOYSA-N
81.152,-4115.727231534577,-978.877607703308,-3136.720299464786,,WIRYHCHKDWNRHP-CYBMUJFWSA-N__DMTPHYNZISANKC-UHFFFAOYSA-N
61.06,-2025.922398372767,-835.870501533621,-1189.954591948462,,IWJSKHXBBMMUPL-UHFFFAOYSA-N__ZPNSAJLBLRKSHK-UHFFFAOYSA-N
58.283,-2049.292426055306,-821.881578060391,-1227.317968083389,,FFCUOCUZFMGLTR-UHFFFAOYSA-N__FPAKMTTWQGNRTE-UHFFFAOYSA-N
48.591,-2994.544169570253,-1637.151649633642,-1357.315084834791,,YUBXYBUIXJQPPT-MSYCTHLASA-N__MVNCMTGXIMWFBZ-UHFFFAOYSA-N
41.014,-2761.1100493286617,-1412.075555572426,-1348.969134410546,,XKUILFXCPPPHPR-UHFFFAOYSA-N__MEPIWTGUCAXLJY-UHFFFAOYSA-N
38.211,-3784.81058747436,-1481.299616066202,-2303.450077743174,,BBSTTZMZDZRIFB-UHFFFAOYSA-N__XGCVEPNRBGTIRA-UHFFFAOYSA-N
58.092,-2424.9484556961934,-1181.127347530213,-1243.728532660985,,BEUSOHUBVZKWKM-UHFFFAOYSA-N__VXTGFRKKICASGJ-UHFFFAOYSA-N
60.645,-1768.594730476563,-1103.642795758423,-664.855290489998,,CMNQEHXIECBBDP-UHFFFAOYSA-N__MNGGMDLFWOLGRX-UHFFFAOYSA-N
60.88,-1768.5945663401199,-663.63223019804,-1104.865317281656,,MNGGMDLFWOLGRX-UHFFFAOYSA-N__CMNQEHXIECBBDP-UHFFFAOYSA-N
45.657,-1511.3789233211,-772.297604155379,-739.008559850406,,JVRJVHZMSZNKGL-UHFFFAOYSA-N__HKMHRYKDXAWLLP-UHFFFAOYSA-N
73.603,-1511.383219089452,-737.787525127109,-773.478399634563,,HKMHRYKDXAWLLP-UHFFFAOYSA-N__JVRJVHZMSZNKGL-UHFFFAOYSA-N
84.492,-1941.927924810516,-1246.71182403431,-695.081454602401,,FHJHJVHPOMMMHS-UHFFFAOYSA-N__CJAPHIYIVRWHRB-UHFFFAOYSA-N
72.199,-1623.3477626939339,-710.919079647347,-912.313625891566,,RHOVFXCSVJIZNZ-UHFFFAOYSA-N__PDFIEZBYSDGOKC-UHFFFAOYSA-N
66.301,-1941.931774575548,-693.881594387635,-1247.944522449276,,CJAPHIYIVRWHRB-UHFFFAOYSA-N__FHJHJVHPOMMMHS-UHFFFAOYSA-N
31.732,-4122.807485570166,-3697.801150191708,-424.955767699875,,LTOBQYAYTSXTIJ-UHFFFAOYSA-N__XPEUTONKFADCGE-UHFFFAOYSA-N
72.281,-1901.478681485773,-994.90570234147,-906.457791326002,,PVFNHGLALTYOPH-UHFFFAOYSA-N__ZGNOSHAZBMCQTA-UHFFFAOYSA-N
59.634,-1901.487820988844,-905.260743260174,-996.132045206142,,ZGNOSHAZBMCQTA-UHFFFAOYSA-N__PVFNHGLALTYOPH-UHFFFAOYSA-N
,-1822.080136027638,,,determine_bonds_failed,WOXFDUQOARQLLV-UHFFFAOYSA-N__WRCHVDBHEZQYNN-UHFFFAOYSA-N
23.623,-2618.3681313349202,-1831.380344549316,-786.950140754681,,CJZRSTNIDRZMFS-NRFANRHFSA-N__GNWHVMLZNSEGSW-UHFFFAOYSA-N
,-1687.727578077292,,,determine_bonds_failed,CNNVDJWXYFYOOH-ZETCQYMHSA-N__IIZILFWLWUMMGJ-UHFFFAOYSA-N
48.641,-1805.339306815857,-1190.753484402786,-614.508307662346,,KMVOHFHBURUXHH-UHFFFAOYSA-N__JNMHKOWKQBQTIA-UHFFFAOYSA-N
49.789,-3158.668625152682,-1812.059678172167,-1346.529602875666,,NCZRAMRRLRAACL-UHFFFAOYSA-N__ZKGBLLAQLWFBPA-UHFFFAOYSA-N
28.833,-2202.913686418804,-1238.700244056784,-964.167494592037,,LOMLMWFZNTVVDY-UHFFFAOYSA-N__URUVBPQPZZDAFS-NKWVEPMBSA-N
32.424,-2202.915607142897,-962.971324763513,-1239.892611671478,,URUVBPQPZZDAFS-NKWVEPMBSA-N__LOMLMWFZNTVVDY-UHFFFAOYSA-N
70.466,-4381.6849067317735,-1114.064426416596,-3267.508185148203,,NFUAJVIZHKLGKI-UHFFFAOYSA-N__LPCAYAYIXTZTBP-UPJWGTAASA-N
44.996,-2143.350896448747,-1257.629192248768,-885.649997868409,,UWOKSQLNNRWLDM-UHFFFAOYSA-N__YAHCIDDFDSMRCC-UHFFFAOYSA-N
54.887,-3158.687177959754,-1345.320097240605,-1813.279612778437,,ZKGBLLAQLWFBPA-UHFFFAOYSA-N__NCZRAMRRLRAACL-UHFFFAOYSA-N
54.632,-1506.656463972213,-750.716884003117,-755.852518694024,,CBQPCEXYCJIEMR-VIFPVBQESA-N__ONPSMVPEWMQUBP-UHFFFAOYSA-N
71.195,-1506.657812854655,-754.625600832574,-751.918755271241,,ONPSMVPEWMQUBP-UHFFFAOYSA-N__CBQPCEXYCJIEMR-VIFPVBQESA-N
,-1896.791657595469,,,determine_bonds_failed,COWOMWXKLBOMOH-CHWSQXEVSA-N__GVALGUKRTWGCIR-UHFFFAOYSA-N
41.39,-2731.212119304997,-1411.482204808071,-1319.663955844681,,JNVWNFSXHSDIHA-GXTWGEPZSA-N__SJZCVZGSYNRIAJ-UHFFFAOYSA-N
54.875,-2798.2080127450095,-1189.984519964887,-1608.136044005454,,COCXBZGFOMQYOA-UHFFFAOYSA-N__CIJNEXLCXUOIPR-LZCXECNNSA-N
66.961,-1875.6075669330091,-876.479934297377,-999.020923806601,,OYCDSHRPXSIJGT-UHFFFAOYSA-N__JEGQXKJLGWESMP-UHFFFAOYSA-N
53.277,-1875.6075058017038,-997.820426163573,-877.702177986764,,JEGQXKJLGWESMP-UHFFFAOYSA-N__OYCDSHRPXSIJGT-UHFFFAOYSA-N
62.384,-2198.366682535878,-1421.180375876052,-777.086891402035,,BSUVSLFSLSQRBR-UHFFFAOYSA-N__LCRXQOCXGZAVSY-UHFFFAOYSA-N
50.379,-2647.774005115384,-736.589378367707,-1911.104342321708,,CXUUDKWHZVZDFB-UHFFFAOYSA-N__KLBKFWXKPSJRRT-UHFFFAOYSA-N
