bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-2737.137880621372,,,determine_bonds_failed,FFHUHIDYBLWKEB-UHFFFAOYSA-N__PXRUFISGVHZBSF-UHFFFAOYSA-N
61.438,-1698.1527099011541,-628.191821711276,-1069.862980252415,,JSODEWAZLVCBBV-UHFFFAOYSA-N__METMMBGRAINDBT-UHFFFAOYSA-N
54.256,-1698.149062521199,-1068.655360487618,-629.40723967188,,METMMBGRAINDBT-UHFFFAOYSA-N__JSODEWAZLVCBBV-UHFFFAOYSA-N
62.357,-1345.9522676523009,-505.741281528491,-840.111613334954,,ALTOPVKWXXMARN-UHFFFAOYSA-N__WSIMQBVAVXJVGA-UHFFFAOYSA-N
42.435,-1775.479622944295,-968.153716143977,-807.258282055483,,CYICODYFEWJUOY-UHFFFAOYSA-N__YXZJIFPKZSZXNK-UHFFFAOYSA-N
63.91,-1116.5999396769512,-502.149239963335,-614.34885231993,,PESVDKISSIUPTJ-UHFFFAOYSA-N__BLQLEKWSRLOCHH-WHFBIAKZSA-N
59.652,-1116.59626568603,-613.14540269685,-503.355802052212,,BLQLEKWSRLOCHH-WHFBIAKZSA-N__PESVDKISSIUPTJ-UHFFFAOYSA-N
61.47,-1332.1356117561659,-617.451522602643,-714.586131159698,,AXWGVDZYLFSIMD-UHFFFAOYSA-N__QGSHGRVVEYTLQJ-UHFFFAOYSA-N
58.637,-2599.528207198392,-1043.676328090929,-1555.758435573847,,DGUFKNKZUNQMOZ-UHFFFAOYSA-N__YRGWKIHGOVUPFD-UHFFFAOYSA-N
61.341,-2178.971409573506,-1565.553338951659,-613.320318255992,,BBTSBUZHTZHDKT-GFCCVEGCSA-N__CIJTYVNAGPHTGD-UHFFFAOYSA-N
54.486,-1692.200723031598,-801.868122996626,-890.245771490556,,SLMFQTKBNZGPQO-UHFFFAOYSA-N__PARJUWKKQISKMQ-UHFFFAOYSA-N
33.817,-2534.504860764566,-1508.589750040558,-1025.861219278946,,LLPIHTZGUWWXDI-UHFFFAOYSA-N__MLVVOVJDXGEYIR-GICMACPYSA-N
54.314,-1170.7267757384382,-538.305165210406,-632.335055952943,,OKNRJVQZLSTJEB-UHFFFAOYSA-N__KDNACFRUUYHQRG-UHFFFAOYSA-N
64.991,-1326.9736127897781,-944.589068323525,-382.280974442907,,XXJHQFNTINZKNU-UHFFFAOYSA-N__AGADEVQOWQDDFX-UHFFFAOYSA-N
62.861,-1170.7192859769539,-631.116311675724,-539.502798875124,,KDNACFRUUYHQRG-UHFFFAOYSA-N__OKNRJVQZLSTJEB-UHFFFAOYSA-N
51.297,-1326.970900303558,-381.081042697746,-945.808110098615,,AGADEVQOWQDDFX-UHFFFAOYSA-N__XXJHQFNTINZKNU-UHFFFAOYSA-N
66.117,-1801.240530386162,-1145.561821077691,-655.573344398794,,WBESYQINQXRGDJ-UHFFFAOYSA-N__GTUXSVAFBNVDQV-UHFFFAOYSA-N
53.483,-1367.254460337869,-885.901444939803,-481.26778442814,,LVWXUBJPYMSQPU-UHFFFAOYSA-N__TYEOSGUVQQDIND-UHFFFAOYSA-N
55.875,-1801.242459384885,-654.377547845574,-1146.775869466483,,GTUXSVAFBNVDQV-UHFFFAOYSA-N__WBESYQINQXRGDJ-UHFFFAOYSA-N
53.289,-1367.2515099454831,-480.070718300979,-887.09587040964,,TYEOSGUVQQDIND-UHFFFAOYSA-N__LVWXUBJPYMSQPU-UHFFFAOYSA-N
70.432,-2059.3892833811683,-1185.327468647538,-873.949574385951,,JABBUFIFJYMMCU-UHFFFAOYSA-N__RXGANAQGYWRNCY-UHFFFAOYSA-N
70.029,-1912.337086625487,-926.131988262492,-986.093500270847,,OOJCVEREMRQXTE-UHFFFAOYSA-N__XJEQPKOMURXBFM-UHFFFAOYSA-N
50.171,-2059.372535994629,-872.746000777229,-1186.546582298213,,RXGANAQGYWRNCY-UHFFFAOYSA-N__JABBUFIFJYMMCU-UHFFFAOYSA-N
62.54,-2065.957355726851,-882.028937121625,-1183.828755303389,,WZUROLQZQCYKTM-UHFFFAOYSA-N__XOQHUXBNPJDENE-UHFFFAOYSA-N
,-2229.694582025428,,,determine_bonds_failed,KNOADQWVXYCNRV-IBGZPJMESA-N__PWTNWKORAQOVPD-UHFFFAOYSA-N
,-2229.692605924624,,,determine_bonds_failed,PWTNWKORAQOVPD-UHFFFAOYSA-N__KNOADQWVXYCNRV-IBGZPJMESA-N
57.004,-2065.9624468107054,-1182.627604766055,-883.244000217839,,XOQHUXBNPJDENE-UHFFFAOYSA-N__WZUROLQZQCYKTM-UHFFFAOYSA-N
44.473,-1912.314673704921,-984.894539185252,-927.349262985096,,XJEQPKOMURXBFM-UHFFFAOYSA-N__OOJCVEREMRQXTE-UHFFFAOYSA-N
35.798,-2973.400784462304,-793.175263931559,-2180.168473112702,,XUSNCUGCTPHKRV-UHFFFAOYSA-N__DNIXVSLDCGDYCP-UHFFFAOYSA-N
56.437,-4622.6306627926715,-3393.313516442268,-1229.227208706907,,OMUOSZJEKCEENI-UHFFFAOYSA-N__CSPUJBTVYIPPIC-QGZVFWFLSA-N
53.044,-2973.398298739326,-2178.940251968428,-794.37351538507,,DNIXVSLDCGDYCP-UHFFFAOYSA-N__XUSNCUGCTPHKRV-UHFFFAOYSA-N
49.639,-2192.764767003083,-1104.881812348423,-1087.803849921012,,UAGAUIOYQJJWIC-UHFFFAOYSA-N__SGDHZBNPAQDXCL-LSFGRMBMSA-N
,-1533.672888173983,,,determine_bonds_failed,YBQPZQULQFWVHK-UHFFFAOYSA-N__DNLNGXWQNDCKFE-UHFFFAOYSA-N
,-1533.6871235036112,,,determine_bonds_failed,DNLNGXWQNDCKFE-UHFFFAOYSA-N__YBQPZQULQFWVHK-UHFFFAOYSA-N
66.23,-2131.003716964806,-1381.877269982702,-749.020902308251,,BDBKUFVAXIWVEW-UHFFFAOYSA-N__NHSPVRNYAHAILZ-UHFFFAOYSA-N
51.453,-2162.827215716428,-1281.46798688012,-881.277233777397,,UBHTYJXQOSFGMM-UHFFFAOYSA-N__WVGJWZNFAXWHEU-ZDUSSCGKSA-N
48.437,-2162.843090811331,-880.081277082017,-1282.684625114568,,WVGJWZNFAXWHEU-ZDUSSCGKSA-N__UBHTYJXQOSFGMM-UHFFFAOYSA-N
41.997,-3008.2050599226473,-1424.124068206549,-1584.014066004179,,KGAVESIEZXTIDQ-UHFFFAOYSA-N__PCZAJCHFGSFLJI-UHFFFAOYSA-N
59.919,-1513.58786793745,-639.528295991686,-873.964084551432,,GETZWZODUNJRCE-UHFFFAOYSA-N__XMPBOPWYAONWEX-UHFFFAOYSA-N
67.093,-1513.579301249686,-872.745614544225,-640.726766681831,,XMPBOPWYAONWEX-UHFFFAOYSA-N__GETZWZODUNJRCE-UHFFFAOYSA-N
60.135,-4873.671514615257,-3072.185084996949,-1801.390598698858,,BMYKWVFRPAQADB-UHFFFAOYSA-N__URYHGLJASKDYSV-BZUAXINKSA-N
56.115,-4873.678853391447,-1800.186994532008,-3073.402434557672,,URYHGLJASKDYSV-BZUAXINKSA-N__BMYKWVFRPAQADB-UHFFFAOYSA-N
49.545,-1921.2770057499476,-1308.657363828481,-612.540686390731,,NKCNTTJWKYFSFG-UHFFFAOYSA-N__VRYALKFFQXWPIH-HCWXCVPCSA-N
38.188,-1921.284776362808,-611.349098386109,-1309.874821605006,,VRYALKFFQXWPIH-HCWXCVPCSA-N__NKCNTTJWKYFSFG-UHFFFAOYSA-N
,-1927.803047459903,,,determine_bonds_failed,CCBZQAVSZLAZEK-UHFFFAOYSA-N__DMLBMAADAMFVNT-UHFFFAOYSA-N
,-1927.787926354514,,,determine_bonds_failed,DMLBMAADAMFVNT-UHFFFAOYSA-N__CCBZQAVSZLAZEK-UHFFFAOYSA-N
