bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
37.362,-4314.469629080317,-946.408785823485,-3368.001303226507,,WGSOVCAXUIXQLZ-UHFFFAOYSA-N__ODSUBLFBNFMGQO-UHFFFAOYSA-N
37.052,-3077.069937762329,-1916.580503197556,-1160.430388960821,,CQWMJADNZLUCPO-UHFFFAOYSA-N__KZQBNHCLVHDBDF-UHFFFAOYSA-N
36.07,-3077.063744908811,-1159.210634430472,-1917.795628904378,,KZQBNHCLVHDBDF-UHFFFAOYSA-N__CQWMJADNZLUCPO-UHFFFAOYSA-N
,-1877.728669046782,,,determine_bonds_failed,XJDLCJOONZIJQA-LUAWRHEFSA-N__YSJBSEIFNPROJE-UHFFFAOYSA-N
,-1877.7100570343969,,,determine_bonds_failed,YSJBSEIFNPROJE-UHFFFAOYSA-N__XJDLCJOONZIJQA-LUAWRHEFSA-N
52.2,-1359.951540521356,-781.273779655375,-578.5945753143,,MCHDULHTRSTHIX-UHFFFAOYSA-N__HPZOYTGEBKZHCI-UHFFFAOYSA-N
51.319,-1359.961729925753,-577.377858822831,-782.502089209591,,HPZOYTGEBKZHCI-UHFFFAOYSA-N__MCHDULHTRSTHIX-UHFFFAOYSA-N
39.307,-2180.815030994822,-1041.411378734982,-1139.341012284931,,KFYPBSZDWSZNFV-UHFFFAOYSA-N__GQDYAGNHWSHEEB-UHFFFAOYSA-N
44.242,-2180.824113887627,-1138.122102087011,-1042.631507618463,,GQDYAGNHWSHEEB-UHFFFAOYSA-N__KFYPBSZDWSZNFV-UHFFFAOYSA-N
48.659,-1116.5523585022431,-543.449091367237,-573.025723742425,,VVVOJODFBWBNBI-UHFFFAOYSA-N__SSBMFCATMNWYBP-UHFFFAOYSA-N
60.083,-1116.559106776492,-571.794426605486,-544.668931509763,,SSBMFCATMNWYBP-UHFFFAOYSA-N__VVVOJODFBWBNBI-UHFFFAOYSA-N
,-2116.330560329938,,,determine_bonds_failed,LJUXNOSQOGUBSY-UHFFFAOYSA-N__ZDXVLUHOOVYRHN-KQWGPGBTSA-N
,-2116.334749017521,,,determine_bonds_failed,ZDXVLUHOOVYRHN-KQWGPGBTSA-N__LJUXNOSQOGUBSY-UHFFFAOYSA-N
52.148,-1946.8111969337078,-919.070964644007,-1027.657128523115,,WFACWTZLXIFJCM-UHFFFAOYSA-N__SZHODBGPQKIYFP-UHFFFAOYSA-N
55.138,-1946.809699010885,-1026.42786628732,-920.293964905473,,SZHODBGPQKIYFP-UHFFFAOYSA-N__WFACWTZLXIFJCM-UHFFFAOYSA-N
45.933,-4378.106182172001,-3380.259475766788,-997.773507570145,,AOIUOQKUGGIIOV-UHFFFAOYSA-N__MYVFEZYIWKBWCB-UHFFFAOYSA-N
47.074,-4646.965904040111,-3363.19106832132,-1283.699817826079,,BJYSRVNFKKWWFF-UHFFFAOYSA-N__SLZAZLSZVYMSOJ-UHFFFAOYSA-N
50.993,-5290.660256667936,-1035.314070469453,-4255.264923794447,,FBRFXUQVYRMQPA-UHFFFAOYSA-N__QQNILDHCVYYRFL-UHFFFAOYSA-N
52.556,-5290.659757320101,-4254.042740821726,-1036.533262689666,,QQNILDHCVYYRFL-UHFFFAOYSA-N__FBRFXUQVYRMQPA-UHFFFAOYSA-N
44.224,-4646.969204130962,-1282.488389645269,-3364.41033927991,,SLZAZLSZVYMSOJ-UHFFFAOYSA-N__BJYSRVNFKKWWFF-UHFFFAOYSA-N
40.332,-2020.947876433004,-1334.929995401319,-685.953607371883,,PBVNQOPTIKDBHA-UHFFFAOYSA-N__UXVMKKALXJFBHZ-UHFFFAOYSA-N
55.081,-2020.954882917771,-684.721318663748,-1336.145786686686,,UXVMKKALXJFBHZ-UHFFFAOYSA-N__PBVNQOPTIKDBHA-UHFFFAOYSA-N
,-2822.801627320534,,,determine_bonds_failed,NUHJKLDSSYTYQO-UHFFFAOYSA-N__WIAMUSGBMLTQOM-UHFFFAOYSA-N
42.243,-4895.676086423343,-1356.44267164396,-3539.166096444389,,AHSVCABSFFSLGN-UHFFFAOYSA-N__GEMTUDCTAPJGTO-UHFFFAOYSA-N
46.151,-1907.00047755908,-720.469055653904,-1186.457876165991,,PHSYFLVMZFDRHV-UHFFFAOYSA-N__ZIHDPXCETSXREE-UHFFFAOYSA-N
48.271,-4895.687414437623,-3537.946639937736,-1357.66384993899,,GEMTUDCTAPJGTO-UHFFFAOYSA-N__AHSVCABSFFSLGN-UHFFFAOYSA-N
46.761,-1563.2096248942,-650.943763551734,-912.191342560486,,PFODEVGLOVUVHS-UHFFFAOYSA-N__MVGALWRZKWOXFY-UHFFFAOYSA-N
42.341,-1563.209047867742,-910.97900111913,-652.162571885441,,MVGALWRZKWOXFY-UHFFFAOYSA-N__PFODEVGLOVUVHS-UHFFFAOYSA-N
9.129,-4177.1172698664195,-3467.353706130993,-709.7490151627,,RRGOPULGUCNWJA-UHFFFAOYSA-N__KFRJWYVWOIPNPW-UHFFFAOYSA-N
52.841,-4177.113425416821,-708.519274278274,-3468.509943231456,,KFRJWYVWOIPNPW-UHFFFAOYSA-N__RRGOPULGUCNWJA-UHFFFAOYSA-N
51.858,-1878.9736546429679,-1033.4878265907,-845.403187713765,,FJNYWICWVVCILZ-UHFFFAOYSA-N__AEOCQTXKCFBGAA-UHFFFAOYSA-N
51.415,-1878.9726662533171,-844.181418608771,-1034.709311922315,,AEOCQTXKCFBGAA-UHFFFAOYSA-N__FJNYWICWVVCILZ-UHFFFAOYSA-N
48.454,-2219.939702338749,-1028.659780668778,-1191.20270510204,,BEFBXQQYLZVZMC-UHFFFAOYSA-N__GPJORXRPTZWYOP-UHFFFAOYSA-N
55.894,-2432.014715096809,-1431.960776165557,-999.964866629828,,XODSPNNUSPVJKL-UHFFFAOYSA-N__WZRBRNOAVULHFW-UHFFFAOYSA-N
40.26,-1520.6066877853548,-732.710382060616,-787.832146621212,,OZLLNCSEPAVVTE-UHFFFAOYSA-N__HULMAWBINIAPHR-UHFFFAOYSA-N
41.78,-2432.003511684462,-998.747797396547,-1433.189133706145,,WZRBRNOAVULHFW-UHFFFAOYSA-N__XODSPNNUSPVJKL-UHFFFAOYSA-N
45.508,-1864.386261011791,-901.484702308517,-962.829036680452,,WHSOPDNFCJCCCO-UHFFFAOYSA-N__FFUFMDNNOFQRRP-UHFFFAOYSA-N
47.202,-1864.388317688016,-961.60997195167,-902.703124573846,,FFUFMDNNOFQRRP-UHFFFAOYSA-N__WHSOPDNFCJCCCO-UHFFFAOYSA-N
46.568,-2076.277016912472,-960.908493722882,-1115.29431219138,,HFAYTFNERVURGY-UHFFFAOYSA-N__SSEQPBNSHVLCLX-UHFFFAOYSA-N
38.233,-2076.2774628467537,-1114.079058554098,-962.137475709627,,SSEQPBNSHVLCLX-UHFFFAOYSA-N__HFAYTFNERVURGY-UHFFFAOYSA-N
55.604,-4169.770609573911,-1179.18290191039,-2990.499097032242,,AKCKSXSWSOWEHL-UHFFFAOYSA-N__QCQPCXWCSWEQQO-UHFFFAOYSA-N
58.824,-1830.89547076589,-1054.857517238146,-775.944211910064,,KPNRXSGRWLQQNU-UHFFFAOYSA-N__MTSYZPAUDYOMSU-UHFFFAOYSA-N
8.288,-1830.8880154699132,-774.781361997884,-1056.093446460564,,MTSYZPAUDYOMSU-UHFFFAOYSA-N__KPNRXSGRWLQQNU-UHFFFAOYSA-N
40.423,-3172.498835042516,-1428.267366601306,-1744.167050507594,,BQLPXYDKDGIRPX-UHFFFAOYSA-N__IKLPBFWXCHLAGZ-UHFFFAOYSA-N
44.326,-3172.508250795321,-1742.947493631256,-1429.49011911615,,IKLPBFWXCHLAGZ-UHFFFAOYSA-N__BQLPXYDKDGIRPX-UHFFFAOYSA-N
34.963,-2739.766742985046,-1389.018915729378,-1350.692110837764,,BMIPSQBOXZEKFL-UHFFFAOYSA-N__ZZUZRIPHDJHKHS-UHFFFAOYSA-N
31.049,-2739.7709636804266,-1349.4733963852,-1390.248087859569,,ZZUZRIPHDJHKHS-UHFFFAOYSA-N__BMIPSQBOXZEKFL-UHFFFAOYSA-N
54.717,-2065.14796086046,-1034.295768830553,-1030.764995087436,,LHBHIQIMPYVGIE-UHFFFAOYSA-N__UCWQJFWGYWPPRF-UHFFFAOYSA-N
70.176,-2065.152410572096,-1029.529784023388,-1035.510793357847,,UCWQJFWGYWPPRF-UHFFFAOYSA-N__LHBHIQIMPYVGIE-UHFFFAOYSA-N
45.799,-1822.159944836706,-737.400030703802,-1084.686928370136,,NRWUCCZJOKXKNK-UHFFFAOYSA-N__UILWAPAZOIEUBD-UHFFFAOYSA-N
