bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
41.296,-1975.157764013107,-1225.705886181303,-749.386068700152,,JDMLJCGCRVKUSF-UHFFFAOYSA-N__QCYVBXJMHJJHIP-UHFFFAOYSA-N
45.657,-2702.0713881142187,-1251.314625745573,-1450.684003586017,,VOPUNPSUWNTDQQ-UHFFFAOYSA-N__MALYCKCYVYXRGI-UHFFFAOYSA-N
48.706,-4111.959476852938,-656.745782716038,-3455.136076798856,,VRKIYUQREQVNGV-UHFFFAOYSA-N__QZFNJVATOUTMIP-UHFFFAOYSA-N
42.818,-2899.5532436259978,-1930.881080866612,-968.603927469024,,QRXQZKZDPGNGKU-UHFFFAOYSA-N__VWIPRMYFWAEFCA-UHFFFAOYSA-N
53.536,-3929.295505431151,-756.549694050497,-3172.66049580255,,QZQLZRSMGYUBKN-UHFFFAOYSA-N__MMLQHVIRHGKJTH-UHFFFAOYSA-N
53.327,-3929.296056952861,-3171.444140343969,-757.766934191979,,MMLQHVIRHGKJTH-UHFFFAOYSA-N__QZQLZRSMGYUBKN-UHFFFAOYSA-N
37.016,-1547.670755167994,-706.569344565157,-841.042422324651,,LQIGEFLYYCZHLB-UHFFFAOYSA-N__XSPMZBDQBVXNGH-QHHAFSJGSA-N
28.605,-1547.6663191516611,-839.832670095303,-707.788063312452,,XSPMZBDQBVXNGH-QHHAFSJGSA-N__LQIGEFLYYCZHLB-UHFFFAOYSA-N
54.199,-1565.332539550798,-872.741662055257,-692.504506349326,,FUCNTDUMZPPCLC-UHFFFAOYSA-N__BCWREPKTFIRQMY-UHFFFAOYSA-N
50.516,-1565.332649730389,-691.291498992586,-873.960647728088,,BCWREPKTFIRQMY-UHFFFAOYSA-N__FUCNTDUMZPPCLC-UHFFFAOYSA-N
47.513,-2337.604329782025,-1174.151941934334,-1163.376671247377,,UCLLKPLZRUKXNV-UHFFFAOYSA-N__LQIMIOFRAANLLC-UHFFFAOYSA-N
47.149,-2073.9739143863553,-833.429728900912,-1240.469048998049,,WNKHZNFIHHYUFN-UHFFFAOYSA-N__OSXHJXFONKVHEW-UHFFFAOYSA-N
51.953,-2337.604262733516,-1162.156634218742,-1175.364835417312,,LQIMIOFRAANLLC-UHFFFAOYSA-N__UCLLKPLZRUKXNV-UHFFFAOYSA-N
48.728,-2073.986074781057,-1239.251768453342,-834.656653711345,,OSXHJXFONKVHEW-UHFFFAOYSA-N__WNKHZNFIHHYUFN-UHFFFAOYSA-N
53.041,-4405.760474213394,-3608.107198823525,-797.568748657625,,JJCAGIJJPRGNPS-UHFFFAOYSA-N__MCGDKZBNJQXWCH-UHFFFAOYSA-N
55.241,-4405.763786510483,-796.353081445982,-3609.322673003003,,MCGDKZBNJQXWCH-UHFFFAOYSA-N__JJCAGIJJPRGNPS-UHFFFAOYSA-N
28.928,-4276.9108257490625,-1182.797666517796,-3094.06705920359,,VBFGDDRMTLRVCC-UHFFFAOYSA-N__OHNADCAMSNTRIP-UHFFFAOYSA-N
33.667,-1854.3999528657,-786.625049279283,-1067.72125185695,,RORWRTKDVMFATD-UHFFFAOYSA-N__WCMIEQZBGLIBHO-UHFFFAOYSA-N
35.867,-1854.403199522086,-1066.502241456417,-787.843800489724,,WCMIEQZBGLIBHO-UHFFFAOYSA-N__RORWRTKDVMFATD-UHFFFAOYSA-N
31.119,-4276.902429384054,-3092.849389600024,-1184.003449259575,,OHNADCAMSNTRIP-UHFFFAOYSA-N__VBFGDDRMTLRVCC-UHFFFAOYSA-N
47.774,-1823.746790480019,-844.336263555314,-979.334394680624,,ZDYAPCPFYMPBOR-UHFFFAOYSA-N__VTYYJHDETHHNEN-UHFFFAOYSA-N
47.354,-1823.746145271294,-978.115159250422,-845.555523346666,,VTYYJHDETHHNEN-UHFFFAOYSA-N__ZDYAPCPFYMPBOR-UHFFFAOYSA-N
38.523,-2085.6935102982748,-988.292569528649,-1097.339550553058,,FWODNOAPVCMQQB-UHFFFAOYSA-N__LLBGZWFDCSNRNS-UHFFFAOYSA-N
35.779,-2085.685899970765,-1096.125173249976,-989.503709812703,,LLBGZWFDCSNRNS-UHFFFAOYSA-N__FWODNOAPVCMQQB-UHFFFAOYSA-N
41.708,-2572.7722396739578,-1418.096075137406,-1154.609698571465,,BEMDKEUCYSZLOG-UHFFFAOYSA-N__OFNLAPJFSWIJJJ-UHFFFAOYSA-N
41.965,-2942.5428411460202,-1493.37047338744,-1449.105491837139,,UHPKKQOBKWFABV-UHFFFAOYSA-N__KTHOPZWWXNDMFD-UHFFFAOYSA-N
37.739,-2572.768664168193,-1153.394372206877,-1419.314151118343,,OFNLAPJFSWIJJJ-UHFFFAOYSA-N__BEMDKEUCYSZLOG-UHFFFAOYSA-N
41.478,-2942.542203814334,-1447.885947425521,-1494.590156504916,,KTHOPZWWXNDMFD-UHFFFAOYSA-N__UHPKKQOBKWFABV-UHFFFAOYSA-N
41.929,-2056.794690838699,-1071.613499396222,-985.114372837444,,LQJQDHUHMBKCSA-UHFFFAOYSA-N__BAXQXXDCMFOWGL-UHFFFAOYSA-N
40.963,-1868.858861766441,-943.595466185728,-925.198116699415,,DWVGKTVRMNLCIO-UHFFFAOYSA-N__UOSLGUPPKJWYAF-UHFFFAOYSA-N
49.609,-2056.803958944189,-983.894868472937,-1072.830033379861,,BAXQXXDCMFOWGL-UHFFFAOYSA-N__LQJQDHUHMBKCSA-UHFFFAOYSA-N
44.412,-1868.864003143974,-923.978559042037,-944.814669665324,,UOSLGUPPKJWYAF-UHFFFAOYSA-N__DWVGKTVRMNLCIO-UHFFFAOYSA-N
39.477,-1867.405315433503,-997.560157609607,-869.782247832067,,PAWJUCSKELZWKA-UHFFFAOYSA-N__YZAVZKMFHPSXEK-UHFFFAOYSA-N
49.705,-3723.5262427932007,-2996.964626896286,-726.482406504841,,JFRPWJDOGGLZFS-UHFFFAOYSA-N__WCJNCBNJGXQRFB-UHFFFAOYSA-N
61.223,-3723.5305709080862,-725.261300289194,-2998.171705443872,,WCJNCBNJGXQRFB-UHFFFAOYSA-N__JFRPWJDOGGLZFS-UHFFFAOYSA-N
54.4,-1595.614272833011,-420.162183256411,-1175.365397549119,,IAVREABSGIHHMO-UHFFFAOYSA-N__GBAYBGFUEKVPAN-UHFFFAOYSA-N
51.491,-1595.6144149422391,-1174.151600195092,-421.380758756851,,GBAYBGFUEKVPAN-UHFFFAOYSA-N__IAVREABSGIHHMO-UHFFFAOYSA-N
53.016,-1566.5751406449099,-478.898070611305,-1087.592583238099,,ODPNAGFGPLPTBQ-UHFFFAOYSA-N__OUYXOVOCQLHZJI-UHFFFAOYSA-N
53.177,-1566.57508320463,-1086.373179069422,-480.117161727453,,OUYXOVOCQLHZJI-UHFFFAOYSA-N__ODPNAGFGPLPTBQ-UHFFFAOYSA-N
46.725,-1782.214956997454,-786.636669967729,-995.50382520853,,NIGROGRUONBYKE-UHFFFAOYSA-N__TZGDDUJFJAZQEB-UHFFFAOYSA-N
48.233,-1782.213974512702,-994.282905124554,-787.854204650476,,TZGDDUJFJAZQEB-UHFFFAOYSA-N__NIGROGRUONBYKE-UHFFFAOYSA-N
,-1954.931550372194,,,determine_bonds_failed,PKRDLUCHLPAZLH-UHFFFAOYSA-N__VZNPYWZYZAALJN-UHFFFAOYSA-N
,-1954.928292099797,,,determine_bonds_failed,VZNPYWZYZAALJN-UHFFFAOYSA-N__PKRDLUCHLPAZLH-UHFFFAOYSA-N
32.212,-5238.116040406396,-1295.618209050705,-3942.446497933699,,FUCWJKJZOHOLEO-UHFFFAOYSA-N__WVCTWQWCAULCKZ-UHFFFAOYSA-N
44.075,-2355.2132746510288,-1305.721323053566,-1049.421713945727,,ZGZSHBVCATYZLA-UHFFFAOYSA-N__SGBDVNJNKBXEBP-UHFFFAOYSA-N
31.348,-5238.10832785219,-3941.229814026104,-1296.828557003878,,WVCTWQWCAULCKZ-UHFFFAOYSA-N__FUCWJKJZOHOLEO-UHFFFAOYSA-N
44.816,-2355.2142492029784,-1048.202909333075,-1306.939921132289,,SGBDVNJNKBXEBP-UHFFFAOYSA-N__ZGZSHBVCATYZLA-UHFFFAOYSA-N
34.388,-4391.905701682641,-1221.606814505604,-3170.244085668982,,ZQCZTICSSWMXOO-UHFFFAOYSA-N__GLMXDDKHUYVYLP-UHFFFAOYSA-N
45.369,-1766.185043300672,-770.086111982151,-996.026630863159,,DTUNNIDJHYWSJA-UHFFFAOYSA-N__LWQKTEYIHUNVJC-UHFFFAOYSA-N
