bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.106,-1615.58995895039,-1062.821731249443,-552.682004440502,,YIRBRSFDEDSLQB-UHFFFAOYSA-N__LUYRUQPYHUYINP-UHFFFAOYSA-N
42.536,-3177.795553384379,-1680.044367096103,-1497.683400489898,,BZELACAHUAWIJM-UHFFFAOYSA-N__ZCVCFQRAIWEWNO-UHFFFAOYSA-N
35.112,-3177.78708543877,-1496.464812840006,-1681.266317540444,,ZCVCFQRAIWEWNO-UHFFFAOYSA-N__BZELACAHUAWIJM-UHFFFAOYSA-N
46.985,-4656.581463208879,-1156.656914663657,-3499.849673720164,,IIMYVKUKWWRHFO-UHFFFAOYSA-N__HGQRLGJWGRVASU-UHFFFAOYSA-N
42.604,-2337.7020651244193,-970.954427642793,-1366.679743108127,,MAWKGRCVRLWSRR-UHFFFAOYSA-N__UUPCPFFQLQVLHU-UHFFFAOYSA-N
49.163,-4656.585405622745,-3498.634474707532,-1157.872584777153,,HGQRLGJWGRVASU-UHFFFAOYSA-N__IIMYVKUKWWRHFO-UHFFFAOYSA-N
44.946,-2337.7040156275766,-1365.460749285979,-972.171641046507,,UUPCPFFQLQVLHU-UHFFFAOYSA-N__MAWKGRCVRLWSRR-UHFFFAOYSA-N
40.92,-3934.232305478351,-1537.003888787105,-2397.163206836233,,NIAQEFQRNLXOND-UHFFFAOYSA-N__XBDKKTOVZDLMJY-UHFFFAOYSA-N
43.345,-1840.055327454468,-1033.489225820392,-806.497026613481,,FSXJQFNCWMXHHP-UHFFFAOYSA-N__YOBHBSMPSNFVMX-UHFFFAOYSA-N
2.902,-3934.211179829084,-2395.976314039223,-1538.23024137504,,XBDKKTOVZDLMJY-UHFFFAOYSA-N__NIAQEFQRNLXOND-UHFFFAOYSA-N
49.393,-1840.054781386712,-805.274630048359,-1034.701439216312,,YOBHBSMPSNFVMX-UHFFFAOYSA-N__FSXJQFNCWMXHHP-UHFFFAOYSA-N
41.504,-1357.8999055925321,-649.048684277165,-708.785079886447,,AJELWCGKDYYYRF-UHFFFAOYSA-N__CGTLKTYHAVGTOI-UHFFFAOYSA-N
40.219,-1357.891603636906,-707.556958804004,-650.270552306969,,CGTLKTYHAVGTOI-UHFFFAOYSA-N__AJELWCGKDYYYRF-UHFFFAOYSA-N
