bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.483,-1946.529442360495,-755.253418075218,-1191.190794417863,,ATEUAKDVJUOWJY-UHFFFAOYSA-N__ILHDDKKLIZKTKM-UHFFFAOYSA-N
45.92,-1946.522508919324,-1189.976657661366,-756.472673594896,,ILHDDKKLIZKTKM-UHFFFAOYSA-N__ATEUAKDVJUOWJY-UHFFFAOYSA-N
46.487,-4481.579186544175,-3132.138942927891,-1349.366161544596,,QRTRURUAQPYDPS-UHFFFAOYSA-N__HWVVESJTCNDSAU-UHFFFAOYSA-N
46.457,-1736.508323543709,-476.287280992957,-1260.147008976229,,PEULLJJBOXUGSO-UHFFFAOYSA-N__XSCFVVJVUMPEAO-UHFFFAOYSA-N
71.049,-1887.5742725612122,-929.064803127937,-958.396246029834,,QPCHAFOGKGZJMX-UHFFFAOYSA-N__HRGMSVMOWSKATN-UHFFFAOYSA-N
53.262,-4481.593192582615,-1348.151076091893,-3133.357237607976,,HWVVESJTCNDSAU-UHFFFAOYSA-N__QRTRURUAQPYDPS-UHFFFAOYSA-N
46.438,-1736.511699522292,-1258.931168396672,-477.506527376112,,XSCFVVJVUMPEAO-UHFFFAOYSA-N__PEULLJJBOXUGSO-UHFFFAOYSA-N
16.409,-1887.57052987218,-957.229675975621,-930.314704264755,,HRGMSVMOWSKATN-UHFFFAOYSA-N__QPCHAFOGKGZJMX-UHFFFAOYSA-N
52.109,-1891.8845965793985,-1285.668565094257,-606.132989955805,,BOEQBEJFUCLCAS-UHFFFAOYSA-N__KNAAFIKYVYERNG-UHFFFAOYSA-N
44.949,-1834.1618455710018,-1147.39582490047,-686.694390056505,,BZMYJIYQKGUFSZ-UHFFFAOYSA-N__RVHQTQMOQCYRRA-UHFFFAOYSA-N
47.717,-1891.8789943028637,-604.918523005682,-1286.884429992563,,KNAAFIKYVYERNG-UHFFFAOYSA-N__BOEQBEJFUCLCAS-UHFFFAOYSA-N
53.077,-1834.166618625428,-685.467757877432,-1148.614276898551,,RVHQTQMOQCYRRA-UHFFFAOYSA-N__BZMYJIYQKGUFSZ-UHFFFAOYSA-N
50.013,-3956.360767766666,-3461.30918917285,-494.971877897319,,NIHCNDPDMZQJMN-UHFFFAOYSA-N__GXPBBYFOLVWXRG-UHFFFAOYSA-N
48.784,-3956.3626733940328,-493.756387932511,-3462.528543858361,,GXPBBYFOLVWXRG-UHFFFAOYSA-N__NIHCNDPDMZQJMN-UHFFFAOYSA-N
62.115,-4237.583358708491,-915.028671035764,-3322.45570188555,,GVZIWSSFZNAGTN-UHFFFAOYSA-N__QUFGQGOMGOXDBR-UHFFFAOYSA-N
44.918,-1996.318084084722,-860.190510706733,-1136.055992090154,,XIFBHBWOIZBDRA-UHFFFAOYSA-N__SSBOHIVFAFCDTB-UHFFFAOYSA-N
45.993,-4237.559126077589,-3321.238271330501,-916.247560161451,,QUFGQGOMGOXDBR-UHFFFAOYSA-N__GVZIWSSFZNAGTN-UHFFFAOYSA-N
45.021,-1996.3240921779739,-1134.842048589242,-861.410298105385,,SSBOHIVFAFCDTB-UHFFFAOYSA-N__XIFBHBWOIZBDRA-UHFFFAOYSA-N
59.189,-1800.9902211123372,-752.416487491997,-1048.479410380666,,BPFNJDGVQOLORV-UHFFFAOYSA-N__HKDHMIQXXLIBLU-UHFFFAOYSA-N
57.168,-1800.994948033905,-1047.261109474253,-753.642735707638,,HKDHMIQXXLIBLU-UHFFFAOYSA-N__BPFNJDGVQOLORV-UHFFFAOYSA-N
35.704,-1738.870494242317,-813.820045549843,-924.993551034394,,ZQSUYMBXCOKPOI-UHFFFAOYSA-N__LFEYJGQXMSNNBG-UHFFFAOYSA-N
37.093,-1738.871093195767,-923.77553225585,-815.03644902645,,LFEYJGQXMSNNBG-UHFFFAOYSA-N__ZQSUYMBXCOKPOI-UHFFFAOYSA-N
47.351,-2303.7454718449185,-1073.394167524146,-1230.275845802373,,NQYZBOYKNVCOHF-UHFFFAOYSA-N__HNCBQXXMNQLJKO-UHFFFAOYSA-N
52.17,-2303.745934477498,-1229.050457561505,-1074.612338391894,,HNCBQXXMNQLJKO-UHFFFAOYSA-N__NQYZBOYKNVCOHF-UHFFFAOYSA-N
42.646,-2305.786343821524,-907.302012787252,-1398.416370754187,,ODNKGYPAIPNZDJ-UHFFFAOYSA-N__LMLGBZZVPZXDSC-UHFFFAOYSA-N
39.72,-2305.795215178513,-1397.21218757623,-908.51972904806,,LMLGBZZVPZXDSC-UHFFFAOYSA-N__ODNKGYPAIPNZDJ-UHFFFAOYSA-N
53.437,-1860.426004629048,-919.553819465868,-940.787028275856,,AGQUHZIDRBKPNN-UHFFFAOYSA-N__IRYGIVQCFPEYLN-UHFFFAOYSA-N
60.181,-1860.4391004837298,-939.566689568125,-920.776506289453,,IRYGIVQCFPEYLN-UHFFFAOYSA-N__AGQUHZIDRBKPNN-UHFFFAOYSA-N
60.126,-4098.565878121225,-2718.609562398442,-1379.860498458657,,RCWVEHJHLPVJEJ-UHFFFAOYSA-N__UMGXHVUVCWTIDX-UHFFFAOYSA-N
46.868,-3029.8564319687653,-1372.697011916973,-1657.084730803482,,DBUYVUOALYJAMV-UHFFFAOYSA-N__DJRWUXBCESJXCC-UHFFFAOYSA-N
17.859,-3029.836089952734,-1655.897310328334,-1373.910320196884,,DJRWUXBCESJXCC-UHFFFAOYSA-N__DBUYVUOALYJAMV-UHFFFAOYSA-N
48.936,-4098.567252360785,-1378.64607574646,-2719.84319248781,,UMGXHVUVCWTIDX-UHFFFAOYSA-N__RCWVEHJHLPVJEJ-UHFFFAOYSA-N
53.798,-2469.5274584495346,-610.42864974802,-1859.013076015342,,UAZKCTMYUALWQU-UHFFFAOYSA-N__SOFRLPXMTUKAPH-UHFFFAOYSA-N
45.07,-2469.513043743683,-1857.795555844196,-611.645664710966,,SOFRLPXMTUKAPH-UHFFFAOYSA-N__UAZKCTMYUALWQU-UHFFFAOYSA-N
35.34,-3250.454107970037,-2107.29447810721,-1143.103311427955,,IAQQGTLZASFRFV-UHFFFAOYSA-N__OMYWMPWONGFGEN-UHFFFAOYSA-N
35.819,-3250.455079964935,-1141.883222407682,-2108.514776871519,,OMYWMPWONGFGEN-UHFFFAOYSA-N__IAQQGTLZASFRFV-UHFFFAOYSA-N
62.099,-2730.3667365098067,-1582.507654778396,-1147.760121289457,,IJAGKKKATJMDTP-UHFFFAOYSA-N__QTIICTFBNRXNRF-UHFFFAOYSA-N
35.302,-2730.36713597918,-1146.541367208524,-1583.76951100089,,QTIICTFBNRXNRF-UHFFFAOYSA-N__IJAGKKKATJMDTP-UHFFFAOYSA-N
43.289,-2241.478896412199,-1190.278709816628,-1051.131201842341,,USRFYENHUOFLGI-UHFFFAOYSA-N__ULOFCNPCNCWFDK-UHFFFAOYSA-N
