bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.367,-2261.703975692234,-1505.605244839714,-756.018465570348,,GFSUAZSPYWAMBM-UHFFFAOYSA-N__RIXKEQSABQJUND-UHFFFAOYSA-N
53.539,-1585.525846895462,-773.432330948427,-812.008196563789,,AZNCDJMXKVFFQJ-UHFFFAOYSA-N__JCSFPBPIAABCRH-VGOFMYFVSA-N
54.728,-1585.526576166516,-810.786715796705,-774.652645146703,,JCSFPBPIAABCRH-VGOFMYFVSA-N__AZNCDJMXKVFFQJ-UHFFFAOYSA-N
46.093,-4855.957052558759,-3477.718736030223,-1378.164862345619,,VNFIOWICNZXRFW-UHFFFAOYSA-N__UWAUQFYLBRSXNQ-UHFFFAOYSA-N
36.704,-1808.966070730087,-1045.090250185724,-763.817328762764,,FTYAKSRYZVQYDQ-UHFFFAOYSA-N__YEPFKJMPLQCYMZ-UHFFFAOYSA-N
,-4794.72591674799,,,determine_bonds_failed,NWWVKZDPHUQDSQ-NSHDSACASA-N__FHVDDOITXSNYRP-UHFFFAOYSA-N
,-4794.724244432147,,,determine_bonds_failed,FHVDDOITXSNYRP-UHFFFAOYSA-N__NWWVKZDPHUQDSQ-NSHDSACASA-N
40.366,-1808.970219250327,-762.601888957707,-1046.304002272298,,YEPFKJMPLQCYMZ-UHFFFAOYSA-N__FTYAKSRYZVQYDQ-UHFFFAOYSA-N
,-2302.532997763245,,,determine_bonds_failed,XWIWOASJHKVEKI-UHFFFAOYSA-N__PZYAOSXDTPZXDV-UHFFFAOYSA-N
,-2302.538040676628,,,determine_bonds_failed,PZYAOSXDTPZXDV-UHFFFAOYSA-N__XWIWOASJHKVEKI-UHFFFAOYSA-N
38.229,-2153.519595411396,-1047.485863667798,-1105.972810099545,,RBWOOVJDOAWYBK-UHFFFAOYSA-N__ZSXNFHIAZCEFCX-OAHLLOKOSA-N
39.08,-2153.518398479877,-1104.753080785818,-1048.703039948914,,ZSXNFHIAZCEFCX-OAHLLOKOSA-N__RBWOOVJDOAWYBK-UHFFFAOYSA-N
48.31,-1575.9391179981528,-799.967203191695,-775.894927378113,,XPHDPDKXXDAATI-UHFFFAOYSA-N__KVMIMJDTVGRNSA-VIFPVBQESA-N
53.709,-4620.6648167228095,-3363.191214653637,-1257.388011622226,,VUHWAZGNDATYMK-UHFFFAOYSA-N__QDLQUIMPKNUFEJ-UHFFFAOYSA-N
55.675,-4620.668693266797,-1256.170288550776,-3364.409680869159,,QDLQUIMPKNUFEJ-UHFFFAOYSA-N__VUHWAZGNDATYMK-UHFFFAOYSA-N
51.668,-1575.93970981886,-774.676097070058,-801.181274288452,,KVMIMJDTVGRNSA-VIFPVBQESA-N__XPHDPDKXXDAATI-UHFFFAOYSA-N
41.822,-1872.106812432274,-967.873124126619,-904.167041355663,,SIJBGWRTUXHADP-UHFFFAOYSA-N__JAMMIYSGONQMCH-UHFFFAOYSA-N
53.645,-1789.640009989688,-844.930330158225,-944.624191448706,,RVGUWZKMBXXVGR-UHFFFAOYSA-N__JPEHUIDBDPYUHT-UHFFFAOYSA-N
