bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
45.79,-3229.4984304595323,-1961.728787971155,-1267.69667106817,,FGDCMJGUQQYTOY-UHFFFAOYSA-N__YMEJNYAPQBCCKV-UHFFFAOYSA-N
,-2692.319083825187,,,determine_bonds_failed,LEUCGQXOGNUVMK-UHFFFAOYSA-N__RCWVORRNTMLSSH-UHFFFAOYSA-N
59.404,-1392.191369435502,-462.805619428238,-929.291083281501,,XGUXYUDIXSMQFN-UHFFFAOYSA-N__MZYIYPRKTHMNBF-UHFFFAOYSA-N
55.483,-2399.122397234219,-724.950745402526,-1674.083234072451,,WCVBWBBWWWOKAU-UHFFFAOYSA-N__KGFNYDWUWYJPIG-KRWDZBQOSA-N
53.894,-1392.18579186085,-928.091651889594,-464.008253898217,,MZYIYPRKTHMNBF-UHFFFAOYSA-N__XGUXYUDIXSMQFN-UHFFFAOYSA-N
68.341,-1814.50688194525,-1002.612156216688,-811.785817484607,,WMILFBJQFJMXIY-ZBEGNZNMSA-N__IIQIBZLMJBKJRV-BAILOTOSSA-N
54.831,-2809.8441867394226,-1373.13658863561,-1436.620219512007,,QZDHCLGWIMBBFC-UHFFFAOYSA-N__ZHJKVXOTASUSMY-UHFFFAOYSA-N
30.319,-3426.469768123407,-2005.724568983664,-1420.696882640611,,OVJQTDWQGHORGZ-RFUYNDQBSA-N__MKIPRQYZGBHIBH-UHFFFAOYSA-N
64.853,-1682.663473019887,-466.433595451429,-1216.12652765199,,XFHJFSKPUCMPGP-UHFFFAOYSA-N__KLFYRDBCNMWYPA-UHFFFAOYSA-N
28.014,-1682.6610396806632,-1214.989856688074,-467.626539504421,,KLFYRDBCNMWYPA-UHFFFAOYSA-N__XFHJFSKPUCMPGP-UHFFFAOYSA-N
72.161,-1471.282774366472,-894.803033120821,-576.364745664124,,HCEKTYMKPPKBRK-UHFFFAOYSA-N__IBHGQHUBWRYREA-UHFFFAOYSA-N
73.679,-1471.281413306417,-575.157345136297,-896.006653398994,,IBHGQHUBWRYREA-UHFFFAOYSA-N__HCEKTYMKPPKBRK-UHFFFAOYSA-N
38.611,-2262.65218068429,-1111.2530038846,-1151.337645895339,,UZLOHZCVZNELCR-VIFPVBQESA-N__RYCQESLUKNIABI-UHFFFAOYSA-N
77.614,-1565.421449960169,-1061.010140718233,-504.287623540201,,XUAGKAVMQAJKQA-UHFFFAOYSA-N__NXQXPHIDURUDFV-UHFFFAOYSA-N
75.698,-1565.415883026111,-503.088164416734,-1062.207086519499,,NXQXPHIDURUDFV-UHFFFAOYSA-N__XUAGKAVMQAJKQA-UHFFFAOYSA-N
74.778,-1475.709968365675,-575.167828468042,-900.422974283852,,MUAFVRMDQGUDKY-UHFFFAOYSA-N__WKXDEABGOYKROO-UHFFFAOYSA-N
75.594,-1475.710978874911,-899.224160750644,-576.366351820283,,WKXDEABGOYKROO-UHFFFAOYSA-N__MUAFVRMDQGUDKY-UHFFFAOYSA-N
64.161,-1660.6132858022859,-1059.095488966967,-601.415549527832,,MIXGOAIDROFZRH-UHFFFAOYSA-N__HMUMKXUGHMOXHF-UHFFFAOYSA-N
43.431,-3068.811985974013,-1456.799807454218,-1611.942966242038,,HGEDDONNROPYHN-ZVZYQTTQSA-N__OBURTLFPOGBPOS-CJNGLKHVSA-N
37.141,-2746.1325446114784,-1094.288083771969,-1651.785272097718,,UDUIBSCXEKKWSD-UHFFFAOYSA-N__NXXFNLZWXGEEAG-SGWGQVFISA-N
50.81,-2727.033202230764,-1571.310079121034,-1155.642152650379,,LTUSQXXSNQKQCI-FKBYEOEOSA-N__YCSIGVSHBWAUNH-JPXWGHGXSA-N
76.053,-1058.326637830437,-518.159040851183,-540.046399488959,,MCNHTMNTEKIINC-UHFFFAOYSA-N__SEAFLXVZEQTCPZ-UHFFFAOYSA-N
74.996,-1058.3265907621792,-538.848158730099,-519.358917509723,,SEAFLXVZEQTCPZ-UHFFFAOYSA-N__MCNHTMNTEKIINC-UHFFFAOYSA-N
72.941,-1548.190373883214,-465.220590306303,-1082.853544115205,,FOYKYVJFEFNMAY-UHFFFAOYSA-N__UXTVSKFUNRMBSS-UHFFFAOYSA-N
77.421,-1548.198498202109,-1081.657343713723,-466.417776516581,,UXTVSKFUNRMBSS-UHFFFAOYSA-N__FOYKYVJFEFNMAY-UHFFFAOYSA-N
71.898,-2351.2038655164943,-1175.52989918568,-1175.55938948487,,PESZQASTYPMRRL-UHFFFAOYSA-N__ZPOCNFYWKQTDAP-UHFFFAOYSA-N
70.798,-2351.1994675605697,-1174.360834929966,-1176.725809033317,,ZPOCNFYWKQTDAP-UHFFFAOYSA-N__PESZQASTYPMRRL-UHFFFAOYSA-N
65.551,-1642.385077328869,-815.192479367856,-827.088135091044,,KHROSQKQKOPKSY-UHFFFAOYSA-N__KDOARGSMGYPUES-UHFFFAOYSA-N
67.873,-1471.308567622649,-889.251528232844,-581.948876711383,,HDRVPSLTTNUNIV-UHFFFAOYSA-N__SOUWIYRXLYQZAI-UHFFFAOYSA-N
68.039,-1471.3111015452141,-580.753615117913,-890.449059600413,,SOUWIYRXLYQZAI-UHFFFAOYSA-N__HDRVPSLTTNUNIV-UHFFFAOYSA-N
62.884,-3136.382965707035,-1556.681890613893,-1579.600862782285,,VNOYLBXLNFMQMR-UHFFFAOYSA-N__DNFCQBLCQVRRBS-UHFFFAOYSA-N
49.036,-3783.555993925479,-1755.09297115824,-2028.384878464449,,CDWAODSLFNDDEM-VIFPVBQESA-N__RKNNBZDGRBHOPM-GWCFXTLKSA-N
65.632,-1268.660696500854,-577.592033866894,-690.964072169538,,WLUYPGQZOFXAFA-UHFFFAOYSA-N__CEKVZJBYHBXOEJ-UHFFFAOYSA-N
63.368,-1717.437334446996,-1292.399102830742,-424.937248106116,,WPAVVPUNMPKJIW-UHFFFAOYSA-N__BIWHGSNZVKXHSK-UHFFFAOYSA-N
45.932,-3218.0508725162767,-1870.87603296097,-1347.101642617736,,QEAICVZIHOYKAU-UHFFFAOYSA-N__HIMSQQRMSFNULJ-OYUWMTPXSA-N
28.01,-3173.230435114005,-2154.845664900938,-1018.340133199429,,MBDJAEAEBLABLR-HKUYNNGSSA-N__HCZPNUCHJAZMPV-UHFFFAOYSA-N
35.655,-3173.2488936488817,-2154.851296286526,-1018.34077772499,,HCZPNUCHJAZMPV-UHFFFAOYSA-N__MBDJAEAEBLABLR-HKUYNNGSSA-N
68.903,-1855.2912019416071,-931.547320345089,-923.634077852661,,PBZCLJYCGLUYHE-UHFFFAOYSA-N__CPFWPCFXLZUDJZ-UHFFFAOYSA-N
70.292,-1855.2915097427422,-922.435075317407,-932.744417374036,,CPFWPCFXLZUDJZ-UHFFFAOYSA-N__PBZCLJYCGLUYHE-UHFFFAOYSA-N
53.742,-3844.57214159279,-3171.457674482816,-673.028823642079,,JDMRZTVPHYCKFK-UHFFFAOYSA-N__HKBKWYBEXTVJDP-UHFFFAOYSA-N
48.751,-3844.573103767505,-671.833499731773,-3172.661914790187,,HKBKWYBEXTVJDP-UHFFFAOYSA-N__JDMRZTVPHYCKFK-UHFFFAOYSA-N
64.922,-1818.334925740783,-972.038364634655,-846.193101130951,,NVXFDFHLVDLZRN-UHFFFAOYSA-N__VYXXDXZZBRXAFR-GJMOJQLCSA-N
71.572,-1818.331222499262,-844.982187831103,-973.234977094353,,VYXXDXZZBRXAFR-GJMOJQLCSA-N__NVXFDFHLVDLZRN-UHFFFAOYSA-N
78.729,-4020.47828601629,-3441.78843051096,-578.56439279539,,LFTFDBADMBPSSA-UHFFFAOYSA-N__ZKCFZSNBDWCBSB-UHFFFAOYSA-N
,-1751.3580095368181,,,determine_bonds_failed,ATNZPTMBVHUNLZ-UHFFFAOYSA-N__QHKWMYMFPOXEDW-NTSWFWBYSA-N
,-1751.358941798953,,,determine_bonds_failed,QHKWMYMFPOXEDW-NTSWFWBYSA-N__ATNZPTMBVHUNLZ-UHFFFAOYSA-N
69.364,-1629.466486502871,-696.235900896797,-933.120047743048,,IHKKBRKAFXHCOZ-KBMXLJTQSA-N__TXNDHWCIWGSVLY-UHFFFAOYSA-N
46.274,-3644.3925124659977,-2325.439232109538,-1318.87953810867,,BQRAPFBPVDUMAJ-CHPOKUKFSA-N__HCOQKCJLRLHAEO-ZVQZEWSASA-N
51.922,-2050.808765819205,-728.409596584475,-1322.31642570124,,FBMRMPLCBLGDCL-UHFFFAOYSA-N__GSCVPWNKQFQRAE-UHFFFAOYSA-N
64.921,-1754.767764126231,-954.728429616577,-799.935875975137,,LSHFIOUWHBGEJT-UHFFFAOYSA-N__QYYFLQIEFPCXRW-UHFFFAOYSA-N
