bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
42.698,-1849.593733665949,-713.380514446137,-1136.145176251894,,AWGKOTLCJDNZSX-UHFFFAOYSA-N__GNUYRENFVQQGFB-UHFFFAOYSA-N
39.259,-1849.592597970392,-1134.933390483516,-714.596644112943,,GNUYRENFVQQGFB-UHFFFAOYSA-N__AWGKOTLCJDNZSX-UHFFFAOYSA-N
33.125,-2075.867091003955,-1308.269074310799,-767.545228112155,,RHFREMPRYMXTCE-UHFFFAOYSA-N__QNMNWEDLTBUDBN-UHFFFAOYSA-N
56.98,-2033.105253462259,-1110.44751051144,-922.566939624064,,XVIGVBUELLRDCN-UHFFFAOYSA-N__JJGZWWUCCMVYAL-UHFFFAOYSA-N
34.321,-2033.103901845351,-921.381404682485,-1111.667803501,,JJGZWWUCCMVYAL-UHFFFAOYSA-N__XVIGVBUELLRDCN-UHFFFAOYSA-N
41.094,-5194.5163037721995,-3683.158235915115,-1511.292579660679,,LTWGVSYNXFNSML-UHFFFAOYSA-N__QEXIFQWPYSDUJT-UHFFFAOYSA-N
35.393,-5194.49858943334,-1510.068588985019,-3684.373598305631,,QEXIFQWPYSDUJT-UHFFFAOYSA-N__LTWGVSYNXFNSML-UHFFFAOYSA-N
34.373,-3422.290488772092,-1796.627335206056,-1625.608376591204,,DYELNJKDHXIMIC-UHFFFAOYSA-N__CFYCFKNJKVLLPU-UHFFFAOYSA-N
52.594,-1770.1167960543912,-826.42653043899,-943.606451333941,,PWZNQMVCNUKOSV-UHFFFAOYSA-N__FHZAQJUOJXJYCQ-UHFFFAOYSA-N
60.706,-4604.494231243094,-3879.13513706125,-725.262352836338,,ZLTGXWWGDIKSGP-UHFFFAOYSA-N__YAUKYMFWBWPVRN-UHFFFAOYSA-N
60.453,-4604.485061569881,-724.030131210127,-3880.358591658844,,YAUKYMFWBWPVRN-UHFFFAOYSA-N__ZLTGXWWGDIKSGP-UHFFFAOYSA-N
44.694,-1770.115741022342,-942.38935936383,-827.655157655304,,FHZAQJUOJXJYCQ-UHFFFAOYSA-N__PWZNQMVCNUKOSV-UHFFFAOYSA-N
29.31,-3422.267714010407,-1624.384978872496,-1797.836026595988,,CFYCFKNJKVLLPU-UHFFFAOYSA-N__DYELNJKDHXIMIC-UHFFFAOYSA-N
50.052,-1773.9898409610428,-842.357482635368,-931.552595755467,,RAJSJUKUBABECA-UHFFFAOYSA-N__RWLRZNIUZKMHOE-UHFFFAOYSA-N
57.945,-1773.9918654832459,-930.324990064181,-843.57453443446,,RWLRZNIUZKMHOE-UHFFFAOYSA-N__RAJSJUKUBABECA-UHFFFAOYSA-N
60.647,-2292.719953986494,-1429.235699387219,-863.387606965505,,XBXJSUKPNHAJED-UHFFFAOYSA-N__KSFANSNLCLNFCU-UHFFFAOYSA-N
59.638,-2292.7189130229517,-862.163668257932,-1430.460205346556,,KSFANSNLCLNFCU-UHFFFAOYSA-N__XBXJSUKPNHAJED-UHFFFAOYSA-N
55.994,-2041.8716171770309,-1041.023871624999,-1000.75851282988,,LOBOUMKJJJORHM-UHFFFAOYSA-N__DUODBIFWFDLHSP-UHFFFAOYSA-N
49.254,-2041.8623354846359,-999.535542067728,-1042.248302329368,,DUODBIFWFDLHSP-UHFFFAOYSA-N__LOBOUMKJJJORHM-UHFFFAOYSA-N
53.858,-2069.557677098091,-1219.67810458491,-849.793743589351,,OJLLFNIHDDWTKP-UHFFFAOYSA-N__ZMZZVAOQHWJIDA-UHFFFAOYSA-N
49.224,-2069.5501172538243,-848.569229882537,-1220.902443784433,,ZMZZVAOQHWJIDA-UHFFFAOYSA-N__OJLLFNIHDDWTKP-UHFFFAOYSA-N
49.035,-2160.5972909472753,-897.739994724643,-1262.779153194946,,RCZQKMJNVZIQFN-UHFFFAOYSA-N__RUECQBHERHEKBZ-UHFFFAOYSA-N
57.491,-2160.601534744257,-1261.554260784965,-898.955655932015,,RUECQBHERHEKBZ-UHFFFAOYSA-N__RCZQKMJNVZIQFN-UHFFFAOYSA-N
32.142,-2423.0977432499967,-1318.407320361199,-1104.639201456068,,OMIRCDKMTZZBMJ-UHFFFAOYSA-N__KALLQUINNORUBI-UHFFFAOYSA-N
52.225,-2175.220907318058,-1340.676867397026,-834.460813292086,,ANMZRQXFUZVBAQ-UHFFFAOYSA-N__LNBSGAVRQPCJOR-UHFFFAOYSA-N
33.57,-2423.109650575147,-1103.431201002676,-1319.624952716192,,KALLQUINNORUBI-UHFFFAOYSA-N__OMIRCDKMTZZBMJ-UHFFFAOYSA-N
50.397,-2175.216383719605,-833.231349307381,-1341.904722203311,,LNBSGAVRQPCJOR-UHFFFAOYSA-N__ANMZRQXFUZVBAQ-UHFFFAOYSA-N
49.102,-3409.449127727158,-2307.939206110002,-1101.431672177937,,UVAVOYPMSMZUAG-UHFFFAOYSA-N__ZUSMPESWBSJGMG-UHFFFAOYSA-N
50.024,-3409.455128233146,-1100.220739547369,-2309.154670498568,,ZUSMPESWBSJGMG-UHFFFAOYSA-N__UVAVOYPMSMZUAG-UHFFFAOYSA-N
40.557,-2909.040658623162,-1142.495684704908,-1766.48034206135,,CKQQALWOKHNMJE-UHFFFAOYSA-N__VDEPWDCGIDNCAC-UHFFFAOYSA-N
47.48,-1321.561476511613,-591.827892188396,-729.657919967279,,CRKUDTKDIKKERW-UHFFFAOYSA-N__QODUOELQDXSUHR-UHFFFAOYSA-N
50.807,-1668.701791601801,-689.058518370338,-979.562307759521,,AHJLKEQSLHUIPB-UHFFFAOYSA-N__SITCKXPTYJEMPV-UHFFFAOYSA-N
43.082,-3255.120051746382,-1647.794188696315,-1607.257207480531,,TUOOOGUCOIFLKJ-UHFFFAOYSA-N__OWZOAQZWFXARTR-UHFFFAOYSA-N
43.73,-2909.036726072507,-1765.253380494375,-1143.713657100863,,VDEPWDCGIDNCAC-UHFFFAOYSA-N__CKQQALWOKHNMJE-UHFFFAOYSA-N
53.17,-1321.5674682279,-728.438350558464,-593.044386571962,,QODUOELQDXSUHR-UHFFFAOYSA-N__CRKUDTKDIKKERW-UHFFFAOYSA-N
39.428,-3255.115827772657,-1606.029603979348,-1649.023390555812,,OWZOAQZWFXARTR-UHFFFAOYSA-N__TUOOOGUCOIFLKJ-UHFFFAOYSA-N
52.903,-1668.711675034753,-978.339623175439,-690.287745878553,,SITCKXPTYJEMPV-UHFFFAOYSA-N__AHJLKEQSLHUIPB-UHFFFAOYSA-N
35.741,-2874.600261961383,-805.824894072734,-2068.718411763035,,CZFULQGTQWHADP-UHFFFAOYSA-N__RQORCZZVJGVTBQ-UHFFFAOYSA-N
37.413,-2874.5989069677453,-2067.49430273604,-807.044982043798,,RQORCZZVJGVTBQ-UHFFFAOYSA-N__CZFULQGTQWHADP-UHFFFAOYSA-N
53.432,-1782.9144251295459,-932.334451322114,-850.49482466882,,NJVISLHBCKPSCI-UHFFFAOYSA-N__BKZWYNAPGDVKKI-UHFFFAOYSA-N
52.759,-1782.909256724683,-849.259831905198,-933.565347782343,,BKZWYNAPGDVKKI-UHFFFAOYSA-N__NJVISLHBCKPSCI-UHFFFAOYSA-N
43.898,-2310.507718834978,-939.56681796033,-1370.870945562339,,UYNORHYWSXYEIA-UHFFFAOYSA-N__URFHDPLDKZJOIH-UHFFFAOYSA-N
44.681,-2310.5080294634954,-1369.651098990475,-940.785726988733,,URFHDPLDKZJOIH-UHFFFAOYSA-N__UYNORHYWSXYEIA-UHFFFAOYSA-N
51.982,-2314.999384910666,-772.299547406957,-1542.616998905009,,VYTGKPKNJJRJFT-UHFFFAOYSA-N__SCOJADUPRHETBR-UHFFFAOYSA-N
54.232,-2893.694891609952,-1418.075729949219,-1475.532737274213,,QTJUMTMJYJIWTJ-UHFFFAOYSA-N__LNYZLXHAPVVCOG-UHFFFAOYSA-N
45.67,-2314.9966999083963,-1541.397253625468,-773.526665884223,,SCOJADUPRHETBR-UHFFFAOYSA-N__VYTGKPKNJJRJFT-UHFFFAOYSA-N
