bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
64.669,-1687.0696931738069,-831.526938195967,-855.439698941705,,NWUIMJJEAVPMGW-UHFFFAOYSA-N__BNVJXLUENKUZMK-PKNBQFBNSA-N
63.694,-2082.2788649288163,-1140.525518986416,-941.651843144298,,CLSLDYXVTXCAKM-UHFFFAOYSA-N__VEKWKJCIJRWTES-GFCCVEGCSA-N
67.92,-1687.084526244145,-854.24120375291,-832.735084806896,,BNVJXLUENKUZMK-PKNBQFBNSA-N__NWUIMJJEAVPMGW-UHFFFAOYSA-N
60.353,-1583.866700027616,-967.858541314941,-615.911979570378,,QDYWILAPEBCPRF-UHFFFAOYSA-N__AJSDVNKVGFVAQU-ZHFSPANRSA-N
66.875,-2100.085575221423,-912.031848143342,-1187.947154482711,,ZCYAVTLPRUURMC-UHFFFAOYSA-N__VGEOJFQYJSBQOP-UHFFFAOYSA-N
74.046,-2708.4301521575467,-1411.631002064542,-1296.681149767429,,RPRVQQNBLDZTMO-ABSDTBQOSA-N__BWPJNWKLMVVONL-UHFFFAOYSA-N
56.374,-2708.416474540118,-1295.487303100979,-1412.839334326723,,BWPJNWKLMVVONL-UHFFFAOYSA-N__RPRVQQNBLDZTMO-ABSDTBQOSA-N
69.049,-2070.321565648099,-774.665491989549,-1295.546037481482,,IBPZUSWTRIVMEN-UHFFFAOYSA-N__VLOBMUFARHAVNJ-UHFFFAOYSA-N
55.183,-2070.315289685361,-1294.36613198815,-775.861217648104,,VLOBMUFARHAVNJ-UHFFFAOYSA-N__IBPZUSWTRIVMEN-UHFFFAOYSA-N
68.611,-2465.473633882792,-1530.347683570347,-935.016612476079,,RNTQWUPNXPKPQI-UHFFFAOYSA-N__SPJSQNBLNGEMIV-NBEYISGCSA-N
47.703,-3702.9145418647076,-2114.284023156979,-1588.554499593591,,FKRDMSCMTZNMAW-UHFFFAOYSA-N__AWHRFXXMWRYNMG-UHFFFAOYSA-N
64.09,-1550.103526706931,-386.558658370014,-1163.442733763917,,CMNGLVWCRYGHCB-UHFFFAOYSA-N__SLNASDZVSCVILK-UHFFFAOYSA-N
65.633,-4629.713577081921,-958.474530146821,-3671.134453829493,,JCARYOVROPZPES-UHFFFAOYSA-N__NWGFUYKODOHEID-ZDUSSCGKSA-N
63.12,-1550.107355754918,-1162.251219101303,-387.755547848673,,SLNASDZVSCVILK-UHFFFAOYSA-N__CMNGLVWCRYGHCB-UHFFFAOYSA-N
