bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.459,-2860.003251930508,-631.341898844985,-2228.58094200176,,SZTPINUGWKQNII-UHFFFAOYSA-N__MZSSIXQBHMJMRE-UHFFFAOYSA-N
22.578,-2512.2061966130673,-1354.493543697561,-1157.676673232582,,ZYBBPAQCFHOMKS-JBZHPUCOSA-N__QETTWUNPNMJZMT-UHFFFAOYSA-N
57.037,-5298.290402353771,-4228.338430990061,-1069.861077540738,,XUHUSZPHHWKWBW-UHFFFAOYSA-N__METMMBGRAINDBT-UHFFFAOYSA-N
44.937,-2161.68852558323,-1429.1921440305,-732.424770336203,,DRLBXVMUDMSNRF-UHFFFAOYSA-N__DXKJFUIMEVOZKJ-UHFFFAOYSA-N
55.321,-1318.9806686498112,-307.979232184313,-1010.913277276161,,RMCWOSMNBMMDPL-UHFFFAOYSA-N__UZTJFLGFUSXVFH-UHFFFAOYSA-N
69.792,-1318.984543134764,-1009.693217090856,-309.18010559754,,UZTJFLGFUSXVFH-UHFFFAOYSA-N__RMCWOSMNBMMDPL-UHFFFAOYSA-N
59.396,-1345.3728489741623,-840.799077521643,-504.479117850961,,DYUCRJTWOTXDTK-UHFFFAOYSA-N__HNWPILBVRPUUHM-UHFFFAOYSA-N
51.275,-1345.371536089547,-503.279649041621,-842.010175880513,,HNWPILBVRPUUHM-UHFFFAOYSA-N__DYUCRJTWOTXDTK-UHFFFAOYSA-N
69.46,-1597.789347493846,-1273.414497585728,-324.264158228806,,GGTNMZXPYOXPLF-UHFFFAOYSA-N__UXPVGJOKPUABJV-UHFFFAOYSA-N
59.039,-1597.7937311093651,-323.070940057826,-1274.628707082661,,UXPVGJOKPUABJV-UHFFFAOYSA-N__GGTNMZXPYOXPLF-UHFFFAOYSA-N
66.954,-1775.024623668449,-849.725942718211,-925.19198280121,,DCVBQTJYDNJHNM-UHFFFAOYSA-N__ZQUHEVZQLHKHGS-UHFFFAOYSA-N
68.966,-1675.966962260357,-228.404618804637,-1447.452438476834,,YKTNAUVVLPMSCL-UHFFFAOYSA-N__ASLARHGLUJQJCC-UHFFFAOYSA-N
72.603,-1643.6981012494189,-1105.526379479094,-538.056021856692,,GRDWGSZVWUKNBB-UHFFFAOYSA-N__HCRJJRYDIAWERO-UHFFFAOYSA-N
53.891,-1704.3658160198881,-789.980960557396,-914.298973897414,,KNFZIZRNISZCBF-UHFFFAOYSA-N__MTFVDIZNZQEAHU-UHFFFAOYSA-N
69.303,-2175.896205995774,-1083.903975651129,-1091.881789739307,,ICNQTCAFSLHQPW-UHFFFAOYSA-N__YULDXSKTNBPMCE-UHFFFAOYSA-N
61.307,-2175.8962681971843,-1090.675069049143,-1085.123499487747,,YULDXSKTNBPMCE-UHFFFAOYSA-N__ICNQTCAFSLHQPW-UHFFFAOYSA-N
60.967,-1733.9292543027361,-711.359627238366,-1022.472469447672,,AWQUJZXTFKLIGU-UHFFFAOYSA-N__HIXCVFVVKRAPPV-UHFFFAOYSA-N
52.132,-1733.930111346364,-1021.265594438297,-712.581439608597,,HIXCVFVVKRAPPV-UHFFFAOYSA-N__AWQUJZXTFKLIGU-UHFFFAOYSA-N
44.386,-5307.379029694779,-3217.298345709715,-2090.009950967009,,TTWDSWZLRLAOGX-UHFFFAOYSA-N__OVHARFJYBODJHS-UHFFFAOYSA-N
58.567,-5307.392601416338,-2088.797705457534,-3218.501563092048,,OVHARFJYBODJHS-UHFFFAOYSA-N__TTWDSWZLRLAOGX-UHFFFAOYSA-N
64.258,-2046.8785858028969,-1149.755336315818,-897.020847332239,,HSUMUORSXPJFTA-UHFFFAOYSA-N__DUQLGLQMFNGNNT-UHFFFAOYSA-N
64.246,-1725.7111128396168,-483.484011321326,-1242.124719607908,,NSEOYYODXJXMMP-UHFFFAOYSA-N__KNHJOOROLZMUOK-UHFFFAOYSA-N
69.253,-2046.867637914115,-895.800472161594,-1150.956804600428,,DUQLGLQMFNGNNT-UHFFFAOYSA-N__HSUMUORSXPJFTA-UHFFFAOYSA-N
74.464,-1725.711403538967,-1240.907098299104,-484.685640026499,,KNHJOOROLZMUOK-UHFFFAOYSA-N__NSEOYYODXJXMMP-UHFFFAOYSA-N
,-3899.969024200991,,,gfn2_fragment_opt_failed,BJTGQJHVSSMGTL-UHFFFAOYSA-N__LQDNUHNCACYPAJ-UHFFFAOYSA-N
56.234,-1937.0580198327668,-740.97438079283,-1195.994024835801,,WQNJJGKIHDOHKJ-UHFFFAOYSA-N__MHAFBVICQJDBOR-UHFFFAOYSA-N
,-3899.977170336855,,,gfn2_fragment_opt_failed,LQDNUHNCACYPAJ-UHFFFAOYSA-N__BJTGQJHVSSMGTL-UHFFFAOYSA-N
68.916,-1937.053861799802,-1194.777714186054,-742.166323024217,,MHAFBVICQJDBOR-UHFFFAOYSA-N__WQNJJGKIHDOHKJ-UHFFFAOYSA-N
42.45,-2532.788614956654,-1479.831770615287,-1052.889196573384,,VRIRWYDBCIKUTE-UHFFFAOYSA-N__JZBHKARISCCUTA-UHFFFAOYSA-N
43.535,-2016.7173544154139,-838.779845925925,-1177.868131488413,,VCAFOXPKWWWZSB-UHFFFAOYSA-N__FRPJUPCJISVHAY-UHFFFAOYSA-N
53.597,-2292.464873557597,-982.904909488058,-1309.474551886298,,HLNAOKNNADXMGV-UHFFFAOYSA-N__WOIYRESMORISMI-AWEZNQCLSA-N
