bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
40.013,-2825.7926085849217,-1355.930301929347,-1469.798541325525,,IEHPHTPAGMQCIK-JOCHJYFZSA-N__QLWTWEFIBYLSLD-UHFFFAOYSA-N
51.66,-1945.610350486977,-1136.527042123269,-809.000982257199,,WWHLPDMKQSPQRY-UHFFFAOYSA-N__MWTFJEUXKFKFJW-UHFFFAOYSA-N
57.409,-2116.089076209505,-844.924809324926,-1271.072780090649,,GEDUZLDEHMZHEO-UHFFFAOYSA-N__FYUQEFHXBKYCMJ-UHFFFAOYSA-N
35.52,-2825.778426790062,-1468.578296372525,-1357.143526327208,,QLWTWEFIBYLSLD-UHFFFAOYSA-N__IEHPHTPAGMQCIK-JOCHJYFZSA-N
51.839,-2116.090361278437,-1269.864419792596,-846.143331491381,,FYUQEFHXBKYCMJ-UHFFFAOYSA-N__GEDUZLDEHMZHEO-UHFFFAOYSA-N
46.991,-1734.275737810759,-911.906709490249,-822.294143967991,,AEFHWIDAMXHWCQ-UHFFFAOYSA-N__VZYZVGNHYRCJMU-UHFFFAOYSA-N
49.765,-1734.283101681295,-821.076628519835,-913.127167060783,,VZYZVGNHYRCJMU-UHFFFAOYSA-N__AEFHWIDAMXHWCQ-UHFFFAOYSA-N
50.514,-1938.69356527188,-1162.725403764745,-775.887662347231,,VTRCEDWGHVCAMF-UHFFFAOYSA-N__YXZPWLJWVNPQCL-UHFFFAOYSA-N
48.12,-1938.7003779331599,-774.668764348158,-1163.954929432595,,YXZPWLJWVNPQCL-UHFFFAOYSA-N__VTRCEDWGHVCAMF-UHFFFAOYSA-N
50.445,-4764.742873731544,-1349.484901818344,-3415.177582983347,,UBMLSBGLKBYJQA-UHFFFAOYSA-N__UZTKXRNGGRZHAB-UHFFFAOYSA-N
50.811,-4764.741882491432,-3413.95854069581,-1350.702370001908,,UZTKXRNGGRZHAB-UHFFFAOYSA-N__UBMLSBGLKBYJQA-UHFFFAOYSA-N
39.648,-4932.99912030708,-1576.270915208187,-3356.665021359241,,XVDAJTSEMFGUGD-UHFFFAOYSA-N__HPGNIWDIBHPWNQ-UHFFFAOYSA-N
43.321,-4933.006891293959,-3355.447380572609,-1577.490474798823,,HPGNIWDIBHPWNQ-UHFFFAOYSA-N__XVDAJTSEMFGUGD-UHFFFAOYSA-N
57.0,-1868.4473957237751,-753.849161769166,-1114.507399307342,,AFOPWPMNRVULAF-UHFFFAOYSA-N__RIHKDHLWFQRDEJ-UHFFFAOYSA-N
47.817,-1868.4357452765237,-1113.290661008307,-755.068882458736,,RIHKDHLWFQRDEJ-UHFFFAOYSA-N__AFOPWPMNRVULAF-UHFFFAOYSA-N
17.26,-2471.293540514725,-1333.690603365174,-1137.575432133667,,LEQWIAXXZJVQIV-UHFFFAOYSA-N__VIHUVJZTVGTDJC-UHFFFAOYSA-N
32.138,-2471.313219502173,-1136.354977950682,-1334.907026361953,,VIHUVJZTVGTDJC-UHFFFAOYSA-N__LEQWIAXXZJVQIV-UHFFFAOYSA-N
34.671,-1806.056414954267,-856.88294870092,-949.118214085311,,OLNZPFQQOQESJH-UHFFFAOYSA-N__PJSIZGZDHKTMJK-UHFFFAOYSA-N
35.446,-2458.585943035907,-936.661579260113,-1521.867876961066,,BXMWHFBBWWSQHD-UHFFFAOYSA-N__ZFAVZYOLKDBWDZ-UHFFFAOYSA-N
38.805,-1806.054588801557,-947.896127950603,-858.096621353333,,PJSIZGZDHKTMJK-UHFFFAOYSA-N__OLNZPFQQOQESJH-UHFFFAOYSA-N
29.887,-2458.5811244572747,-1520.653344248204,-937.880151853896,,ZFAVZYOLKDBWDZ-UHFFFAOYSA-N__BXMWHFBBWWSQHD-UHFFFAOYSA-N
48.35,-1946.468575799373,-1292.579702949587,-653.811821446355,,RBGADLPXCUUXMK-UHFFFAOYSA-N__BBBACURQBLCLSS-UHFFFAOYSA-N
48.089,-1946.4626407522599,-652.594838541271,-1293.791167819966,,BBBACURQBLCLSS-UHFFFAOYSA-N__RBGADLPXCUUXMK-UHFFFAOYSA-N
46.943,-4463.399958510767,-924.159296502266,-3539.165853985727,,KUAUQMSSLUXNMO-UHFFFAOYSA-N__VXNHUNCVKQCUNW-UHFFFAOYSA-N
45.835,-4463.3931240423935,-3537.940376337342,-925.379704697982,,VXNHUNCVKQCUNW-UHFFFAOYSA-N__KUAUQMSSLUXNMO-UHFFFAOYSA-N
55.009,-1570.1216120042411,-772.522818026729,-797.511131256261,,ZIOBKYXYQVFUJT-UHFFFAOYSA-N__SJPRDHZXQGYKFT-UHFFFAOYSA-N
53.037,-1570.121478798102,-796.292242914117,-773.744715959369,,SJPRDHZXQGYKFT-UHFFFAOYSA-N__ZIOBKYXYQVFUJT-UHFFFAOYSA-N
48.2,-1586.203144051651,-984.715609075208,-601.41072308957,,MYPIFYCWVSDHCI-UHFFFAOYSA-N__BCHJVDMYISZYEN-UHFFFAOYSA-N
51.355,-1586.200880305168,-600.192656477312,-985.926384221685,,BCHJVDMYISZYEN-UHFFFAOYSA-N__MYPIFYCWVSDHCI-UHFFFAOYSA-N
55.911,-2333.6653063241224,-1190.20115380192,-1143.375053280403,,ZQPOXAVGVRLLSN-UHFFFAOYSA-N__ZFTPXHVRGOXSLL-UHFFFAOYSA-N
53.461,-2333.662338321849,-1142.160622801566,-1191.416519804023,,ZFTPXHVRGOXSLL-UHFFFAOYSA-N__ZQPOXAVGVRLLSN-UHFFFAOYSA-N
47.89,-1851.1869646504101,-593.205513105782,-1257.905133490393,,VQARAXGUUDDRBM-UHFFFAOYSA-N__GETNHZFGDDASFS-UHFFFAOYSA-N
49.28,-1851.185846987295,-1256.689847099091,-594.417467967225,,GETNHZFGDDASFS-UHFFFAOYSA-N__VQARAXGUUDDRBM-UHFFFAOYSA-N
43.786,-1949.2246934004168,-1164.93994110925,-784.214974158781,,QHIRBYLIGHMBAB-UHFFFAOYSA-N__GIHZJJJGFAEWKG-UHFFFAOYSA-N
