bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.579,-1726.004465355983,-1189.241832289279,-536.685217852943,,HEBWLBFTJXOXIG-UHFFFAOYSA-N__TYNIFLKNCUWKHI-UHFFFAOYSA-N
33.471,-2334.4640753735575,-1454.973976346264,-879.436759106405,,CNMXUONBTCTAFI-UHFFFAOYSA-N__MWPOPXBBHYJHSA-UHFFFAOYSA-N
42.223,-5030.920055919327,-1529.024008896299,-3501.828759740677,,HMAUMWXOICJOOS-UHFFFAOYSA-N__YDRPWCHZKJPSQB-UHFFFAOYSA-N
34.947,-2475.452499057472,-1201.927088289612,-1273.469718941219,,FUFJHTMPSPDSFA-UHFFFAOYSA-N__GKAPUAJWUZIFEM-UHFFFAOYSA-N
41.367,-5030.905281280283,-3500.60203498253,-1530.237324361126,,YDRPWCHZKJPSQB-UHFFFAOYSA-N__HMAUMWXOICJOOS-UHFFFAOYSA-N
30.043,-1725.977595741233,-535.46763762107,-1190.462081673981,,TYNIFLKNCUWKHI-UHFFFAOYSA-N__HEBWLBFTJXOXIG-UHFFFAOYSA-N
53.945,-2475.4528909864803,-1272.23297200555,-1203.133952369065,,GKAPUAJWUZIFEM-UHFFFAOYSA-N__FUFJHTMPSPDSFA-UHFFFAOYSA-N
64.813,-2432.211826491791,-1745.629723756728,-686.478817225181,,ZWDADYVLMYLHMD-UHFFFAOYSA-N__APQXYGCTWLBAHS-UHFFFAOYSA-N
54.762,-5732.869444534797,-1652.691703640217,-4080.090471318513,,HGMNTGNJUVQMAX-FQEVSTJZSA-N__VAXUPEPBRNLDDF-UHFFFAOYSA-N
61.861,-1612.3611132498309,-555.100358611011,-1057.162172206125,,FWIFXCARKJCTGL-UHFFFAOYSA-N__MQARCSKIAWBXHC-UHFFFAOYSA-N
67.564,-2432.2069717010804,-685.24645062347,-1746.852850636265,,APQXYGCTWLBAHS-UHFFFAOYSA-N__ZWDADYVLMYLHMD-UHFFFAOYSA-N
51.875,-5732.8740484440195,-4078.866990967221,-1653.924389209125,,VAXUPEPBRNLDDF-UHFFFAOYSA-N__HGMNTGNJUVQMAX-FQEVSTJZSA-N
49.515,-2969.087705408654,-845.681222757546,-2123.327575120966,,ZNIPSGVEFYFAJD-UHFFFAOYSA-N__XUYBMJWNMUAKNJ-UHFFFAOYSA-N
53.933,-1612.3547595991101,-1055.946609094939,-556.322203462943,,MQARCSKIAWBXHC-UHFFFAOYSA-N__FWIFXCARKJCTGL-UHFFFAOYSA-N
31.236,-2969.07966150131,-2122.112933300398,-846.916950013684,,XUYBMJWNMUAKNJ-UHFFFAOYSA-N__ZNIPSGVEFYFAJD-UHFFFAOYSA-N
59.119,-2365.256676022292,-875.936228097179,-1489.226235858277,,XJCUWAWLZNPTMD-UHFFFAOYSA-N__SDTFXMGLISCQCQ-UHFFFAOYSA-N
41.697,-2030.900207229701,-1110.444744657749,-920.389014643211,,FWFNGKYNCIMWCK-UHFFFAOYSA-N__IUNZLUWXADRTRV-UHFFFAOYSA-N
49.054,-2365.253760904448,-1488.016858043761,-877.158730402362,,SDTFXMGLISCQCQ-UHFFFAOYSA-N__XJCUWAWLZNPTMD-UHFFFAOYSA-N
53.521,-2030.909027569299,-919.161404566788,-1111.662331257294,,IUNZLUWXADRTRV-UHFFFAOYSA-N__FWFNGKYNCIMWCK-UHFFFAOYSA-N
49.119,-2060.684352323592,-1170.485469097677,-890.120606762248,,RANHVZPRZXBQFC-UHFFFAOYSA-N__XQOBKPIGDLORSO-UHFFFAOYSA-N
44.84,-2060.6806094838817,-888.903249177288,-1171.705902831214,,XQOBKPIGDLORSO-UHFFFAOYSA-N__RANHVZPRZXBQFC-UHFFFAOYSA-N
39.477,-3305.677026453122,-872.596400163404,-2433.017715752915,,UYNJNYVUXQJFBW-UHFFFAOYSA-N__DPGWXPKJUCVLHF-UHFFFAOYSA-N
46.674,-2141.866981849572,-994.906537241057,-1146.886064119514,,HOFIZQSKRFIQLJ-UHFFFAOYSA-N__KFEXUBCMTWXKIC-UHFFFAOYSA-N
41.979,-3305.683043987932,-2431.800461979902,-873.815683626805,,DPGWXPKJUCVLHF-UHFFFAOYSA-N__UYNJNYVUXQJFBW-UHFFFAOYSA-N
30.588,-5539.384331635349,-4432.27874728016,-1107.056839145572,,YTRVRIDWMJCRJW-CAPFRKAQSA-N__CHQXOPIYRWAKGI-UHFFFAOYSA-N
41.855,-2141.8660796196095,-1145.669335952761,-996.130043098026,,KFEXUBCMTWXKIC-UHFFFAOYSA-N__HOFIZQSKRFIQLJ-UHFFFAOYSA-N
3.205,-5539.3751784584265,-1105.877279261884,-4433.492792481436,,CHQXOPIYRWAKGI-UHFFFAOYSA-N__YTRVRIDWMJCRJW-CAPFRKAQSA-N
59.763,-1852.569125077652,-675.029444099084,-1177.444442102679,,SNUIGNIPNQUELN-UHFFFAOYSA-N__GAEVZMJFGNISPB-UHFFFAOYSA-N
55.251,-1852.569264040734,-1176.223320240967,-676.257895717879,,GAEVZMJFGNISPB-UHFFFAOYSA-N__SNUIGNIPNQUELN-UHFFFAOYSA-N
20.007,-4490.779338079056,-1223.639700295473,-3267.107754140848,,GUZHPPAQQPEYNP-UHFFFAOYSA-N__HZNMJMOYVUKRAD-UHFFFAOYSA-N
53.508,-4490.782887845911,-3265.878952063077,-1224.818665254234,,HZNMJMOYVUKRAD-UHFFFAOYSA-N__GUZHPPAQQPEYNP-UHFFFAOYSA-N
54.053,-2577.765544716032,-1762.659181049652,-815.020225137337,,MRJMFUCGFOASOX-UHFFFAOYSA-N__AGFSRIYLTAEWSK-UHFFFAOYSA-N
59.907,-2577.7599849878657,-813.794909722253,-1763.86960809637,,AGFSRIYLTAEWSK-UHFFFAOYSA-N__MRJMFUCGFOASOX-UHFFFAOYSA-N
62.225,-3021.2565928003114,-1462.62111961847,-1558.536311374187,,HNNHNQGIXPKJKY-UHFFFAOYSA-N__RYKSNDKPXWIOQS-UHFFFAOYSA-N
53.97,-3021.250505791888,-1557.312565376094,-1463.851934146285,,RYKSNDKPXWIOQS-UHFFFAOYSA-N__HNNHNQGIXPKJKY-UHFFFAOYSA-N
36.616,-2621.4200557473027,-1419.467652653483,-1201.894052027887,,GGOJSERYFDHVNT-UHFFFAOYSA-N__GSRAVEXXOQKQQP-UHFFFAOYSA-N
38.194,-2621.4205653648073,-1200.675646448448,-1420.684053201113,,GSRAVEXXOQKQQP-UHFFFAOYSA-N__GGOJSERYFDHVNT-UHFFFAOYSA-N
58.418,-2128.795854359813,-556.052078663786,-1572.650680400307,,ZTVXKGDBFGBTTF-UHFFFAOYSA-N__LLAYKZPJGLPGIL-UHFFFAOYSA-N
46.004,-2592.4213259470507,-1772.261119100963,-820.086894886517,,FQWFYTIJJQLWOR-INIZCTEOSA-N__YZLFVADSNUUPOU-UHFFFAOYSA-N
35.575,-2630.6987233740288,-1185.932234108606,-1444.709797653335,,HNWWGVFBTYUAPJ-ZBQZNYHESA-N__RPDWAWYSGQKHNK-OVCLIPMQSA-N
31.122,-2630.689357009349,-1443.487003130245,-1187.152757537031,,RPDWAWYSGQKHNK-OVCLIPMQSA-N__HNWWGVFBTYUAPJ-ZBQZNYHESA-N
14.212,-2128.790064688966,-1571.485352516017,-557.28206434559,,LLAYKZPJGLPGIL-UHFFFAOYSA-N__ZTVXKGDBFGBTTF-UHFFFAOYSA-N
40.962,-4376.415941927116,-865.775629399324,-3510.575035940447,,DBVLYRWVRPJLEI-UHFFFAOYSA-N__YCYLGUZEFOEMMQ-UHFFFAOYSA-N
57.804,-1790.442872397763,-822.875697178271,-967.475058067046,,QCDITNNAQIYJNY-UHFFFAOYSA-N__RGBJCJIXSNJGSE-UHFFFAOYSA-N
37.068,-2526.4645656272023,-1340.225507365002,-1186.179986833683,,NCCYWLWDPFCAFB-UHFFFAOYSA-N__OTEVGNIMIPVBHX-UHFFFAOYSA-N
44.772,-4376.426359105399,-3509.360611972824,-866.994399183894,,YCYLGUZEFOEMMQ-UHFFFAOYSA-N__DBVLYRWVRPJLEI-UHFFFAOYSA-N
41.761,-2592.43247506784,-818.869785665162,-1773.496138324858,,YZLFVADSNUUPOU-UHFFFAOYSA-N__FQWFYTIJJQLWOR-INIZCTEOSA-N
42.154,-2526.466480257377,-1184.964812883098,-1341.43449013875,,OTEVGNIMIPVBHX-UHFFFAOYSA-N__NCCYWLWDPFCAFB-UHFFFAOYSA-N
56.048,-1744.9678346687501,-994.412695140066,-750.465821515885,,FPZDHLZBHMUBEG-UHFFFAOYSA-N__OMLYKAWORXAFAT-UHFFFAOYSA-N
62.676,-1744.97390753108,-749.241074907066,-995.632952598579,,OMLYKAWORXAFAT-UHFFFAOYSA-N__FPZDHLZBHMUBEG-UHFFFAOYSA-N
50.091,-1790.4410816778147,-966.263931423198,-824.097324464478,,RGBJCJIXSNJGSE-UHFFFAOYSA-N__QCDITNNAQIYJNY-UHFFFAOYSA-N
64.166,-4481.960555453692,-3598.370050563383,-883.488249373075,,MUXUHFOBWUJURW-UHFFFAOYSA-N__YOFQQDICNJTSMY-UHFFFAOYSA-N
61.322,-4481.963042362894,-882.271319584314,-3599.594000007977,,YOFQQDICNJTSMY-UHFFFAOYSA-N__MUXUHFOBWUJURW-UHFFFAOYSA-N
51.29,-2136.831640872642,-1149.850765837533,-986.899139432719,,GGWKJAMUOOKKFO-UHFFFAOYSA-N__JHUFLSMNODHVTF-UHFFFAOYSA-N
57.837,-2136.842139642445,-985.680668388145,-1151.06930222886,,JHUFLSMNODHVTF-UHFFFAOYSA-N__GGWKJAMUOOKKFO-UHFFFAOYSA-N
54.162,-2762.683617950496,-1111.323061414855,-1651.274243736637,,KSLCISKYIAOPCR-UHFFFAOYSA-N__PPCPTNQWGIFQBZ-UHFFFAOYSA-N
65.001,-1888.068873702486,-727.849313332998,-1160.1159744014,,JQVUHOGFOBHKQD-UHFFFAOYSA-N__KFGSWNLDPOSNCO-UHFFFAOYSA-N
58.795,-1888.062430008459,-1158.890222663412,-729.07851181731,,KFGSWNLDPOSNCO-UHFFFAOYSA-N__JQVUHOGFOBHKQD-UHFFFAOYSA-N
48.154,-2762.681962280303,-1650.056153445414,-1112.549069853996,,PPCPTNQWGIFQBZ-UHFFFAOYSA-N__KSLCISKYIAOPCR-UHFFFAOYSA-N
58.281,-2273.905138356752,-1064.730181158531,-1209.082080745233,,AMKIVQIYCVBOEA-UHFFFAOYSA-N__CTSVWMYNDJNWQR-UHFFFAOYSA-N
37.86,-2461.10280348574,-897.732476875631,-1563.309993647003,,ZWOCPHKHNZHXRF-UHFFFAOYSA-N__RVAQAJWUYIFCQY-UHFFFAOYSA-N
43.083,-2461.112046342037,-1562.091840410718,-898.951548357541,,RVAQAJWUYIFCQY-UHFFFAOYSA-N__ZWOCPHKHNZHXRF-UHFFFAOYSA-N
58.911,-2273.902767434854,-1207.8512841959,-1065.957602970326,,CTSVWMYNDJNWQR-UHFFFAOYSA-N__AMKIVQIYCVBOEA-UHFFFAOYSA-N
63.409,-2139.096824359313,-969.627284098307,-1169.368491158411,,DDQNRAXUFFZZRG-UHFFFAOYSA-N__VYZNPDIBHYJHLD-UHFFFAOYSA-N
72.456,-2139.105542830754,-1168.139622349607,-970.850454896565,,VYZNPDIBHYJHLD-UHFFFAOYSA-N__DDQNRAXUFFZZRG-UHFFFAOYSA-N
,-1553.715432147195,,,determine_bonds_failed,FVXXLHABLDWQGF-UHFFFAOYSA-N__GVZCQXQQHDMAMW-UHFFFAOYSA-N
,-1553.712638264686,,,determine_bonds_failed,GVZCQXQQHDMAMW-UHFFFAOYSA-N__FVXXLHABLDWQGF-UHFFFAOYSA-N
31.706,-3021.8254373843947,-1452.722894420781,-1569.052016372128,,CORDOJJRUKCBNU-UHFFFAOYSA-N__YZCIICXWPJDJFM-UHFFFAOYSA-N
38.53,-3021.843614476513,-1567.831848328141,-1453.950365290289,,YZCIICXWPJDJFM-UHFFFAOYSA-N__CORDOJJRUKCBNU-UHFFFAOYSA-N
26.37,-2036.257819541822,-1030.624744762512,-1005.591051158693,,DEOBNNMBBOBXLJ-UHFFFAOYSA-N__KICHDWYOSDYFGL-UHFFFAOYSA-N
42.243,-2036.253655317465,-1004.372252271629,-1031.814083929313,,KICHDWYOSDYFGL-UHFFFAOYSA-N__DEOBNNMBBOBXLJ-UHFFFAOYSA-N
30.304,-2885.084739600319,-1947.145695634515,-937.890750928544,,CDHWPBYUDIECKB-UHFFFAOYSA-N__FXDFZIFBIIQPFA-UHFFFAOYSA-N
42.056,-2353.875307547111,-1479.997861484299,-873.810425489886,,JIJJVFDOEYDRGN-UHFFFAOYSA-N__SWBWONGFHVLJLW-UHFFFAOYSA-N
46.707,-2102.338776984529,-693.504045100537,-1408.760299044564,,XRYPCGOJBXWHPA-UHFFFAOYSA-N__IUQGZFLSMVRBNW-UHFFFAOYSA-N
