bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.243,-1511.146345275015,-720.326987620289,-790.732916541034,,WOXFDUQOARQLLV-UHFFFAOYSA-N__FDPNRVOCBCRVLV-UHFFFAOYSA-N
65.294,-1511.140999206341,-789.514932552109,-721.522014205154,,FDPNRVOCBCRVLV-UHFFFAOYSA-N__WOXFDUQOARQLLV-UHFFFAOYSA-N
55.532,-1883.563331868179,-884.587676137699,-998.887159336917,,ZSQYGAZTVAIEIW-UHFFFAOYSA-N__PXVPRNQWHBTKKV-UHFFFAOYSA-N
67.584,-1883.5636212056331,-997.669182373807,-885.786736486902,,PXVPRNQWHBTKKV-UHFFFAOYSA-N__ZSQYGAZTVAIEIW-UHFFFAOYSA-N
40.334,-5052.461654490216,-1879.932500661308,-3172.464876761852,,AAMJKPVYFGEQMV-UHFFFAOYSA-N__SWMPXDJQUYXNCW-UHFFFAOYSA-N
49.264,-5052.464970657957,-3171.25200615521,-1881.134457725769,,SWMPXDJQUYXNCW-UHFFFAOYSA-N__AAMJKPVYFGEQMV-UHFFFAOYSA-N
42.239,-2125.973184348516,-1390.516690910209,-735.389180800087,,YDLICCZJZZBMSM-UHFFFAOYSA-N__KMBOSRBGQJABCC-UHFFFAOYSA-N
47.964,-2125.966227495386,-734.175281437738,-1391.714509884689,,KMBOSRBGQJABCC-UHFFFAOYSA-N__YDLICCZJZZBMSM-UHFFFAOYSA-N
40.539,-2938.936878787732,-1701.056442521563,-1237.815833002827,,FXPBSCPDLGQQAJ-UHFFFAOYSA-N__PXFKBSJOWKZSPD-UHFFFAOYSA-N
56.467,-2938.940614198762,-1236.598399782777,-1702.252228567089,,PXFKBSJOWKZSPD-UHFFFAOYSA-N__FXPBSCPDLGQQAJ-UHFFFAOYSA-N
46.362,-2334.173466306916,-1375.044159590201,-959.055424911007,,KTSWSPSLUAFKIK-UHFFFAOYSA-N__ZJKXFSMDAKVCGE-UHFFFAOYSA-N
56.87,-2334.1681065893463,-957.835833317415,-1376.241644405486,,ZJKXFSMDAKVCGE-UHFFFAOYSA-N__KTSWSPSLUAFKIK-UHFFFAOYSA-N
48.811,-1859.51411936562,-1110.392137971404,-749.044195441993,,URAVTRKNLVKLQH-UHFFFAOYSA-N__XPNAFPRJDPPBJD-UHFFFAOYSA-N
58.253,-1859.5181310622318,-747.822212575523,-1111.60308577646,,XPNAFPRJDPPBJD-UHFFFAOYSA-N__URAVTRKNLVKLQH-UHFFFAOYSA-N
53.825,-2890.802629847891,-1706.751918215153,-1183.964936655186,,QBLTXBVEKIMNOH-UHFFFAOYSA-N__NUGPBCHEPZRFCW-UHFFFAOYSA-N
71.111,-2866.827180653955,-1362.718949618544,-1503.994908305739,,TYLPAXXDQSACPI-UHFFFAOYSA-N__YRPOFPPNSAUZSI-UHFFFAOYSA-N
46.657,-2890.805585133443,-1182.764594909094,-1707.966638059933,,NUGPBCHEPZRFCW-UHFFFAOYSA-N__QBLTXBVEKIMNOH-UHFFFAOYSA-N
53.286,-2866.831830279634,-1502.801508441505,-1363.945405759566,,YRPOFPPNSAUZSI-UHFFFAOYSA-N__TYLPAXXDQSACPI-UHFFFAOYSA-N
43.395,-2404.1087294996023,-1827.66951072318,-576.370064928753,,AMUZVIGDLQHHOR-UHFFFAOYSA-N__JKLZMCNRUSESHS-UHFFFAOYSA-N
43.95,-2404.1183451244183,-575.157292918246,-1828.891012728203,,JKLZMCNRUSESHS-UHFFFAOYSA-N__AMUZVIGDLQHHOR-UHFFFAOYSA-N
31.935,-3252.568056066756,-2352.941290100373,-899.575874946864,,HKJKOHDJUKCNRG-ZNNOGEEPSA-N__VAVOUDYAWHOBKC-UHFFFAOYSA-N
47.767,-3252.566769387187,-898.35305830424,-2354.137589982548,,VAVOUDYAWHOBKC-UHFFFAOYSA-N__HKJKOHDJUKCNRG-ZNNOGEEPSA-N
40.588,-2660.876615431338,-1443.708038002986,-1217.103895972244,,VYZIMOHWAUZKME-UHFFFAOYSA-N__KGRFYKGZHADICL-UHFFFAOYSA-N
50.464,-2196.3064621973117,-1212.602541754885,-983.623501683652,,DOGGOBSTUZLSKB-UHFFFAOYSA-N__XDMKELYUNBCQKV-UHFFFAOYSA-N
58.238,-1996.087916668701,-1295.290402679922,-700.704705611692,,PQXUELPZPYZXNU-UHFFFAOYSA-N__UKKOCZAHQIUONY-BYPYZUCNSA-N
43.415,-2660.890353831303,-1215.895773566391,-1444.925394612606,,KGRFYKGZHADICL-UHFFFAOYSA-N__VYZIMOHWAUZKME-UHFFFAOYSA-N
42.641,-2196.308873350657,-982.422449044182,-1213.818472123137,,XDMKELYUNBCQKV-UHFFFAOYSA-N__DOGGOBSTUZLSKB-UHFFFAOYSA-N
47.132,-1996.0847535208918,-699.501153855339,-1296.508490539608,,UKKOCZAHQIUONY-BYPYZUCNSA-N__PQXUELPZPYZXNU-UHFFFAOYSA-N
52.952,-2299.710776803522,-957.128884944767,-1342.497507056571,,CUWSGLUJVWCREM-UHFFFAOYSA-N__RRMKXHHXXXWLML-UHFFFAOYSA-N
56.762,-2299.71229116031,-1341.283236283076,-958.338598457838,,RRMKXHHXXXWLML-UHFFFAOYSA-N__CUWSGLUJVWCREM-UHFFFAOYSA-N
32.869,-3016.4839964971975,-1911.162069719398,-1105.269546173201,,PZXCNDALWOSFOP-UHFFFAOYSA-N__NYAJRIOFVJHUAI-NJHPPEEMSA-N
40.368,-3016.4792888602624,-1104.059916201367,-1912.355042830797,,NYAJRIOFVJHUAI-NJHPPEEMSA-N__PZXCNDALWOSFOP-UHFFFAOYSA-N
66.153,-1443.409962412471,-661.372982058306,-781.931558248196,,BELDWXXWCWCGGP-UHFFFAOYSA-N__IBBIYIVIQZRDFS-UHFFFAOYSA-N
