bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.885,-2006.9196914716076,-856.804049522011,-1150.034551684139,,FWGWGQGVXRUPSM-UHFFFAOYSA-N__MBSAWYUGDVNIKO-UHFFFAOYSA-N
52.209,-2355.6899750612806,-1206.484182851129,-1149.12259248485,,AOCCSMHMROBJEB-UHFFFAOYSA-N__CKWUGYZFDKUGMW-UHFFFAOYSA-N
47.508,-2240.1005143336147,-1267.154315039605,-972.870491160548,,FXTIPUZGQMKTRL-UHFFFAOYSA-N__XUHYDHHBHCMQML-UHFFFAOYSA-N
50.317,-1323.3614736111078,-460.24323341083,-863.0380553987,,WOLIMEQXFWSBTE-UHFFFAOYSA-N__POJPIQSRVNSNEL-UHFFFAOYSA-N
54.428,-2355.672746706263,-1147.89129569443,-1207.694714924497,,CKWUGYZFDKUGMW-UHFFFAOYSA-N__AOCCSMHMROBJEB-UHFFFAOYSA-N
60.169,-6802.225956539665,-5919.126370371809,-883.00370054144,,UPCQBOVCPKSLGA-UHFFFAOYSA-N__PJAQGEDXYYLJJA-UHFFFAOYSA-N
51.104,-2240.095674268725,-971.644604456683,-1268.3696310493,,XUHYDHHBHCMQML-UHFFFAOYSA-N__FXTIPUZGQMKTRL-UHFFFAOYSA-N
61.67,-6802.229281243154,-881.776829575015,-5920.354174131734,,PJAQGEDXYYLJJA-UHFFFAOYSA-N__UPCQBOVCPKSLGA-UHFFFAOYSA-N
51.244,-2006.915927128991,-1148.805267480024,-858.028996716455,,MBSAWYUGDVNIKO-UHFFFAOYSA-N__FWGWGQGVXRUPSM-UHFFFAOYSA-N
47.781,-2265.1390991505414,-1137.036656993419,-1128.026299035834,,ATIGAOXRYYZFKR-UHFFFAOYSA-N__LCSDOBSYCTZTTI-UHFFFAOYSA-N
52.291,-1844.52135384357,-1035.210111511592,-809.227911627957,,XKYYWIPXFAHVRF-UHFFFAOYSA-N__GITWZHHKAPDQLX-UHFFFAOYSA-N
44.4,-2265.139493385483,-1126.815117754437,-1138.253619947895,,LCSDOBSYCTZTTI-UHFFFAOYSA-N__ATIGAOXRYYZFKR-UHFFFAOYSA-N
30.985,-1844.526063199276,-808.046140649054,-1036.43054417233,,GITWZHHKAPDQLX-UHFFFAOYSA-N__XKYYWIPXFAHVRF-UHFFFAOYSA-N
52.228,-1766.916152851185,-914.175416091758,-852.657505623932,,NQOPJQKHWVLDJD-UHFFFAOYSA-N__PDSFQJXYTQJKFG-UHFFFAOYSA-N
46.662,-1605.017399281998,-821.905832383098,-783.037206463149,,DHYNMENFNLQROM-UHFFFAOYSA-N__OYJTYSAWTHOXDF-UHFFFAOYSA-N
67.095,-4196.368012114758,-3539.669579299083,-656.591510584951,,RBACYRNZHWTKFB-UHFFFAOYSA-N__MFRSTRZICHHVKG-UHFFFAOYSA-N
45.399,-1605.014969809094,-781.808855865982,-823.13376614839,,OYJTYSAWTHOXDF-UHFFFAOYSA-N__DHYNMENFNLQROM-UHFFFAOYSA-N
60.616,-4196.359129204559,-655.367319046797,-3540.895212577674,,MFRSTRZICHHVKG-UHFFFAOYSA-N__RBACYRNZHWTKFB-UHFFFAOYSA-N
41.573,-1766.90945780445,-851.439057521719,-915.404150168115,,PDSFQJXYTQJKFG-UHFFFAOYSA-N__NQOPJQKHWVLDJD-UHFFFAOYSA-N
54.786,-2015.827862382101,-1078.59033749715,-937.150217184824,,IRWNEECXOIMZBI-UHFFFAOYSA-N__QWCGFEGVYFTRIC-UHFFFAOYSA-N
49.297,-2612.088488673207,-1139.130915705934,-1472.879012517429,,FZEHHOQWTHUKLH-UHFFFAOYSA-N__LQVVNBJHXZCVNK-UHFFFAOYSA-N
55.953,-2015.823767558643,-935.933189728975,-1079.801411506323,,QWCGFEGVYFTRIC-UHFFFAOYSA-N__IRWNEECXOIMZBI-UHFFFAOYSA-N
42.038,-2612.081512386163,-1471.66258757172,-1140.351933128504,,LQVVNBJHXZCVNK-UHFFFAOYSA-N__FZEHHOQWTHUKLH-UHFFFAOYSA-N
41.484,-2169.254757401848,-1713.528485083313,-455.660163822356,,FYVNDHDCBRPUTD-UHFFFAOYSA-N__XWVHGEVTHFKXJM-UHFFFAOYSA-N
37.984,-2169.241260450013,-454.432012461191,-1714.74871737113,,XWVHGEVTHFKXJM-UHFFFAOYSA-N__FYVNDHDCBRPUTD-UHFFFAOYSA-N
45.824,-1975.3759688598338,-865.5971318869,-1109.705812003236,,KOFYMILYBIFDHV-UHFFFAOYSA-N__DAVHUUMQIMBXBS-UHFFFAOYSA-N
55.826,-1975.386213547255,-1108.479293913183,-866.817955191594,,DAVHUUMQIMBXBS-UHFFFAOYSA-N__KOFYMILYBIFDHV-UHFFFAOYSA-N
52.601,-2495.736932425845,-1459.118164971766,-1036.534941835503,,HIKPJYZAYCXWRH-UHFFFAOYSA-N__LHLYDIZVLZOXAT-UHFFFAOYSA-N
55.576,-2495.74549021034,-1035.315309226612,-1460.341615132169,,LHLYDIZVLZOXAT-UHFFFAOYSA-N__HIKPJYZAYCXWRH-UHFFFAOYSA-N
27.669,-1669.0147182981289,-842.534887287592,-826.435737629638,,FWIISROYNIBGFH-UHFFFAOYSA-N__PLTSHWWLVCFLIS-UHFFFAOYSA-N
61.828,-1669.012765345855,-825.210152963773,-843.704083276163,,PLTSHWWLVCFLIS-UHFFFAOYSA-N__FWIISROYNIBGFH-UHFFFAOYSA-N
38.736,-4614.565660478878,-995.173459328544,-3619.330470856781,,GNSJLMXIODJCDE-UHFFFAOYSA-N__ZMHMVLMFWLUXGP-UHFFFAOYSA-N
45.514,-4614.576055847882,-3618.12078545492,-996.382739443607,,ZMHMVLMFWLUXGP-UHFFFAOYSA-N__GNSJLMXIODJCDE-UHFFFAOYSA-N
54.449,-3641.056989015671,-590.820741127744,-3050.149478588407,,MLFDHSQZYVTDPT-UHFFFAOYSA-N__ZZLNABLXMDDFHP-UHFFFAOYSA-N
51.908,-3641.057270170909,-3048.932268674842,-592.042281272361,,ZZLNABLXMDDFHP-UHFFFAOYSA-N__MLFDHSQZYVTDPT-UHFFFAOYSA-N
42.522,-2541.9409124112,-1014.782589278543,-1527.09055987441,,KOOBXRCLKFYSNR-UHFFFAOYSA-N__CAXUKNKPCANKLV-UHFFFAOYSA-N
54.037,-2541.950020317357,-1525.863000293267,-1016.000906227573,,CAXUKNKPCANKLV-UHFFFAOYSA-N__KOOBXRCLKFYSNR-UHFFFAOYSA-N
37.219,-2955.22166868621,-1952.229681451838,-1002.932674344959,,JPHQDEJAQJLCQY-MRVPVSSYSA-N__MVXNRVWRUDBYGN-UHFFFAOYSA-N
50.386,-2955.2305824632945,-1001.703168134548,-1953.447118980275,,MVXNRVWRUDBYGN-UHFFFAOYSA-N__JPHQDEJAQJLCQY-MRVPVSSYSA-N
19.697,-6741.873811705569,-955.661765938251,-5786.180657370895,,IEFXRDQYIBOAFZ-UHFFFAOYSA-N__JFDUZDGKQHNMPT-UHFFFAOYSA-N
47.459,-1876.716594546502,-746.64169176389,-1129.999272497278,,FEMZDYOLYKWCCL-UHFFFAOYSA-N__QIZJBXYXPAYMMQ-UHFFFAOYSA-N
40.281,-6741.878430293284,-5784.973067768998,-956.841170946657,,JFDUZDGKQHNMPT-UHFFFAOYSA-N__IEFXRDQYIBOAFZ-UHFFFAOYSA-N
53.964,-2327.559533555386,-1142.87421245762,-1184.599324360982,,KHNPKRFNRMSNSF-UHFFFAOYSA-N__MQDHNQRECPEHAV-UHFFFAOYSA-N
51.173,-1876.721161385008,-1128.779959069454,-747.859653215664,,QIZJBXYXPAYMMQ-UHFFFAOYSA-N__FEMZDYOLYKWCCL-UHFFFAOYSA-N
52.016,-3377.7773017685417,-2668.915822873073,-708.778585751248,,IPWXJCOSPVHJLK-UHFFFAOYSA-N__PIBZGMVFXCKDER-UHFFFAOYSA-N
53.185,-1950.890098195311,-813.626328173075,-1137.179014015783,,XRUIIJREVLDYTG-UHFFFAOYSA-N__YUZDWBLYMWJVFJ-UHFFFAOYSA-N
41.509,-3377.779835000548,-707.578100904651,-2670.135585386082,,PIBZGMVFXCKDER-UHFFFAOYSA-N__IPWXJCOSPVHJLK-UHFFFAOYSA-N
61.698,-2327.567822352119,-1183.373547634334,-1144.095952966049,,MQDHNQRECPEHAV-UHFFFAOYSA-N__KHNPKRFNRMSNSF-UHFFFAOYSA-N
53.438,-1950.88985673174,-1135.951618141567,-814.853078936636,,YUZDWBLYMWJVFJ-UHFFFAOYSA-N__XRUIIJREVLDYTG-UHFFFAOYSA-N
42.002,-1819.0712904823858,-782.591316301697,-1036.413039499765,,DQHINSNAMIHQBB-UHFFFAOYSA-N__ABLXUNPDHWIHOQ-UHFFFAOYSA-N
33.946,-1819.057228192687,-1035.198071282205,-783.805059907988,,ABLXUNPDHWIHOQ-UHFFFAOYSA-N__DQHINSNAMIHQBB-UHFFFAOYSA-N
56.518,-1711.755456962952,-999.522800576116,-712.142588880682,,IPESYQDYERLCLC-UHFFFAOYSA-N__WNRMTXXVZZMWBS-UHFFFAOYSA-N
43.398,-2441.6032142161466,-1627.007533188887,-814.526521866497,,IYJNRUVNQJGVIG-UHFFFAOYSA-N__DDSDMSXABUHNKG-UHFFFAOYSA-N
47.386,-3022.5972239646417,-1557.32234517325,-1465.199365046368,,HKJITPVASMRLPE-UHFFFAOYSA-N__PHICELHMMFEIAT-UHFFFAOYSA-N
45.882,-2441.601716587,-813.303605219533,-1628.224993900682,,DDSDMSXABUHNKG-UHFFFAOYSA-N__IYJNRUVNQJGVIG-UHFFFAOYSA-N
56.871,-1711.7578767833868,-710.921543806012,-1000.745703476293,,WNRMTXXVZZMWBS-UHFFFAOYSA-N__IPESYQDYERLCLC-UHFFFAOYSA-N
40.247,-3022.600006380475,-1463.984287293948,-1558.551580980563,,PHICELHMMFEIAT-UHFFFAOYSA-N__HKJITPVASMRLPE-UHFFFAOYSA-N
21.641,-2931.8312467329556,-1484.964132585033,-1446.832626792742,,XBXKODMVUWCUSE-UHFFFAOYSA-N__ZJRJCWRBMHUFCK-UHFFFAOYSA-N
,-5425.442699697779,,,determine_bonds_failed,AGRQYAPMFUVJDU-UHFFFAOYSA-N__MNBSGFVZYAAUTK-UHFFFAOYSA-N
,-5425.446767883392,,,determine_bonds_failed,MNBSGFVZYAAUTK-UHFFFAOYSA-N__AGRQYAPMFUVJDU-UHFFFAOYSA-N
38.216,-2931.855055256604,-1445.616774004257,-1486.177380135636,,ZJRJCWRBMHUFCK-UHFFFAOYSA-N__XBXKODMVUWCUSE-UHFFFAOYSA-N
52.929,-1677.306051726928,-927.161720744068,-750.059982618563,,XFDVSYBKSVYRAA-UHFFFAOYSA-N__VOFRZCKYKBGUEA-UHFFFAOYSA-N
