bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.673,-1438.261644040121,-654.376389209996,-783.798127220006,,JRIJGLDASQIEPF-UHFFFAOYSA-N__FTEQNJUBZPHTKH-UHFFFAOYSA-N
55.959,-4149.758342131963,-3771.459670486658,-378.209494548105,,FTKYOGZZWDSICB-UHFFFAOYSA-N__BZORCBQGFKOHMY-UHFFFAOYSA-N
53.062,-4149.757946393567,-376.992099682836,-3772.681287213686,,BZORCBQGFKOHMY-UHFFFAOYSA-N__FTKYOGZZWDSICB-UHFFFAOYSA-N
62.932,-2288.089711377212,-938.377577867714,-1349.611844779999,,GYADYIKSIAUNGQ-UHFFFAOYSA-N__DUMZRYIWSZHWRR-UHFFFAOYSA-N
50.25,-4554.269941437005,-3478.505192221488,-1075.684671517247,,RDTYLMAIYAZKLA-UHFFFAOYSA-N__BKJRYCSGUWOWCH-UHFFFAOYSA-N
47.869,-2288.067069063783,-1348.390413523246,-939.600371637968,,DUMZRYIWSZHWRR-UHFFFAOYSA-N__GYADYIKSIAUNGQ-UHFFFAOYSA-N
45.223,-4554.265878572271,-1074.469837529904,-3479.723973686671,,BKJRYCSGUWOWCH-UHFFFAOYSA-N__RDTYLMAIYAZKLA-UHFFFAOYSA-N
61.03,-1730.1861330419388,-829.680190877866,-900.408684919762,,UAXLBYYHIYNURW-UHFFFAOYSA-N__ZEJHNAWMJMJMCZ-UHFFFAOYSA-N
50.906,-1730.188357238143,-899.194326792763,-830.912906234204,,ZEJHNAWMJMJMCZ-UHFFFAOYSA-N__UAXLBYYHIYNURW-UHFFFAOYSA-N
,-1550.532227131511,,,determine_bonds_failed,QUSLPCAYDROTTE-UHFFFAOYSA-N__WJFPFBIKTFYTCQ-UHFFFAOYSA-N
,-1550.529760521824,,,determine_bonds_failed,WJFPFBIKTFYTCQ-UHFFFAOYSA-N__QUSLPCAYDROTTE-UHFFFAOYSA-N
46.579,-1813.596647054288,-766.701455091688,-1046.820963973863,,VEVLJCYCGMUKIR-UHFFFAOYSA-N__WFIATLAURRUOCY-UHFFFAOYSA-N
53.376,-1813.609418486594,-1045.599997260594,-767.924360640306,,WFIATLAURRUOCY-UHFFFAOYSA-N__VEVLJCYCGMUKIR-UHFFFAOYSA-N
52.247,-4629.238814665273,-1324.130591654913,-3305.024961701649,,OVVKSORWFCMWMI-UHFFFAOYSA-N__QFYQKFVQMXKQEK-UHFFFAOYSA-N
44.147,-4629.233443674946,-3303.809715715296,-1325.353375766205,,QFYQKFVQMXKQEK-UHFFFAOYSA-N__OVVKSORWFCMWMI-UHFFFAOYSA-N
47.013,-1928.200075901322,-1360.083221569787,-568.041933827005,,ABHBAGGFTPNKNR-UHFFFAOYSA-N__QWELNTQUYLGXCZ-UHFFFAOYSA-N
41.494,-1928.1877806467419,-566.817395808285,-1361.304260462205,,QWELNTQUYLGXCZ-UHFFFAOYSA-N__ABHBAGGFTPNKNR-UHFFFAOYSA-N
27.548,-2960.831285079617,-1485.263091134698,-1475.524292869673,,XRHHHAQRDGBMCK-UHFFFAOYSA-N__HGIAXQXVJYDJTG-UHFFFAOYSA-N
44.676,-2047.108751578222,-1058.416088150151,-988.621466968412,,GYDQSEQKRNRAQI-UHFFFAOYSA-N__YOGQDNMRNNZONT-UHFFFAOYSA-N
41.4,-2960.8490668974264,-1474.298452675078,-1486.484639771746,,HGIAXQXVJYDJTG-UHFFFAOYSA-N__XRHHHAQRDGBMCK-UHFFFAOYSA-N
46.296,-2047.106442462803,-987.401606612431,-1059.631057857684,,YOGQDNMRNNZONT-UHFFFAOYSA-N__GYDQSEQKRNRAQI-UHFFFAOYSA-N
49.028,-1928.858291153829,-1195.7845852354,-732.995574923765,,QIMYSJZVPJZBOS-UHFFFAOYSA-N__VIRJEOWHNINZPP-SNVBAGLBSA-N
60.504,-1383.088888631345,-574.784419382807,-808.208050351414,,CMVYPTNCKKMWAL-UHFFFAOYSA-N__ITGKGBHGTDCFBY-UHFFFAOYSA-N
62.337,-1928.865156060721,-731.76724144586,-1196.998574235187,,VIRJEOWHNINZPP-SNVBAGLBSA-N__QIMYSJZVPJZBOS-UHFFFAOYSA-N
60.226,-1383.082204439487,-806.978652594226,-576.007576115763,,ITGKGBHGTDCFBY-UHFFFAOYSA-N__CMVYPTNCKKMWAL-UHFFFAOYSA-N
54.746,-4987.151164771823,-3380.017008217872,-1607.046913528966,,INMUZKKUFPJBGG-UHFFFAOYSA-N__UWSVIIXTURWFAP-UHFFFAOYSA-N
59.128,-4987.14586624867,-1605.820107946958,-3381.231532180189,,UWSVIIXTURWFAP-UHFFFAOYSA-N__INMUZKKUFPJBGG-UHFFFAOYSA-N
44.671,-1866.415107934116,-751.797054375586,-1114.54686658421,,QGYXSQWDFCPQHB-UHFFFAOYSA-N__CZHXTXHRJRNCOX-UHFFFAOYSA-N
41.665,-1745.3081083343088,-792.73663576779,-952.505075304847,,IQVDPPGYQXLQPS-UHFFFAOYSA-N__YAJWKSJPGJLZGN-UHFFFAOYSA-N
55.418,-1745.3121444761832,-951.274363223503,-793.949466701816,,YAJWKSJPGJLZGN-UHFFFAOYSA-N__IQVDPPGYQXLQPS-UHFFFAOYSA-N
60.379,-1866.4526532392429,-1113.329199384988,-753.027234353752,,CZHXTXHRJRNCOX-UHFFFAOYSA-N__QGYXSQWDFCPQHB-UHFFFAOYSA-N
56.891,-2032.756804794176,-1223.442990373349,-809.223152503025,,MLACUJVHLVVQPC-UHFFFAOYSA-N__XUABOJHMOUCQIQ-UHFFFAOYSA-N
42.142,-2491.363721042697,-1647.616795226135,-843.679767810188,,PUTFBCDKQCENIQ-MCMMXHMISA-N__HSEBLARKBMIUAK-UHFFFAOYSA-N
47.703,-2032.750202576463,-807.994185307448,-1224.679997100727,,XUABOJHMOUCQIQ-UHFFFAOYSA-N__MLACUJVHLVVQPC-UHFFFAOYSA-N
44.617,-2491.3608201177112,-842.456306115383,-1648.833412462829,,HSEBLARKBMIUAK-UHFFFAOYSA-N__PUTFBCDKQCENIQ-MCMMXHMISA-N
53.2,-2874.529575062029,-1269.232471184839,-1605.212324135768,,GAGHSDSOHRFXTN-JHJVBQTASA-N__VYUGQTHTELXNKF-UHFFFAOYSA-N
59.9,-1361.2671582999278,-690.310622935728,-670.861079061555,,BBJKHVFJADDNJW-UHFFFAOYSA-N__USIZCJSEOYTFII-UHFFFAOYSA-N
56.166,-1361.2690303506251,-669.64163917256,-691.537885167524,,USIZCJSEOYTFII-UHFFFAOYSA-N__BBJKHVFJADDNJW-UHFFFAOYSA-N
46.82,-2549.721050374326,-1068.900910059006,-1480.745527836515,,GYELTAFANIOKPX-UHFFFAOYSA-N__GVIVOODBPRLNAH-ZPHPHTNESA-N
30.384,-2549.718892351273,-1479.546851925422,-1070.123620591182,,GVIVOODBPRLNAH-ZPHPHTNESA-N__GYELTAFANIOKPX-UHFFFAOYSA-N
37.05,-2874.5160678247157,-1603.993411558195,-1270.463613517987,,VYUGQTHTELXNKF-UHFFFAOYSA-N__GAGHSDSOHRFXTN-JHJVBQTASA-N
48.378,-1493.802773195801,-808.025675349818,-685.700001981353,,KHQBFJOOSYVERO-UHFFFAOYSA-N__NVMILPZUMPAEMK-UHFFFAOYSA-N
56.101,-1493.8010601934193,-684.472853011628,-809.238804817569,,NVMILPZUMPAEMK-UHFFFAOYSA-N__KHQBFJOOSYVERO-UHFFFAOYSA-N
39.482,-2427.305182646862,-1012.063338313027,-1415.178925781413,,NAMAEOUKDXRZLJ-UHFFFAOYSA-N__FJMAXKKRKQSZMW-UHFFFAOYSA-N
50.408,-5096.481515271808,-3393.692824503463,-1702.708360834956,,OQGLZQKOUSUMSA-UHFFFAOYSA-N__JPHCPXONFLSTTK-UHFFFAOYSA-N
37.941,-2427.307523631311,-1413.960566340582,-1013.286495212937,,FJMAXKKRKQSZMW-UHFFFAOYSA-N__NAMAEOUKDXRZLJ-UHFFFAOYSA-N
,-5096.458529506167,,,split_failed_ring_bond,JPHCPXONFLSTTK-UHFFFAOYSA-N__OQGLZQKOUSUMSA-UHFFFAOYSA-N
50.281,-1990.0625245506178,-891.03328519763,-1098.949111082884,,CWMRLZKJZLRJHP-UHFFFAOYSA-N__INVBXUSAIZBGDV-UHFFFAOYSA-N
57.871,-1990.066055798781,-1097.72170013679,-892.252132021235,,INVBXUSAIZBGDV-UHFFFAOYSA-N__CWMRLZKJZLRJHP-UHFFFAOYSA-N
48.943,-2262.66472309652,-939.603714979446,-1322.983013060243,,OLJIVQSVWIHOQQ-UHFFFAOYSA-N__MVQGTIFKAUHPPH-UHFFFAOYSA-N
,-2127.170076998469,,,determine_bonds_failed,LLAAODYBCZKAQH-UHFFFAOYSA-N__ZETWFVWTSDPEDA-UHFFFAOYSA-N
60.258,-2262.656841714183,-1321.760717216747,-940.800096649291,,MVQGTIFKAUHPPH-UHFFFAOYSA-N__OLJIVQSVWIHOQQ-UHFFFAOYSA-N
,-2127.1697044797465,,,determine_bonds_failed,ZETWFVWTSDPEDA-UHFFFAOYSA-N__LLAAODYBCZKAQH-UHFFFAOYSA-N
51.542,-2222.567642069059,-791.731500830839,-1430.754004196216,,IIISURGKSXEEOT-UHFFFAOYSA-N__KANNQMSJNPMVPX-UHFFFAOYSA-N
48.896,-4183.967890788099,-713.340546461326,-3470.549424114422,,DYRITMDCJCJWAN-UHFFFAOYSA-N__JAXQGOYMJOXOKJ-UHFFFAOYSA-N
48.015,-4183.963571827594,-3469.337932475811,-714.549123197044,,JAXQGOYMJOXOKJ-UHFFFAOYSA-N__DYRITMDCJCJWAN-UHFFFAOYSA-N
43.365,-2222.562478221777,-1429.537266681897,-792.956104935997,,KANNQMSJNPMVPX-UHFFFAOYSA-N__IIISURGKSXEEOT-UHFFFAOYSA-N
40.726,-1759.370381980198,-822.870895617272,-936.434585728446,,LUHRJMIZPMZGHP-UHFFFAOYSA-N__ZZUSIGAONPFNSX-UHFFFAOYSA-N
42.479,-1759.3791660622728,-935.225210033052,-824.086261350108,,ZZUSIGAONPFNSX-UHFFFAOYSA-N__LUHRJMIZPMZGHP-UHFFFAOYSA-N
