bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.649,-4211.2186351572,-3286.799730555799,-924.327034412903,,IJPYBGRWSAUYOQ-UHFFFAOYSA-N__HEUSGOIIJCDQBN-UHFFFAOYSA-N
48.711,-2796.552713220545,-1721.229199072822,-1075.245888860506,,YPJBFPJTNIISGL-UHFFFAOYSA-N__HCIWDVBCRWFQSL-UHFFFAOYSA-N
,-2518.756851628242,,-1027.689948745194,gxtb_fragment_sp_failed,XICCRRSLZVIQLP-UHFFFAOYSA-N__SAUCFFBXOISGQT-UHFFFAOYSA-N
50.132,-2518.75620585327,-1026.46738614258,-1492.208929183959,,SAUCFFBXOISGQT-UHFFFAOYSA-N__XICCRRSLZVIQLP-UHFFFAOYSA-N
48.517,-1688.878315093465,-674.083418336371,-1014.717579284328,,KFBVASZWMFEXNN-UHFFFAOYSA-N__NNQOVJLQFYROBU-UHFFFAOYSA-N
59.183,-1688.884442870068,-1013.491402285693,-675.298726835327,,NNQOVJLQFYROBU-UHFFFAOYSA-N__KFBVASZWMFEXNN-UHFFFAOYSA-N
83.006,-2796.544971461407,-1073.969424545094,-1722.443269112345,,HCIWDVBCRWFQSL-UHFFFAOYSA-N__YPJBFPJTNIISGL-UHFFFAOYSA-N
48.405,-1840.359379053536,-986.130563015302,-854.151677272862,,YVHAKPUYGHIPBN-UHFFFAOYSA-N__AYZUMQXYTHKADS-UHFFFAOYSA-N
50.582,-1840.36180845753,-852.923777998288,-987.357423596882,,AYZUMQXYTHKADS-UHFFFAOYSA-N__YVHAKPUYGHIPBN-UHFFFAOYSA-N
52.947,-2042.594455462943,-614.485280360098,-1428.024797926438,,WGNXYBBTXNEHBI-UHFFFAOYSA-N__IZJVRLYDJYFYGB-UHFFFAOYSA-N
45.763,-2042.599025541179,-1426.808237423327,-615.717859943724,,IZJVRLYDJYFYGB-UHFFFAOYSA-N__WGNXYBBTXNEHBI-UHFFFAOYSA-N
43.475,-3200.2331544253802,-1350.607899382714,-1849.555973343553,,XAJMCIRSAHVIQZ-UHFFFAOYSA-N__GPQAIPCNBUJUOZ-UHFFFAOYSA-N
43.708,-3200.240991178488,-1848.343344136636,-1351.827993292864,,GPQAIPCNBUJUOZ-UHFFFAOYSA-N__XAJMCIRSAHVIQZ-UHFFFAOYSA-N
41.073,-2866.825437111367,-654.369920879186,-2212.390062868014,,XEFQLQZWLMJIGY-UHFFFAOYSA-N__UVSLEINKEJHNHV-UHFFFAOYSA-N
48.014,-2866.818318969368,-2211.148615213208,-655.593188832686,,UVSLEINKEJHNHV-UHFFFAOYSA-N__XEFQLQZWLMJIGY-UHFFFAOYSA-N
,-2737.7167736553797,,,determine_bonds_failed,KHNMOFQDMJYNEC-UHFFFAOYSA-N__RSRMBRDJKRTQPW-UHFFFAOYSA-N
,-2737.7238777985726,,,determine_bonds_failed,RSRMBRDJKRTQPW-UHFFFAOYSA-N__KHNMOFQDMJYNEC-UHFFFAOYSA-N
51.226,-4622.1339417629715,-3569.426107981449,-1052.626200137186,,HGWYPNYBEZLFBH-UHFFFAOYSA-N__YTYUBFWZGATQFH-UHFFFAOYSA-N
59.198,-4622.13393709909,-1051.393484052477,-3570.646115360079,,YTYUBFWZGATQFH-UHFFFAOYSA-N__HGWYPNYBEZLFBH-UHFFFAOYSA-N
48.292,-5811.625161807101,-1230.417835759967,-4581.130368603939,,RPKLDNWYRVIKTN-WEVVVXLNSA-N__VCGOHAQPKKMUAM-UHFFFAOYSA-N
43.657,-5811.620952657806,-4579.908591896516,-1231.642788412736,,VCGOHAQPKKMUAM-UHFFFAOYSA-N__RPKLDNWYRVIKTN-WEVVVXLNSA-N
62.798,-4000.017087317832,-731.778417722411,-3268.138594408638,,COLPZCHNJIVKMV-UHFFFAOYSA-N__RACLXARBQNTMIK-UHFFFAOYSA-N
55.516,-2147.898155818581,-991.043971057354,-1156.765715153616,,LIHSIBRSQHUYSE-UHFFFAOYSA-N__TUYQEJSYSLVOAO-UHFFFAOYSA-N
47.34,-4445.295319653766,-3310.807366495906,-1134.41251128674,,BURDQNTUTZLYKD-UHFFFAOYSA-N__NUAXSMRSFLFNOB-UHFFFAOYSA-N
52.262,-4000.007790888407,-3266.922853561289,-733.00165326585,,RACLXARBQNTMIK-UHFFFAOYSA-N__COLPZCHNJIVKMV-UHFFFAOYSA-N
36.204,-2147.891233570298,-1155.559952955907,-992.273585384325,,TUYQEJSYSLVOAO-UHFFFAOYSA-N__LIHSIBRSQHUYSE-UHFFFAOYSA-N
58.793,-4579.007681376793,-3202.593334579774,-1376.320654730533,,BJIOZNGHZOHWDN-UHFFFAOYSA-N__ZXTJQKMYFKJWCN-UHFFFAOYSA-N
43.542,-1752.228797240989,-1164.937504244554,-587.221905178118,,HEDJMSAHZMTMRD-UHFFFAOYSA-N__BLLKJUXFYPLTML-UHFFFAOYSA-N
40.642,-4445.290659314301,-1133.194913677154,-3312.030978919273,,NUAXSMRSFLFNOB-UHFFFAOYSA-N__BURDQNTUTZLYKD-UHFFFAOYSA-N
61.955,-1752.233331968569,-585.992033489339,-1166.142567255542,,BLLKJUXFYPLTML-UHFFFAOYSA-N__HEDJMSAHZMTMRD-UHFFFAOYSA-N
58.684,-4579.003687157051,-1375.097364495378,-3203.812803156222,,ZXTJQKMYFKJWCN-UHFFFAOYSA-N__BJIOZNGHZOHWDN-UHFFFAOYSA-N
48.857,-2511.823992027206,-1365.694870483495,-1146.051262444196,,PECCJPCULMRYDX-UHFFFAOYSA-N__QRITWCRGXHVEKF-UHFFFAOYSA-N
56.341,-1405.934116131481,-689.094184911308,-716.750145770773,,VBEXJRYVOHYTDK-UHFFFAOYSA-N__VBWIKADHKKEBHU-UHFFFAOYSA-N
60.816,-2511.826557925012,-1144.819873791831,-1366.909768077614,,QRITWCRGXHVEKF-UHFFFAOYSA-N__PECCJPCULMRYDX-UHFFFAOYSA-N
53.236,-1405.9312741112449,-715.5229992452,-690.323437959377,,VBWIKADHKKEBHU-UHFFFAOYSA-N__VBEXJRYVOHYTDK-UHFFFAOYSA-N
42.081,-9102.925256336766,-3355.992978505925,-5746.865217218984,,CYXXOVYQSKEJLB-UHFFFAOYSA-N__XLPWYUHNKMFSKY-UHFFFAOYSA-N
46.467,-9102.93955563519,-5745.653292711247,-3357.212212558341,,XLPWYUHNKMFSKY-UHFFFAOYSA-N__CYXXOVYQSKEJLB-UHFFFAOYSA-N
50.712,-2457.6046883837707,-916.237451395516,-1541.286421595083,,REOFNVNYWXSMJV-OUOIVRKSSA-N__ZCLAAKASPOYKMX-UHFFFAOYSA-N
38.43,-2457.5966981792812,-1540.065831583629,-917.469624856659,,ZCLAAKASPOYKMX-UHFFFAOYSA-N__REOFNVNYWXSMJV-OUOIVRKSSA-N
61.942,-4283.028616587304,-3419.536659170311,-863.393246177013,,MGNCUCBNWBFDNM-UHFFFAOYSA-N__PBYBMAKYDCNEED-UHFFFAOYSA-N
53.304,-4283.015725762869,-862.172931784725,-3420.757848494717,,PBYBMAKYDCNEED-UHFFFAOYSA-N__MGNCUCBNWBFDNM-UHFFFAOYSA-N
60.784,-2018.685725854698,-1128.783829745837,-889.805031040139,,QIVIAJXVXOYXSQ-UHFFFAOYSA-N__RBFRWBIJWAONIB-UHFFFAOYSA-N
61.886,-2018.6800437825186,-888.569825114257,-1130.011597101015,,RBFRWBIJWAONIB-UHFFFAOYSA-N__QIVIAJXVXOYXSQ-UHFFFAOYSA-N
,-2096.3178003669877,,,determine_bonds_failed,PPHZWLFPGZOZBN-UHFFFAOYSA-N__VUGPNZSGLVBQRQ-UHFFFAOYSA-N
48.398,-1780.028927945215,-862.221662449417,-917.730138858913,,DJPZSWWFHOAEGS-UHFFFAOYSA-N__FZLMFIUYUGXSFJ-WEVVVXLNSA-N
46.529,-2619.097092643962,-1569.33564702237,-1049.687297003811,,GEOPLWVHBZSKAG-UHFFFAOYSA-N__RGKVBFDNXXVBJQ-UHFFFAOYSA-N
44.985,-2619.105001551181,-1048.473547294871,-1570.559766149644,,RGKVBFDNXXVBJQ-UHFFFAOYSA-N__GEOPLWVHBZSKAG-UHFFFAOYSA-N
,-2096.3234321152318,,,determine_bonds_failed,VUGPNZSGLVBQRQ-UHFFFAOYSA-N__PPHZWLFPGZOZBN-UHFFFAOYSA-N
44.847,-1637.382035490237,-747.080851711127,-890.229715369617,,NYSWUCWQVVOQEM-UHFFFAOYSA-N__IXOMDLSFCJNPDA-UHFFFAOYSA-N
55.467,-1637.383130573972,-889.002030389659,-748.292708281852,,IXOMDLSFCJNPDA-UHFFFAOYSA-N__NYSWUCWQVVOQEM-UHFFFAOYSA-N
46.414,-3919.395809227447,-631.334476034435,-3287.987368114065,,ZSVVMWZYAQKWKG-UHFFFAOYSA-N__YQVVQSRTPRVEOI-UHFFFAOYSA-N
46.99,-3919.393958329325,-3286.770516452191,-632.548557811508,,YQVVQSRTPRVEOI-UHFFFAOYSA-N__ZSVVMWZYAQKWKG-UHFFFAOYSA-N
47.669,-1780.026430332401,-916.508869661051,-863.44159560549,,FZLMFIUYUGXSFJ-WEVVVXLNSA-N__DJPZSWWFHOAEGS-UHFFFAOYSA-N
37.535,-1971.125702652115,-763.594051275111,-1207.471835386439,,AIKPMZRJZXPPOR-UHFFFAOYSA-N__SJPDJEVXHGXIAU-UHFFFAOYSA-N
46.548,-1971.130926563084,-1206.24977005184,-764.806977511526,,SJPDJEVXHGXIAU-UHFFFAOYSA-N__AIKPMZRJZXPPOR-UHFFFAOYSA-N
32.437,-2716.911329273267,-1654.911401892932,-1061.948236361344,,CYFBASNRPLTOSW-UHFFFAOYSA-N__GBKMUIXMIHGJQM-UHFFFAOYSA-N
33.348,-2716.919024741807,-1060.735331022222,-1656.130550077015,,GBKMUIXMIHGJQM-UHFFFAOYSA-N__CYFBASNRPLTOSW-UHFFFAOYSA-N
44.656,-1704.6916703955171,-709.556683374313,-995.063823253086,,RDQWXLRKYMCSIE-UHFFFAOYSA-N__YBYDWGZYAGFIOU-UHFFFAOYSA-N
53.668,-1704.702208178652,-993.84449143455,-710.772191248777,,YBYDWGZYAGFIOU-UHFFFAOYSA-N__RDQWXLRKYMCSIE-UHFFFAOYSA-N
,-3347.154279400098,,,determine_bonds_failed,OCNNYUQWNINOKE-UHFFFAOYSA-N__OIFXHAWIVDYDBL-UHFFFAOYSA-N
,-3347.1468120368113,,,determine_bonds_failed,OIFXHAWIVDYDBL-UHFFFAOYSA-N__OCNNYUQWNINOKE-UHFFFAOYSA-N
47.36,-1570.239165079607,-706.774500532931,-863.389192070487,,NWEVXIRVWFPGMJ-VOTSOKGWSA-N__SDJARCNTQBAXHD-UHFFFAOYSA-N
60.863,-1722.4432593222969,-783.73410009839,-938.61216717027,,ALMYIXXYWNTRPJ-UHFFFAOYSA-N__SQEQSDSQXFATLR-UHFFFAOYSA-N
48.13,-1722.430652732116,-937.390599020776,-784.963353651796,,SQEQSDSQXFATLR-UHFFFAOYSA-N__ALMYIXXYWNTRPJ-UHFFFAOYSA-N
44.556,-1570.237343612486,-862.168413548412,-707.997925926663,,SDJARCNTQBAXHD-UHFFFAOYSA-N__NWEVXIRVWFPGMJ-VOTSOKGWSA-N
36.699,-1572.9902154114839,-746.465611350516,-826.466121043291,,LXSOKDIKSGNNIW-UHFFFAOYSA-N__KSNPEOOKRKABOW-UHFFFAOYSA-N
47.415,-1572.999635803169,-825.245838931257,-747.678236308034,,KSNPEOOKRKABOW-UHFFFAOYSA-N__LXSOKDIKSGNNIW-UHFFFAOYSA-N
46.731,-2096.464936165357,-1736.388844620055,-360.001620730865,,RDANFJKDMUZHIN-BTUGKURYSA-N__TYHOSUCCUICRLM-UHFFFAOYSA-N
47.572,-2096.465817459753,-358.762493572054,-1737.6275124633,,TYHOSUCCUICRLM-UHFFFAOYSA-N__RDANFJKDMUZHIN-BTUGKURYSA-N
47.286,-3078.000433551092,-1782.349551771384,-1295.575527170492,,QVPNSBSOBVKZRN-UHFFFAOYSA-N__NUSDUCUGOUTMSA-UHFFFAOYSA-N
38.28,-3077.989577080324,-1294.357326453996,-1783.571248034799,,NUSDUCUGOUTMSA-UHFFFAOYSA-N__QVPNSBSOBVKZRN-UHFFFAOYSA-N
38.232,-2887.1836173066495,-1832.215352476094,-1054.907337958795,,KSJNPBIHCASXEP-UHFFFAOYSA-N__VMNFYTMRQUWPLQ-UHFFFAOYSA-N
39.818,-2887.180406065005,-1053.682112756053,-1833.43483984004,,VMNFYTMRQUWPLQ-UHFFFAOYSA-N__KSJNPBIHCASXEP-UHFFFAOYSA-N
38.936,-2802.9461718813627,-1108.198941204753,-1694.685181918519,,LAULPULKUUOQAZ-UHFFFAOYSA-N__PXUVXTUPNMUAEW-UHFFFAOYSA-N
35.641,-2802.950740854143,-1693.468894056048,-1109.425049865075,,PXUVXTUPNMUAEW-UHFFFAOYSA-N__LAULPULKUUOQAZ-UHFFFAOYSA-N
38.232,-2229.71596508371,-1407.542438660984,-822.112600373769,,ASZFICZHYLHYOH-UHFFFAOYSA-N__MJCNGMHJVUIHLI-UHFFFAOYSA-N
