bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-2011.654155622777,,,determine_bonds_failed,VCPFCHDOVRBPRR-UHFFFAOYSA-N__WSAJNHFKUMHRGK-UHFFFAOYSA-N
,-2011.651116232249,,,determine_bonds_failed,WSAJNHFKUMHRGK-UHFFFAOYSA-N__VCPFCHDOVRBPRR-UHFFFAOYSA-N
51.699,-1785.237775863098,-1015.216053611443,-769.939335137337,,VJPMJSGXFOFRBL-UHFFFAOYSA-N__XHJMWQHOORZKLO-UHFFFAOYSA-N
51.152,-1785.227187866896,-768.709867516635,-1016.4358042072,,XHJMWQHOORZKLO-UHFFFAOYSA-N__VJPMJSGXFOFRBL-UHFFFAOYSA-N
53.516,-3707.1930593193247,-972.981665070092,-2734.126111249528,,OSYYRGTZEHRMER-UHFFFAOYSA-N__MEBIARJFUWUMDG-UHFFFAOYSA-N
46.525,-3707.189502211986,-2732.912343643633,-974.20301627165,,MEBIARJFUWUMDG-UHFFFAOYSA-N__OSYYRGTZEHRMER-UHFFFAOYSA-N
41.241,-2498.0112958903505,-1696.302583715499,-801.642990713873,,ARIPTJWSOWQDKN-UHFFFAOYSA-N__ONKLLTMMVKKUBY-UHFFFAOYSA-N
44.226,-2512.765291572613,-935.219725076208,-1577.475087649096,,JUSDKFVMNQFPFM-UHFFFAOYSA-N__LDBCAJPWNFHAJG-UHFFFAOYSA-N
35.864,-2498.006668566203,-800.428554662671,-1697.520961674904,,ONKLLTMMVKKUBY-UHFFFAOYSA-N__ARIPTJWSOWQDKN-UHFFFAOYSA-N
42.207,-2512.755374125974,-1576.254354356208,-936.433759182014,,LDBCAJPWNFHAJG-UHFFFAOYSA-N__JUSDKFVMNQFPFM-UHFFFAOYSA-N
52.278,-1802.4614519167349,-868.357073536486,-934.021068432724,,ZXZMNRMKKGBIQQ-UHFFFAOYSA-N__QFZWPUUTMBKNFI-UHFFFAOYSA-N
92.061,-1802.464245535408,-932.733980116675,-869.583557606921,,QFZWPUUTMBKNFI-UHFFFAOYSA-N__ZXZMNRMKKGBIQQ-UHFFFAOYSA-N
37.924,-2777.598372615461,-1103.652544053019,-1673.885392059828,,ANCXYMZSCHVVSM-UHFFFAOYSA-N__PCIVCYOKEPZABI-UHFFFAOYSA-N
64.467,-1829.718490875266,-807.776071852262,-1021.839683979138,,DPRXCNHZYNALIR-UHFFFAOYSA-N__KTKXZQZAQGKOGK-UHFFFAOYSA-N
35.846,-2777.5948420335562,-1672.667090788106,-1104.870627538576,,PCIVCYOKEPZABI-UHFFFAOYSA-N__ANCXYMZSCHVVSM-UHFFFAOYSA-N
60.511,-1829.7240380338253,-1020.63108657773,-808.996520485783,,KTKXZQZAQGKOGK-UHFFFAOYSA-N__DPRXCNHZYNALIR-UHFFFAOYSA-N
53.323,-1536.57896461953,-781.815101480285,-754.678886816777,,BRMINCSZLBBYGJ-UHFFFAOYSA-N__XEYSDDGPZSNQJO-UHFFFAOYSA-N
43.759,-1536.571218600815,-753.457981960777,-783.04350171788,,XEYSDDGPZSNQJO-UHFFFAOYSA-N__BRMINCSZLBBYGJ-UHFFFAOYSA-N
33.637,-2120.298938607561,-966.219418784824,-1154.025915843619,,CTKCMOHYIPMKIS-UHFFFAOYSA-N__MUICJNXBKQEORT-UHFFFAOYSA-N
34.606,-2120.3036129303623,-1152.805720908816,-967.442744071842,,MUICJNXBKQEORT-UHFFFAOYSA-N__CTKCMOHYIPMKIS-UHFFFAOYSA-N
60.965,-2329.845884549586,-754.629943204301,-1575.118788080761,,KWSVCIOXCVSZOD-UHFFFAOYSA-N__KWSJAHSEQJWVOJ-UHFFFAOYSA-N
53.13,-2441.7664551029347,-1387.632722240905,-1054.049065503008,,ACUQONWJKKERDZ-UHFFFAOYSA-N__DKEHGGNBFQUENP-UHFFFAOYSA-N
45.219,-2329.8403781537863,-1573.898394764265,-755.869922516289,,KWSJAHSEQJWVOJ-UHFFFAOYSA-N__KWSVCIOXCVSZOD-UHFFFAOYSA-N
42.63,-1497.66868408162,-743.72088675194,-753.879861693932,,AHJZBLOCNWNCMB-UHFFFAOYSA-N__KUISYIIZOFRPPM-UHFFFAOYSA-N
49.974,-4632.7686499626825,-3360.547969994672,-1272.141041951247,,AVYHFOCJEOZHAK-UHFFFAOYSA-N__AVZRQIDKBCLGPG-UHFFFAOYSA-N
54.659,-2651.395151971927,-1045.568894216739,-1605.73915304419,,WGDZWWFFSNDLKA-UHFFFAOYSA-N__ZJYIEABMRWKFIU-UHFFFAOYSA-N
46.347,-2441.771387614683,-1052.842502542908,-1388.855026102298,,DKEHGGNBFQUENP-UHFFFAOYSA-N__ACUQONWJKKERDZ-UHFFFAOYSA-N
36.24,-1497.657112495432,-752.670113835713,-744.929246416238,,KUISYIIZOFRPPM-UHFFFAOYSA-N__AHJZBLOCNWNCMB-UHFFFAOYSA-N
59.187,-2651.3919354337827,-1604.510574786285,-1046.787039787989,,ZJYIEABMRWKFIU-UHFFFAOYSA-N__WGDZWWFFSNDLKA-UHFFFAOYSA-N
63.893,-4632.787789668792,-1270.91224195128,-3361.773727724572,,AVZRQIDKBCLGPG-UHFFFAOYSA-N__AVYHFOCJEOZHAK-UHFFFAOYSA-N
53.902,-6588.693052874653,-841.736188208042,-5746.870966895194,,LVLCWVAVXNPOFF-UHFFFAOYSA-N__POJCUXKTZWPJOZ-UHFFFAOYSA-N
39.411,-6588.678830553942,-5745.656845425215,-842.959180431194,,POJCUXKTZWPJOZ-UHFFFAOYSA-N__LVLCWVAVXNPOFF-UHFFFAOYSA-N
66.57,-3456.8935301795923,-1777.11312905806,-1679.674315733647,,JAUAEXYIJIXRNG-UHFFFAOYSA-N__BBNRXJNJQGCCKQ-UHFFFAOYSA-N
67.938,-3456.902416067864,-1678.443496976274,-1778.350653212539,,BBNRXJNJQGCCKQ-UHFFFAOYSA-N__JAUAEXYIJIXRNG-UHFFFAOYSA-N
65.549,-1927.904127151576,-1118.571612049692,-809.228056338048,,GBPXOXTYHRFIGH-UHFFFAOYSA-N__KTHYKMXSGUWKKJ-UHFFFAOYSA-N
28.956,-1927.8866103945932,-808.037509564506,-1119.802957206847,,KTHYKMXSGUWKKJ-UHFFFAOYSA-N__GBPXOXTYHRFIGH-UHFFFAOYSA-N
57.615,-1454.4201922607401,-748.77172358552,-705.556653653727,,MURWYXBBUCWYMO-UHFFFAOYSA-N__YNRLEBXQHWKCQV-UHFFFAOYSA-N
56.534,-1454.4237644640853,-704.324011878596,-750.009660017972,,YNRLEBXQHWKCQV-UHFFFAOYSA-N__MURWYXBBUCWYMO-UHFFFAOYSA-N
57.546,-1900.746162533453,-1046.813450062776,-853.841007531453,,GROJIEMGBWEVOY-UHFFFAOYSA-N__GWTMCNCUQWRJDL-UHFFFAOYSA-N
66.584,-1900.7478612726643,-852.614373047613,-1048.027380262816,,GWTMCNCUQWRJDL-UHFFFAOYSA-N__GROJIEMGBWEVOY-UHFFFAOYSA-N
57.605,-2064.9030709182107,-1068.408820024946,-996.402450758379,,FYZCRKULKFPRJQ-UHFFFAOYSA-N__AAIYIMQLSDXPJJ-UHFFFAOYSA-N
33.506,-2064.88203599123,-995.192598092121,-1069.63604321143,,AAIYIMQLSDXPJJ-UHFFFAOYSA-N__FYZCRKULKFPRJQ-UHFFFAOYSA-N
55.129,-2193.208319952826,-1483.351253068965,-709.769212918011,,HAQSPVKHYJYVMI-UHFFFAOYSA-N__HBQOKXJXPPPSCA-UHFFFAOYSA-N
61.206,-2193.2072518047303,-708.535722541702,-1484.573992036585,,HBQOKXJXPPPSCA-UHFFFAOYSA-N__HAQSPVKHYJYVMI-UHFFFAOYSA-N
47.144,-1339.966487697005,-645.203733355679,-694.687625957869,,DKMDOPQPVPKQTK-UHFFFAOYSA-N__GQDYAGVFBIGEFD-UHFFFAOYSA-N
20.333,-1339.960981649381,-693.496838850595,-646.431740695159,,GQDYAGVFBIGEFD-UHFFFAOYSA-N__DKMDOPQPVPKQTK-UHFFFAOYSA-N
57.679,-2191.356607684028,-920.339169322491,-1270.925520392977,,DONMHPMGXMQIKI-UHFFFAOYSA-N__KRQADXHCVBIELL-UHFFFAOYSA-N
57.349,-2429.5402859701076,-1150.646766822292,-1278.802128005415,,MKEWZVIYRLXBSQ-UHFFFAOYSA-N__CSYDWMXJQOVCRI-UHFFFAOYSA-N
60.685,-2402.683060712018,-1353.519973291505,-1049.066379010352,,CBWZAKBMNRJPIB-UHFFFAOYSA-N__IQAVHOLUFVJFKQ-BYRXKDITSA-N
47.427,-2191.3410789051113,-1269.696438685556,-921.569061219088,,KRQADXHCVBIELL-UHFFFAOYSA-N__DONMHPMGXMQIKI-UHFFFAOYSA-N
49.962,-2429.532983184747,-1277.590548493901,-1151.862814660727,,CSYDWMXJQOVCRI-UHFFFAOYSA-N__MKEWZVIYRLXBSQ-UHFFFAOYSA-N
23.36,-2402.6663661522853,-1047.848170741028,-1354.780969245255,,IQAVHOLUFVJFKQ-BYRXKDITSA-N__CBWZAKBMNRJPIB-UHFFFAOYSA-N
,-2572.502602306483,,,determine_bonds_failed,KXQVOGFXHUGCDA-UHFFFAOYSA-N__WVEZGBVBOAYQAA-UHFFFAOYSA-N
,-2572.50249038354,,,determine_bonds_failed,WVEZGBVBOAYQAA-UHFFFAOYSA-N__KXQVOGFXHUGCDA-UHFFFAOYSA-N
48.211,-1627.497677795151,-952.150512724942,-675.270336369929,,GILIOSKZFBSGEY-UHFFFAOYSA-N__IRYXKBVEKNDAAM-UHFFFAOYSA-N
50.335,-1627.4963730233628,-674.052305713834,-953.363852808748,,IRYXKBVEKNDAAM-UHFFFAOYSA-N__GILIOSKZFBSGEY-UHFFFAOYSA-N
,-1697.12171468214,,,determine_bonds_failed,LJRSIPCCIPYGIH-UHFFFAOYSA-N__QJVNEVGWTDGVCN-UHFFFAOYSA-N
,-1697.122248241761,,,determine_bonds_failed,QJVNEVGWTDGVCN-UHFFFAOYSA-N__LJRSIPCCIPYGIH-UHFFFAOYSA-N
55.722,-2493.694276721281,-1103.640505924409,-1389.964972619691,,JTMXTWMKJBUTPX-UHFFFAOYSA-N__WWKAKFFLBXXATA-UHFFFAOYSA-N
51.463,-2493.694120821926,-1388.750786866702,-1104.861322658628,,WWKAKFFLBXXATA-UHFFFAOYSA-N__JTMXTWMKJBUTPX-UHFFFAOYSA-N
55.97,-2687.472917527517,-378.22921804692,-2309.154505974189,,PVFKBMLJRQDMSE-UHFFFAOYSA-N__UXFUZKCVDSWGGM-UHFFFAOYSA-N
48.718,-2687.4602565303157,-2307.942886224901,-379.439733102968,,UXFUZKCVDSWGGM-UHFFFAOYSA-N__PVFKBMLJRQDMSE-UHFFFAOYSA-N
,-2213.368652021938,,,determine_bonds_failed,XCWJCEIOXXHRRS-UHFFFAOYSA-N__JSULXLILYAGFEH-UHFFFAOYSA-N
41.963,-2795.253175888259,-865.015750295272,-1930.170553434411,,YDGMJDFKESRTIZ-UHFFFAOYSA-N__SLSRNMICWLXQFP-UHFFFAOYSA-N
,-2213.363370535029,,,determine_bonds_failed,JSULXLILYAGFEH-UHFFFAOYSA-N__XCWJCEIOXXHRRS-UHFFFAOYSA-N
42.103,-2795.244262877692,-1928.939282187695,-866.237885838937,,SLSRNMICWLXQFP-UHFFFAOYSA-N__YDGMJDFKESRTIZ-UHFFFAOYSA-N
58.068,-1737.235370637234,-986.886736608037,-750.256097484323,,RTTQAPRUVGJWDK-UHFFFAOYSA-N__ZNRADXZRAKHPSM-UHFFFAOYSA-N
60.346,-1737.2405334734958,-749.026300088095,-988.118066013481,,ZNRADXZRAKHPSM-UHFFFAOYSA-N__RTTQAPRUVGJWDK-UHFFFAOYSA-N
40.492,-2437.1345804650655,-858.778690135609,-1578.291361544429,,XZYBOWZBVXLGFP-UHFFFAOYSA-N__ZITMWUFCGLYYKZ-UHFFFAOYSA-N
36.717,-2437.136654979395,-1577.079506275593,-859.998636807801,,ZITMWUFCGLYYKZ-UHFFFAOYSA-N__XZYBOWZBVXLGFP-UHFFFAOYSA-N
44.421,-2080.4324143462622,-706.556599111442,-1373.805026422858,,WMJFIXDFODEDNR-UHFFFAOYSA-N__ZYENBZCBSVQIOG-UHFFFAOYSA-N
56.655,-2080.4379396656277,-1372.57771633378,-707.76993718704,,ZYENBZCBSVQIOG-UHFFFAOYSA-N__WMJFIXDFODEDNR-UHFFFAOYSA-N
43.342,-2016.618785969342,-669.230829597611,-1347.318886739381,,QWTZTINZOYBGGJ-UHFFFAOYSA-N__VSCBXXSDXPCJHS-UHFFFAOYSA-N
44.315,-2016.62139292397,-1346.088219875396,-670.462552608104,,VSCBXXSDXPCJHS-UHFFFAOYSA-N__QWTZTINZOYBGGJ-UHFFFAOYSA-N
46.798,-2568.0057863806333,-552.880834047356,-2015.050375752174,,HHEBNTGSVBXQHP-UHFFFAOYSA-N__HRXWHERUUOYIHJ-TWOTXZKJSA-N
49.305,-3329.111603294626,-1737.44292040553,-1591.590110442035,,MCKQUJRBPAOHMP-UHFFFAOYSA-N__NFLTZNANNODVAR-UHFFFAOYSA-N
42.78,-2568.0230854636748,-2013.852630772697,-554.102280590732,,HRXWHERUUOYIHJ-TWOTXZKJSA-N__HHEBNTGSVBXQHP-UHFFFAOYSA-N
50.867,-3329.119786086689,-1590.370459959961,-1738.668264049747,,NFLTZNANNODVAR-UHFFFAOYSA-N__MCKQUJRBPAOHMP-UHFFFAOYSA-N
47.436,-2665.709428584519,-1186.952600709642,-1478.68123391955,,DQVHZSKRIGEIJI-UHFFFAOYSA-N__WBCLOUSPLQBKGD-UHFFFAOYSA-N
28.196,-3103.731364056494,-1533.12489435723,-1570.561536251976,,JVPLQUVHPIOWJE-UHFFFAOYSA-N__LPMVGPARSCABLU-UHFFFAOYSA-N
34.964,-3103.730729688818,-1569.332540626626,-1534.342469741574,,LPMVGPARSCABLU-UHFFFAOYSA-N__JVPLQUVHPIOWJE-UHFFFAOYSA-N
37.559,-2665.7044560916916,-1477.465876819328,-1188.1787251257,,WBCLOUSPLQBKGD-UHFFFAOYSA-N__DQVHZSKRIGEIJI-UHFFFAOYSA-N
53.924,-2302.063192201307,-1506.834877971018,-795.142380093872,,LTCHCGGNDRFIMA-UHFFFAOYSA-N__BRXJXKWPSOZIQW-UHFFFAOYSA-N
51.787,-2302.064495336074,-793.919896296655,-1508.062070845156,,BRXJXKWPSOZIQW-UHFFFAOYSA-N__LTCHCGGNDRFIMA-UHFFFAOYSA-N
61.478,-2310.28809341082,-1479.115210212987,-831.074911218061,,RMFZUQLUKLUAAM-ISWURRPUSA-N__BPHYQQBDURSJDG-UHFFFAOYSA-N
41.733,-2310.2709939001247,-829.861468588397,-1480.343019131052,,BPHYQQBDURSJDG-UHFFFAOYSA-N__RMFZUQLUKLUAAM-ISWURRPUSA-N
33.273,-2828.541046784829,-1288.479019052855,-1540.009004319167,,DHHIDWWAQIGOHL-UHFFFAOYSA-N__RPSOWDNRNLGSBW-UHFFFAOYSA-N
29.357,-2828.5400000123054,-1538.794086178226,-1289.699130133151,,RPSOWDNRNLGSBW-UHFFFAOYSA-N__DHHIDWWAQIGOHL-UHFFFAOYSA-N
58.505,-1500.606423285594,-846.112851919985,-654.400338438445,,NZBLQHFUUZBVFC-UHFFFAOYSA-N__IWUNXUXVITWRSS-UHFFFAOYSA-N
