bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
72.339,-2167.1174629511365,-994.142281529339,-1172.859901437965,,PRNJJTDPYDIVKF-UHFFFAOYSA-N__JBYLJKRXLNNWCA-UHFFFAOYSA-N
65.043,-1292.745309682086,-696.047114532241,-596.594542569298,,JSJHDIAJYMMJOU-UHFFFAOYSA-N__PWAXPIQWGMYBSD-UHFFFAOYSA-N
81.047,-1292.7412771659922,-595.366038022198,-697.246081969956,,PWAXPIQWGMYBSD-UHFFFAOYSA-N__JSJHDIAJYMMJOU-UHFFFAOYSA-N
50.874,-4382.952885452498,-1018.274090037661,-3364.59772317196,,FVEVLFILAXHEON-UHFFFAOYSA-N__QLFWRCVESPDAPZ-UHFFFAOYSA-N
45.758,-4382.969199447719,-3363.400213155469,-1019.496066085284,,QLFWRCVESPDAPZ-UHFFFAOYSA-N__FVEVLFILAXHEON-UHFFFAOYSA-N
55.471,-1569.5057205677729,-805.809398772574,-763.607922415659,,HAMAPXDYJGFEMN-UHFFFAOYSA-N__ZIULXLLBLJTKNM-UHFFFAOYSA-N
53.474,-4553.361153295555,-1302.036997678347,-3251.238940036165,,FXFOFNUAKDEPMA-UHFFFAOYSA-N__FIEOERZOLAUPQN-UHFFFAOYSA-N
53.261,-1728.9820813578478,-745.159057586751,-983.738146958338,,OACIOAKQHBCLAL-ZETCQYMHSA-N__SEUAWEWSTAOVKP-UHFFFAOYSA-N
64.094,-1728.974951532362,-982.509663451012,-746.363147587476,,SEUAWEWSTAOVKP-UHFFFAOYSA-N__OACIOAKQHBCLAL-ZETCQYMHSA-N
54.365,-1306.031172390891,-577.359553034758,-728.584983717862,,JZDJSWNBIDRVMZ-UHFFFAOYSA-N__MZGOCCYOSLODNY-UHFFFAOYSA-N
65.451,-1499.6137587410121,-951.285776818587,-548.22367873616,,GVQKGEBCOUXCOK-UHFFFAOYSA-N__SRZMALVVZCMYKF-UHFFFAOYSA-N
53.106,-1499.6159048266788,-547.023963919991,-952.507310777987,,SRZMALVVZCMYKF-UHFFFAOYSA-N__GVQKGEBCOUXCOK-UHFFFAOYSA-N
52.344,-1649.1028395576368,-538.070923534929,-1110.948501270194,,GEAOLCXZTOZSHC-SCZZXKLOSA-N__JYWSLQMHTISKKQ-UHFFFAOYSA-N
58.556,-1649.0985289840842,-1109.735065146838,-539.270149217026,,JYWSLQMHTISKKQ-UHFFFAOYSA-N__GEAOLCXZTOZSHC-SCZZXKLOSA-N
64.226,-2549.45282254814,-1090.035050181029,-1459.315422011993,,RODBLHNKGAKYGN-UHFFFAOYSA-N__CAKLDQQHMQRLDI-UHFFFAOYSA-N
47.012,-2549.451002907033,-1458.110049069806,-1091.266035547675,,CAKLDQQHMQRLDI-UHFFFAOYSA-N__RODBLHNKGAKYGN-UHFFFAOYSA-N
40.21,-2789.7473027213155,-1755.316768421762,-1034.366456178143,,VODVXRJVUXIJOJ-UHFFFAOYSA-N__ASRYKVXENYMJBM-UHFFFAOYSA-N
46.018,-2789.735418483574,-1033.146755212575,-1756.515328148083,,ASRYKVXENYMJBM-UHFFFAOYSA-N__VODVXRJVUXIJOJ-UHFFFAOYSA-N
56.818,-2224.0454300172246,-1449.277434966647,-774.677449517778,,ODSUTIFDWOCFCO-UHFFFAOYSA-N__BHGPCZRRKOSSPS-UHFFFAOYSA-N
65.381,-972.749681005124,-417.515766193107,-555.12972434193,,MZLRDHQGSOZYCD-UHFFFAOYSA-N__URCDRYREMZBODE-UHFFFAOYSA-N
87.117,-972.752159041361,-553.899708102779,-418.71362087532,,URCDRYREMZBODE-UHFFFAOYSA-N__MZLRDHQGSOZYCD-UHFFFAOYSA-N
57.533,-1992.4837117664829,-1266.597255704069,-725.794771816115,,PAVVSEKSNIZTHZ-UHFFFAOYSA-N__KRQIPUKWPREFQS-UHFFFAOYSA-N
68.718,-1818.122240959751,-1185.684619111723,-632.328112052207,,XZWBAFYPEWVJDV-UHFFFAOYSA-N__FZWIPIYZUGKUAG-UHFFFAOYSA-N
59.68,-1818.128383720139,-631.127637344663,-1186.905639770688,,FZWIPIYZUGKUAG-UHFFFAOYSA-N__XZWBAFYPEWVJDV-UHFFFAOYSA-N
66.128,-1945.187551691978,-1319.482293375447,-625.599877006798,,PGWZEMYEIXWVBM-UHFFFAOYSA-N__WGMFSXPYTGMMTP-UHFFFAOYSA-N
59.664,-1945.20099660772,-624.40606285631,-1320.699853011037,,WGMFSXPYTGMMTP-UHFFFAOYSA-N__PGWZEMYEIXWVBM-UHFFFAOYSA-N
70.979,-2046.8287229151947,-984.507327518266,-1062.208283600237,,HLMDHGGTZULZJG-UHFFFAOYSA-N__WUTOOOAYFDMFOA-UHFFFAOYSA-N
57.376,-3604.3258109257317,-651.402833052916,-2952.831542676037,,GUUFGIXAPNRYKD-UHFFFAOYSA-N__MRZJUGWICIQUIY-UHFFFAOYSA-N
77.934,-3604.3281585757577,-2951.605455505625,-652.598507354692,,MRZJUGWICIQUIY-UHFFFAOYSA-N__GUUFGIXAPNRYKD-UHFFFAOYSA-N
57.912,-2702.086879825104,-1768.068422748707,-933.926167986738,,PNZIXISEXCPEQV-UHFFFAOYSA-N__RLEOUQVZCAPLMG-SNVBAGLBSA-N
58.179,-2072.063984615304,-1028.412900149975,-1043.558369985601,,CEIAAMNODWDLFC-UHFFFAOYSA-N__FDXUMKOABDLGMB-UHFFFAOYSA-N
54.676,-2072.0617995316375,-1042.34427514911,-1029.630392037232,,FDXUMKOABDLGMB-UHFFFAOYSA-N__CEIAAMNODWDLFC-UHFFFAOYSA-N
68.579,-1614.8569688026912,-1035.204049571305,-579.543631428035,,WABISCMFKZKAAL-UHFFFAOYSA-N__MXMRYAYBTGQSSK-UHFFFAOYSA-N
66.563,-1614.869592918248,-578.344446446529,-1036.419072135235,,MXMRYAYBTGQSSK-UHFFFAOYSA-N__WABISCMFKZKAAL-UHFFFAOYSA-N
74.267,-978.742138410301,-515.593375791093,-463.030410861641,,AGMFCPAGMJHLLG-UHFFFAOYSA-N__NDKLQHBYJUGVBS-SFYZADRCSA-N
60.097,-978.7430668671911,-461.831736808389,-516.815558600261,,NDKLQHBYJUGVBS-SFYZADRCSA-N__AGMFCPAGMJHLLG-UHFFFAOYSA-N
,-1131.3191284256388,,,determine_bonds_failed,QBBZMFCFTPMXIU-UHFFFAOYSA-N__UMEJBWOWZDRULR-ZJUUUORDSA-N
,-1131.323201770095,,,determine_bonds_failed,UMEJBWOWZDRULR-ZJUUUORDSA-N__QBBZMFCFTPMXIU-UHFFFAOYSA-N
48.53,-3595.280867012719,-620.27548092631,-2974.928049043142,,HMKVDFLBZALYJQ-UHFFFAOYSA-N__WWZJZJNCDFQHHG-UHFFFAOYSA-N
50.933,-2416.980532273743,-1304.898821601563,-1112.000543188175,,JHOMMFNZHSREGY-UHFFFAOYSA-N__GGZNLZXEXOJYRI-UHFFFAOYSA-N
74.008,-1711.2049521687732,-1018.184354168684,-692.902659088942,,VVRNTRMPWLEEAX-UHFFFAOYSA-N__RCGQAPUWWHXBOK-SNVBAGLBSA-N
68.253,-3595.279876861122,-2973.69886241135,-621.472247124521,,WWZJZJNCDFQHHG-UHFFFAOYSA-N__HMKVDFLBZALYJQ-UHFFFAOYSA-N
61.39,-4117.640492038306,-3271.507685752309,-846.034975863525,,WKFFWRLZWJLCFJ-UHFFFAOYSA-N__PHWVCBDMRIVURZ-UHFFFAOYSA-N
53.806,-4117.64944360365,-844.837837927393,-3272.725859700857,,PHWVCBDMRIVURZ-UHFFFAOYSA-N__WKFFWRLZWJLCFJ-UHFFFAOYSA-N
61.522,-2052.840668288395,-1256.219021599808,-796.523605375059,,BCLSQPPESGNWTC-UHFFFAOYSA-N__DMJUOHNGDSVDHI-UHFFFAOYSA-N
76.653,-1278.004322276978,-625.285589760299,-652.596577479819,,UCQCSQBHJPBFEI-UHFFFAOYSA-N__MSSPIOBIUVYQDZ-UHFFFAOYSA-N
63.173,-1278.007783862533,-651.396756094493,-626.510354643675,,MSSPIOBIUVYQDZ-UHFFFAOYSA-N__UCQCSQBHJPBFEI-UHFFFAOYSA-N
80.232,-1514.1870040125818,-631.124006556211,-882.935139635023,,GNNZEHZKGODQLQ-UHFFFAOYSA-N__QQUYFEJIXQTHBZ-UHFFFAOYSA-N
56.48,-1514.177472865273,-881.733509483116,-632.353956602137,,QQUYFEJIXQTHBZ-UHFFFAOYSA-N__GNNZEHZKGODQLQ-UHFFFAOYSA-N
59.215,-1468.5360015626989,-461.869173590844,-1006.572462688387,,JLRXJPBDWYQEHY-UHFFFAOYSA-N__AQYDTPHZDRQRNW-UHFFFAOYSA-N
66.744,-1496.182410806175,-724.824964161328,-771.251084059978,,KHZQTJPJNGYJOX-UHFFFAOYSA-N__NPGNQHMCGZTHRR-NEPJUHHUSA-N
53.945,-1496.191649896119,-770.053980241835,-726.051702883175,,NPGNQHMCGZTHRR-NEPJUHHUSA-N__KHZQTJPJNGYJOX-UHFFFAOYSA-N
79.824,-1209.736042320796,-554.88766268152,-654.721171946127,,FEHMBDNQKIRORE-RXMQYKEDSA-N__LVUCDRASKYBVPF-UHFFFAOYSA-N
60.129,-1209.7316666760992,-653.518720371367,-556.11712478071,,LVUCDRASKYBVPF-UHFFFAOYSA-N__FEHMBDNQKIRORE-RXMQYKEDSA-N
77.886,-2789.255264652727,-840.098681095723,-1949.03246466204,,ADGUYMFBYIREQT-UHFFFAOYSA-N__YPRSCENAJKYBIC-UHFFFAOYSA-N
65.61,-2789.26695159379,-1947.837617371259,-841.324778667304,,YPRSCENAJKYBIC-UHFFFAOYSA-N__ADGUYMFBYIREQT-UHFFFAOYSA-N
48.846,-1529.171525192211,-807.427448478697,-721.666236329114,,FPCBMCYTUKJWBD-UHFFFAOYSA-N__HVPVQYHYAQLCDZ-UHFFFAOYSA-N
77.822,-1290.798445913921,-866.961824014844,-423.712604446501,,PVTSCODHJKSPGN-UHFFFAOYSA-N__GPSFQOOKZONXJA-UHFFFAOYSA-N
56.733,-1290.797400009252,-422.516606482298,-868.190383843318,,GPSFQOOKZONXJA-UHFFFAOYSA-N__PVTSCODHJKSPGN-UHFFFAOYSA-N
60.282,-1529.1668364229392,-720.441599043643,-808.629171893862,,HVPVQYHYAQLCDZ-UHFFFAOYSA-N__FPCBMCYTUKJWBD-UHFFFAOYSA-N
58.791,-1664.926871553088,-988.174666188983,-676.658516381405,,GTMNFVMYWQJTGQ-UHFFFAOYSA-N__JWTGTDLCMROOIX-UHFFFAOYSA-N
,-5300.391446243252,,,determine_bonds_failed,NCNDUCOPVXYXSR-UHFFFAOYSA-N__WBNHZLOEUBMGSU-UHFFFAOYSA-N
50.383,-1861.4938394998849,-921.363522119824,-940.050027623001,,HRDZOWCWIXJUPX-UHFFFAOYSA-N__AVBKJCZTQKYWIQ-UHFFFAOYSA-N
78.755,-1406.301795787954,-939.762105410926,-466.414185873268,,AASXOVVUFAGHSL-UHFFFAOYSA-N__AOVAKEPXEOVCEW-UHFFFAOYSA-N
58.802,-1406.2959875625222,-465.214396309699,-940.987884976663,,AOVAKEPXEOVCEW-UHFFFAOYSA-N__AASXOVVUFAGHSL-UHFFFAOYSA-N
44.319,-2325.8716820834497,-1147.951699764071,-1177.84935531216,,GMLUMUVEIIHXGK-UHFFFAOYSA-N__VCAHICAEBQNYMK-UHFFFAOYSA-N
60.318,-2325.873262215956,-1176.626894318671,-1149.150245177697,,VCAHICAEBQNYMK-UHFFFAOYSA-N__GMLUMUVEIIHXGK-UHFFFAOYSA-N
53.433,-1669.9443602432489,-922.352054094765,-747.507155924841,,AFBHUTJJMPZWEY-UHFFFAOYSA-N__LTPMEOLBOWKTEU-SFYZADRCSA-N
68.574,-1669.93340859904,-1036.860015445425,-632.96411390482,,LTPMEOLBOWKTEU-SFYZADRCSA-N__AFBHUTJJMPZWEY-UHFFFAOYSA-N
70.045,-1656.433435826367,-898.103273646785,-758.218538669172,,SATIMGIJBXFQOB-UHFFFAOYSA-N__TWZSFRWBDDJUNR-UHFFFAOYSA-N
