bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.373,-2031.703898343127,-724.553143927159,-1307.070479774824,,YAYPLAPXQXUQHB-UHFFFAOYSA-N__WFBJVXXCDQCOCQ-UHFFFAOYSA-N
63.472,-2184.4471447551928,-796.576443626794,-1387.769551821832,,BRLGUOAZINQFIZ-UHFFFAOYSA-N__WLRROBMVWFWLNG-VGPLMAKISA-N
,-2409.431550126178,,,determine_bonds_failed,FUKQBILOLYOXBU-UHFFFAOYSA-N__IJJGWZUZKJGGJT-UHFFFAOYSA-N
55.304,-2184.453093640482,-1386.573068504907,-797.791892295594,,WLRROBMVWFWLNG-VGPLMAKISA-N__BRLGUOAZINQFIZ-UHFFFAOYSA-N
61.749,-4188.076685220729,-724.558965074216,-3463.419317266693,,OAOYSTORVZONEG-UHFFFAOYSA-N__VNIALCYPXMCJBV-UHFFFAOYSA-N
40.609,-4188.074189188358,-3462.231232287154,-725.778242159273,,VNIALCYPXMCJBV-UHFFFAOYSA-N__OAOYSTORVZONEG-UHFFFAOYSA-N
61.684,-2078.564674887896,-1239.255041551954,-839.211333876602,,WTYUGEXCLZJXMW-UHFFFAOYSA-N__GYVFKVOVLSLCNH-UHFFFAOYSA-N
53.497,-2078.569097277169,-838.009292613743,-1240.474552160581,,GYVFKVOVLSLCNH-UHFFFAOYSA-N__WTYUGEXCLZJXMW-UHFFFAOYSA-N
69.288,-1329.0959824906631,-823.270858658687,-505.714706869068,,UGGONLTXYALYGR-UHFFFAOYSA-N__AZEZQVQYEAQPHM-LLVKDONJSA-N
,-2540.127968042762,,,determine_bonds_failed,HNOIAPRHNXBCAE-UHFFFAOYSA-N__DNXNEKJEZNIHNO-UHFFFAOYSA-N
49.045,-2336.068684431574,-886.856106664048,-1449.134420049911,,AIUFMQVBKLKTQO-UHFFFAOYSA-N__KHOHJRIFHCFMQZ-UHFFFAOYSA-N
64.049,-2336.0659504708838,-1447.916777988531,-888.047103900304,,KHOHJRIFHCFMQZ-UHFFFAOYSA-N__AIUFMQVBKLKTQO-UHFFFAOYSA-N
59.757,-1760.932317046605,-968.45411210509,-792.382976459894,,GRDZUJFJAGHTNN-UHFFFAOYSA-N__MQTPSWYPPUNRAW-UHFFFAOYSA-N
40.488,-1979.6521606736671,-1266.020790239497,-713.566848332225,,AOASZNXCYRCGBP-UHFFFAOYSA-N__WNHDXZQWYMPTMB-UHFFFAOYSA-N
31.976,-4910.037616820002,-3940.313246276911,-969.673413764305,,TULQXSFEDXIVTJ-UHFFFAOYSA-N__AMLHCPGGZHTDFQ-UHFFFAOYSA-N
58.021,-1916.3466907998709,-920.152832403943,-996.101395822477,,LQZXHFMTDGYPGP-UHFFFAOYSA-N__UTNDORSDTIPGQR-QGZVFWFLSA-N
57.47,-2526.761319228965,-1874.070794344224,-652.598941141747,,ACQPJOARSAHVBJ-LCYFTJDESA-N__GUUFGIXAPNRYKD-UHFFFAOYSA-N
50.756,-1916.346783726886,-994.89382527383,-921.372073618511,,UTNDORSDTIPGQR-QGZVFWFLSA-N__LQZXHFMTDGYPGP-UHFFFAOYSA-N
62.684,-1393.8820753975087,-498.770078503832,-895.012104300346,,KPQCYFPPETYXOG-UHFFFAOYSA-N__GNDULTYVZSOJHU-UHFFFAOYSA-N
44.915,-2526.762488897319,-651.402801200938,-1875.288111520093,,GUUFGIXAPNRYKD-UHFFFAOYSA-N__ACQPJOARSAHVBJ-LCYFTJDESA-N
63.944,-1885.633647530499,-904.294897674345,-981.236848154652,,CZGAKZIANDZJSM-UHFFFAOYSA-N__PHNMOBZNGJNOEZ-FRFSOERESA-N
50.614,-1885.6315423921237,-980.037158538184,-905.513725397177,,PHNMOBZNGJNOEZ-FRFSOERESA-N__CZGAKZIANDZJSM-UHFFFAOYSA-N
63.655,-1422.8482034361589,-840.797524518844,-581.949237811625,,BMYOBGAAQLOKHQ-UHFFFAOYSA-N__IGFADJGRWGQAJB-UHFFFAOYSA-N
56.157,-1422.854417340169,-580.751362191228,-842.013563158604,,IGFADJGRWGQAJB-UHFFFAOYSA-N__BMYOBGAAQLOKHQ-UHFFFAOYSA-N
57.848,-2201.828441272694,-838.039645949801,-1363.696608768717,,RBXTUZLTEAYBEJ-UHFFFAOYSA-N__VIXHWLSIPPQLFZ-UHFFFAOYSA-N
68.869,-2201.829678697859,-1362.480686605088,-839.239241709432,,VIXHWLSIPPQLFZ-UHFFFAOYSA-N__RBXTUZLTEAYBEJ-UHFFFAOYSA-N
49.414,-1420.663827031318,-726.675930843854,-693.909149805461,,CPOIZGUCGLKTOC-UHFFFAOYSA-N__SXZKEELWIIJCDQ-UHFFFAOYSA-N
62.699,-1961.653659085891,-1194.775029800968,-766.778712602046,,AFLJPHRFYKPYIK-UHFFFAOYSA-N__RPLOVFSJAFMRKD-UHFFFAOYSA-N
54.434,-1961.651109142581,-765.573304700099,-1195.991058935566,,RPLOVFSJAFMRKD-UHFFFAOYSA-N__AFLJPHRFYKPYIK-UHFFFAOYSA-N
65.804,-1620.590303188696,-690.727711092543,-929.75772649956,,TWXFKQILVGBJSG-UHFFFAOYSA-N__VPDXMDAJMMUXCK-UHFFFAOYSA-N
61.441,-1620.6033918154872,-928.559753416749,-691.945725958685,,VPDXMDAJMMUXCK-UHFFFAOYSA-N__TWXFKQILVGBJSG-UHFFFAOYSA-N
65.607,-4000.7860710734017,-3283.54538492885,-717.136134370211,,AZWYYDCURDTLLU-UHFFFAOYSA-N__QWIUVNZZIWZLEX-UHFFFAOYSA-N
58.74,-4000.795143653506,-715.938608577689,-3284.762926564129,,QWIUVNZZIWZLEX-UHFFFAOYSA-N__AZWYYDCURDTLLU-UHFFFAOYSA-N
61.485,-1437.515035002355,-815.979397577269,-621.437654473031,,ZPCRXBVUXRAGEX-UHFFFAOYSA-N__NEDBMULABJUSIF-UHFFFAOYSA-N
41.87,-3014.672172117855,-2092.412480183805,-922.192967110406,,BYPNOFIFSIUJHD-GOSISDBHSA-N__MJDBDRQRFBVLKT-UHFFFAOYSA-N
70.042,-1295.609886016309,-598.031921211796,-697.466345003274,,ZEJCBBNUTFCDPD-UHFFFAOYSA-N__VTDWAJACIHQFGV-GDBMZVCRSA-N
57.578,-1295.609917651696,-696.267837236502,-599.250323753056,,VTDWAJACIHQFGV-GDBMZVCRSA-N__ZEJCBBNUTFCDPD-UHFFFAOYSA-N
64.213,-2088.7981218689633,-475.529546102855,-1613.166245577557,,FAKHXBZDTOXGOS-UHFFFAOYSA-N__UYYAKSAYVVWNFS-UHFFFAOYSA-N
68.428,-1871.177287163313,-885.408183880946,-985.660055928878,,KPOCYBJZPYKSCO-UHFFFAOYSA-N__LLMGFZCPEZBLPS-UHFFFAOYSA-N
51.587,-1871.172212137029,-984.462431288124,-886.627572205471,,LLMGFZCPEZBLPS-UHFFFAOYSA-N__KPOCYBJZPYKSCO-UHFFFAOYSA-N
53.553,-1564.989584278253,-590.663209168833,-974.241032202334,,BMYLOHDOJPEVOR-UHFFFAOYSA-N__VOQIRXUHAJRKNV-UHFFFAOYSA-N
70.131,-1564.9955891778538,-973.024899917517,-591.858928099731,,VOQIRXUHAJRKNV-UHFFFAOYSA-N__BMYLOHDOJPEVOR-UHFFFAOYSA-N
56.082,-1693.20958798479,-1153.603680236468,-539.51653547181,,CUCCCYTZXXDWON-UHFFFAOYSA-N__QKMLGMAXXKVBQT-UHFFFAOYSA-N
41.245,-2255.9930358333063,-1518.121369997057,-737.805938025531,,LBXUDEIBNAVSJM-UNOMPAQXSA-N__OTJPGSMSJITRKR-UHFFFAOYSA-N
57.935,-2255.987665205973,-736.579210131692,-1519.316129537128,,OTJPGSMSJITRKR-UHFFFAOYSA-N__LBXUDEIBNAVSJM-UNOMPAQXSA-N
,-1641.039207592016,,,determine_bonds_failed,MPKYPSRNGOGGLE-UHFFFAOYSA-N__QBSKKRMMJPNRDH-UHFFFAOYSA-N
50.222,-2731.568770823802,-786.586716901375,-1944.902020069947,,ZIYZUUVVLZNNJT-UHFFFAOYSA-N__JMVPCVKEXKRLIG-UHFFFAOYSA-N
40.208,-2731.561872600186,-1943.695165333342,-787.802631433305,,JMVPCVKEXKRLIG-UHFFFAOYSA-N__ZIYZUUVVLZNNJT-UHFFFAOYSA-N
49.111,-1670.4552370397678,-594.401157244136,-1075.975816335519,,RNDCUHACESDKAR-UHFFFAOYSA-N__IIBUSGMQPRKCLT-UHFFFAOYSA-N
57.954,-1670.452835161054,-1074.759858495411,-595.600620419223,,IIBUSGMQPRKCLT-UHFFFAOYSA-N__RNDCUHACESDKAR-UHFFFAOYSA-N
71.861,-1622.2337785827312,-1156.913067803338,-465.206193433787,,JAEHSRCBLWMTHL-UHFFFAOYSA-N__JCKKBRXWDBWAEP-JXUBOQSCSA-N
55.111,-1760.712191338424,-929.744137169964,-830.880228580757,,XNCZHAWFDCNTPI-UHFFFAOYSA-N__GTXLMJHTGGBAKM-UHFFFAOYSA-N
41.0,-1841.744317575974,-700.452807888589,-1141.226172271333,,PUYAWOFUJUYKLW-WDSKDSINSA-N__HEFMHGLKWJFLPR-UHFFFAOYSA-N
39.418,-2153.431228196556,-422.560505220874,-1730.807906796188,,BPPPUFSZQDCMEE-UHFFFAOYSA-N__QQZGKRADAAPEFI-MBGZROKYSA-N
55.277,-2153.4289974508197,-1729.584158912809,-423.756748537993,,QQZGKRADAAPEFI-MBGZROKYSA-N__BPPPUFSZQDCMEE-UHFFFAOYSA-N
63.046,-1609.713575955969,-858.198987382031,-751.414119059654,,JDRPRAISTKSUEP-UHFFFAOYSA-N__QYVKMQBALXRRDP-UHFFFAOYSA-N
50.401,-1609.7126978260053,-750.215134613214,-859.417244266536,,QYVKMQBALXRRDP-UHFFFAOYSA-N__JDRPRAISTKSUEP-UHFFFAOYSA-N
51.791,-1402.973920974049,-596.802079258486,-806.089306982343,,YBKRMFYPYBHCIO-RKDXNWHRSA-N__PCZJOVLIRDDNKW-UHFFFAOYSA-N
58.398,-1253.424542992427,-700.45145407647,-552.880025607467,,KOEKQWTUXKVUEU-FSEBUJBSSA-N__MAPSRSTXYJBBJE-UHFFFAOYSA-N
54.623,-1253.4124870870119,-551.661087139313,-701.664352821471,,MAPSRSTXYJBBJE-UHFFFAOYSA-N__KOEKQWTUXKVUEU-FSEBUJBSSA-N
65.084,-1408.874208263402,-697.290231253956,-711.480259390832,,HXYUZJZIWZKWJY-UHFFFAOYSA-N__DBBNCIUANQBYSX-QWRGUYRKSA-N
52.698,-2519.5704942135762,-1235.069554063461,-1284.416960401221,,AQGNIGRIAPEOBP-UHFFFAOYSA-N__KMMLEIBHCPRORA-UHFFFAOYSA-N
54.205,-2519.5525432327972,-1283.200491750936,-1236.265670765439,,KMMLEIBHCPRORA-UHFFFAOYSA-N__AQGNIGRIAPEOBP-UHFFFAOYSA-N
58.987,-4445.494616406053,-977.363138482061,-3468.037475638047,,ZCRLLZIFKSXXPI-UHFFFAOYSA-N__DTJRPTCQBIETQI-UHFFFAOYSA-N
53.611,-1898.3069102936001,-514.820620242049,-1383.400854990562,,VLNDERXCPZQXFQ-UHFFFAOYSA-N__YVYCFVQNCQXTFI-UHFFFAOYSA-N
64.667,-4087.960109297957,-3465.548354377861,-622.308701074161,,DAINQWLDMKIISM-UHFFFAOYSA-N__XYRYELGHAFRCIW-UHFFFAOYSA-N
55.591,-1539.341210252438,-600.186973381516,-939.065646782422,,HSEVOKVRULNBKR-UHFFFAOYSA-N__QYZGYDLTOXPUHN-UHFFFAOYSA-N
70.588,-1792.340308105693,-1174.147728221501,-618.080091015797,,GRZGEAHTRDWHCF-UHFFFAOYSA-N__AKRAOONBZRMFFW-UHFFFAOYSA-N
54.75,-1380.771451934663,-726.849594377553,-653.83460759563,,BFEXGNFZCNYWCG-WCTZXXKLSA-N__CTYDTUSIMFWTSJ-UHFFFAOYSA-N
56.562,-1792.345733141247,-616.890119252868,-1175.365476509465,,AKRAOONBZRMFFW-UHFFFAOYSA-N__GRZGEAHTRDWHCF-UHFFFAOYSA-N
68.106,-1380.782153878695,-652.61599026835,-728.057630582776,,CTYDTUSIMFWTSJ-UHFFFAOYSA-N__BFEXGNFZCNYWCG-WCTZXXKLSA-N
61.904,-1992.158047100559,-1341.634536465869,-650.424859843716,,IHBDJOTVGRCDEH-UHFFFAOYSA-N__DBNBDHAVSFEZNK-ZXFLCMHBSA-N
55.236,-1992.163202513991,-649.220974636828,-1342.854203112697,,DBNBDHAVSFEZNK-ZXFLCMHBSA-N__IHBDJOTVGRCDEH-UHFFFAOYSA-N
66.725,-1945.0891211443438,-1111.625843346248,-833.356945059335,,PRFSDDOJWSSHNG-UHFFFAOYSA-N__YXRZCWOLPUHFNS-UHFFFAOYSA-N
57.483,-1945.0917752106282,-832.159975108441,-1112.840194397147,,YXRZCWOLPUHFNS-UHFFFAOYSA-N__PRFSDDOJWSSHNG-UHFFFAOYSA-N
58.519,-1500.231270637271,-769.111754576466,-731.026259598875,,DNIQYWJDPTUBHN-MRXNPFEDSA-N__KYUBKNIUMGQFIO-UHFFFAOYSA-N
54.317,-1770.524346581968,-505.744912870807,-1264.692874737376,,CBOZMZUOCWAUQX-UHFFFAOYSA-N__VOZCLMUGMKHWDT-UHFFFAOYSA-N
58.163,-1902.683027518583,-1115.752297127299,-786.838042147408,,VLZALXMNDNBURQ-UHFFFAOYSA-N__WCKYKZASLKVVKE-IENPIDJESA-N
42.615,-1902.673250078127,-785.635699290274,-1116.969639091353,,WCKYKZASLKVVKE-IENPIDJESA-N__VLZALXMNDNBURQ-UHFFFAOYSA-N
68.624,-1702.9478126399722,-676.6363767694,-1026.20207670996,,KQMNWTYIHKRHAX-UHFFFAOYSA-N__HNKUMGRDMVAUEI-UHFFFAOYSA-N
61.504,-1758.9610285879398,-889.260648047883,-869.602367309317,,YATAIHWZVIPOQO-UHFFFAOYSA-N__PUDOOCDEEOSPOA-UHFFFAOYSA-N
59.746,-1310.082382580638,-716.552492587217,-593.434678875417,,BQLVODDCLKODKL-UHFFFAOYSA-N__FRTSOJXWJUNFLY-UHFFFAOYSA-N
52.285,-1310.090980044221,-592.236434109825,-717.77122376805,,FRTSOJXWJUNFLY-UHFFFAOYSA-N__BQLVODDCLKODKL-UHFFFAOYSA-N
69.712,-1012.4970972969418,-589.863511002018,-422.522493568654,,ROMORGXJVYYQLO-UHFFFAOYSA-N__UZBOODLUBJBELJ-UHFFFAOYSA-N
60.946,-1012.501030505422,-421.324443766105,-591.07946322377,,UZBOODLUBJBELJ-UHFFFAOYSA-N__ROMORGXJVYYQLO-UHFFFAOYSA-N
67.532,-1876.8265018841028,-650.214032336565,-1226.504849738694,,DXXWUIJGUQBVFS-UHFFFAOYSA-N__SYRKIVVARIUTNG-UHFFFAOYSA-N
