bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.932,-4688.442308886443,-3509.361130192496,-1179.004794495272,,WQNQZJJVMXSXKL-UHFFFAOYSA-N__MUSHRAARNNSPJN-UHFFFAOYSA-N
70.322,-1798.044892799314,-438.061323195197,-1359.871503720515,,ILLDTHKHRCIREF-UHFFFAOYSA-N__LWEGWAZVOFTYLP-UHFFFAOYSA-N
66.163,-1577.561732592342,-843.456310050905,-733.999985274652,,SGJBGOGOHYGRQI-UHFFFAOYSA-N__DMCNQUDFEYSTPT-UHFFFAOYSA-N
51.714,-1577.554257777556,-732.783748446584,-844.688097923057,,DMCNQUDFEYSTPT-UHFFFAOYSA-N__SGJBGOGOHYGRQI-UHFFFAOYSA-N
69.829,-1798.0417731677212,-1358.641381265326,-439.289112178033,,LWEGWAZVOFTYLP-UHFFFAOYSA-N__ILLDTHKHRCIREF-UHFFFAOYSA-N
42.943,-5151.287772963629,-3460.990047946951,-1690.229291324071,,BHCDYSHBELIPPL-UHFFFAOYSA-N__FDONXZFUNUDLLJ-VOTSOKGWSA-N
44.991,-5151.286018264134,-1689.002388231511,-3462.211932006309,,FDONXZFUNUDLLJ-VOTSOKGWSA-N__BHCDYSHBELIPPL-UHFFFAOYSA-N
49.731,-2650.384528648967,-929.149627430356,-1721.155649295779,,QUKUTHQYCZLJMJ-UHFFFAOYSA-N__XKCIKGIKWPAJFM-UHFFFAOYSA-N
53.673,-2650.38380856896,-1719.932832198013,-930.365443357216,,XKCIKGIKWPAJFM-UHFFFAOYSA-N__QUKUTHQYCZLJMJ-UHFFFAOYSA-N
42.432,-4174.761303679636,-1004.415394601244,-3170.278289731789,,QXESFLCWZPTZTF-UHFFFAOYSA-N__BONRFNZHVQGCOH-UHFFFAOYSA-N
53.296,-4174.7616769185015,-3169.049892788349,-1005.626850752446,,BONRFNZHVQGCOH-UHFFFAOYSA-N__QXESFLCWZPTZTF-UHFFFAOYSA-N
57.89,-4351.10424871599,-3702.213254663587,-648.798740775851,,JXDLGAZQKRATFD-UHFFFAOYSA-N__VZEANTSDLFVWCK-UHFFFAOYSA-N
66.611,-1484.158625868836,-891.032258252509,-593.020215477477,,NNXMGSRIXIPNNB-UHFFFAOYSA-N__UACURFYGWIVEAM-UHFFFAOYSA-N
65.353,-1484.153063251871,-591.788173907957,-892.260743170345,,UACURFYGWIVEAM-UHFFFAOYSA-N__NNXMGSRIXIPNNB-UHFFFAOYSA-N
55.053,-4351.104204188248,-647.578829178894,-3703.437642333984,,VZEANTSDLFVWCK-UHFFFAOYSA-N__JXDLGAZQKRATFD-UHFFFAOYSA-N
51.908,-2308.631747249696,-1207.846284176985,-1100.702742497897,,LMSRKZURJSYGDA-UHFFFAOYSA-N__DDCSSJUWHIMEGG-UHFFFAOYSA-N
43.177,-1585.83374582429,-891.057696346549,-694.707242513321,,DSFPDNHYUWOXTF-UHFFFAOYSA-N__OFQKNNPXCIIPCH-UHFFFAOYSA-N
40.577,-1952.2406804655368,-752.673555376715,-1199.502461968673,,UDHZIWDDJMCVFO-UHFFFAOYSA-N__FAOPEZOUBVCZBN-UHFFFAOYSA-N
36.228,-1585.8297992238568,-693.502454589584,-892.269611736128,,OFQKNNPXCIIPCH-UHFFFAOYSA-N__DSFPDNHYUWOXTF-UHFFFAOYSA-N
39.954,-4267.955813899127,-1184.63419432249,-3083.257948084641,,WORBJKBTXIJVGS-UHFFFAOYSA-N__PQLUMLNCJDEEDO-UHFFFAOYSA-N
44.253,-4267.94692222764,-3082.02559845069,-1185.850802785963,,PQLUMLNCJDEEDO-UHFFFAOYSA-N__WORBJKBTXIJVGS-UHFFFAOYSA-N
48.044,-1751.541273739187,-963.119212084231,-788.345498424959,,ZLTGZHNMVOEVCT-UHFFFAOYSA-N__XRJLOZNMCOMVKX-UHFFFAOYSA-N
54.563,-1751.5448917797771,-787.12063153681,-964.337309312743,,XRJLOZNMCOMVKX-UHFFFAOYSA-N__ZLTGZHNMVOEVCT-UHFFFAOYSA-N
40.902,-2859.162280248852,-1051.900191053293,-1807.196907198746,,CYPINZLYWOQSEY-UHFFFAOYSA-N__WLQHZTVPRLRWHX-UHFFFAOYSA-N
40.514,-2859.1657281812786,-1805.969801959095,-1053.131363291347,,WLQHZTVPRLRWHX-UHFFFAOYSA-N__CYPINZLYWOQSEY-UHFFFAOYSA-N
45.007,-2069.2893404678,-1108.538175456607,-960.679442528071,,GVGJHRRZJIEMDF-UHFFFAOYSA-N__VPVRPHQWJKPSIS-UHFFFAOYSA-N
44.478,-2069.2891803486973,-959.460387490835,-1109.757912687015,,VPVRPHQWJKPSIS-UHFFFAOYSA-N__GVGJHRRZJIEMDF-UHFFFAOYSA-N
27.718,-2108.438361279397,-1046.45212494881,-1061.942065437782,,ATPKIMBLECENDR-UHFFFAOYSA-N__WKQWEXBDTCVXNM-UHFFFAOYSA-N
30.131,-2108.440538607521,-1060.726321921022,-1047.666199294139,,WKQWEXBDTCVXNM-UHFFFAOYSA-N__ATPKIMBLECENDR-UHFFFAOYSA-N
62.487,-2035.112825473128,-591.819694488934,-1443.193552011577,,SBHZLMHAKXVWFM-UHFFFAOYSA-N__WSATXGHSGNEBJZ-UHFFFAOYSA-N
56.049,-2035.1112467282321,-1441.978050405566,-593.043877240198,,WSATXGHSGNEBJZ-UHFFFAOYSA-N__SBHZLMHAKXVWFM-UHFFFAOYSA-N
55.423,-1618.3286967656002,-710.928533521843,-907.311841324729,,QOWYKCCWGKJHBL-UHFFFAOYSA-N__IUZVLZGVOPYCFL-UHFFFAOYSA-N
50.092,-1618.330453008203,-906.103376166433,-712.147250878385,,IUZVLZGVOPYCFL-UHFFFAOYSA-N__QOWYKCCWGKJHBL-UHFFFAOYSA-N
63.883,-1346.730992328446,-715.337390282838,-631.291798642078,,RQOKTJQPCIHPFU-UHFFFAOYSA-N__TWPMLQCFUDCRPZ-UHFFFAOYSA-N
53.407,-1346.734621767855,-630.077030833649,-716.572481106238,,TWPMLQCFUDCRPZ-UHFFFAOYSA-N__RQOKTJQPCIHPFU-UHFFFAOYSA-N
52.553,-1685.578777620224,-690.073619900669,-995.421408643352,,TUDHXLAUESUBNG-UHFFFAOYSA-N__VEGCSPAUOSUYPY-UHFFFAOYSA-N
49.406,-2161.985442945047,-1282.461254717445,-879.445454857306,,GIXRNRSNKFRARQ-UHFFFAOYSA-N__RASCMJKRLONZNJ-UHFFFAOYSA-N
48.971,-2161.9829629762503,-878.223421461019,-1283.681501679584,,RASCMJKRLONZNJ-UHFFFAOYSA-N__GIXRNRSNKFRARQ-UHFFFAOYSA-N
55.567,-2350.5076856987957,-1170.790751510764,-1179.628382933308,,KNIGIFWBHGECDA-UHFFFAOYSA-N__MRHMYTTVDDDRIV-UHFFFAOYSA-N
58.585,-2066.197330201076,-1395.530782224464,-670.573187006038,,BQDQUUUHKGBDOL-UHFFFAOYSA-N__SFNLDLRNFOMNET-UHFFFAOYSA-N
41.729,-2065.741057453868,-1300.864962517247,-764.809595002539,,QMKWMYSSTULKBP-UHFFFAOYSA-N__ROPFBQOUBOSRKA-UHFFFAOYSA-N
55.063,-3880.856595552485,-2950.407955319387,-930.360891094308,,JLEFLIXJVRQFHX-UHFFFAOYSA-N__JZUNAFQTMOXJKF-UHFFFAOYSA-N
48.034,-3880.8495465115457,-929.14397911201,-2951.629020081492,,JZUNAFQTMOXJKF-UHFFFAOYSA-N__JLEFLIXJVRQFHX-UHFFFAOYSA-N
62.085,-1862.90136471107,-1059.905108801946,-802.897317434939,,WZHLDBLXWXLLBU-UHFFFAOYSA-N__NDJDPYJQAMNXIR-UHFFFAOYSA-N
48.061,-1946.647678927872,-1002.09808597163,-944.47300264627,,DADFGOCSPIHMEH-UHFFFAOYSA-N__YIFLZAJLTNQFPV-UHFFFAOYSA-N
,-1827.0342996766242,,,determine_bonds_failed,CSLRLFBAQUPPRO-UHFFFAOYSA-N__JPZVQONSHSBMMW-UHFFFAOYSA-N
,-1827.038700045229,,,determine_bonds_failed,JPZVQONSHSBMMW-UHFFFAOYSA-N__CSLRLFBAQUPPRO-UHFFFAOYSA-N
48.563,-2092.1801197135674,-877.670273292482,-1214.432456489356,,MACJMJIASRJROC-UHFFFAOYSA-N__YWGXYQSRNDUSIP-UHFFFAOYSA-N
60.375,-4133.943379718837,-865.739326396137,-3268.107839748381,,DUFURKXJDQRGPU-UHFFFAOYSA-N__NUGHSSJJHHMQPA-UHFFFAOYSA-N
52.704,-4133.9317976984175,-3266.892400896768,-866.955407308907,,NUGHSSJJHHMQPA-UHFFFAOYSA-N__DUFURKXJDQRGPU-UHFFFAOYSA-N
49.181,-1832.30735824158,-1005.757550179188,-826.471433595599,,HOZYOIDFUMRAGI-UHFFFAOYSA-N__HVLXBOVGEQNPMF-UHFFFAOYSA-N
34.369,-1832.308784739968,-825.266460687122,-1006.987553892209,,HVLXBOVGEQNPMF-UHFFFAOYSA-N__HOZYOIDFUMRAGI-UHFFFAOYSA-N
52.419,-1522.9573809556061,-665.139347305154,-857.734499046255,,APVGWZCNIAHMDT-UHFFFAOYSA-N__HKIIFNPSXPTWCV-UHFFFAOYSA-N
54.669,-1522.953539963552,-856.509843963541,-666.356575364038,,HKIIFNPSXPTWCV-UHFFFAOYSA-N__APVGWZCNIAHMDT-UHFFFAOYSA-N
54.513,-1794.102689081482,-906.132370476234,-887.883447085608,,GSIKHHGSVNCDBD-UHFFFAOYSA-N__QBKRZKGRSWQNQP-UHFFFAOYSA-N
49.403,-1794.097529419558,-886.66360433613,-907.355195766949,,QBKRZKGRSWQNQP-UHFFFAOYSA-N__GSIKHHGSVNCDBD-UHFFFAOYSA-N
39.042,-2089.184287563763,-1166.937906982441,-922.184163296681,,SUHUOQHLEMFCES-UHFFFAOYSA-N__BOSUNRMJEWFIAD-UHFFFAOYSA-N
46.002,-2089.185064056209,-920.951840099317,-1168.1599145219,,BOSUNRMJEWFIAD-UHFFFAOYSA-N__SUHUOQHLEMFCES-UHFFFAOYSA-N
53.183,-2005.2105529251012,-1004.384922685821,-1000.740878170819,,WTWWMZWLJOTBNE-UHFFFAOYSA-N__RVUMGPDEKBQRLK-UHFFFAOYSA-N
61.242,-2005.209594591164,-999.513624321765,-1005.598375622322,,RVUMGPDEKBQRLK-UHFFFAOYSA-N__WTWWMZWLJOTBNE-UHFFFAOYSA-N
52.074,-2814.445105524891,-1309.09253133456,-1505.269589183247,,MLWOVKFWIZUOIY-UHFFFAOYSA-N__NMHOVYNRTSFDKA-UHFFFAOYSA-N
46.071,-2814.433400931306,-1504.04796570315,-1310.312016772722,,NMHOVYNRTSFDKA-UHFFFAOYSA-N__MLWOVKFWIZUOIY-UHFFFAOYSA-N
59.606,-1608.752549235066,-1090.653076391196,-518.004484359147,,SRYTWIWULODUQD-UHFFFAOYSA-N__VPYKPEYFEVPOJE-UHFFFAOYSA-N
60.931,-1608.744775646776,-516.773942948304,-1091.873733513925,,VPYKPEYFEVPOJE-UHFFFAOYSA-N__SRYTWIWULODUQD-UHFFFAOYSA-N
35.876,-4372.804989960487,-1337.882177515621,-3034.865640953005,,HDPUQFXKLDUCBF-UHFFFAOYSA-N__QDSZNUHQAFSZCE-UHFFFAOYSA-N
37.145,-4372.804735819852,-3033.643641664297,-1339.101900071763,,QDSZNUHQAFSZCE-UHFFFAOYSA-N__HDPUQFXKLDUCBF-UHFFFAOYSA-N
56.511,-2362.799371966311,-1421.231508571519,-941.477807716991,,UUCRAHVNRIAKQW-UHFFFAOYSA-N__IRIUVWFRAOHPFV-UHFFFAOYSA-N
61.275,-2362.801194409541,-940.250054926186,-1422.453491520033,,IRIUVWFRAOHPFV-UHFFFAOYSA-N__UUCRAHVNRIAKQW-UHFFFAOYSA-N
,-4105.714886698003,,,determine_bonds_failed,ZDEXCJDRCDYNDC-UHFFFAOYSA-N__PFJNQVOTJUQIGB-UHFFFAOYSA-N
,-4105.713499251483,,,determine_bonds_failed,PFJNQVOTJUQIGB-UHFFFAOYSA-N__ZDEXCJDRCDYNDC-UHFFFAOYSA-N
63.802,-1933.101255616803,-852.613808336153,-1080.385771529461,,MCWDDAAVFNMHKO-UHFFFAOYSA-N__WVEWOGYRHNEZCZ-UHFFFAOYSA-N
50.028,-2346.9881689587896,-938.146814724291,-1408.761629607009,,JNDHIAHGEBRRKM-UHFFFAOYSA-N__WCRBHXJGMYEMKS-UHFFFAOYSA-N
56.489,-1933.100698230962,-1079.165057201728,-853.845620837299,,WVEWOGYRHNEZCZ-UHFFFAOYSA-N__MCWDDAAVFNMHKO-UHFFFAOYSA-N
45.848,-2346.994663337957,-1407.537277363879,-939.384323199689,,WCRBHXJGMYEMKS-UHFFFAOYSA-N__JNDHIAHGEBRRKM-UHFFFAOYSA-N
47.059,-1544.7476320603269,-799.818112186829,-744.854525851376,,RNUXDBQXLYPKKR-UHFFFAOYSA-N__ARUDIIZCBYPNNS-UHFFFAOYSA-N
