bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.752,-1653.177480688265,-894.623060382512,-758.467166799355,,OVTSOKHACQVRSF-UHFFFAOYSA-N__DHRAWOAPCPNHKM-UHFFFAOYSA-N
66.733,-1313.785809567865,-808.001891074557,-505.677572516488,,KKFNZUNHVWQYQE-UHFFFAOYSA-N__QXMSZJQEFOTJHV-HWKANZROSA-N
57.574,-1636.8192171940482,-830.477330134388,-806.250137168639,,NPJMJHIOTRVCRA-UHFFFAOYSA-N__HHHSHAZGHYCUPP-UHFFFAOYSA-N
67.715,-1636.8123664283569,-805.031301478981,-831.673154413415,,HHHSHAZGHYCUPP-UHFFFAOYSA-N__NPJMJHIOTRVCRA-UHFFFAOYSA-N
51.502,-2331.568395423848,-1218.926806162371,-1112.559514911587,,ICQDLZSGYICIGB-UHFFFAOYSA-N__XCWMZLNQJRKXED-UHFFFAOYSA-N
38.616,-2331.566410389004,-1111.359422052305,-1220.145449535696,,XCWMZLNQJRKXED-UHFFFAOYSA-N__ICQDLZSGYICIGB-UHFFFAOYSA-N
60.067,-1266.952083477678,-614.23367139952,-652.622689075647,,DADJAQODCPLETH-UHFFFAOYSA-N__LMIBYTCDHQCIMN-UHFFFAOYSA-N
72.05,-1266.9533667323171,-651.407211044915,-615.431335979503,,LMIBYTCDHQCIMN-UHFFFAOYSA-N__DADJAQODCPLETH-UHFFFAOYSA-N
55.783,-1990.6177657770531,-918.387087330981,-1072.141781915454,,SKXJZWFTANWXBB-HZPDHXFCSA-N__ZHVNVPHMOCWHHO-ZXXMMSQZSA-N
41.16,-1990.624445887605,-1070.949195063866,-919.609657584316,,ZHVNVPHMOCWHHO-ZXXMMSQZSA-N__SKXJZWFTANWXBB-HZPDHXFCSA-N
29.177,-2075.7238075585256,-726.483849116856,-1349.193462465354,,KRUXWRWFGHJJOO-UHFFFAOYSA-N__PIOLBAOKZSWPBP-UHFFFAOYSA-N
52.606,-1519.9176379003209,-710.604630494956,-809.229174622232,,GCEGLMFBNPWYQO-SLPGGIOYSA-N__OBWGFHSWWYLPLD-UHFFFAOYSA-N
51.652,-1939.866225938478,-189.115191103388,-1750.668721622804,,DOOIKHIPXOZVEN-UHFFFAOYSA-N__KYNRVISTVITDEY-UHFFFAOYSA-N
47.191,-2089.776610022269,-1037.841611601302,-1051.859794726519,,BDDQBUMDEQHWPG-UHFFFAOYSA-N__HGDDRUHHTDQMDF-UHFFFAOYSA-N
61.147,-1328.4002568050742,-825.952272075904,-502.350541101214,,SVTCUVULSDGQIV-ZETCQYMHSA-N__CRBGTXDFEDFKSU-SFYZADRCSA-N
55.688,-2260.214490775453,-1190.971235638548,-1069.154511172684,,NWUXNBLCJIIXSS-UHFFFAOYSA-N__FPUNYMFGQYPAHF-UHFFFAOYSA-N
59.305,-1825.266296747622,-785.906738579578,-1039.265049705309,,FSUMNAQBGZSKCZ-UHFFFAOYSA-N__GTEPDOSDTSBSHH-UHFFFAOYSA-N
,-1862.415075241825,,,determine_bonds_failed,OLTCEIXJUDYAQR-UHFFFAOYSA-N__LZUVTUQZZKIOJN-VIFPVBQESA-N
50.244,-2528.381307506059,-1142.167193705236,-1386.13404474815,,OQYDSWIBYFZTPJ-UHFFFAOYSA-N__KLWMZRWZVYXBKY-UHFFFAOYSA-N
72.529,-1700.792471392844,-988.335127320417,-712.34176165551,,RGOCXZBOSHHAIQ-UHFFFAOYSA-N__WYCMOKYAMPNQME-UHFFFAOYSA-N
39.424,-2528.382515870962,-1384.93194603458,-1143.387743902215,,KLWMZRWZVYXBKY-UHFFFAOYSA-N__OQYDSWIBYFZTPJ-UHFFFAOYSA-N
55.84,-2259.6015785144336,-1021.696686043991,-1237.815906022345,,CTAMNZYDXPJGEK-UHFFFAOYSA-N__PXFKBSJOWKZSPD-UHFFFAOYSA-N
56.97,-2461.5941389843993,-1112.705143909433,-1348.798208317826,,DTAWDDZSNTZRJQ-UHFFFAOYSA-N__PGVPCGATWGJACF-MRVPVSSYSA-N
56.023,-1519.711135054957,-812.804934205681,-706.816921755766,,MSHVAKBTLCBQEX-UHFFFAOYSA-N__XPCDQJLIFNENPM-HQJQHLMTSA-N
57.758,-1935.34036304184,-540.471302851842,-1394.77701640793,,VZOCHFSGUCTMMT-UHFFFAOYSA-N__ZTEWNGOLXCQZQK-UHFFFAOYSA-N
58.304,-2190.8516156356404,-1457.585511586335,-733.173191137769,,UGPCHGUQDGTYIW-UHFFFAOYSA-N__POKMLVGYCIQGAU-UHFFFAOYSA-N
49.685,-2190.863452987857,-731.979674003885,-1458.804600395416,,POKMLVGYCIQGAU-UHFFFAOYSA-N__UGPCHGUQDGTYIW-UHFFFAOYSA-N
65.095,-1383.961362383419,-691.917034054397,-691.940593251353,,XUDXECVZHFHFSY-UHFFFAOYSA-N__DAYRIYVWPUUVRN-UHFFFAOYSA-N
56.695,-1383.966776499288,-690.738851898203,-693.137576012297,,DAYRIYVWPUUVRN-UHFFFAOYSA-N__XUDXECVZHFHFSY-UHFFFAOYSA-N
63.924,-1623.49310307624,-870.54839215376,-752.842840778466,,BLYXOHUPPIKWHD-UHFFFAOYSA-N__WIODTYXRPGBORZ-UHFFFAOYSA-N
60.315,-1848.237146822006,-943.596191838415,-904.54483648186,,XFTJNLKWHFEAMQ-UHFFFAOYSA-N__WNKGMQLRHKONID-ZFWWWQNUSA-N
57.354,-3896.535156478335,-3359.567398238907,-536.876358460946,,CRUKRMWVJKXHNO-UHFFFAOYSA-N__SMXJXTATBGRKTK-UHFFFAOYSA-N
53.071,-1848.245774920451,-903.34309760019,-944.818103162615,,WNKGMQLRHKONID-ZFWWWQNUSA-N__XFTJNLKWHFEAMQ-UHFFFAOYSA-N
60.322,-2252.769516057701,-658.172080872628,-1594.501305575772,,VHPRISYFPVPDKK-UHFFFAOYSA-N__SCKMAUQQJIOIPR-UHFFFAOYSA-N
62.542,-2120.806150375212,-1341.634436435877,-779.072046988921,,IHBDJOTVGRCDEH-UHFFFAOYSA-N__XJDHKBLLKWSOKC-UHFFFAOYSA-N
