bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
64.313,-3636.78269091626,-464.020008876676,-3172.660193539791,,DVHNTRZYIBVUCZ-KXUCPTDWSA-N__LHQATPSSBFZAPV-UHFFFAOYSA-N
73.553,-3636.775740152686,-3171.439722155205,-465.218803081914,,LHQATPSSBFZAPV-UHFFFAOYSA-N__DVHNTRZYIBVUCZ-KXUCPTDWSA-N
63.698,-1659.858166281674,-1019.065995587198,-640.690661638781,,BZVFWOMJQHISHK-UHFFFAOYSA-N__FNOWBNUHNNSSCU-UHFFFAOYSA-N
56.052,-4583.715258998928,-3292.908586658485,-1290.717347558013,,BCJWSKCRCLCZIS-UHFFFAOYSA-N__YNZLCQCBNROVGD-UHFFFAOYSA-N
53.164,-4439.385236652269,-3561.492584165258,-877.80792981088,,WBVXMFRXKHSUMG-UHFFFAOYSA-N__JOKUGQZTVWSFLY-UHFFFAOYSA-N
42.782,-4439.390491978753,-876.614177653065,-3562.708136345117,,JOKUGQZTVWSFLY-UHFFFAOYSA-N__WBVXMFRXKHSUMG-UHFFFAOYSA-N
39.129,-1830.3445730144813,-618.93481358883,-1211.34740375762,,GUKXKTSKYHILOV-UHFFFAOYSA-N__MPONVICZHSLLLP-JUOCYPQXSA-N
70.369,-1499.506946638607,-461.623825628325,-1037.770980264413,,NLJHZVURLXDEBU-UHFFFAOYSA-N__LCAHVXVKLUSFKM-UHFFFAOYSA-N
43.245,-1987.446174580312,-965.35337489759,-1022.023883733162,,ZBNPNGKQYRPPDB-UHFFFAOYSA-N__LSMOTXCLBWMOQI-UHFFFAOYSA-N
63.996,-1499.5124747717161,-1036.573508747124,-462.836981201478,,LCAHVXVKLUSFKM-UHFFFAOYSA-N__NLJHZVURLXDEBU-UHFFFAOYSA-N
52.025,-1830.342408545048,-1210.127910118292,-620.131591023747,,MPONVICZHSLLLP-JUOCYPQXSA-N__GUKXKTSKYHILOV-UHFFFAOYSA-N
52.45,-2146.461011334039,-1176.526413644354,-969.851012808962,,ZWFFSRORZQRPFG-UHFFFAOYSA-N__TWRKQPFDYBHIPS-UHFFFAOYSA-N
41.079,-2146.45861233646,-968.650852856296,-1177.742296033172,,TWRKQPFDYBHIPS-UHFFFAOYSA-N__ZWFFSRORZQRPFG-UHFFFAOYSA-N
67.613,-1444.861670360024,-904.292666743547,-540.461256020766,,ZGSYVXCVTSBNLI-UHFFFAOYSA-N__HTJKAXPHXHFSLL-MRVPVSSYSA-N
29.709,-1444.8594619809198,-539.301839003931,-905.510279213934,,HTJKAXPHXHFSLL-MRVPVSSYSA-N__ZGSYVXCVTSBNLI-UHFFFAOYSA-N
