bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
63.051,-1547.9692887637812,-692.142901393271,-855.725909034067,,UYFGVJKWFSOUIJ-UHFFFAOYSA-N__QVJXLZIHGZSQIB-UHFFFAOYSA-N
68.827,-1178.0990933602448,-751.856674175321,-426.13273563803,,YRIWAWSWHVDJAJ-UHFFFAOYSA-N__POVAULBJEYDCRZ-UHFFFAOYSA-N
61.709,-1786.6741585345599,-924.002668471383,-862.573150469189,,XKTYXYJLOIYAPV-LBPRGKRZSA-N__NQSWKNURRYHJNV-KRWDZBQOSA-N
66.428,-1605.316850454406,-697.297611723473,-907.913379513531,,IKGMXAWSIAUWQP-UHFFFAOYSA-N__NZZYWLLLLDCCFX-UHFFFAOYSA-N
66.431,-1391.291688451426,-870.351742426536,-520.834081499489,,JQDFAHSQSOKVEO-UHFFFAOYSA-N__ATRIUHRKWXZQDH-UHFFFAOYSA-N
67.587,-1391.295465441453,-519.627636444591,-871.560122581721,,ATRIUHRKWXZQDH-UHFFFAOYSA-N__JQDFAHSQSOKVEO-UHFFFAOYSA-N
68.931,-1121.2901243888082,-505.709603071803,-615.47067263882,,DVDCUNHBUUWOJQ-UHFFFAOYSA-N__UNVHNJSYGJPZND-UITAMQMPSA-N
77.776,-1187.844909968469,-877.34726813088,-310.373698438675,,KJBCDOKIDOPHTQ-UHFFFAOYSA-N__XVMMYODWMBGAIC-UHFFFAOYSA-N
76.941,-1187.844612589853,-309.177296119419,-878.544703255531,,XVMMYODWMBGAIC-UHFFFAOYSA-N__KJBCDOKIDOPHTQ-UHFFFAOYSA-N
60.575,-1556.8613444965708,-832.461598298432,-724.30321329735,,CLVXIIVSEIWKSR-UHFFFAOYSA-N__HMZTVUQWCZEIDW-LURJTMIESA-N
59.294,-1556.86102835362,-723.106208822297,-833.660328095182,,HMZTVUQWCZEIDW-LURJTMIESA-N__CLVXIIVSEIWKSR-UHFFFAOYSA-N
66.859,-1157.9437807012218,-752.781031574256,-405.056202891105,,RWFLFCDDONBMRP-UHFFFAOYSA-N__ZMQKVTSIRCJPOE-UHFFFAOYSA-N
43.194,-1794.066787980883,-600.219099951672,-1193.778853705943,,JDNSEEBTYCWCBX-UHFFFAOYSA-N__MLMCGSILWMKTDR-CSXXSTNOSA-N
61.406,-1983.2498257601567,-1115.582402247159,-867.56956721899,,JYQRJAIBEAMYFO-UHFFFAOYSA-N__IZFSHXCITUIOCL-UHFFFAOYSA-N
60.509,-1983.242482974413,-866.367630318449,-1116.778426152093,,IZFSHXCITUIOCL-UHFFFAOYSA-N__JYQRJAIBEAMYFO-UHFFFAOYSA-N
65.097,-2774.724353629479,-1395.579437395351,-1379.041176910457,,OJHTVLZQFMGITE-UHFFFAOYSA-N__MOHJNWCMTBMSSS-CVRLYYSRSA-N
63.696,-2774.714264057913,-1377.839865664656,-1396.772891836912,,MOHJNWCMTBMSSS-CVRLYYSRSA-N__OJHTVLZQFMGITE-UHFFFAOYSA-N
72.89,-1042.982076810051,-535.925253141409,-506.940666144233,,DOBNBRNXWCUUQW-QYNIQEEDSA-N__FCSIKEIWTRSJSZ-UHFFFAOYSA-N
73.096,-1042.9878406647738,-505.745545740544,-537.125809283478,,FCSIKEIWTRSJSZ-UHFFFAOYSA-N__DOBNBRNXWCUUQW-QYNIQEEDSA-N
67.834,-1561.1795948421532,-783.959538686839,-777.111955655552,,ZZEAODQUTIDSNI-UHFFFAOYSA-N__WSJNJIGCOKXXNK-UHFFFAOYSA-N
63.681,-2506.261856593583,-1515.255273966967,-990.905101126707,,NYLMXQJQXSWXLO-UHFFFAOYSA-N__OWHMGGRTHXTCNH-UHFFFAOYSA-N
67.789,-1155.0943931134868,-615.486029906642,-539.500333771313,,RNUJGFSXJBLAPR-GFCCVEGCSA-N__NJVFYRBRYZXABC-UHFFFAOYSA-N
73.826,-1304.7804984367408,-797.721842575758,-506.941006632931,,CGEAESTXOXRLCV-UHFFFAOYSA-N__DTUMUCFHNCPJHZ-UHFFFAOYSA-N
69.354,-1304.780648685231,-505.746051942632,-798.924074345951,,DTUMUCFHNCPJHZ-UHFFFAOYSA-N__CGEAESTXOXRLCV-UHFFFAOYSA-N
56.674,-2376.480094762436,-1691.991478145844,-684.398300979681,,HXCXRIGYXOASCP-QUXALOBESA-N__JYYCXPXJCPYHQH-UHFFFAOYSA-N
68.036,-1592.188768718986,-854.088823466542,-737.991522501364,,CDZXVXJNQQJSKM-UHFFFAOYSA-N__RCJIBZAXZJWABJ-UHFFFAOYSA-N
63.497,-1349.18668752581,-652.605634598627,-696.479863907846,,ANKPJRHTUVRSIR-UHFFFAOYSA-N__GUHHLEMOZOTIKL-UHFFFAOYSA-N
64.489,-1349.1904980311049,-695.284722324957,-653.803005455715,,GUHHLEMOZOTIKL-UHFFFAOYSA-N__ANKPJRHTUVRSIR-UHFFFAOYSA-N
59.279,-2544.770644606146,-1132.617785208778,-1412.058392562874,,QIXLXBADOFQFCC-UHFFFAOYSA-N__LXICIWXDDLILTH-UHFFFAOYSA-N
71.182,-1086.445146916362,-488.275956629227,-598.055754415577,,GKTCWZYRGCLDHB-UHFFFAOYSA-N__CRBCZJWQFVJITA-UHFFFAOYSA-N
66.049,-3907.38592079876,-3334.050175221347,-573.230490267048,,PYKFCHRKBJOQTM-UHFFFAOYSA-N__PYMYPHUHKUWMLA-OVEKKEMJSA-N
61.52,-3907.3775158051026,-572.031523147044,-3335.247953582859,,PYMYPHUHKUWMLA-OVEKKEMJSA-N__PYKFCHRKBJOQTM-UHFFFAOYSA-N
67.609,-2081.096618816228,-1016.240056165001,-1064.748820320046,,MHXABRGPYZGIFD-UHFFFAOYSA-N__LHSMSJKPVUTEJR-UHFFFAOYSA-N
69.802,-1470.6952607742292,-622.058114940698,-848.525910005187,,CENYXQSAOCDEKQ-UHFFFAOYSA-N__HDRARMDUXVOSAL-UHFFFAOYSA-N
64.609,-1470.701226880431,-847.328507381067,-623.269758088058,,HDRARMDUXVOSAL-UHFFFAOYSA-N__CENYXQSAOCDEKQ-UHFFFAOYSA-N
59.957,-2450.983570229666,-694.293696803474,-1756.594325238267,,NLUBCXAVKKVFRZ-LMLFDSFASA-N__MDQIBSNQHIZVGN-UHFFFAOYSA-N
82.452,-1173.900955989491,-707.347417273755,-466.422143768842,,VONVZGYHDWKQGY-UHFFFAOYSA-N__WHHNLCPUSNYEJH-UHFFFAOYSA-N
72.338,-1173.899738817198,-465.226498299953,-708.557962319667,,WHHNLCPUSNYEJH-UHFFFAOYSA-N__VONVZGYHDWKQGY-UHFFFAOYSA-N
69.895,-1083.206290021046,-580.753462043231,-502.341443129772,,YLQPSXZFPBXHPC-UHFFFAOYSA-N__VSZPYHIXSOSUQS-UHFFFAOYSA-N
67.878,-1218.1904133640662,-788.568812857937,-429.513429569813,,PCBHMRRZPPEVKC-BFYDXBDKSA-N__SSHZZGWPPHHPGB-UHFFFAOYSA-N
66.473,-1218.1888170085422,-428.317078833994,-789.765806069746,,SSHZZGWPPHHPGB-UHFFFAOYSA-N__PCBHMRRZPPEVKC-BFYDXBDKSA-N
73.704,-914.263768376289,-347.24253199235,-566.903781018528,,OPCKFKNKRCZAID-UHFFFAOYSA-N__FSIAVOIJHGLUES-UHFFFAOYSA-N
68.609,-1672.9912641660098,-1362.509752757124,-310.372176053018,,OTGRLVZFBVZQMS-UHFFFAOYSA-N__YFOXKGAEDFHNSR-UHFFFAOYSA-N
67.243,-1672.986765042655,-309.176292161683,-1363.70331496987,,YFOXKGAEDFHNSR-UHFFFAOYSA-N__OTGRLVZFBVZQMS-UHFFFAOYSA-N
66.689,-1345.05329022525,-505.702760737083,-839.244254132026,,DWQXOILNGUCNSH-ARJAWSKDSA-N__CTGJPTCVRFYYIE-UHFFFAOYSA-N
72.63,-1345.0595356594808,-838.045331984249,-506.898459961015,,CTGJPTCVRFYYIE-UHFFFAOYSA-N__DWQXOILNGUCNSH-ARJAWSKDSA-N
58.756,-1912.091293204566,-1099.212439831912,-812.785219070432,,GVAXICYKUVEDCG-UHFFFAOYSA-N__MKWIODYHTOSVGL-UHFFFAOYSA-N
56.516,-1912.096371294487,-811.589671344009,-1100.41663596554,,MKWIODYHTOSVGL-UHFFFAOYSA-N__GVAXICYKUVEDCG-UHFFFAOYSA-N
55.924,-1861.616327261906,-810.681828161114,-1050.845378361226,,JDMXICUEUZXCLR-UHFFFAOYSA-N__PUGFHDHVMWAHJP-UHFFFAOYSA-N
60.711,-2305.6670839856893,-1383.392483219959,-922.177852404561,,WPFFFCFKBSDSFI-CTLLREPQSA-N__SKWFAZJIBFGLMZ-UHFFFAOYSA-N
64.622,-1776.004881051329,-968.28156484441,-807.620333917762,,FQMASBDARDWSIR-UHFFFAOYSA-N__VKHFFKKBBPVWEY-UHFFFAOYSA-N
48.125,-1570.641406682734,-521.790697399035,-1048.774017805255,,AINCYHJWQFYJTF-UYMSWOSGSA-N__UBBBQHVTKVEEKX-UHFFFAOYSA-N
59.416,-1570.6447097057,-1047.555193898587,-522.994830972926,,UBBBQHVTKVEEKX-UHFFFAOYSA-N__AINCYHJWQFYJTF-UYMSWOSGSA-N
71.315,-1514.740357250645,-972.986059795258,-541.640649076199,,NDNPUQGGLWIBPN-UHFFFAOYSA-N__YPZQHCLBLRWNMJ-UHFFFAOYSA-N
56.537,-1514.737871281345,-540.443729019933,-974.204045116963,,YPZQHCLBLRWNMJ-UHFFFAOYSA-N__NDNPUQGGLWIBPN-UHFFFAOYSA-N
61.732,-1658.1407933206758,-926.041650177619,-732.000766259845,,NGPPTJORORZHOM-UHFFFAOYSA-N__QKJVOSKVFHOJRE-UHFFFAOYSA-N
50.223,-1658.1394226899101,-730.802968148252,-927.25641918751,,QKJVOSKVFHOJRE-UHFFFAOYSA-N__NGPPTJORORZHOM-UHFFFAOYSA-N
53.856,-3404.24472465854,-520.341878751549,-2883.81702044524,,SLSHYCVXNLXDGU-UHFFFAOYSA-N__UGXDVWMHCZFWGE-UHFFFAOYSA-N
57.256,-3404.2425174762516,-2882.592845658644,-521.558429016047,,UGXDVWMHCZFWGE-UHFFFAOYSA-N__SLSHYCVXNLXDGU-UHFFFAOYSA-N
,-2126.8390257646515,,,determine_bonds_failed,XBVNESQLFDHZRH-UHFFFAOYSA-N__HIABANRVUONKJT-HOTGVXAUSA-N
,-2126.8420303472517,,,determine_bonds_failed,HIABANRVUONKJT-HOTGVXAUSA-N__XBVNESQLFDHZRH-UHFFFAOYSA-N
64.186,-1544.105990284572,-804.049558437046,-739.954144200923,,UHYPAAQZBUETNK-UHFFFAOYSA-N__OBXOVTFVECSPSG-UHFFFAOYSA-N
58.12,-1544.113233266033,-738.754532885574,-805.266080915562,,OBXOVTFVECSPSG-UHFFFAOYSA-N__UHYPAAQZBUETNK-UHFFFAOYSA-N
,-2379.918489580722,,,determine_bonds_failed,NZPJQTRCVAZYKS-SKDRFNHKSA-N__MMAAEMKTWCLPHS-UHFFFAOYSA-N
,-2379.9156099290703,,,determine_bonds_failed,MMAAEMKTWCLPHS-UHFFFAOYSA-N__NZPJQTRCVAZYKS-SKDRFNHKSA-N
48.18,-2159.1179180636636,-676.629095729679,-1482.412042965159,,CXVUKOAHJUNSLD-UHFFFAOYSA-N__KXUDLFWKQPBFOV-UHFFFAOYSA-N
55.166,-2433.610395494562,-1090.677801796689,-1342.844681554881,,JEYKSANHZVJYMU-UHFFFAOYSA-N__GIHNKERTHMZJMK-UHFFFAOYSA-N
58.467,-1793.612964788266,-809.399059597292,-984.120731567849,,SBHHRHVPHQLMEO-UHFFFAOYSA-N__IXDHAUQXAMLSRS-UHFFFAOYSA-N
68.766,-1691.470788043462,-829.074020807097,-862.287182143377,,IFFHKEDOLSAICX-UHFFFAOYSA-N__DQECOIMREXAWPL-UHFFFAOYSA-N
59.617,-1255.904298829972,-409.663099962099,-846.146193002905,,HNQGFRXYJNZELW-UHFFFAOYSA-N__ZRMVBGMEMQUPOL-UHFFFAOYSA-N
