bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
68.369,-1586.1864392647599,-676.632661310121,-909.444824390905,,DCLSEXSIDKOBJW-UHFFFAOYSA-N__TWJDGVIFWWANJA-UHFFFAOYSA-N
60.886,-1485.907167524545,-1058.716207610179,-427.093931653565,,QCXIJYYRFVNYEX-UHFFFAOYSA-N__MVQUNYFSOGSFLD-UPHRSURJSA-N
56.329,-4070.310457910411,-3174.829704660749,-895.390986487329,,VWHPSTLYTKQSFI-UHFFFAOYSA-N__JKYHMBXFPAONEY-UHFFFAOYSA-N
60.082,-4070.3011267746865,-894.175930315656,-3176.029449694785,,JKYHMBXFPAONEY-UHFFFAOYSA-N__VWHPSTLYTKQSFI-UHFFFAOYSA-N
55.63,-1876.829750044388,-1225.308065403653,-651.433032380041,,SYRKIVVARIUTNG-UHFFFAOYSA-N__DXXWUIJGUQBVFS-UHFFFAOYSA-N
,-4408.583692801798,,,determine_bonds_failed,LJASZNNBVOTAAN-UHFFFAOYSA-N__KGMQOAKEIMQYBH-MTJLKYKHSA-N
41.261,-1953.069012967791,-631.06758977987,-1321.935669998431,,ZJFBVCAZUHRTMN-UHFFFAOYSA-N__ZYMAAOVAPYNBMZ-NSCUHMNNSA-N
61.248,-1953.079963165246,-1320.715282207069,-632.267076441088,,ZYMAAOVAPYNBMZ-NSCUHMNNSA-N__ZJFBVCAZUHRTMN-UHFFFAOYSA-N
43.463,-2165.7082096168087,-790.035877741992,-1375.603068975579,,WXRZLQQGMADNBV-UHFFFAOYSA-N__VCKKHAAUFHPCHS-UPVQGACJSA-N
35.005,-2165.711860268093,-1374.404077766963,-791.251997708191,,VCKKHAAUFHPCHS-UPVQGACJSA-N__WXRZLQQGMADNBV-UHFFFAOYSA-N
,-1521.9758309067302,,,determine_bonds_failed,YGFGZTXGYTUXBA-VIFPVBQESA-N__RPCNONGOOWPUOK-UHFFFAOYSA-N
,-1521.978766028059,,,determine_bonds_failed,RPCNONGOOWPUOK-UHFFFAOYSA-N__YGFGZTXGYTUXBA-VIFPVBQESA-N
48.194,-1646.961013211696,-724.301068719673,-922.58314292939,,HXOUYDWUOGCSAJ-UHFFFAOYSA-N__WRYJHBGWNGZFDG-UHFFFAOYSA-N
57.43,-1646.9617882004022,-921.365223292591,-725.505044732753,,WRYJHBGWNGZFDG-UHFFFAOYSA-N__HXOUYDWUOGCSAJ-UHFFFAOYSA-N
65.836,-1503.481494814286,-945.881593814135,-557.494984247676,,CDFFYQGIWMBSIH-UHFFFAOYSA-N__FXENXYSNQXCRLU-UHFFFAOYSA-N
55.648,-1503.4823704483451,-556.296258422712,-947.097430794228,,FXENXYSNQXCRLU-UHFFFAOYSA-N__CDFFYQGIWMBSIH-UHFFFAOYSA-N
57.943,-2610.702743841376,-1039.273494375454,-1571.336911012193,,XNXDKCYMPVXQBA-ATZDWAIDSA-N__ZYCVFNPZDIEFKK-UHFFFAOYSA-N
68.236,-2610.703988203502,-1570.122171541644,-1040.473075869786,,ZYCVFNPZDIEFKK-UHFFFAOYSA-N__XNXDKCYMPVXQBA-ATZDWAIDSA-N
51.93,-4075.646918039387,-3668.076029655599,-407.488133454565,,XLMRJJDVTKONFM-UHFFFAOYSA-N__VTBQTGKEQWKCFX-UHFFFAOYSA-N
42.781,-4075.6456197409652,-406.282957985112,-3669.294485866978,,VTBQTGKEQWKCFX-UHFFFAOYSA-N__XLMRJJDVTKONFM-UHFFFAOYSA-N
58.332,-1896.6693508845622,-1161.97200682239,-734.604386421276,,VKYVUWCOLSRMGR-UHFFFAOYSA-N__GRFAVLPXMJLBLV-AWEZNQCLSA-N
58.427,-1345.3853979141459,-651.391672275942,-693.900616442852,,IQVWWXWMIXSXIG-UHFFFAOYSA-N__QUBWVCNYTFVSEA-UHFFFAOYSA-N
56.417,-1345.398669039837,-692.701460088766,-652.607303309812,,QUBWVCNYTFVSEA-UHFFFAOYSA-N__IQVWWXWMIXSXIG-UHFFFAOYSA-N
58.299,-1978.866380751607,-993.632453625018,-985.141021677092,,UVHUMURGQNULMI-UHFFFAOYSA-N__MZRGNISJFIIVAP-UHFFFAOYSA-N
49.734,-1978.874821465783,-983.944079936664,-994.851484865376,,MZRGNISJFIIVAP-UHFFFAOYSA-N__UVHUMURGQNULMI-UHFFFAOYSA-N
62.223,-1467.714815225931,-750.483140431712,-717.132516119487,,FDEMWXLRLSEDEV-UHFFFAOYSA-N__KXQLABWMNNEHEG-UHFFFAOYSA-N
46.087,-8979.540995831221,-3347.92208901495,-5631.545463169908,,BNEMFTONFFEBMH-UHFFFAOYSA-N__WWFFJFHUOKDBAR-UHFFFAOYSA-N
