bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.927,-1132.1446324482652,-378.178242661226,-753.874077239457,,UPQQOGZJLNUIQV-UHFFFAOYSA-N__OYXDJBSZIBKMDX-UHFFFAOYSA-N
56.454,-2121.0953080412423,-986.127719604008,-1134.877623926131,,UTGWIIGCXFJJHZ-UHFFFAOYSA-N__WGMYLQCCCWRYHT-UHFFFAOYSA-N
59.961,-4594.7870728742255,-1058.416492432719,-3536.275026335781,,ZCRFOGUUFSLTHD-UHFFFAOYSA-N__UHVIHXNURNYTPR-UHFFFAOYSA-N
45.7,-2121.089635313109,-1133.655279023963,-987.361528500712,,WGMYLQCCCWRYHT-UHFFFAOYSA-N__UTGWIIGCXFJJHZ-UHFFFAOYSA-N
52.709,-3036.79821148199,-1086.200533118178,-1950.513680979162,,ITGIUONQKPYLOO-UHFFFAOYSA-N__SBEIKUXCUCYHGD-UHFFFAOYSA-N
40.732,-4923.680899266083,-3478.504870708516,-1445.111117783446,,RDTYLMAIYAZKLA-UHFFFAOYSA-N__MFDDEKGHCDOSRN-UHFFFAOYSA-N
,-1913.5352407024698,,,determine_bonds_failed,MBYFFHMHCPDWSK-UHFFFAOYSA-N__IRBAVSCUGHIJFO-UHFFFAOYSA-N
41.11,-1952.027065643531,-647.569838936353,-1304.391713830208,,FJIJAWSFHMMOJF-UHFFFAOYSA-N__VPKLTDGIIYNYCU-UHFFFAOYSA-N
45.226,-1952.0312039934056,-1303.157772226296,-648.801360331233,,VPKLTDGIIYNYCU-UHFFFAOYSA-N__FJIJAWSFHMMOJF-UHFFFAOYSA-N
39.577,-2511.75043325243,-1626.638657924915,-885.048705532611,,CIQSQHIZOZYKGC-UHFFFAOYSA-N__SHGKSTOWFQDVMB-UHFFFAOYSA-N
28.699,-2511.748352970823,-883.835761578011,-1627.866856261831,,SHGKSTOWFQDVMB-UHFFFAOYSA-N__CIQSQHIZOZYKGC-UHFFFAOYSA-N
55.779,-3201.5158589042912,-869.200648419697,-2332.226320304406,,PWBOPZMVEPNCLO-RXMQYKEDSA-N__NJJFFFKBCCHHEF-UHFFFAOYSA-N
,-4063.560229027723,,,determine_bonds_failed,CGXVTWQTGQAMMX-UHFFFAOYSA-N__MDHZORIBEOVLPD-UHFFFAOYSA-N
46.566,-4400.849809401004,-3671.144442064671,-729.631160475062,,WRIGQLFSWNLVIK-UHFFFAOYSA-N__FAHPLCHZYQXBRN-UHFFFAOYSA-N
50.815,-4400.848380288852,-728.405716278606,-3672.361685099715,,FAHPLCHZYQXBRN-UHFFFAOYSA-N__WRIGQLFSWNLVIK-UHFFFAOYSA-N
,-4063.557319762297,,,determine_bonds_failed,MDHZORIBEOVLPD-UHFFFAOYSA-N__CGXVTWQTGQAMMX-UHFFFAOYSA-N
63.943,-2042.227115749689,-1055.228708363167,-986.896507100101,,QNKIAVGHXAKAHV-UHFFFAOYSA-N__VGDKPDRCJSXRFZ-UHFFFAOYSA-N
54.829,-2042.221095698417,-985.678479136939,-1056.455241205297,,VGDKPDRCJSXRFZ-UHFFFAOYSA-N__QNKIAVGHXAKAHV-UHFFFAOYSA-N
49.857,-1947.65294903266,-999.984033333337,-947.589464271322,,IPYZUKSQPGJULP-UHFFFAOYSA-N__QEXNQAPNBCRLOP-UHFFFAOYSA-N
58.385,-1947.648920968735,-946.360242979719,-1001.195634847324,,QEXNQAPNBCRLOP-UHFFFAOYSA-N__IPYZUKSQPGJULP-UHFFFAOYSA-N
39.503,-2173.9929292829906,-1253.505265538145,-920.424712086805,,XNFWPKYDJURMBD-UHFFFAOYSA-N__UQJZWVLWXQDCNU-UHFFFAOYSA-N
30.926,-2173.991318193591,-919.217148629369,-1254.724886162755,,UQJZWVLWXQDCNU-UHFFFAOYSA-N__XNFWPKYDJURMBD-UHFFFAOYSA-N
42.61,-4629.229628458268,-1363.448638842694,-3265.713085974288,,VSWCEXZNUYVLFY-UHFFFAOYSA-N__CTKGVBHRGPCBHQ-UHFFFAOYSA-N
35.132,-4629.217292622552,-3264.49436285449,-1364.666943372524,,CTKGVBHRGPCBHQ-UHFFFAOYSA-N__VSWCEXZNUYVLFY-UHFFFAOYSA-N
61.079,-3988.922261369682,-700.834402637324,-3287.990523447617,,YFPMRTAIRUPBHN-UHFFFAOYSA-N__JNSFWEBIGHXXJD-UHFFFAOYSA-N
47.832,-3988.9149763569458,-3286.777653878367,-702.061097222968,,JNSFWEBIGHXXJD-UHFFFAOYSA-N__YFPMRTAIRUPBHN-UHFFFAOYSA-N
35.493,-4128.164352160021,-3271.500619929147,-856.607170187327,,XPCOVLXYSFVDTA-UHFFFAOYSA-N__YSYSRNWGOBLUAZ-UHFFFAOYSA-N
49.447,-4047.0229120718627,-3033.656592453881,-1013.287520798989,,XDWDJJHTKLARGQ-UHFFFAOYSA-N__ZTSHJBXTFGIXSF-UHFFFAOYSA-N
51.174,-4047.028813511099,-1012.068524536344,-3034.878738017273,,ZTSHJBXTFGIXSF-UHFFFAOYSA-N__XDWDJJHTKLARGQ-UHFFFAOYSA-N
56.003,-3986.134309706089,-713.337302689339,-3272.707760941561,,GSPDMYDHDUMTHC-UHFFFAOYSA-N__LGGKMSBXUYRTFY-UHFFFAOYSA-N
52.408,-3986.136660100286,-3271.495145198917,-714.557997081745,,LGGKMSBXUYRTFY-UHFFFAOYSA-N__GSPDMYDHDUMTHC-UHFFFAOYSA-N
,-6500.776233625959,,,determine_bonds_failed,ASJQCHWZLLOXPR-UHFFFAOYSA-N__QHMZXNRXVJXXBL-UHFFFAOYSA-N
46.948,-1548.022229707662,-838.186037647068,-709.761375802455,,HDOWGDJZMDRQHZ-GHXNOFRVSA-N__YBMDCWQVOVGDIT-UHFFFAOYSA-N
43.028,-4287.49441269572,-1039.755265215146,-3247.670578185286,,KWQRZUIGYGKUHV-UHFFFAOYSA-N__VRMRJYPYYHJUBF-UHFFFAOYSA-N
52.09,-2294.11710418044,-923.104774297863,-1370.929319026232,,MYRKEMYATJOKJR-UHFFFAOYSA-N__QVQOLQGTUCAAKV-UHFFFAOYSA-N
50.975,-1548.015750734589,-708.527023801538,-839.407493535055,,YBMDCWQVOVGDIT-UHFFFAOYSA-N__HDOWGDJZMDRQHZ-GHXNOFRVSA-N
56.304,-4168.82104651434,-955.964598537062,-3212.76672183695,,JPKLYQNKGPAXPV-UHFFFAOYSA-N__XSUCEJXQTHZTCP-UHFFFAOYSA-N
47.707,-4168.8163079406495,-3211.549454351054,-957.19082829894,,XSUCEJXQTHZTCP-UHFFFAOYSA-N__JPKLYQNKGPAXPV-UHFFFAOYSA-N
50.289,-1716.377333961122,-527.069944597609,-1189.227249390647,,RYOLKPVPYKIRAV-UHFFFAOYSA-N__XIHGOQDELROYIZ-UHFFFAOYSA-N
56.648,-1716.3601270961121,-1188.007145477239,-528.262707440191,,XIHGOQDELROYIZ-UHFFFAOYSA-N__RYOLKPVPYKIRAV-UHFFFAOYSA-N
50.797,-2447.384597026542,-1187.601931120908,-1259.701716007906,,KJCQQVRTRROYSN-UHFFFAOYSA-N__BXALZYMWTIBNFY-UHFFFAOYSA-N
49.987,-2447.3875661951542,-1258.488456660349,-1188.819449808626,,BXALZYMWTIBNFY-UHFFFAOYSA-N__KJCQQVRTRROYSN-UHFFFAOYSA-N
49.593,-1678.465295281336,-864.547089178385,-813.839175286946,,QLRANSLTXPQWHT-UHFFFAOYSA-N__NKKRXNFSJWQPRT-UHFFFAOYSA-N
47.713,-1678.46759526994,-812.621961739177,-865.769598786888,,NKKRXNFSJWQPRT-UHFFFAOYSA-N__QLRANSLTXPQWHT-UHFFFAOYSA-N
62.262,-2708.6836044500183,-1474.44744658055,-1234.136936589794,,PRNAISQDEOVGKH-UHFFFAOYSA-N__AISWPRQGJBBNSK-UHFFFAOYSA-N
56.02,-4160.129310754406,-3460.239064703977,-699.800972681469,,HCGVZIFQVAKPDU-UHFFFAOYSA-N__KXGVEMFJMYVQHB-UHFFFAOYSA-N
43.183,-4106.335278418562,-3338.716471269029,-767.549990720721,,HVSVAGYIECTTCJ-UHFFFAOYSA-N__QCUQYDSKUPXWSX-UHFFFAOYSA-N
38.938,-2632.46433963153,-1392.229053796282,-1240.173234823671,,MOJMTIBQYXUOSG-UHFFFAOYSA-N__YGIXMVRVWSLQTM-UHFFFAOYSA-N
29.998,-4106.329013465112,-766.337146759465,-3339.944062375179,,QCUQYDSKUPXWSX-UHFFFAOYSA-N__HVSVAGYIECTTCJ-UHFFFAOYSA-N
41.054,-2421.418144740142,-1318.839596651973,-1102.51312486175,,TVGZMRGZAYYUAF-UHFFFAOYSA-N__QAAKZWORGZGSOI-UHFFFAOYSA-N
64.398,-1708.1083439695492,-1289.249667854401,-418.756051782411,,GBHFAPZXFACIPU-UHFFFAOYSA-N__NDSLJTCGKXNUAS-UHFFFAOYSA-N
34.168,-2776.419500139688,-1659.105670962502,-1117.259378965058,,WWKCPXDWHARKAE-KRWDZBQOSA-N__CPCWFHXQEFBXRU-UHFFFAOYSA-N
43.083,-1785.2854800610392,-1079.577834725571,-705.638988396277,,FODDLFCXJRINDI-UHFFFAOYSA-N__GFVQAIHYBTWVEN-UHFFFAOYSA-N
65.182,-1708.105769937653,-417.520659852288,-1290.481236728795,,NDSLJTCGKXNUAS-UHFFFAOYSA-N__GBHFAPZXFACIPU-UHFFFAOYSA-N
57.288,-1785.287498605575,-704.411140560774,-1080.785064399166,,GFVQAIHYBTWVEN-UHFFFAOYSA-N__FODDLFCXJRINDI-UHFFFAOYSA-N
37.416,-2612.329561489078,-1144.842484594969,-1467.427451203374,,GKESSEWVCUOPBP-UHFFFAOYSA-N__QWEUXCQCGPXTHG-UHFFFAOYSA-N
47.92,-2612.338887691109,-1466.202711056522,-1146.059811248599,,QWEUXCQCGPXTHG-UHFFFAOYSA-N__GKESSEWVCUOPBP-UHFFFAOYSA-N
60.41,-1815.6154566753266,-855.279063952261,-960.240123890212,,CSWNZXFTWQXDNB-UHFFFAOYSA-N__MVQCCSAPMQXQPU-UHFFFAOYSA-N
43.961,-2375.578111487253,-1184.954846653237,-1190.553208359929,,LMQWGENTCNSYQP-WHFMRHSRSA-N__ILRKXKWMZTWZHO-UHFFFAOYSA-N
52.531,-1815.608491545052,-959.02153870392,-856.50323958036,,MVQCCSAPMQXQPU-UHFFFAOYSA-N__CSWNZXFTWQXDNB-UHFFFAOYSA-N
53.603,-4659.601745418998,-3771.466557707638,-888.049765705397,,PVIXQGFNOQMMSD-UHFFFAOYSA-N__ACPDVQWJOBDFHZ-UHFFFAOYSA-N
,-5819.7584912082,,,determine_bonds_failed,NCDBXEXHKODVAJ-UHFFFAOYSA-N__SIILXGXDKCQAHX-UHFFFAOYSA-N
67.03,-1678.5075599424129,-791.735673482498,-886.66506790424,,KEXORUJSOLAXLX-UHFFFAOYSA-N__ZECPURCIOANCKC-UHFFFAOYSA-N
51.999,-1721.3819593051642,-935.106748636438,-786.192345101332,,BDKGCVNNWDEUKG-UHFFFAOYSA-N__XZLPVLIPLYBVGL-UHFFFAOYSA-N
49.172,-2673.052212295383,-1986.096282816511,-686.877568421947,,YTRPEPWHVNGJIF-UHFFFAOYSA-N__NDTIIGDOZXVDOY-UHFFFAOYSA-N
51.381,-1721.379734602161,-784.978311540591,-936.319542029412,,XZLPVLIPLYBVGL-UHFFFAOYSA-N__BDKGCVNNWDEUKG-UHFFFAOYSA-N
44.352,-2089.775590853248,-1267.154759416776,-822.550152217896,,ITUYPRXQRPMRTL-UHFFFAOYSA-N__BJGONNCLQGPBIC-UHFFFAOYSA-N
38.787,-1948.485642327421,-1494.918799669437,-453.505030846191,,RORDCQTTZHHPEH-UHFFFAOYSA-N__XCIDNCPEXLYEOP-UHFFFAOYSA-N
35.805,-1948.478051601621,-452.283828721086,-1496.13716327021,,XCIDNCPEXLYEOP-UHFFFAOYSA-N__RORDCQTTZHHPEH-UHFFFAOYSA-N
57.772,-2019.895213148305,-1218.761150963464,-801.041996021362,,DJLMNZYWPUGWAT-UHFFFAOYSA-N__AZVOCLISXXHSNM-UHFFFAOYSA-N
58.993,-3547.727519671512,-2433.63029124342,-1114.003217841044,,BQVVBDAYRPYXBM-UHFFFAOYSA-N__SIKRQGNXXSCVKO-UHFFFAOYSA-N
28.505,-2594.1563213037143,-1819.570139104279,-774.540756046543,,XJYJWZSKUCDMKU-UHFFFAOYSA-N__WMECRMSWKFACLY-UHFFFAOYSA-N
42.129,-2785.8408459517523,-1787.235275673096,-998.53843370198,,OXIPVYWJTXYMLD-UHFFFAOYSA-N__CMXGBNOXMWSVDO-UHFFFAOYSA-N
35.868,-1751.0392099540359,-877.171867813891,-873.810183007202,,MPUGMYBYEDTGMV-UHFFFAOYSA-N__KRFFQNZRZHNLCM-UHFFFAOYSA-N
71.358,-1417.376225456901,-831.102352355023,-586.160156716444,,AOINKEIIXIOFSA-UHFFFAOYSA-N__SLAJUKRCOBUBKE-VKHMYHEASA-N
63.161,-2257.109447531856,-853.11452159788,-1403.894272849928,,ZHBLNABXYOXOFQ-UHFFFAOYSA-N__MFPCMYNTZFPUAL-UHFFFAOYSA-N
37.316,-2257.097125832995,-1402.727015051938,-854.310643345474,,MFPCMYNTZFPUAL-UHFFFAOYSA-N__ZHBLNABXYOXOFQ-UHFFFAOYSA-N
68.183,-1417.369325896773,-584.953803100015,-832.306866232152,,SLAJUKRCOBUBKE-VKHMYHEASA-N__AOINKEIIXIOFSA-UHFFFAOYSA-N
73.875,-1466.536331750689,-697.293713041464,-769.124891245102,,BWJSMKGMDWWJQW-UHFFFAOYSA-N__UMVGOWJRELGYOW-HNNXBMFYSA-N
56.194,-2594.970136820728,-928.447792756131,-1666.432792705883,,PPIIZRKFFMYCNY-UHFFFAOYSA-N__GKPIHXHNFKRSOF-UHFFFAOYSA-N
,-1796.6974391674878,,,determine_bonds_failed,WQINRWFZTDXXQN-UHFFFAOYSA-N__GXEDVEVVJWTBKW-UHFFFAOYSA-N
41.637,-2609.7551898941592,-965.22588260277,-1644.462954487333,,BLJULVUCHHIEPE-UHFFFAOYSA-N__UASSRPRGZFOECO-UHFFFAOYSA-N
40.21,-2609.7443933440377,-1643.259274835681,-966.421040292784,,UASSRPRGZFOECO-UHFFFAOYSA-N__BLJULVUCHHIEPE-UHFFFAOYSA-N
