bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.566,-2185.947050528126,-1451.466130724075,-734.387589144759,,KVRDZGPGQHJMDI-HKUYNNGSSA-N__QPLGYULHUDZUIV-FBMWCMRBSA-N
81.561,-1458.112705917829,-664.612280690479,-793.370449299629,,MEKAOWILVRNTKP-UHFFFAOYSA-N__QZWMLZULOBHRRK-IRUJWGPZSA-N
59.048,-1458.1094829453489,-792.180110132796,-665.835274383436,,QZWMLZULOBHRRK-IRUJWGPZSA-N__MEKAOWILVRNTKP-UHFFFAOYSA-N
46.953,-1652.658390598116,-346.313356299232,-1306.270209474744,,JOFJLDMQBUWNGH-UHFFFAOYSA-N__NRZFGMNGUIXJST-UHFFFAOYSA-N
48.834,-1772.196505983566,-730.797507925698,-1041.321175689911,,JIPURLKJHDKKDM-UHFFFAOYSA-N__NPNGOZRGZSHGKF-UHFFFAOYSA-N
53.835,-1652.657616871076,-1305.056663753249,-347.51516148202,,NRZFGMNGUIXJST-UHFFFAOYSA-N__JOFJLDMQBUWNGH-UHFFFAOYSA-N
46.957,-2185.951637911991,-733.19215540831,-1452.684652431244,,QPLGYULHUDZUIV-FBMWCMRBSA-N__KVRDZGPGQHJMDI-HKUYNNGSSA-N
63.166,-1772.2015763620327,-1040.10252740279,-731.9983873717,,NPNGOZRGZSHGKF-UHFFFAOYSA-N__JIPURLKJHDKKDM-UHFFFAOYSA-N
63.135,-1712.626088573354,-711.357402472664,-1001.168073568391,,UQDABJDJXDKDHN-UHFFFAOYSA-N__KWHFQVAHHPKZMV-UHFFFAOYSA-N
60.1,-2367.9557138823143,-1192.528635044983,-1175.33130359185,,QYBFWJWMTXJBEM-UHFFFAOYSA-N__VTUHAWIIOVOZFW-UHFFFAOYSA-N
60.674,-1976.878819958214,-620.05867165258,-1356.723458892267,,VRQOYUYLLNITTL-UHFFFAOYSA-N__UEYMKPUBFXSFGS-UHFFFAOYSA-N
63.613,-1976.868749426815,-1355.509906582653,-621.257469123389,,UEYMKPUBFXSFGS-UHFFFAOYSA-N__VRQOYUYLLNITTL-UHFFFAOYSA-N
50.034,-2367.966973180281,-1174.132609083186,-1193.75463027959,,VTUHAWIIOVOZFW-UHFFFAOYSA-N__QYBFWJWMTXJBEM-UHFFFAOYSA-N
64.156,-1998.571443568926,-1065.543607776415,-932.925596355044,,SJDIMCIXQFHDEC-UHFFFAOYSA-N__AOOQHCXWMOBHNB-UHFFFAOYSA-N
61.158,-2363.2187691293257,-980.340917702799,-1382.780390293922,,BNOXMCCDQHLKTI-UHFFFAOYSA-N__IKURKUSMSLTDBC-HOTGVXAUSA-N
39.902,-2652.1600643159445,-208.545702596638,-2443.550773962982,,HNEYQDCXKCKNAQ-UHFFFAOYSA-N__KXTOHWVNSZNZTI-UHFFFAOYSA-N
38.507,-2363.2005155295537,-1381.572989103855,-981.5661622922,,IKURKUSMSLTDBC-HOTGVXAUSA-N__BNOXMCCDQHLKTI-UHFFFAOYSA-N
62.57,-4555.9554627533225,-3474.898220491107,-1080.957530751634,,YFNNVVQGLAVWHW-UHFFFAOYSA-N__HHOQEJHLIJDLFQ-UHFFFAOYSA-N
49.725,-4555.968739364022,-1079.761702905703,-3476.127794205072,,HHOQEJHLIJDLFQ-UHFFFAOYSA-N__YFNNVVQGLAVWHW-UHFFFAOYSA-N
,-1575.098769825745,,,determine_bonds_failed,ZQAKXQLGLTZISH-UHFFFAOYSA-N__FZVJLCFVPHYXPJ-UHFFFAOYSA-N
40.68,-4405.516331443531,-1043.247814082298,-3362.203689085287,,BXCCSFYZSJPKQD-UHFFFAOYSA-N__PUWHJQYOAAJTMO-UHFFFAOYSA-N
34.298,-3262.763628215431,-1872.74292801618,-1389.966042157314,,OJYKHFPGGJBBOR-UHFFFAOYSA-N__KTZWFEXKJUYVJQ-UHFFFAOYSA-N
53.752,-2155.561662404435,-1123.672406381017,-1031.803596830056,,DUQQLPOCEGLURU-UHFFFAOYSA-N__NJHZQPWINZWHNQ-UHFFFAOYSA-N
31.862,-2155.542902714728,-1030.622023749338,-1124.870103717835,,NJHZQPWINZWHNQ-UHFFFAOYSA-N__DUQQLPOCEGLURU-UHFFFAOYSA-N
56.794,-2291.643149392458,-997.210595773542,-1294.342046986681,,WNRCYWOIIKHMMK-UHFFFAOYSA-N__WDJSNVLKMXJBFL-UHFFFAOYSA-N
72.163,-2743.609582320394,-845.145287084071,-1898.349296455728,,KZKGPFDSZBFVPH-UHFFFAOYSA-N__ZFCQNMBRUDPXBF-UHFFFAOYSA-N
48.001,-2743.594895212522,-1897.147885422795,-846.370515158353,,ZFCQNMBRUDPXBF-UHFFFAOYSA-N__KZKGPFDSZBFVPH-UHFFFAOYSA-N
43.864,-2268.729077739914,-801.35029532141,-1467.308880003731,,JITCXQRRBSBZBY-UHFFFAOYSA-N__NFBCJERRJXOOGQ-QFBILLFUSA-N
65.029,-1604.1722440155393,-741.850580283665,-862.218033778426,,HYCZIFAHGJJTGL-UHFFFAOYSA-N__DPBMRAWMFLMLLI-UHFFFAOYSA-N
29.346,-1604.176908489787,-861.060585953735,-743.069557184768,,DPBMRAWMFLMLLI-UHFFFAOYSA-N__HYCZIFAHGJJTGL-UHFFFAOYSA-N
70.115,-1686.918585584008,-1010.157362251002,-676.649487753699,,IFHFKHMFTYKKPZ-UHFFFAOYSA-N__BOISONGZIMFQCG-UHFFFAOYSA-N
52.524,-1686.920434500827,-675.451760705368,-1011.384971926644,,BOISONGZIMFQCG-UHFFFAOYSA-N__IFHFKHMFTYKKPZ-UHFFFAOYSA-N
65.855,-1845.3090011703716,-1052.838813429314,-792.365241064058,,DIMGKYRNZAHUIS-UHFFFAOYSA-N__YTCKNGFZCPCDGZ-UHFFFAOYSA-N
50.892,-1845.294340866458,-791.163534524699,-1054.049705463307,,YTCKNGFZCPCDGZ-UHFFFAOYSA-N__DIMGKYRNZAHUIS-UHFFFAOYSA-N
,-4561.418388460161,,,determine_bonds_failed,VFRWSXAIMKWHPQ-UHFFFAOYSA-N__VOMYJNOAYQUHMT-UHFFFAOYSA-N
,-4561.435071454825,,,determine_bonds_failed,VOMYJNOAYQUHMT-UHFFFAOYSA-N__VFRWSXAIMKWHPQ-UHFFFAOYSA-N
67.323,-2192.478487783895,-945.404561910368,-1246.966639047149,,FNTAXOBQIQAGQM-UHFFFAOYSA-N__SZVGTDMEVMVLCX-AWEZNQCLSA-N
65.456,-2292.348809585805,-1232.921535793401,-1059.322963385542,,UXYOEPZZLFLMHJ-UHFFFAOYSA-N__VAHSFBLNASSYTB-UHFFFAOYSA-N
54.026,-2292.3520815225897,-1058.125583694273,-1234.140402142137,,VAHSFBLNASSYTB-UHFFFAOYSA-N__UXYOEPZZLFLMHJ-UHFFFAOYSA-N
62.599,-2192.485844032725,-1245.769929130157,-946.616157462822,,SZVGTDMEVMVLCX-AWEZNQCLSA-N__FNTAXOBQIQAGQM-UHFFFAOYSA-N
35.577,-1570.164824930427,-1030.635028979171,-539.473099886843,,HJNNLXYKOVUKFN-UHFFFAOYSA-N__ZGVRIUWAKLXVPD-UHFFFAOYSA-N
52.375,-1570.188201398642,-538.280490683961,-1031.824246294163,,ZGVRIUWAKLXVPD-UHFFFAOYSA-N__HJNNLXYKOVUKFN-UHFFFAOYSA-N
79.31,-2191.5805427488276,-1052.909740836423,-1138.544413395542,,MIUZTDADMUWVPZ-UHFFFAOYSA-N__WRZPQHPIHSABBP-UHFFFAOYSA-N
51.868,-2191.567840823422,-1137.343967343963,-1054.141216379797,,WRZPQHPIHSABBP-UHFFFAOYSA-N__MIUZTDADMUWVPZ-UHFFFAOYSA-N
47.279,-4447.68524076954,-840.664619935575,-3606.945276774263,,HSPAXEXIPGUQDK-UHFFFAOYSA-N__ULQJYOKTGBKFPS-UHFFFAOYSA-N
63.861,-2714.341664825265,-1072.822786142403,-1641.417109114016,,KVPNYSIPWNAPHK-UHFFFAOYSA-N__GVUZZHHJLVEEQA-UHFFFAOYSA-N
47.973,-2940.464553319334,-1810.279345039324,-1130.108758658743,,ZACGPFLLODMFKW-UHFFFAOYSA-N__TXBXMXDFPMDNTO-UHFFFAOYSA-N
47.01,-2940.479264988398,-1128.911795724433,-1811.492554368548,,TXBXMXDFPMDNTO-UHFFFAOYSA-N__ZACGPFLLODMFKW-UHFFFAOYSA-N
54.418,-1457.389200064351,-849.961421462569,-607.341057644821,,QLEDNPWFRMIHJE-UHFFFAOYSA-N__UEQLAZGHIUZUEO-UHFFFAOYSA-N
61.924,-1457.3735996487871,-606.116919023383,-851.15799811399,,UEQLAZGHIUZUEO-UHFFFAOYSA-N__QLEDNPWFRMIHJE-UHFFFAOYSA-N
49.019,-1869.3171317187553,-615.712559776421,-1253.526455074861,,RMWKFDCOCADQIU-DUXPYHPUSA-N__MYUSIGROGRUYHG-UHFFFAOYSA-N
52.939,-3903.352473914731,-714.751426171723,-3188.516683787124,,CFUOVICSHTUPPC-UHFFFAOYSA-N__UMIGYEDBKZXVIZ-UHFFFAOYSA-N
66.967,-3903.355770403303,-3187.301565443592,-715.947487012822,,UMIGYEDBKZXVIZ-UHFFFAOYSA-N__CFUOVICSHTUPPC-UHFFFAOYSA-N
60.805,-2939.108965165327,-1375.092289476487,-1563.919776975371,,QMUODHXLFHSCEN-UHFFFAOYSA-N__QKMSYSKBRKNQHB-UHFFFAOYSA-N
51.672,-3746.298567021088,-3278.618202937559,-467.598020086059,,MXIZONXRZPFKKC-UHFFFAOYSA-N__WIUZQWYBCQCAMV-ALCCZGGFSA-N
40.015,-3746.3085315148446,-466.402216550688,-3279.842546688651,,WIUZQWYBCQCAMV-ALCCZGGFSA-N__MXIZONXRZPFKKC-UHFFFAOYSA-N
80.35,-1324.4022625358339,-692.462421952727,-631.811795085453,,BJHVKJUCCSIQGZ-UHFFFAOYSA-N__YYNRGHKSYVJTKX-LURJTMIESA-N
55.676,-1324.395848684514,-630.615000208521,-693.692122405183,,YYNRGHKSYVJTKX-LURJTMIESA-N__BJHVKJUCCSIQGZ-UHFFFAOYSA-N
40.598,-3387.6244311260434,-1606.195584896609,-1781.364149141249,,ORQWHNBRKXYWSU-UHFFFAOYSA-N__JGVOBGSHTSXKGT-KRWDZBQOSA-N
61.289,-1428.3983467283592,-728.427903651627,-699.872772195496,,FGJGMHVBQPJQSB-UHFFFAOYSA-N__QLMKSEBQHLJGOC-UHFFFAOYSA-N
30.864,-3387.6158132402993,-1780.165981690835,-1607.400646416108,,JGVOBGSHTSXKGT-KRWDZBQOSA-N__ORQWHNBRKXYWSU-UHFFFAOYSA-N
46.933,-4554.675609432372,-3495.765160638773,-1058.835655740105,,FOJGGXDQSOIVIH-UHFFFAOYSA-N__YDCSORKOCPPDNO-UHFFFAOYSA-N
46.143,-3385.7717574389203,-1540.541481610322,-1845.156742998033,,JGKIEOBSFJFDJW-UHFFFAOYSA-N__LNHRPRKMXOQYCP-HXUWFJFHSA-N
61.956,-4554.683524550414,-1057.641158959638,-3496.943632219459,,YDCSORKOCPPDNO-UHFFFAOYSA-N__FOJGGXDQSOIVIH-UHFFFAOYSA-N
22.379,-3385.7654210573032,-1843.959875411726,-1541.769882732002,,LNHRPRKMXOQYCP-HXUWFJFHSA-N__JGKIEOBSFJFDJW-UHFFFAOYSA-N
43.865,-2826.3476292083033,-1301.695622570778,-1524.582103124185,,ALZZCTRSDXGJEO-UHFFFAOYSA-N__XFPXYLIAYVLEBV-CVKSISIWSA-N
41.337,-2826.3560080242746,-1523.382252910137,-1302.907880171453,,XFPXYLIAYVLEBV-CVKSISIWSA-N__ALZZCTRSDXGJEO-UHFFFAOYSA-N
56.208,-4163.090120571408,-736.612308148962,-3426.388239589283,,OHYZZGFMYKTCDA-UHFFFAOYSA-N__ZGGQHOAJCRPWBX-UHFFFAOYSA-N
,-3972.479252677896,,,determine_bonds_failed,BNOMREURCAWHSX-UHFFFAOYSA-N__SYIDIEFUDNJFOV-MWLCHTKSSA-N
65.121,-4163.070858442056,-3425.159311552603,-737.807770337375,,ZGGQHOAJCRPWBX-UHFFFAOYSA-N__OHYZZGFMYKTCDA-UHFFFAOYSA-N
,-4265.993662209033,,,determine_bonds_failed,CUEOLLUPMUHRHB-UHFFFAOYSA-N__APCDRJOPOBZCLM-IUCAKERBSA-N
,-3972.473708868493,,,determine_bonds_failed,SYIDIEFUDNJFOV-MWLCHTKSSA-N__BNOMREURCAWHSX-UHFFFAOYSA-N
,-4266.001972217412,,,determine_bonds_failed,APCDRJOPOBZCLM-IUCAKERBSA-N__CUEOLLUPMUHRHB-UHFFFAOYSA-N
,-4254.283857862798,,,determine_bonds_failed,AOAPRMFGRBEMQF-UHFFFAOYSA-N__SJVXMAQXMFHCDU-UHFFFAOYSA-N
61.627,-1947.529092188664,-920.966245656207,-1026.464636955648,,VXBAGDJQRNNRQE-UHFFFAOYSA-N__WZFDGFOFAOQYDB-POHAHGRESA-N
54.695,-2868.111461912051,-1610.480090541696,-1257.544209973933,,IPBAMCCUQARTHE-UHFFFAOYSA-N__YWLKQUKXKCFYAN-NBFOKTCDSA-N
57.186,-1947.543044607951,-1025.269737078911,-922.18217612229,,WZFDGFOFAOQYDB-POHAHGRESA-N__VXBAGDJQRNNRQE-UHFFFAOYSA-N
47.415,-2868.125563449322,-1256.348389649245,-1611.70161368852,,YWLKQUKXKCFYAN-NBFOKTCDSA-N__IPBAMCCUQARTHE-UHFFFAOYSA-N
53.826,-2478.3542547612765,-1609.264390778526,-869.004086096849,,MYKHMQFBQBUNFT-UHFFFAOYSA-N__FZKYQHUDJFGKBA-UHFFFAOYSA-N
54.277,-2445.6953011323617,-1278.669662334609,-1166.939142760755,,OVXWEDAMZODSBE-WRWGMCAJSA-N__TVTSNRRFBCLSKK-UHFFFAOYSA-N
41.851,-2025.2824408646939,-1494.30092365495,-530.914824006783,,PINZZWDSENYXED-SECBINFHSA-N__UBJNJRNZIUXPBM-UHFFFAOYSA-N
54.177,-2699.672809632325,-1063.094548991298,-1636.49192381445,,YNKCLSQWXUCMDY-UHFFFAOYSA-N__ANXSILDEEGSWKN-PVCWFJFTSA-N
54.549,-2025.2922964780341,-529.699590959762,-1495.505775938973,,UBJNJRNZIUXPBM-UHFFFAOYSA-N__PINZZWDSENYXED-SECBINFHSA-N
43.142,-2699.665961700965,-1635.288720944212,-1064.308490070566,,ANXSILDEEGSWKN-PVCWFJFTSA-N__YNKCLSQWXUCMDY-UHFFFAOYSA-N
44.977,-3238.957669016327,-1751.439623967976,-1487.44636934695,,XXAVWOWLINVKKY-UHFFFAOYSA-N__MRQRJOWWHBFBTF-HNNXBMFYSA-N
56.151,-2957.6056616779088,-1345.815037249927,-1611.701142127239,,NUTXMCJCCNIUHU-UHFFFAOYSA-N__UKEANZAFHAKNKO-UHFFFAOYSA-N
69.892,-2445.6917732003008,-1165.707181829897,-1279.873210907113,,TVTSNRRFBCLSKK-UHFFFAOYSA-N__OVXWEDAMZODSBE-WRWGMCAJSA-N
56.474,-1960.569882288331,-1020.092988751753,-940.386896245155,,ISCSFZMEFPLUBW-HZSPNIEDSA-N__BIVIPAZDASRJNM-UHFFFAOYSA-N
