bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.241,-1911.1881293764259,-1185.334675649857,-725.767014494572,,ICBIJHDMQJFKBY-UHFFFAOYSA-N__WLBIQNFRGZQOIS-UHFFFAOYSA-N
59.021,-3215.0735767367128,-1826.245541003205,-1388.73397971255,,HYMQRUBBQCDNKG-UHFFFAOYSA-N__YCOOPUICULXUAU-UHFFFAOYSA-N
45.159,-3215.067846775478,-1387.52194591129,-1827.47393499288,,YCOOPUICULXUAU-UHFFFAOYSA-N__HYMQRUBBQCDNKG-UHFFFAOYSA-N
51.124,-2225.453362371887,-886.8886031766,-1338.483288133452,,TVFCZMRJCPTPLX-UHFFFAOYSA-N__ZYJQELHTQSMKFH-UHFFFAOYSA-N
44.612,-2225.438227563254,-1337.259284278774,-888.107848987587,,ZYJQELHTQSMKFH-UHFFFAOYSA-N__TVFCZMRJCPTPLX-UHFFFAOYSA-N
58.272,-2231.577942718834,-1152.636387911363,-1078.848691972815,,WFBOOAAJTABXBE-UHFFFAOYSA-N__PYGUNMGQFQEQBF-UHFFFAOYSA-N
8.061,-3418.641254147596,-1686.128187918581,-1732.50022047626,,IMTNGXIGSJVRMR-OKKPIIHCSA-N__YGRZOXQXGJZOAR-VPHXOMNUSA-N
45.721,-2015.317036902023,-1166.505090569086,-848.739085717677,,DHEJWQWXCDLHQN-UHFFFAOYSA-N__VXQXLNSLZGWHGE-UHFFFAOYSA-N
59.823,-2231.582057431369,-1077.62750479538,-1153.859219194155,,PYGUNMGQFQEQBF-UHFFFAOYSA-N__WFBOOAAJTABXBE-UHFFFAOYSA-N
49.217,-2015.312652985263,-847.509106158189,-1167.725114141803,,VXQXLNSLZGWHGE-UHFFFAOYSA-N__DHEJWQWXCDLHQN-UHFFFAOYSA-N
18.447,-3418.644681028598,-1731.282410278032,-1687.332873433136,,YGRZOXQXGJZOAR-VPHXOMNUSA-N__IMTNGXIGSJVRMR-OKKPIIHCSA-N
52.277,-4429.422599097555,-3605.254418513936,-824.084872583249,,JTIZOTGUAIYIRI-UHFFFAOYSA-N__LUHRJMIZPMZGHP-UHFFFAOYSA-N
51.765,-2497.429304496435,-1673.336015261821,-824.010796541826,,NOXCPDIQEMQLED-UHFFFAOYSA-N__VGAHZTYCKSQQKD-UHFFFAOYSA-N
62.118,-1974.229393324427,-1037.810499768328,-936.319902892098,,GTPYSHCBERFNPT-UHFFFAOYSA-N__BDKGCVNNWDEUKG-UHFFFAOYSA-N
38.551,-2552.415854284316,-1423.025116934915,-1129.329302031292,,YEOMUEBTEALEMV-UHFFFAOYSA-N__KDUUBUWHTWGOLL-UHFFFAOYSA-N
52.219,-2497.431161650468,-822.783077469899,-1674.564867785327,,VGAHZTYCKSQQKD-UHFFFAOYSA-N__NOXCPDIQEMQLED-UHFFFAOYSA-N
48.821,-4429.438308722615,-822.870868298871,-3606.489639580431,,LUHRJMIZPMZGHP-UHFFFAOYSA-N__JTIZOTGUAIYIRI-UHFFFAOYSA-N
54.557,-1286.2267321703619,-576.928248902087,-709.211540890454,,MPYWIYMKENXTMD-UHFFFAOYSA-N__MTULIBOIVHNSSG-UHFFFAOYSA-N
55.108,-1286.2300507843831,-707.991752321747,-578.150478476006,,MTULIBOIVHNSSG-UHFFFAOYSA-N__MPYWIYMKENXTMD-UHFFFAOYSA-N
54.153,-2611.453285411517,-1394.82226903413,-1216.54471884545,,JEPXHPZBAFNOCR-UHFFFAOYSA-N__YOVMOEKJGAZPGH-UHFFFAOYSA-N
51.91,-2611.449510903006,-1215.33433618398,-1396.03245094245,,YOVMOEKJGAZPGH-UHFFFAOYSA-N__JEPXHPZBAFNOCR-UHFFFAOYSA-N
44.903,-2808.448618973428,-2070.082546864207,-738.294515045353,,CYTBCKNRTXGMOH-UHFFFAOYSA-N__DXJYSNBRIGQDDU-UHFFFAOYSA-N
52.137,-2808.453435563377,-737.070071766286,-2071.300278399724,,DXJYSNBRIGQDDU-UHFFFAOYSA-N__CYTBCKNRTXGMOH-UHFFFAOYSA-N
24.339,-1943.2287963581502,-792.779778835353,-1150.410230084526,,ICVQORQBADSEPI-UHFFFAOYSA-N__KIDBZORHLSMJNX-UHFFFAOYSA-N
9.492,-2058.70328094694,-1031.038998541421,-1027.64915514506,,PZKIYRTXECISAW-UHFFFAOYSA-N__UJSKDEOYHAMYSD-UHFFFAOYSA-N
45.221,-1838.14413273786,-609.259028159655,-1228.813040986325,,CKEZOUSRIZFLQE-UHFFFAOYSA-N__KQUYCIJJFVSOAU-LBPRGKRZSA-N
54.941,-1838.149220988,-1227.588146363006,-610.473520204483,,KQUYCIJJFVSOAU-LBPRGKRZSA-N__CKEZOUSRIZFLQE-UHFFFAOYSA-N
44.92,-3242.7539894714228,-1700.307024638703,-1542.375379460056,,YGZVDCFNTXMXNV-NDENLUEZSA-N__VKIABHCGPLFHAJ-BENRWUELSA-N
48.139,-2316.285842869964,-810.423371975329,-1505.785755898281,,CEUILFIIHQQLMY-UHFFFAOYSA-N__JBOMXWQTANPLNV-UHFFFAOYSA-N
49.76,-2316.2780908035256,-1504.555143370765,-811.643650534578,,JBOMXWQTANPLNV-UHFFFAOYSA-N__CEUILFIIHQQLMY-UHFFFAOYSA-N
53.879,-1838.907461835466,-1050.452047170181,-788.369552862764,,DEEZWOUXUDPQAL-UHFFFAOYSA-N__URGPYAPJEHZJTG-UHFFFAOYSA-N
38.767,-4713.899750999387,-3264.490550462014,-1449.347421233222,,LWOGWOOXQDURLZ-UHFFFAOYSA-N__GYTYXKHFZIYGHY-UHFFFAOYSA-N
33.632,-2943.247546163917,-1610.873177937047,-1332.320772271876,,GNDFCVGNBKWIFU-UHFFFAOYSA-N__NPKBQBPUXYINCF-UHFFFAOYSA-N
54.021,-1924.377089303694,-797.357883381448,-1126.933118693349,,FUEGUYZVDWJGLZ-UHFFFAOYSA-N__BDRQVOPDVPZQNQ-UHFFFAOYSA-N
48.987,-1924.372922572534,-1125.719048984692,-798.575807104717,,BDRQVOPDVPZQNQ-UHFFFAOYSA-N__FUEGUYZVDWJGLZ-UHFFFAOYSA-N
44.821,-2775.180635033968,-1353.849350392419,-1421.259857269842,,YRCAHWMDGKQJQL-UHFFFAOYSA-N__RHDFDHBQAJVVDT-UHFFFAOYSA-N
31.11,-2842.911048575724,-1091.033629913951,-1751.827841127439,,IMKGHYDGRJBLHV-UHFFFAOYSA-N__SJUFKPWSUJGSIZ-UHFFFAOYSA-N
25.562,-2842.915581584023,-1750.621610650453,-1092.253235485541,,SJUFKPWSUJGSIZ-UHFFFAOYSA-N__IMKGHYDGRJBLHV-UHFFFAOYSA-N
57.324,-2747.000306143305,-1197.342871865271,-1549.566082813473,,GXYFXMDOUURYKM-UHFFFAOYSA-N__INUHYLAJVYJEND-UHFFFAOYSA-N
47.438,-4713.891557604786,-1448.106418459459,-3265.709541326666,,GYTYXKHFZIYGHY-UHFFFAOYSA-N__LWOGWOOXQDURLZ-UHFFFAOYSA-N
42.13,-2943.238020074659,-1331.078270326215,-1612.092611922156,,NPKBQBPUXYINCF-UHFFFAOYSA-N__GNDFCVGNBKWIFU-UHFFFAOYSA-N
52.255,-1638.9657797650461,-945.195109348477,-693.68739724819,,NFPPPRWZUZRXSY-UHFFFAOYSA-N__NLMKRTWTRKMQKS-UHFFFAOYSA-N
62.807,-1638.9694984014059,-692.45812597904,-946.411282410956,,NLMKRTWTRKMQKS-UHFFFAOYSA-N__NFPPPRWZUZRXSY-UHFFFAOYSA-N
35.132,-1698.470423714831,-709.022590684244,-989.391846145344,,GSLHWJGGUYYWEG-UHFFFAOYSA-N__GUFBRCOHHRJPIL-UHFFFAOYSA-N
51.302,-4619.241759239824,-3444.977431573433,-1174.182573406868,,PMBYSBOLEOMRBW-UHFFFAOYSA-N__PEHOWTGUZQVJTJ-UHFFFAOYSA-N
54.707,-1561.738513184893,-812.600432757728,-749.050899508564,,WUWZBEZGFGMNKY-UHFFFAOYSA-N__QOHJGQJYCTUXPA-UHFFFAOYSA-N
32.041,-1561.741487181964,-747.865134646099,-813.825292725569,,QOHJGQJYCTUXPA-UHFFFAOYSA-N__WUWZBEZGFGMNKY-UHFFFAOYSA-N
30.021,-5606.866176155649,-1796.525428434209,-3810.29290590744,,LQMDIFHRLAFMSE-UHFFFAOYSA-N__ZBUDXVRNLXVOMU-AWEZNQCLSA-N
34.207,-5606.878128582211,-3809.074659031925,-1797.748957130561,,ZBUDXVRNLXVOMU-AWEZNQCLSA-N__LQMDIFHRLAFMSE-UHFFFAOYSA-N
28.18,-2153.8203834162437,-1483.326264276864,-670.449211470936,,QFSYSMIJYYGJBP-UHFFFAOYSA-N__LWHNNYHQQRVRGK-UHFFFAOYSA-N
48.398,-2877.9361915427617,-1726.876142362894,-1150.982921855639,,WXUOVSAPKXUXEZ-UHFFFAOYSA-N__SFQYFCCDSBAEOH-UHFFFAOYSA-N
57.711,-2153.827591079631,-669.21177116947,-1484.523851916377,,LWHNNYHQQRVRGK-UHFFFAOYSA-N__QFSYSMIJYYGJBP-UHFFFAOYSA-N
44.536,-2877.9339911781003,-1149.765016479442,-1728.098001709707,,SFQYFCCDSBAEOH-UHFFFAOYSA-N__WXUOVSAPKXUXEZ-UHFFFAOYSA-N
58.215,-5227.503607809178,-3165.204438621043,-2062.206397175767,,YGUGJEXLTGNKTR-UHFFFAOYSA-N__RYAVSNKINASQGU-HXUWFJFHSA-N
59.403,-1725.728911960476,-801.046393650742,-924.58785428942,,OGEKUJPOQMHESI-UHFFFAOYSA-N__PJRXSDDTTAWKJX-UHFFFAOYSA-N
52.968,-1725.722436869756,-923.369243977139,-802.268783411703,,PJRXSDDTTAWKJX-UHFFFAOYSA-N__OGEKUJPOQMHESI-UHFFFAOYSA-N
34.134,-1560.983964727098,-773.320168873738,-787.609399269516,,CFBZPKYMLFADQQ-UHFFFAOYSA-N__PPBXLAJMSWBUFY-UHFFFAOYSA-N
51.931,-5153.648627450145,-3671.138812279451,-1482.427058486169,,KZPDQDQCETXHFL-UHFFFAOYSA-N__VGHRJBQLJIIHJK-UHFFFAOYSA-N
59.076,-5153.64947172473,-1481.201022537592,-3672.354305285733,,VGHRJBQLJIIHJK-UHFFFAOYSA-N__KZPDQDQCETXHFL-UHFFFAOYSA-N
,-4565.006247208985,,,determine_bonds_failed,AIDJXGWKGZEQNI-UHFFFAOYSA-N__SDXYMTPUNRDLFE-UHFFFAOYSA-N
,-4565.004485028748,,,determine_bonds_failed,SDXYMTPUNRDLFE-UHFFFAOYSA-N__AIDJXGWKGZEQNI-UHFFFAOYSA-N
47.031,-1561.008963935412,-786.383919144778,-774.550095409846,,PPBXLAJMSWBUFY-UHFFFAOYSA-N__CFBZPKYMLFADQQ-UHFFFAOYSA-N
43.557,-1777.788846608386,-990.573221460072,-787.146212610638,,SWIXWOYDBJQQMO-UHFFFAOYSA-N__SUUBPTJHEUBSND-UHFFFAOYSA-N
44.549,-2331.454424130247,-1043.686492779549,-1287.696938427047,,LMLLCIVNJPHYON-UHFFFAOYSA-N__UCSIHRDZZQQLLY-UHFFFAOYSA-N
30.565,-2785.101803686315,-862.165278426517,-1922.887816622183,,QBHLSWJALKXOSE-UHFFFAOYSA-N__JXYGPUHOWHMIQF-UHFFFAOYSA-N
32.437,-2947.623926148757,-1831.467185213762,-1116.10504975952,,IWEZSIGBBHLHDR-UHFFFAOYSA-N__DRYWIORKGANXKR-UHFFFAOYSA-N
27.627,-2947.616269624024,-1114.886125891495,-1832.686117506122,,DRYWIORKGANXKR-UHFFFAOYSA-N__IWEZSIGBBHLHDR-UHFFFAOYSA-N
