bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.032,-1676.469187994016,-884.62059495887,-791.770455103388,,SBFIJBGXZYULEC-UHFFFAOYSA-N__AZXNZQKGPUJPBN-UHFFFAOYSA-N
53.974,-1973.30345728111,-1142.344297153838,-830.873147194562,,CUIMZXPUSMQXRP-UHFFFAOYSA-N__JJRBWGJBKCNQKL-UHFFFAOYSA-N
28.043,-5030.216141826999,-3531.917277607919,-1498.25417421665,,FTBILLZBVJTZJP-UHFFFAOYSA-N__AWIXMYQKIMCAOV-UHFFFAOYSA-N
23.507,-1756.4444648717758,-997.851897294909,-758.555107196682,,ZOEGEXFYPUFPLD-UHFFFAOYSA-N__XPWREVTYTFUNFE-UHFFFAOYSA-N
30.567,-2709.7011028066017,-984.783956996012,-1724.868434599537,,ZOTLVCQEFKOCBJ-UHFFFAOYSA-N__MSXSESQBZZIKSY-UHFFFAOYSA-N
54.236,-1973.3007887395888,-829.650800592584,-1143.563557026219,,JJRBWGJBKCNQKL-UHFFFAOYSA-N__CUIMZXPUSMQXRP-UHFFFAOYSA-N
23.485,-2507.228351953843,-1792.628061983491,-714.562864253351,,PLPQLVOALXLHRC-UHFFFAOYSA-N__HAFMEQXNNGZYLO-UHFFFAOYSA-N
13.139,-5623.374419585493,-1226.915910021978,-4396.43757129693,,ADBSSVVOVMYQBS-UHFFFAOYSA-N__CZPAPCRPTMXBPO-UHFFFAOYSA-N
50.821,-4046.8124147048443,-3508.637142075924,-538.094284361013,,OQADJTUYRZKEOJ-UHFFFAOYSA-N__SUHLYKUQPUNPIN-UHFFFAOYSA-N
52.82,-4046.817297300196,-536.875488884041,-3509.85763473403,,SUHLYKUQPUNPIN-UHFFFAOYSA-N__OQADJTUYRZKEOJ-UHFFFAOYSA-N
43.934,-2555.2315817645276,-1617.333134901641,-937.828433015002,,IGWNCOYVTKHHFX-UHFFFAOYSA-N__DRKUKGKBWVPNTA-UHFFFAOYSA-N
,-2555.240826702444,,,determine_bonds_failed,DRKUKGKBWVPNTA-UHFFFAOYSA-N__IGWNCOYVTKHHFX-UHFFFAOYSA-N
48.599,-1789.20005635358,-705.112490170044,-1084.010119135037,,NKRLSYLPYSELNX-UHFFFAOYSA-N__YMOUONUMWHTNOV-UHFFFAOYSA-N
