bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
37.004,-2008.4204035606379,-1238.994432881336,-769.367000657211,,OHCJVPLSIIRYCU-QMMMGPOBSA-N__FSZTUOQGSXHAJL-CMDGGOBGSA-N
37.062,-3252.3599731946347,-2007.865065554983,-1244.435845763203,,KMIAVWXNGSGWOQ-RPWUZVMVSA-N__KYVJZQXKJPIKRJ-UHFFFAOYSA-N
52.161,-1977.034907681798,-988.328272250541,-988.623511504364,,QZTDFWZRFJHOJO-UHFFFAOYSA-N__YOGQDNMRNNZONT-UHFFFAOYSA-N
43.81,-1794.925485275676,-781.582392946489,-1013.273275949535,,RXCBENZGFVCLFD-UHFFFAOYSA-N__QVRKTTBQSZYGLS-UHFFFAOYSA-N
51.591,-2437.463497503967,-997.671016165052,-1439.710265326369,,ZIKUJKJGSYOYIN-UHFFFAOYSA-N__WHDZYBWJEACQQG-UHFFFAOYSA-N
39.182,-2030.9216488568206,-1044.452527127324,-986.406680800224,,WOSHFUGIBCYYKG-UHFFFAOYSA-N__IUXGJGXZGFYLHX-UHFFFAOYSA-N
42.265,-2030.931666540424,-985.193079986122,-1045.671232555952,,IUXGJGXZGFYLHX-UHFFFAOYSA-N__WOSHFUGIBCYYKG-UHFFFAOYSA-N
55.252,-1901.610922239041,-789.762154516191,-1111.760718628469,,SJTDGEBYNOHSTC-UHFFFAOYSA-N__FQWJOKKXMYXIPK-UHFFFAOYSA-N
48.991,-2138.855191051995,-928.556284308051,-1210.220834275471,,FQHDWLJLONFERM-UHFFFAOYSA-N__BMDVYLJEDKYUPW-UHFFFAOYSA-N
62.095,-1492.0932119076238,-550.780998305993,-941.213259346922,,MURQTTKMXZHGGP-UHFFFAOYSA-N__SPKOXKKLERFMCR-UHFFFAOYSA-N
61.471,-2797.343720164595,-1180.939127617327,-1616.306632292547,,RIOBFAZEXSXWJU-UHFFFAOYSA-N__MLJNREHXELTZQU-UHFFFAOYSA-N
32.569,-2008.424507761607,-768.153401688159,-1240.219204308802,,FSZTUOQGSXHAJL-CMDGGOBGSA-N__OHCJVPLSIIRYCU-QMMMGPOBSA-N
26.47,-3252.3586194932577,-1243.226604754949,-2009.08983286567,,KYVJZQXKJPIKRJ-UHFFFAOYSA-N__KMIAVWXNGSGWOQ-RPWUZVMVSA-N
49.529,-2140.9673734491907,-1294.307206609366,-846.581237460304,,HRDFDENODCBREV-UHFFFAOYSA-N__UOTDWKKKZVYSRU-UHFFFAOYSA-N
46.859,-2250.8197732478943,-785.952512973278,-1464.792585936588,,FSFJQJVWVFYMRO-UHFFFAOYSA-N__QVRSUUCLNYWBGM-LBPRGKRZSA-N
49.187,-1688.8214350179228,-1051.377920821982,-637.365129289647,,WKYXMJKNCYTCID-UHFFFAOYSA-N__RSVLOWLCSDVHKN-UHFFFAOYSA-N
49.642,-4319.923845943371,-1054.537331918571,-3265.307404634661,,BULYGSKWHFDSAM-UHFFFAOYSA-N__SNXYFRWECZCTTP-UHFFFAOYSA-N
39.749,-2140.962129533817,-845.361198771743,-1295.537587301417,,UOTDWKKKZVYSRU-UHFFFAOYSA-N__HRDFDENODCBREV-UHFFFAOYSA-N
42.884,-2316.952902769129,-1681.708563994816,-635.175999496339,,DSNQRJKVMFZFGS-UHFFFAOYSA-N__ZWCQCWGXEZSYBY-UHFFFAOYSA-N
45.625,-1740.656331999782,-1223.567434594988,-517.01618932063,,SYDKUTWLJXVLEA-UHFFFAOYSA-N__VARPXINPZZMLRM-UHFFFAOYSA-N
34.746,-4616.771585126441,-1724.459898260391,-2892.256315398872,,BWKZUNXEWSNXOC-SECBINFHSA-N__FIBCMAHYEHAUME-JTQLQIEISA-N
54.683,-1895.3996101345572,-783.755302352838,-1111.557164995531,,WZIKQAYPYRPMMJ-UHFFFAOYSA-N__UAGVEPRXTTUKNJ-QGOAFFKASA-N
41.811,-4616.773927752597,-2891.037129044532,-1725.670168796931,,FIBCMAHYEHAUME-JTQLQIEISA-N__BWKZUNXEWSNXOC-SECBINFHSA-N
47.753,-1895.403643610838,-1110.338392139609,-784.9891524231,,UAGVEPRXTTUKNJ-QGOAFFKASA-N__WZIKQAYPYRPMMJ-UHFFFAOYSA-N
44.094,-4319.930221385811,-3264.087943661068,-1055.772009403668,,SNXYFRWECZCTTP-UHFFFAOYSA-N__BULYGSKWHFDSAM-UHFFFAOYSA-N
46.046,-2250.81833238101,-1463.572327584924,-787.172625826813,,QVRSUUCLNYWBGM-LBPRGKRZSA-N__FSFJQJVWVFYMRO-UHFFFAOYSA-N
52.423,-2903.634121556486,-1908.699163936319,-994.851416339115,,ZUFJUYICIXURHG-UHFFFAOYSA-N__UVHUMURGQNULMI-UHFFFAOYSA-N
45.111,-3473.419914292306,-2307.946775952518,-1165.401248920182,,LKJTZODSCPDMIA-UHFFFAOYSA-N__JNRBSYBXSNYYCH-UHFFFAOYSA-N
41.301,-2316.950999466152,-633.956818326334,-1682.928363761573,,ZWCQCWGXEZSYBY-UHFFFAOYSA-N__DSNQRJKVMFZFGS-UHFFFAOYSA-N
54.384,-1744.6778385665082,-632.070510116328,-1112.520662509376,,ICRZVWBGGJWVKZ-UHFFFAOYSA-N__QLZYBURHCXSYEZ-UHFFFAOYSA-N
34.947,-2903.6094427460966,-993.632211980006,-1909.921539823171,,UVHUMURGQNULMI-UHFFFAOYSA-N__ZUFJUYICIXURHG-UHFFFAOYSA-N
35.613,-1890.983657361107,-947.756680609047,-943.170223979138,,QSIFOOZCYAERHE-UHFFFAOYSA-N__ARGFXKRULQQXJZ-UHFFFAOYSA-N
36.961,-2465.304513850157,-1443.660706626765,-1021.584906371124,,PHQUTVFDPCQGGH-UHFFFAOYSA-N__RHOYLWGMQLRYTD-UHFFFAOYSA-N
49.563,-1744.6775416412838,-1111.302242837951,-633.29631502263,,QLZYBURHCXSYEZ-UHFFFAOYSA-N__ICRZVWBGGJWVKZ-UHFFFAOYSA-N
44.669,-4933.502196498986,-1487.233324838935,-3446.197686959825,,POXMRJUTAIXCBI-UHFFFAOYSA-N__LTVKCCXKTOYPDA-UHFFFAOYSA-N
47.346,-2561.024767358042,-1107.004615868383,-1453.944700061202,,JKCKVAMPIIGSNN-UHFFFAOYSA-N__VYUHXPMAUNKWGW-UHFFFAOYSA-N
,-4536.040002688983,,,determine_bonds_failed,HDHGTALTCQIFOI-UHFFFAOYSA-N__WJCVIQOLCPSNGG-UHFFFAOYSA-N
,-4206.9555235659045,,,determine_bonds_failed,VCDLAFQEYHAWEA-UHFFFAOYSA-N__DTROETSTKLTQGB-UHFFFAOYSA-N
37.898,-2337.142276015462,-1492.897457948254,-844.184423375264,,WMBLSWVEHRFQDS-UHFFFAOYSA-N__DBUSIXSTKGKRPB-UHFFFAOYSA-N
60.94,-2342.256508287547,-1064.291284942583,-1277.86810865385,,JVLJVYJZQUAOOJ-UHFFFAOYSA-N__ZVHUKEAFBDLGOT-UHFFFAOYSA-N
39.672,-2353.877969848485,-982.533784831841,-1371.280964427966,,WXGZNKCTENBINC-UHFFFAOYSA-N__QORNPMJSRVDJRT-UHFFFAOYSA-N
46.881,-2465.3167289878534,-1020.364547308558,-1444.877471519087,,RHOYLWGMQLRYTD-UHFFFAOYSA-N__PHQUTVFDPCQGGH-UHFFFAOYSA-N
53.406,-1582.9867231609749,-890.174617568855,-692.726998077749,,NURQNQAZQAWMDF-UHFFFAOYSA-N__ZHZQEAAEWWXFQK-UHFFFAOYSA-N
42.529,-2353.8865740712226,-1370.06496655427,-983.753833361737,,QORNPMJSRVDJRT-UHFFFAOYSA-N__WXGZNKCTENBINC-UHFFFAOYSA-N
31.292,-2342.2386814074316,-1276.67502108555,-1065.513793577035,,ZVHUKEAFBDLGOT-UHFFFAOYSA-N__JVLJVYJZQUAOOJ-UHFFFAOYSA-N
41.758,-2632.684068087175,-1750.905763090536,-881.711759471994,,GSKXNLLZYGZBAL-UHFFFAOYSA-N__CADGHEANOLTJIT-UHFFFAOYSA-N
-0.659,-2571.388459634317,-1513.603747631564,-1057.785762435567,,QRLHDCWIFUSXLS-UHFFFAOYSA-N__YFNANOKVGFQAJC-UHFFFAOYSA-N
42.615,-2571.3925354189423,-1056.567017714054,-1514.757606886339,,YFNANOKVGFQAJC-UHFFFAOYSA-N__QRLHDCWIFUSXLS-UHFFFAOYSA-N
40.008,-2545.397488572658,-1499.465437013723,-1045.868295252567,,YTWIMMURBNTYIB-UHFFFAOYSA-N__ALZMCISWEQAVOU-UHFFFAOYSA-N
36.264,-2512.7333074465428,-766.769344618482,-1745.906172375531,,DCBHWMGIBYDUHB-UHFFFAOYSA-N__BIYSWQWEUYFISB-UHFFFAOYSA-N
28.538,-5537.595948218498,-1507.919877919324,-4029.630591726497,,XFOLMXMNCNPQQI-UHFFFAOYSA-N__AAAJWMOBNIZFMM-UHFFFAOYSA-N
54.83,-1678.8819658826278,-833.488573740262,-845.306014240298,,OHYIYUFJOCTHQO-UHFFFAOYSA-N__JGLHGBUSDDCFKB-UHFFFAOYSA-N
44.693,-2035.3299246672289,-1008.857628187925,-1026.401072948991,,XIFWPBPRCPVVHC-WAYWQWQTSA-N__ZXHAHOBDANIVKM-UHFFFAOYSA-N
50.399,-2030.864433318427,-1119.617474562634,-911.166643398939,,KAGAGQMWPANXQS-UHFFFAOYSA-N__CGGGWRDRBMSXOL-UHFFFAOYSA-N
39.686,-2030.8586860968892,-909.952173237447,-1120.843269359834,,CGGGWRDRBMSXOL-UHFFFAOYSA-N__KAGAGQMWPANXQS-UHFFFAOYSA-N
36.446,-2853.592665897447,-1491.684133817002,-1361.850452444984,,VZSBOTMELUJGHX-UHFFFAOYSA-N__XBILQAQCXAEAKL-UHFFFAOYSA-N
46.266,-1852.002937819365,-642.709291259508,-1209.219916399857,,RQUNVQGCKIBORD-UHFFFAOYSA-N__HUWNFYOSSRJESP-UHFFFAOYSA-N
45.293,-1678.875075461916,-844.082760060054,-834.720136058687,,JGLHGBUSDDCFKB-UHFFFAOYSA-N__OHYIYUFJOCTHQO-UHFFFAOYSA-N
52.607,-1697.913284651623,-972.043367458993,-725.786082800853,,XWBOCEMIOZJTGJ-UHFFFAOYSA-N__HIMHEYUBRYYWIM-UHFFFAOYSA-N
56.259,-1967.374305866598,-799.077045562279,-1168.207606655527,,PGFMIUDNUNIEQD-UHFFFAOYSA-N__JRAXWRBFGFPXMC-UHFFFAOYSA-N
51.435,-1967.371206524162,-1166.989313577319,-800.299926824337,,JRAXWRBFGFPXMC-UHFFFAOYSA-N__PGFMIUDNUNIEQD-UHFFFAOYSA-N
32.337,-3775.150377080698,-587.172148886848,-3187.926696520813,,HTUSRIZBJRCQMP-UHFFFAOYSA-N__TYYIZQVLJVRJER-UHFFFAOYSA-N
33.463,-5537.590654726228,-4028.412695425719,-1509.124632572425,,AAAJWMOBNIZFMM-UHFFFAOYSA-N__XFOLMXMNCNPQQI-UHFFFAOYSA-N
33.086,-2853.598400773788,-1360.634157625449,-1492.911517518965,,XBILQAQCXAEAKL-UHFFFAOYSA-N__VZSBOTMELUJGHX-UHFFFAOYSA-N
59.653,-1697.906503125614,-724.551092725853,-973.260347926818,,HIMHEYUBRYYWIM-UHFFFAOYSA-N__XWBOCEMIOZJTGJ-UHFFFAOYSA-N
35.444,-2562.8351797113737,-1440.865914883373,-1121.91278133053,,YJEZQQLNXBMHGP-UHFFFAOYSA-N__IXMBPWUUPIXVQS-NSCUHMNNSA-N
47.219,-2854.805515333709,-1549.418777229075,-1305.311490241158,,UKLKJWOUUHWXKM-UHFFFAOYSA-N__CEIPNLJQVLMSDY-UHFFFAOYSA-N
37.009,-2054.608505541662,-903.089124630764,-1151.460403030312,,YVSYATGPGIPLMF-UHFFFAOYSA-N__YGDGDDUSNZBSQF-UHFFFAOYSA-N
47.024,-1735.2432373551499,-984.509281254523,-750.65901833896,,IGPAJWKVNSDHGF-UHFFFAOYSA-N__CDXSUVCTWJEMDZ-UHFFFAOYSA-N
43.137,-2562.857502827398,-1120.702631417228,-1442.086128469513,,IXMBPWUUPIXVQS-NSCUHMNNSA-N__YJEZQQLNXBMHGP-UHFFFAOYSA-N
46.67,-3029.056323254404,-1984.090157619516,-1044.891792569176,,SRBZFRDIFUWDTM-OILLWLFUSA-N__DWGGGTMCLLBNEW-UHFFFAOYSA-N
14.649,-2355.600802875409,-1013.651352357869,-1341.926105980481,,SKFQYEDBGFYGRD-UHFFFAOYSA-N__NOWBMWFXSCLVAX-UHFFFAOYSA-N
27.868,-3029.0271199959743,-1043.674932097822,-1985.307777480757,,DWGGGTMCLLBNEW-UHFFFAOYSA-N__SRBZFRDIFUWDTM-OILLWLFUSA-N
38.778,-2355.6037239025063,-1340.708545982562,-1014.833380985832,,NOWBMWFXSCLVAX-UHFFFAOYSA-N__SKFQYEDBGFYGRD-UHFFFAOYSA-N
51.372,-2864.480709750833,-1404.057330501418,-1460.341513092741,,COSGLNRKMHXNNS-UHFFFAOYSA-N__QCWLXHJVXGKIIE-UHFFFAOYSA-N
,-2472.969482523619,,,determine_bonds_failed,NCWMNGLJNLASKJ-UHFFFAOYSA-N__KLTVMWBXAWPKAN-UHFFFAOYSA-N
39.645,-2482.6357719032303,-846.312367471342,-1636.260226085644,,SZUJWQIFQCPTKE-UHFFFAOYSA-N__LGGUKSCMYMLUSU-UHFFFAOYSA-N
55.839,-2224.529811780829,-873.846046567331,-1350.594779935889,,DUIGLTXBUCWELW-UHFFFAOYSA-N__OQLJRHSEDOEXHJ-UHFFFAOYSA-N
40.418,-3296.523556164548,-2482.462142386271,-813.997004260275,,RLHZKUWBRJHLCF-UHFFFAOYSA-N__MKEKFWXKOBWNLX-UHFFFAOYSA-N
39.477,-2054.61151687315,-1150.243749568275,-904.304856977394,,YGDGDDUSNZBSQF-UHFFFAOYSA-N__YVSYATGPGIPLMF-UHFFFAOYSA-N
