bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
59.367,-2497.3560324914124,-1072.539716976173,-1424.721708520287,,SDHYCPHVJTZWAR-UHFFFAOYSA-N__QCWAWDWIVITXQT-BKUYFWCQSA-N
61.342,-2497.364628999837,-1423.524936388325,-1073.741938450497,,QCWAWDWIVITXQT-BKUYFWCQSA-N__SDHYCPHVJTZWAR-UHFFFAOYSA-N
62.028,-3843.770433767196,-423.716172841704,-3419.95541262589,,IOSCKLADEVIAGB-LURJTMIESA-N__XZEQIAGJOCYCRH-UHFFFAOYSA-N
65.49,-1787.679055474523,-1253.877714701869,-533.696976427118,,NHSIADRKZMCFOS-INIZCTEOSA-N__MBIIINATINKOKL-UHFFFAOYSA-N
61.206,-1787.664818343154,-532.490681157523,-1255.07659928591,,MBIIINATINKOKL-UHFFFAOYSA-N__NHSIADRKZMCFOS-INIZCTEOSA-N
53.626,-2594.970241822889,-1665.23528068587,-929.649503142165,,GKPIHXHNFKRSOF-UHFFFAOYSA-N__PPIIZRKFFMYCNY-UHFFFAOYSA-N
,-1796.694556736625,,,determine_bonds_failed,GXEDVEVVJWTBKW-UHFFFAOYSA-N__WQINRWFZTDXXQN-UHFFFAOYSA-N
55.001,-2718.085065003136,-1257.101871236397,-1460.895543934661,,FBCPFZHGDWGJPR-UHFFFAOYSA-N__RLIZPOJKPJQPDM-UHFFFAOYSA-N
76.251,-1367.648554542048,-616.434834045957,-751.092206236883,,MZTKSBCQWRXZLQ-UHFFFAOYSA-N__NPGMYMAJHXYGJL-UHFFFAOYSA-N
79.56,-1367.642951666654,-749.881728641943,-617.634435354443,,NPGMYMAJHXYGJL-UHFFFAOYSA-N__MZTKSBCQWRXZLQ-UHFFFAOYSA-N
59.913,-2718.087288139789,-1459.693578599586,-1258.298231716229,,RLIZPOJKPJQPDM-UHFFFAOYSA-N__FBCPFZHGDWGJPR-UHFFFAOYSA-N
63.489,-1916.806373825306,-952.651256754428,-964.053941355944,,ROBBWVYDXSVGLX-QMMMGPOBSA-N__FWTJBSRLAFEZMM-UHFFFAOYSA-N
77.885,-1102.212147062902,-346.066049664682,-756.021980188611,,DVZTVIVLAFIUFZ-VQVTYTSYSA-N__FZIHEFNRVNKQME-UHFFFAOYSA-N
57.26,-2029.002044027555,-1337.805898937797,-691.104896265695,,OHWRFXMAKSGOGG-KDXUFGMBSA-N__NSBBIRUCLLBOMJ-UTWGAPDISA-N
75.225,-1102.20671099312,-754.823025279793,-347.263807137355,,FZIHEFNRVNKQME-UHFFFAOYSA-N__DVZTVIVLAFIUFZ-VQVTYTSYSA-N
58.315,-2036.0328565042419,-1227.682446266755,-808.257479887358,,ZPMBOTLFRGDDPV-UHFFFAOYSA-N__UMBSUSHCUZQBJG-UHFFFAOYSA-N
63.369,-1873.559049344755,-963.306327989295,-910.151736536283,,WJPODHRHFWJALY-UHFFFAOYSA-N__HQAKZHMARLSPSG-MRVPVSSYSA-N
41.934,-2919.785385978695,-1762.695469078237,-1157.02309048302,,JCGFGXFOKXUBQM-UHFFFAOYSA-N__IWVGGGBHPAURJS-UHFFFAOYSA-N
63.612,-1873.557002595606,-908.950880819021,-964.504749868728,,HQAKZHMARLSPSG-MRVPVSSYSA-N__WJPODHRHFWJALY-UHFFFAOYSA-N
28.355,-3853.3852101361745,-2154.19388778032,-1699.146135480477,,IMYJABMMXGXOAR-UHFFFAOYSA-N__KWRLXQHLLVKPJN-UHFFFAOYSA-N
53.307,-2094.896388491779,-613.308098797542,-1481.503339167143,,DPPIGPHQKASUHA-UHFFFAOYSA-N__HMIVPVIBNXQVKN-UHFFFAOYSA-N
64.426,-2370.805738438073,-1494.303998197933,-876.399070228527,,PINZZWDSENYXED-SECBINFHSA-N__FPVRWSDGEYIXMT-UHFFFAOYSA-N
61.031,-2819.049926699823,-2337.662973307663,-481.289693614077,,YXYHVXDGIRFTSI-UHFFFAOYSA-N__CLGOZOFIRYVWLB-UHFFFAOYSA-N
61.891,-2819.05025844148,-480.091293435136,-2338.86033600298,,CLGOZOFIRYVWLB-UHFFFAOYSA-N__YXYHVXDGIRFTSI-UHFFFAOYSA-N
44.045,-2764.83501507135,-1436.213593643458,-1328.551231125509,,LUBODWVXSZLLHB-UHFFFAOYSA-N__DKSLFBIKJWKEIA-UHFFFAOYSA-N
59.76,-4113.421004926958,-3214.129556643748,-899.196213943654,,XHMWXUMBZLLDJC-UHFFFAOYSA-N__DOLNHLRELIKJNX-KHUVANEUSA-N
61.05,-2099.319911602388,-1310.474635750798,-788.747986777479,,SZEJJURKOHIFBI-ZXXMMSQZSA-N__PMEHXVIRZJZTOA-UHFFFAOYSA-N
53.05,-3134.186173050938,-1719.260240310193,-1414.841391713007,,ZHCMWLDDNJCQTG-UHFFFAOYSA-N__ZYLNDEJEBYMTAB-UHFFFAOYSA-N
55.008,-3134.191774816163,-1413.638155151444,-1720.465959050274,,ZYLNDEJEBYMTAB-UHFFFAOYSA-N__ZHCMWLDDNJCQTG-UHFFFAOYSA-N
58.26,-4889.311453776349,-3265.357384814529,-1623.861225600005,,RIJFEOICYLBHNO-UHFFFAOYSA-N__HNSWQKJBIUPCNT-AZUAARDMSA-N
68.927,-3768.089837518566,-3189.853028905767,-578.126967024158,,XEGXUWQYIMFSLO-CQSZACIVSA-N__YWMVGPDBDSHPAG-UHFFFAOYSA-N
73.085,-3768.099689370684,-576.930851238123,-3191.052369441426,,YWMVGPDBDSHPAG-UHFFFAOYSA-N__XEGXUWQYIMFSLO-CQSZACIVSA-N
66.258,-2415.230895258494,-820.613132953381,-1594.512173459143,,IWIOYIVYJRLIEC-UHFFFAOYSA-N__CFOFBSCJRAEOPD-UHFFFAOYSA-N
71.343,-2415.234352979378,-1593.310511535611,-821.81014928205,,CFOFBSCJRAEOPD-UHFFFAOYSA-N__IWIOYIVYJRLIEC-UHFFFAOYSA-N
59.538,-4391.288069398,-3696.857784376748,-694.33540590953,,GYLBTLYVSQTGOS-LLVKDONJSA-N__IXJJXTCIONXVJL-UMNHJUIQSA-N
53.963,-4391.277327849309,-693.134720993184,-3698.056611585766,,IXJJXTCIONXVJL-UMNHJUIQSA-N__GYLBTLYVSQTGOS-LLVKDONJSA-N
,-2410.538965483323,,,gfn2_fragment_opt_failed,TUJZTTZIEKAALF-MRVPVSSYSA-N__DWQFNASLSQWXFY-UHFFFAOYSA-N
66.101,-2197.333658707619,-715.943150054639,-1481.28516975667,,NYKMUWRZCHDKDS-UHFFFAOYSA-N__UEOJHETVFNEWHE-UHFFFAOYSA-N
,-2410.548906266086,,,gfn2_fragment_opt_failed,DWQFNASLSQWXFY-UHFFFAOYSA-N__TUJZTTZIEKAALF-MRVPVSSYSA-N
62.038,-1980.3331122002378,-535.870426134561,-1444.363822414166,,UYAUNTOGRLOXKG-SVRRBLITSA-N__MYFCASZVSFXBHU-UHFFFAOYSA-N
59.257,-2977.424414302317,-1683.347438424808,-1293.982544052004,,LHGRJDZYXCEUCO-CYBMUJFWSA-N__ZUQHPLKSANQXBE-UHFFFAOYSA-N
54.952,-3389.652169770765,-1376.310537411123,-2013.254060174859,,UHFSPXISIVEQBV-UHFFFAOYSA-N__INCUTWLXPIVAKC-TVXIDFIASA-N
