bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.189,-3002.184570838808,-1482.423529985175,-1519.677872024663,,DRWDHPANUBCDOX-UHFFFAOYSA-N__KVRDRVVFNBWXJZ-GXSJLCMTSA-N
61.314,-2365.40347577406,-1530.504428261983,-834.801336759566,,BHTDQPRCHQKFTR-UHFFFAOYSA-N__OGQRYCJBALFGOQ-UHFFFAOYSA-N
71.25,-2489.4456418025165,-808.637289743364,-1680.694807578891,,OIAYPLGIHSCJLR-ZIAGYGMSSA-N__WJSFZGPTEQNWCB-UHFFFAOYSA-N
61.958,-1540.730241553825,-612.109265497943,-928.522239019962,,PTBNNFFSVCLJBS-UHFFFAOYSA-N__REHMBGCXBZLOCG-UHFFFAOYSA-N
58.964,-2588.2252624750613,-927.122171917432,-1661.009124831796,,NIGWQRBPDVUQBY-UHFFFAOYSA-N__NGIOJMNVLKXHJE-UHFFFAOYSA-N
62.304,-1687.872187482851,-892.413641386603,-795.359257687847,,PMZPSDIPICHLSD-UHFFFAOYSA-N__HZPUBFRODXMLPL-UHFFFAOYSA-N
,-2191.111794129657,,,determine_bonds_failed,LYVHDAWORPPDCY-UHFFFAOYSA-N__WDWNOQXNHGPAAY-UHFFFAOYSA-N
66.828,-1539.972634062687,-811.817600664711,-728.048535623822,,JSLXQGVBCMPBKZ-UHFFFAOYSA-N__BFEXGNFZCNYWCG-RULNZFCNSA-N
40.287,-3242.8821352812533,-1340.020848432798,-1902.797086136294,,ZQOSRIMBOGASIT-UHFFFAOYSA-N__PWSRJOOYDBWGIR-UHFFFAOYSA-N
46.957,-3242.8770964561154,-1901.585412768294,-1341.216853270617,,PWSRJOOYDBWGIR-UHFFFAOYSA-N__ZQOSRIMBOGASIT-UHFFFAOYSA-N
59.962,-1362.872153656542,-666.30288024656,-696.473717927555,,NNYIWAWKHABQHV-UHFFFAOYSA-N__VPYPDXFHTKFVGM-UHFFFAOYSA-N
,-3044.868134297463,,,determine_bonds_failed,WNGTUUXLXGGYON-WBVHZDCISA-N__YUSZQYWWKPOARO-AWEZNQCLSA-N
,-2495.6095935816543,,,determine_bonds_failed,UZZAMQKWYKLTHE-UHFFFAOYSA-N__GGCQWPJCKJSHCO-NLUMVQISSA-N
,-2495.614866977334,,,determine_bonds_failed,GGCQWPJCKJSHCO-NLUMVQISSA-N__UZZAMQKWYKLTHE-UHFFFAOYSA-N
55.626,-1988.9690057887378,-1079.237718022552,-909.642642271061,,NHMZRDXUNAGYHM-UFAGZECESA-N__BFGQUCURJSWPCF-SLPGGIOYSA-N
53.74,-2549.6475455069276,-1617.858012676083,-931.703893448388,,RMEQATIJBIESAN-UHFFFAOYSA-N__OLLICRACVSHNBN-UHFFFAOYSA-N
58.332,-1854.5030679414324,-1465.420351540392,-388.98975921273,,YJRKAJMLJQDWLG-UHFFFAOYSA-N__SNFNLHNHRQAMOD-UHFFFAOYSA-N
,-2152.86820232206,,,gfn2_fragment_opt_failed,NMIVJQLPSNLGOU-UHFFFAOYSA-N__ICKRNYNWTHXAAW-AXFHLTTASA-N
62.084,-2056.430311881391,-803.600001565527,-1252.731372622408,,HFUSXGZBNPWQFD-UHFFFAOYSA-N__BBLYSEPHPOAEOE-GOEBONIOSA-N
66.739,-2056.441565532397,-1251.530867512079,-804.804342238521,,BBLYSEPHPOAEOE-GOEBONIOSA-N__HFUSXGZBNPWQFD-UHFFFAOYSA-N
63.27,-1539.968664611992,-726.849808360066,-813.018028927169,,BFEXGNFZCNYWCG-RULNZFCNSA-N__JSLXQGVBCMPBKZ-UHFFFAOYSA-N
57.457,-1362.871714861033,-695.277846469003,-667.502305086458,,VPYPDXFHTKFVGM-UHFFFAOYSA-N__NNYIWAWKHABQHV-UHFFFAOYSA-N
54.053,-1838.4558773750362,-1510.741457004294,-327.6282814678,,HHIMRAXZGKPMTC-UHFFFAOYSA-N__YFOZPFQSRQPEEE-HNNQXCQYSA-N
58.771,-1854.5083520584901,-387.793936084299,-1466.62075911943,,SNFNLHNHRQAMOD-UHFFFAOYSA-N__YJRKAJMLJQDWLG-UHFFFAOYSA-N
65.739,-1824.884555015085,-676.628905372137,-1148.150887912389,,RJHXSNKSNNZPIO-UHFFFAOYSA-N__JWSZOQDUXMGTNM-UHFFFAOYSA-N
59.704,-2657.999152842451,-1421.458356257884,-1236.44565283045,,UYMISKQVJPJNDT-UHFFFAOYSA-N__GZBOEVIOYBKQHR-JGWLITMVSA-N
50.993,-1838.4488410133022,-1396.197674738836,-442.169903440044,,YFOZPFQSRQPEEE-HNNQXCQYSA-N__HHIMRAXZGKPMTC-UHFFFAOYSA-N
49.069,-2204.9621927627513,-893.457733805786,-1311.426261749973,,MQWZJOSNNICZJE-MVIOUDGNSA-N__QUPGSKMXDORXHQ-OKZBNKHCSA-N
52.588,-3138.747487301838,-710.602950179881,-2428.060732255633,,RMHCJIQOFXULDL-BXKVDMCESA-N__IFAWZWVJDSBWPZ-UHFFFAOYSA-N
66.788,-1850.6212101070028,-1462.749702958587,-387.76507337685,,QDCZGJAADFEWRC-UHFFFAOYSA-N__DAGXMELQLQNAGN-ONEGZZNKSA-N
63.663,-2657.9995095246877,-1235.240828416345,-1422.657226880799,,GZBOEVIOYBKQHR-JGWLITMVSA-N__UYMISKQVJPJNDT-UHFFFAOYSA-N
55.612,-2234.082838335562,-778.273884329023,-1455.720330861837,,YEXQAPSIDDJRMF-DGLUDJRXSA-N__QNRJPKIYHFJNDU-QIGLBIQCSA-N
49.56,-2579.0093907786923,-1671.004308222443,-907.926103842934,,GLIJMJWFSPQEQJ-GEFFFCTPSA-N__GHCQIMVPVHKARS-UHFFFAOYSA-N
57.331,-3138.7439717897073,-2426.848127557169,-711.804481458983,,IFAWZWVJDSBWPZ-UHFFFAOYSA-N__RMHCJIQOFXULDL-BXKVDMCESA-N
62.038,-1885.921328663554,-921.321494629316,-964.500970896425,,BPOHSWSDHJBBKX-DVOFNPEISA-N__IQHYCIUGZLOLEJ-UHFFFAOYSA-N
59.986,-1880.1796578491499,-463.949326365416,-1416.134736949847,,OHSQRYUARVOHCA-JTQLQIEISA-N__IAVGVEVFEWMHGC-JBZHPUCOSA-N
57.233,-1813.301499479208,-1308.879105145938,-504.331188338061,,RNASNJMARGLFND-UHFFFAOYSA-N__MAKAYHRMRLFKMR-UHFFFAOYSA-N
55.335,-2103.2772163413933,-694.87179347918,-1408.317240612995,,PMYLPFHHVXTQMX-UHFFFAOYSA-N__GQTZXKHQCCELAR-MOHJPFBDSA-N
68.26,-1158.429846386449,-652.591582662458,-505.729483835995,,SHDCZOUAHWYWDS-UHFFFAOYSA-N__BTFBPMQRSSBITM-UWVGGRQHSA-N
71.994,-1272.992753476726,-577.575973361123,-695.302049973551,,GUEMPUWLPCPYNK-UHFFFAOYSA-N__FCLHECFQQJARRO-LBPRGKRZSA-N
49.378,-2579.00265292915,-906.720989951592,-1672.202974145372,,GHCQIMVPVHKARS-UHFFFAOYSA-N__GLIJMJWFSPQEQJ-GEFFFCTPSA-N
49.009,-2784.599591691226,-1118.758809048392,-1665.762682430829,,CTZVGHCBIJYXAQ-UHFFFAOYSA-N__XQNFMHXUZJDOHM-IXLHHNIRSA-N
54.617,-1963.739008239907,-1463.689561693486,-499.962408132979,,HAGOPQXXNRCUMP-ATIYNZHBSA-N__GSXXASFBNUNZBP-UHFFFAOYSA-N
39.514,-2784.59487183887,-1664.558026525034,-1119.973875806167,,XQNFMHXUZJDOHM-IXLHHNIRSA-N__CTZVGHCBIJYXAQ-UHFFFAOYSA-N
46.879,-4354.079624855333,-3173.62227800433,-1180.382640384231,,KATWNMCLQJFLCP-UHFFFAOYSA-N__KYIIDNUOWGBCBT-UHFFFAOYSA-N
62.101,-2289.9312388522017,-814.974605786149,-1474.857668271089,,CDEHOZYZFSFTNV-UHFFFAOYSA-N__VMFFBMYYJLHFGP-CSKARUKUSA-N
44.223,-4354.070379274633,-1179.175790602783,-3174.824114101889,,KYIIDNUOWGBCBT-UHFFFAOYSA-N__KATWNMCLQJFLCP-UHFFFAOYSA-N
42.446,-2297.9212984138676,-745.377575439884,-1552.476081321549,,FTXWRYQRHRZLSF-GDGKWOGESA-N__MASAMWRRNNWRCW-QYWGDWMGSA-N
68.002,-1786.0676085916748,-1207.152581844143,-578.806658270837,,DSXJUNXXIKAIMA-UHFFFAOYSA-N__SBXDIOUSGQVPAE-UHFFFAOYSA-N
50.017,-2181.63909840498,-727.848275941552,-1453.711115241231,,WERAKWHRWOKJTF-DCAQKATOSA-N__LOVIKAWETFVONY-UHFFFAOYSA-N
50.106,-2181.634224248756,-1452.506840488002,-729.047534606877,,LOVIKAWETFVONY-UHFFFAOYSA-N__WERAKWHRWOKJTF-DCAQKATOSA-N
54.31,-2602.7691339061976,-870.776825680127,-1731.905759525276,,HQCPWVTZCPHMMV-UHFFFAOYSA-N__XNUMFVPQMSWWNY-UHFFFAOYSA-N
66.78,-1872.1689563483,-764.71594765715,-1107.346587307317,,CKPGJRYCZQDXDI-UHFFFAOYSA-N__VOSHXBUGEICXEV-UHFFFAOYSA-N
21.869,-2297.8928170135036,-1551.271577521677,-746.586389014515,,MASAMWRRNNWRCW-QYWGDWMGSA-N__FTXWRYQRHRZLSF-GDGKWOGESA-N
47.649,-3229.36289822731,-2352.906427856512,-876.380536718347,,WUFNYTJVPNYFBX-XHMNWDEZSA-N__MMWUOHGCKOYJMV-UHFFFAOYSA-N
47.35,-2408.766001417287,-1122.095718167222,-1286.594825799506,,PTHYUJMILGNLFV-UHFFFAOYSA-N__BSRHPGWQLAWWIC-UHFFFAOYSA-N
,-1510.6087652182068,,,determine_bonds_failed,DQQOESGZHRAMSL-UHFFFAOYSA-N__OBUCIDFMWYJREV-LBPRGKRZSA-N
44.711,-2912.558766053065,-1220.245509587259,-1692.242004224765,,UOHJSEFPYIOECD-UHFFFAOYSA-N__IRCYLDUAVBUBSV-CYBMUJFWSA-N
60.021,-1872.173064265018,-1106.138251804301,-765.939163159677,,VOSHXBUGEICXEV-UHFFFAOYSA-N__CKPGJRYCZQDXDI-UHFFFAOYSA-N
49.431,-1491.129212829729,-546.229155484702,-944.821284757125,,KJEKJPLEHAPJNC-UHFFFAOYSA-N__FTJDNMALMIFLKJ-UHFFFAOYSA-N
