bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.54,-2296.6155852789943,-1442.46629649937,-854.078309082255,,NFFDVYYGSDISTK-UHFFFAOYSA-N__SRNORSAXZYSDGJ-UHFFFAOYSA-N
45.802,-1919.116671087317,-860.211225158085,-1058.832455709114,,BIHCWNSZSZZYRO-UHFFFAOYSA-N__FGYJEQRISUNQBH-UHFFFAOYSA-N
26.6,-3145.3616294840676,-1515.829690395565,-1629.489549782932,,XKEMUKSXTCAWHW-UHFFFAOYSA-N__NDTXAKWSATZENP-UHFFFAOYSA-N
19.858,-3145.355953707654,-1628.277106187057,-1517.047201446412,,NDTXAKWSATZENP-UHFFFAOYSA-N__XKEMUKSXTCAWHW-UHFFFAOYSA-N
30.087,-3216.612528678027,-1748.397721839261,-1468.166859368775,,LPQFWKNGUFVNCB-UHFFFAOYSA-N__NLHQPGKMBLGYLZ-UCFFOFKASA-N
45.573,-5465.125578824159,-1606.546826272107,-3858.506127336595,,DEEKOVPFJYQLKB-UHFFFAOYSA-N__ZVMSZRAAUPZDTR-UHFFFAOYSA-N
,-2081.014818867014,,,determine_bonds_failed,DKVWITBBTRFRJP-UHFFFAOYSA-N__XATAFMRZTCRWFC-UHFFFAOYSA-N
27.561,-1741.618616065394,-710.210278691736,-1031.364415613787,,HMPJGTIRORLMOD-DUXPYHPUSA-N__WMPDTURCSWISOA-UHFFFAOYSA-N
57.433,-1463.1395236582,-688.336411480154,-774.711586095399,,WFLBVNYVZUGTEI-UHFFFAOYSA-N__XYPUEWCQZCZEAL-UHFFFAOYSA-N
38.485,-1463.1390858685158,-773.522670092126,-689.555085511297,,XYPUEWCQZCZEAL-UHFFFAOYSA-N__WFLBVNYVZUGTEI-UHFFFAOYSA-N
32.348,-2209.91655513897,-755.244410593312,-1454.62059422728,,CCNWDSFHPYCMLU-UHFFFAOYSA-N__PQPOTJSYLQSAQS-UHFFFAOYSA-N
36.726,-2209.922988781006,-1453.397589746377,-756.466871740507,,PQPOTJSYLQSAQS-UHFFFAOYSA-N__CCNWDSFHPYCMLU-UHFFFAOYSA-N
49.986,-2014.796888407036,-941.027929752225,-1073.689300741839,,YCFAVBWDZLXHLM-UHFFFAOYSA-N__OMNXZWWODTURCN-UHFFFAOYSA-N
35.683,-2898.359773524118,-2032.076308871267,-866.226600813044,,XYYCMKREDBHGEJ-UHFFFAOYSA-N__ALVVITAAHIECLR-UHFFFAOYSA-N
44.372,-2898.37070254596,-865.005291882129,-2033.294699208483,,ALVVITAAHIECLR-UHFFFAOYSA-N__XYYCMKREDBHGEJ-UHFFFAOYSA-N
29.827,-2491.0181244502724,-1547.14665304306,-943.823939301816,,SSWOVCNYSZNRKR-UHFFFAOYSA-N__VQKIFPQJRDXGDY-UHFFFAOYSA-N
30.462,-2605.918248880765,-1754.679339551319,-851.190365070521,,RJFASHQVIIGEJI-NVNXTCNLSA-N__VOZJVZWOFPNMPX-UHFFFAOYSA-N
20.225,-2605.9189369898213,-849.997100287117,-1755.889605977982,,VOZJVZWOFPNMPX-UHFFFAOYSA-N__RJFASHQVIIGEJI-NVNXTCNLSA-N
52.988,-2543.917209339956,-1238.522124989055,-1305.31064196539,,AZJDXMHYCQPRET-UHFFFAOYSA-N__UGFHCCOFLHLFDD-UHFFFAOYSA-N
33.619,-2543.895441946406,-1304.09218033378,-1239.749687094857,,UGFHCCOFLHLFDD-UHFFFAOYSA-N__AZJDXMHYCQPRET-UHFFFAOYSA-N
44.805,-2604.4112593840164,-725.428834120624,-1878.911024200229,,VDTVZSPQNVASIS-UHFFFAOYSA-N__ATAZCCIMTKYEJU-UHFFFAOYSA-N
34.814,-2591.6899124748293,-1290.036240221637,-1301.598192706335,,DIVJSMCYHAZZHU-UHFFFAOYSA-N__YLKILPNIHKKDKT-UHFFFAOYSA-N
32.455,-2591.686863445003,-1300.380431693034,-1291.254712069051,,YLKILPNIHKKDKT-UHFFFAOYSA-N__DIVJSMCYHAZZHU-UHFFFAOYSA-N
44.162,-4476.020879324739,-651.399179563838,-3824.551323229154,,CTAFCKTVMVPWDS-UHFFFAOYSA-N__LIXWYTZPFYZIRZ-UHFFFAOYSA-N
51.598,-2268.833682921289,-972.043329650592,-1296.708127108718,,XWBOCEMIOZJTGJ-UHFFFAOYSA-N__ZLPLZJKBVIIOBP-UHFFFAOYSA-N
51.571,-1950.77611676051,-535.678438371341,-1415.015494984809,,RZCWHZIWTKHYNB-UHFFFAOYSA-N__DVWAZVHFKDBHPU-UHFFFAOYSA-N
49.338,-1950.770624388524,-1413.796172462412,-536.89582611438,,DVWAZVHFKDBHPU-UHFFFAOYSA-N__RZCWHZIWTKHYNB-UHFFFAOYSA-N
41.682,-2883.5792649264013,-1414.60304371771,-1468.909796289154,,DRELBLKEYWKKNI-UHFFFAOYSA-N__MVDKLSYAGPFBKB-UHFFFAOYSA-N
50.56,-2268.8308744387073,-1295.49339017819,-973.256911492033,,ZLPLZJKBVIIOBP-UHFFFAOYSA-N__XWBOCEMIOZJTGJ-UHFFFAOYSA-N
40.681,-2883.57840773351,-1467.693400286571,-1415.820177393519,,MVDKLSYAGPFBKB-UHFFFAOYSA-N__DRELBLKEYWKKNI-UHFFFAOYSA-N
42.138,-4631.744418281222,-889.037354286173,-3742.639913550875,,KLCGAIGJVXNQDL-UHFFFAOYSA-N__PSXFDBIRBIJZCF-UHFFFAOYSA-N
44.742,-4631.741365692998,-3741.421661367471,-890.248403796618,,PSXFDBIRBIJZCF-UHFFFAOYSA-N__KLCGAIGJVXNQDL-UHFFFAOYSA-N
25.95,-2966.0578777340293,-1696.163077445779,-1269.853446266095,,DKTACHKXCHKGEW-UHFFFAOYSA-N__QWCLQHKYYRTTCY-UHFFFAOYSA-N
2.982,-1653.567705483337,-763.321697412501,-890.241255394064,,BYWFVQVPVAYXPQ-UHFFFAOYSA-N__LLTIDKWBZOCIBS-UHFFFAOYSA-N
48.583,-2326.57427713063,-1586.515187358812,-739.981667458128,,XYLZZIYGZNAXQT-UHFFFAOYSA-N__HKTQGZMJVJBTOX-UHFFFAOYSA-N
45.052,-2326.568556164961,-738.763750848575,-1587.733010595304,,HKTQGZMJVJBTOX-UHFFFAOYSA-N__XYLZZIYGZNAXQT-UHFFFAOYSA-N
24.19,-2934.3486508971314,-1360.694308217058,-1573.615792951951,,NGIKJJWELGMWGM-UHFFFAOYSA-N__LEAPJMGEGXYOMX-UHFFFAOYSA-N
21.506,-2934.347548746151,-1572.399923144203,-1361.913353800119,,LEAPJMGEGXYOMX-UHFFFAOYSA-N__NGIKJJWELGMWGM-UHFFFAOYSA-N
10.109,-2461.414292981526,-1404.848602705461,-1056.549581322055,,SAEQZFNDLQRPEL-UHFFFAOYSA-N__ZBWJXGQMBCJWLK-UHFFFAOYSA-N
40.64,-2461.408400466876,-1055.335538526585,-1406.008098511681,,ZBWJXGQMBCJWLK-UHFFFAOYSA-N__SAEQZFNDLQRPEL-UHFFFAOYSA-N
51.847,-1994.1650521586948,-732.975708449708,-1261.106720685009,,ALPFOQHNNUWYCK-UHFFFAOYSA-N__RIPZFFXIRBCISC-UHFFFAOYSA-N
46.572,-1994.1652527720048,-1259.901601285539,-734.189434979687,,RIPZFFXIRBCISC-UHFFFAOYSA-N__ALPFOQHNNUWYCK-UHFFFAOYSA-N
