bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
30.455,-2332.48893511907,-978.84150965255,-1353.598893108626,,YGOOABZSWGHYKG-UHFFFAOYSA-N__MDINWZJKSOARHI-UHFFFAOYSA-N
54.862,-4857.566513373221,-1372.904799275612,-3484.574286695599,,DMUXFSJMYPGWCI-UHFFFAOYSA-N__YHDOAVFOOMUBHY-UHFFFAOYSA-N
32.924,-2578.852666997302,-1360.392273766251,-1218.407926283391,,YYBNJGVHDMWPRT-NRFANRHFSA-N__RNEBJRMYEZZMOX-UHFFFAOYSA-N
40.85,-2578.855457266473,-1217.179716668745,-1361.610642169502,,RNEBJRMYEZZMOX-UHFFFAOYSA-N__YYBNJGVHDMWPRT-NRFANRHFSA-N
40.638,-2511.7527660507994,-1144.603548581408,-1367.084456710838,,SFCFCEYDHFNJIZ-PDBXOOCHSA-N__CZIDDUVGFMODGR-UHFFFAOYSA-N
38.718,-4273.235981562224,-3433.163045383028,-840.011235350497,,RQMSELWNALCXGX-UHFFFAOYSA-N__VKIGUPVRTNKBDL-HWKANZROSA-N
41.997,-4273.247447649101,-838.801703763868,-3434.37881689571,,VKIGUPVRTNKBDL-HWKANZROSA-N__RQMSELWNALCXGX-UHFFFAOYSA-N
28.068,-2383.439762554321,-788.624889613486,-1594.770143742501,,USCRHNIUFVRIEB-UHFFFAOYSA-N__FYVMNKUAKTZVJA-UHFFFAOYSA-N
26.457,-2383.439236544196,-1593.558275508666,-789.838799638595,,FYVMNKUAKTZVJA-UHFFFAOYSA-N__USCRHNIUFVRIEB-UHFFFAOYSA-N
48.368,-1345.4409499412302,-574.813398421599,-770.550472846404,,IOEQBEYTLBIJSP-UHFFFAOYSA-N__PSJLOYNGVXRPRR-UHFFFAOYSA-N
39.603,-1345.4408332097141,-769.344406038671,-576.033316299652,,PSJLOYNGVXRPRR-UHFFFAOYSA-N__IOEQBEYTLBIJSP-UHFFFAOYSA-N
38.471,-1739.616717518933,-1044.844869016046,-694.710541822363,,NSGOCRZOTVGSPL-UHFFFAOYSA-N__KECMOJDPHUKTEZ-UHFFFAOYSA-N
51.951,-1739.618975139262,-693.476606272789,-1046.059579546869,,KECMOJDPHUKTEZ-UHFFFAOYSA-N__NSGOCRZOTVGSPL-UHFFFAOYSA-N
46.883,-1753.284483766878,-698.567823524647,-1054.641947548489,,HXNLLZXEEDFLNH-UHFFFAOYSA-N__CYCQNNZBEPLKDW-UHFFFAOYSA-N
34.795,-1753.2767093089149,-1053.425125194545,-699.796134081366,,CYCQNNZBEPLKDW-UHFFFAOYSA-N__HXNLLZXEEDFLNH-UHFFFAOYSA-N
44.878,-4278.666052452497,-694.887919584982,-3583.706615469146,,LCHUOONLIYHRRN-UHFFFAOYSA-N__YZXCTNJDIYOLKH-UHFFFAOYSA-N
,-4278.6653834531935,,,determine_bonds_failed,YZXCTNJDIYOLKH-UHFFFAOYSA-N__LCHUOONLIYHRRN-UHFFFAOYSA-N
50.926,-2198.3346945293238,-902.425336490224,-1295.828202683622,,LABRQNXFWMNTNO-UHFFFAOYSA-N__ACQGGUOVNFZREX-UHFFFAOYSA-N
38.253,-2198.3357455399705,-1294.621447378518,-903.653338250715,,ACQGGUOVNFZREX-UHFFFAOYSA-N__LABRQNXFWMNTNO-UHFFFAOYSA-N
44.432,-2709.1213516321072,-920.983481013348,-1788.067064341117,,NTNUDPWOQDTQEB-UHFFFAOYSA-N__JVUVRYMTBLCQTR-KRWDZBQOSA-N
44.869,-2709.115645758088,-1786.840854289125,-922.20328807637,,JVUVRYMTBLCQTR-KRWDZBQOSA-N__NTNUDPWOQDTQEB-UHFFFAOYSA-N
20.59,-2656.5852182432227,-788.74614207335,-1867.806263865153,,LKFZIDIRWPHNEA-UHFFFAOYSA-N__RNOFIACGURSZOY-INIZCTEOSA-N
51.79,-1932.540451006523,-572.844837253432,-1359.613081208555,,QNLSLYKWBHYEHK-UHFFFAOYSA-N__KEYHXBNOPNUSQF-UHFFFAOYSA-N
20.348,-2656.5896266765426,-1866.594710568958,-789.962490001161,,RNOFIACGURSZOY-INIZCTEOSA-N__LKFZIDIRWPHNEA-UHFFFAOYSA-N
44.116,-2402.51291090355,-796.585620109051,-1605.856988219362,,SCIDRZNHQVNCBY-UHFFFAOYSA-N__PXDZIHTWHBUJGQ-UHFFFAOYSA-N
56.62,-1855.354341226839,-946.362634587975,-908.901477095949,,ZIYYIMLEMUZVFN-UHFFFAOYSA-N__VEQQSDDMJDGGDX-UHFFFAOYSA-N
60.693,-1443.024768453647,-684.472699643403,-758.455348786867,,NVMILPZUMPAEMK-UHFFFAOYSA-N__TWONBAXIZWSABN-UHFFFAOYSA-N
49.947,-1855.3534064326232,-907.684290342061,-947.589520337057,,VEQQSDDMJDGGDX-UHFFFAOYSA-N__ZIYYIMLEMUZVFN-UHFFFAOYSA-N
56.893,-1443.025731274776,-757.235168781947,-685.699898015257,,TWONBAXIZWSABN-UHFFFAOYSA-N__NVMILPZUMPAEMK-UHFFFAOYSA-N
46.025,-2591.073537788126,-1111.172515171671,-1479.827677115077,,ZWJRFEVODHOXJP-CQSZACIVSA-N__ADYXAXDADSXUTK-UHFFFAOYSA-N
68.567,-2630.474635425888,-1698.610622116531,-931.75474499771,,YANVTZTYJMYLCI-UHFFFAOYSA-N__VREKWDOPSQASGD-UHFFFAOYSA-N
37.696,-2591.073003774588,-1478.627753360348,-1112.385178769848,,ADYXAXDADSXUTK-UHFFFAOYSA-N__ZWJRFEVODHOXJP-CQSZACIVSA-N
55.269,-2536.7027954707073,-1286.019796421789,-1250.594922350888,,LAPMNHGLCPMAHE-UHFFFAOYSA-N__LYUCITBSNUZOOL-UHFFFAOYSA-N
50.326,-1686.020796751079,-919.201637999711,-766.738959668446,,NYJISRMEPIROMA-UHFFFAOYSA-N__RTFGIUWCHSLEGT-UHFFFAOYSA-N
54.216,-2459.803154422521,-1689.366681303819,-770.350075138781,,VYCFUNQNAPXXER-UHFFFAOYSA-N__HYQIUMZKIDBXPG-UHFFFAOYSA-N
,-2450.3333974416732,,,determine_bonds_failed,STLHTSDWOYCOFU-UHFFFAOYSA-N__GAZYMIFNCOASEE-UHFFFAOYSA-N
,-2450.3236961075622,,,determine_bonds_failed,GAZYMIFNCOASEE-UHFFFAOYSA-N__STLHTSDWOYCOFU-UHFFFAOYSA-N
45.114,-4367.590588098565,-3286.804755526814,-1080.713939230639,,HRRNODMBUNIUES-UHFFFAOYSA-N__DVKYBRDSFYYIJV-UHFFFAOYSA-N
58.122,-2249.919987681341,-1097.717345330097,-1152.11001954539,,LXXAKIHMGMBKAQ-UHFFFAOYSA-N__BKWTZRLYVUDYIT-UHFFFAOYSA-N
52.016,-2249.919601136622,-1150.897789276405,-1098.938919269574,,BKWTZRLYVUDYIT-UHFFFAOYSA-N__LXXAKIHMGMBKAQ-UHFFFAOYSA-N
47.098,-1920.6813550143825,-984.71717338328,-935.889126410371,,OKFQJNVLPZNUBE-UHFFFAOYSA-N__SKAPDLHPMQQAGK-UHFFFAOYSA-N
54.785,-1920.6766822865436,-934.669256394049,-985.920119857207,,SKAPDLHPMQQAGK-UHFFFAOYSA-N__OKFQJNVLPZNUBE-UHFFFAOYSA-N
43.279,-1700.0672680606558,-978.169060851331,-721.8292376294,,FHLPOZUYIJXJFR-UHFFFAOYSA-N__SIBYCTHVAQYUJJ-UHFFFAOYSA-N
34.612,-1700.057612941478,-720.618668261159,-979.383787553878,,SIBYCTHVAQYUJJ-UHFFFAOYSA-N__FHLPOZUYIJXJFR-UHFFFAOYSA-N
59.784,-1535.561398989019,-631.1239762665,-904.342150896253,,GNNZEHZKGODQLQ-UHFFFAOYSA-N__WLMAVQPBKNDUOP-UHFFFAOYSA-N
51.207,-1535.550586832774,-903.12190846886,-632.347074114553,,WLMAVQPBKNDUOP-UHFFFAOYSA-N__GNNZEHZKGODQLQ-UHFFFAOYSA-N
28.254,-2538.123253776388,-1035.203656531939,-1502.874572301128,,IFINRTCKGOVVDC-UHFFFAOYSA-N__CDPKXUOZEAGXIA-UHFFFAOYSA-N
58.915,-4255.5528379459865,-1296.596069037814,-2958.862882382527,,QIORHZJXLNTFFA-UHFFFAOYSA-N__CYQUDJGXCABLPN-UHFFFAOYSA-N
51.257,-2720.9495138068164,-1686.913905369893,-1033.953925411996,,JDCLQYZCDKWZIF-UHFFFAOYSA-N__LPQYOQZLKXAJDM-UHFFFAOYSA-N
49.396,-1416.299967158016,-541.457437236641,-874.763813105215,,PAKGNMHQNZHTQA-UHFFFAOYSA-N__KULNROVJXZQFNS-UHFFFAOYSA-N
46.721,-2930.2345157408054,-1606.994439217562,-1323.165621474726,,UZDBJBSEZUQWJB-CLJLJLNGSA-N__QOWMJZDCNBSUJH-UHFFFAOYSA-N
42.903,-2477.116151308737,-1344.399525304636,-1132.648255972224,,BYJVXIPNUJXWPJ-UHFFFAOYSA-N__GAARVPDOFYSWAV-UHFFFAOYSA-N
50.889,-2477.119629021367,-1131.422847153756,-1345.615685409423,,GAARVPDOFYSWAV-UHFFFAOYSA-N__BYJVXIPNUJXWPJ-UHFFFAOYSA-N
42.282,-2930.223550374624,-1321.93898850932,-1608.217180747546,,QOWMJZDCNBSUJH-UHFFFAOYSA-N__UZDBJBSEZUQWJB-CLJLJLNGSA-N
35.488,-2631.029923394023,-1901.101578672438,-729.871790280872,,DZQRPTHDXDSFEF-FMQUCBEESA-N__XJPWQYSUBUBXNL-UHFFFAOYSA-N
51.665,-4027.134053867809,-678.811515774392,-3348.240205265255,,YQNUVGWKMWZMBY-UHFFFAOYSA-N__RGYBOTSIEBUYDL-UHFFFAOYSA-N
54.647,-4027.136982149711,-3347.020765853373,-680.029130484672,,RGYBOTSIEBUYDL-UHFFFAOYSA-N__YQNUVGWKMWZMBY-UHFFFAOYSA-N
53.63,-2059.340535357776,-904.915300654446,-1154.339770051906,,BEMXGOJYSQTFNE-UHFFFAOYSA-N__YZGMNOXCRYGEFU-UHFFFAOYSA-N
45.812,-2059.340424643263,-1153.127735354378,-906.139683236062,,YZGMNOXCRYGEFU-UHFFFAOYSA-N__BEMXGOJYSQTFNE-UHFFFAOYSA-N
26.679,-2730.3012349206915,-1072.246082330372,-1658.01263747446,,LUOFRNZCQHYLAU-UHFFFAOYSA-N__COUZLIHFLZUEPK-UHFFFAOYSA-N
51.256,-2233.9709765476778,-1105.650579892335,-1128.238715300528,,XIXDJDYAHUVBED-UHFFFAOYSA-N__YLCWLMNABQUAMM-VMPITWQZSA-N
22.355,-2730.28920106533,-1656.789260453563,-1073.464316202087,,COUZLIHFLZUEPK-UHFFFAOYSA-N__LUOFRNZCQHYLAU-UHFFFAOYSA-N
33.062,-3120.729710435051,-1341.632188923861,-1779.044833742804,,DKDYPEAJSKJHMU-UHFFFAOYSA-N__DDFPPRVWGRJIDB-UHFFFAOYSA-N
39.939,-2233.966542940186,-1127.027285096854,-1106.87561110391,,YLCWLMNABQUAMM-VMPITWQZSA-N__XIXDJDYAHUVBED-UHFFFAOYSA-N
30.373,-2262.9633842819,-1046.912754176868,-1216.002226876381,,KZJKHVKXZZYJGK-UHFFFAOYSA-N__UATYGGBDCCMOGU-UHFFFAOYSA-N
36.711,-3120.735218371668,-1777.825332335145,-1342.851383397721,,DDFPPRVWGRJIDB-UHFFFAOYSA-N__DKDYPEAJSKJHMU-UHFFFAOYSA-N
43.033,-2262.9623572696373,-1214.78702831899,-1048.106751572737,,UATYGGBDCCMOGU-UHFFFAOYSA-N__KZJKHVKXZZYJGK-UHFFFAOYSA-N
41.083,-2218.018618958126,-1285.183800529657,-932.769347766454,,BVXIXZWREYGVFD-UHFFFAOYSA-N__VXESXNFYMIHUOM-UHFFFAOYSA-N
41.672,-2430.2464403356894,-939.191106008084,-1490.988925093107,,HKHGKGCISMWMQF-UHFFFAOYSA-N__OZYHLQNETLWTGP-UHFFFAOYSA-N
47.076,-2430.240213782112,-1489.756026077572,-940.409166614996,,OZYHLQNETLWTGP-UHFFFAOYSA-N__HKHGKGCISMWMQF-UHFFFAOYSA-N
53.013,-2313.555262420703,-1374.887950729872,-938.582829600057,,QIZSXESMLHGUKK-UHFFFAOYSA-N__CZVFIKZRCPZPDX-UHFFFAOYSA-N
57.08,-2313.5570984675733,-937.358902404736,-1376.107233074367,,CZVFIKZRCPZPDX-UHFFFAOYSA-N__QIZSXESMLHGUKK-UHFFFAOYSA-N
44.355,-6257.675311746569,-1822.979753655452,-4434.624873627203,,NTWYKTYYPFLZKK-UHFFFAOYSA-N__YXYNPPMAXLDSAM-UHFFFAOYSA-N
36.506,-4737.560513464938,-1375.038956621409,-3362.463380771054,,UOCAOSFVPPROSQ-UHFFFAOYSA-N__TUKUUQSLPFJLRY-UHFFFAOYSA-N
48.611,-1347.578261748346,-885.636029059751,-461.864765432782,,LSIDDGMQHKVZSX-MRXNPFEDSA-N__VRUAYAKBONDNBE-UHFFFAOYSA-N
