bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.321,-2374.677245126435,-1423.353354556606,-951.266010146714,,GWFODZXJZSTYFW-UHFFFAOYSA-N__HZUOVLARPVTINO-UHFFFAOYSA-N
36.521,-2020.356006784754,-1194.370957932942,-825.92684929687,,UKWYWBHLUQZDIV-UHFFFAOYSA-N__RQSCYLTXIJLNBX-UHFFFAOYSA-N
44.235,-2382.808143969589,-1032.957614039345,-1349.78003640534,,ZGARMGZKPDRTSV-UHFFFAOYSA-N__PFIVLYDSXABVOJ-UHFFFAOYSA-N
39.41,-2382.796901422556,-1348.5667159897,-1034.167381725664,,PFIVLYDSXABVOJ-UHFFFAOYSA-N__ZGARMGZKPDRTSV-UHFFFAOYSA-N
43.566,-2764.4536914329287,-1959.499467887489,-804.884797251581,,SBTVMIGTFYFRMN-UHFFFAOYSA-N__CIAQKCHDQSIVLI-UHFFFAOYSA-N
10.589,-1718.450073432367,-959.951509229492,-758.481689449544,,AEEWUJXEVQKGMS-UHFFFAOYSA-N__YYCQRWDSMUIVEY-UHFFFAOYSA-N
35.364,-2184.9822467655304,-1240.315741932732,-944.610147944072,,NVECODUGFUIXOI-UHFFFAOYSA-N__WKPURETZKYSZHO-UHFFFAOYSA-N
35.388,-2827.434427923462,-1848.800225677817,-978.577807921985,,YMOMFCQCQUZEBM-UHFFFAOYSA-N__IFNDMZCQOKEROY-UHFFFAOYSA-N
52.558,-1601.666236766165,-767.121440907808,-834.461039262269,,CKQVIVNVLKSGMC-UHFFFAOYSA-N__GMRJWUGTFZODPQ-UHFFFAOYSA-N
35.037,-2612.4985271798732,-1924.040811307294,-688.401880621104,,DGNFHRFHRVWKFS-UHFFFAOYSA-N__SHFLOIUZUDNHFB-UHFFFAOYSA-N
35.626,-2401.322537509487,-1531.664780216491,-869.60098420148,,GPXHRGZBYCRJRU-ANRPBIDPSA-N__OEFJAQOOKUEQIB-UHFFFAOYSA-N
22.897,-3034.610061283193,-1375.422917120169,-1659.150655629668,,WXIWFYPSEZFDBC-UHFFFAOYSA-N__XEXDLPXRUCRLTN-UHFFFAOYSA-N
44.625,-1755.559005691987,-810.662871695052,-944.825019692406,,YFIDTXXPKIODAK-UHFFFAOYSA-N__GQBZFVBMFXSZRU-UHFFFAOYSA-N
42.475,-4006.933014585244,-3012.997451979854,-993.867874758225,,RUGCOJWVZDCHIH-UHFFFAOYSA-N__MXQLRRZMZANIEK-UHFFFAOYSA-N
48.781,-4586.063869000158,-3206.166245813195,-1379.819886233135,,UPATZHJEAWQNNX-UHFFFAOYSA-N__KEBFNNPDAJCXTD-UHFFFAOYSA-N
42.63,-2117.667886597042,-1347.265747399394,-770.334203757973,,QVNPTLIFHLXVMA-UHFFFAOYSA-N__OJURTZDANNAQAR-UHFFFAOYSA-N
46.101,-1990.652837276005,-855.81508596818,-1134.764284144927,,SRKLWQVRRXSUHP-UHFFFAOYSA-N__DSNPBOXAKDWRKA-UHFFFAOYSA-N
28.792,-2779.197196932739,-1142.996820055884,-1636.154494267775,,XCSALMHECBWGDQ-UHFFFAOYSA-N__IZISDFUFZPXVSO-UHFFFAOYSA-N
51.37,-1665.263798570297,-889.234632618237,-775.94730251595,,GDJLZULVDMHXRW-UHFFFAOYSA-N__UOSOSXUZWHADGQ-UHFFFAOYSA-N
