bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.005,-4462.581674950222,-1189.808041305045,-3272.716256194969,,SKXITSHWAIZZLW-ZDUSSCGKSA-N__PIXDTGJXVWDNPG-UHFFFAOYSA-N
43.603,-2828.027739551886,-1044.844493473987,-1783.113760783427,,QLTNKRKDXTWCQP-UHFFFAOYSA-N__KNOADQWVXYCNRV-UHFFFAOYSA-N
41.026,-4462.593127229699,-3271.507452374468,-1191.02029524373,,PIXDTGJXVWDNPG-UHFFFAOYSA-N__SKXITSHWAIZZLW-ZDUSSCGKSA-N
30.436,-2623.5608268252968,-1370.191997725533,-1253.320325519507,,IHVIFUGAQCYWTG-UHFFFAOYSA-N__ADKRIPFKSYYVKA-UHFFFAOYSA-N
,-3133.249043954917,,,determine_bonds_failed,AKHGFOHHEWGKCF-UHFFFAOYSA-N__ILUJZWURMQUOKS-UHFFFAOYSA-N
62.861,-1750.893318669761,-508.579235467022,-1242.213908475288,,AGFLIUIEUMXSEY-UHFFFAOYSA-N__ATBJCFSHEIOMJV-UHFFFAOYSA-N
,-3133.239384172722,,,determine_bonds_failed,ILUJZWURMQUOKS-UHFFFAOYSA-N__AKHGFOHHEWGKCF-UHFFFAOYSA-N
38.396,-4556.915033441027,-3408.122860234365,-1148.730984819674,,GVLZTFUWTWYPIR-UHFFFAOYSA-N__UFZVCUNQFNKZKW-UHFFFAOYSA-N
45.681,-4556.910562483685,-1147.502997773905,-3409.334767371609,,UFZVCUNQFNKZKW-UHFFFAOYSA-N__GVLZTFUWTWYPIR-UHFFFAOYSA-N
41.269,-2162.51607094269,-588.90447683449,-1573.545827001989,,IJMRQRGALVMZTQ-UHFFFAOYSA-N__RXAOIZCSQHPWDL-UHFFFAOYSA-N
41.806,-2162.513809540189,-1572.333061968639,-590.114125734326,,RXAOIZCSQHPWDL-UHFFFAOYSA-N__IJMRQRGALVMZTQ-UHFFFAOYSA-N
39.407,-1695.2512544369579,-887.907425767932,-807.281029804467,,DKFZMJYREURAII-UHFFFAOYSA-N__RRZXHJHNTDZWCN-UHFFFAOYSA-N
53.452,-2280.465568556041,-1414.36672672458,-866.013660044918,,LYVKMHBRZWPGSI-UHFFFAOYSA-N__JSUVKTNZJRVEPW-UHFFFAOYSA-N
26.207,-2724.7445567856303,-1208.161003222273,-1516.541790218552,,MBJFFFOGYVESAP-UHFFFAOYSA-N__WTLTWJOCNQRIDB-SFHVURJKSA-N
46.273,-2580.048368346487,-1602.235352877413,-977.739275243373,,ZARSNCHBDTYSKU-LEWJYISDSA-N__DTIISYYWTCUSCJ-UHFFFAOYSA-N
6.547,-5283.011697254781,-3522.708526176275,-1760.292738257697,,IRUUIBKAUGXDOE-UHFFFAOYSA-N__BGBMNCMJDCAGEM-UHFFFAOYSA-N
61.451,-2278.063189668401,-1528.446021930879,-749.519238599627,,JHTCJVOSRZCISE-UHFFFAOYSA-N__ZJVDXHSHDRVJOA-UHFFFAOYSA-N
54.145,-2278.058886424236,-748.303098907436,-1529.669501424943,,ZJVDXHSHDRVJOA-UHFFFAOYSA-N__JHTCJVOSRZCISE-UHFFFAOYSA-N
28.031,-2861.8382880550157,-1575.354606917964,-1286.439010695585,,BWFGIOHYRKRUNU-UHFFFAOYSA-N__RQTXBYZLOBACCL-SFHVURJKSA-N
42.425,-2722.668538358597,-2133.747389746174,-588.85353933173,,IPUDPZNYUIARBZ-UHFFFAOYSA-N__UQCDLGKZORGBCI-UHFFFAOYSA-N
46.911,-2722.674554597217,-587.627401990514,-2134.972395211607,,UQCDLGKZORGBCI-UHFFFAOYSA-N__IPUDPZNYUIARBZ-UHFFFAOYSA-N
23.959,-2861.839542435814,-1285.228441104093,-1576.572919923202,,RQTXBYZLOBACCL-SFHVURJKSA-N__BWFGIOHYRKRUNU-UHFFFAOYSA-N
41.969,-4702.125730560295,-3453.183313018702,-1248.875536107321,,QIRQIWLATSBYCV-UHFFFAOYSA-N__YJSZMALPXJAEOV-UHFFFAOYSA-N
51.566,-1891.9954207293858,-1105.724496658211,-786.188748248279,,AVSGCXYCWJRJPO-UHFFFAOYSA-N__PQIQYORFAKRILR-UHFFFAOYSA-N
46.029,-4702.12869911969,-1247.654130848651,-3454.401216469941,,YJSZMALPXJAEOV-UHFFFAOYSA-N__QIRQIWLATSBYCV-UHFFFAOYSA-N
49.461,-1891.99417876113,-784.976856725022,-1106.938500652861,,PQIQYORFAKRILR-UHFFFAOYSA-N__AVSGCXYCWJRJPO-UHFFFAOYSA-N
46.342,-2230.880282392614,-1126.563269667245,-1104.243161816622,,CQTIAFHKVBHZMH-UHFFFAOYSA-N__DQPNBPQGDAVKTA-UHFFFAOYSA-N
47.425,-2230.876001809121,-1103.025453954895,-1127.774971780426,,DQPNBPQGDAVKTA-UHFFFAOYSA-N__CQTIAFHKVBHZMH-UHFFFAOYSA-N
47.124,-2579.907915305927,-753.554301988301,-1826.278516340579,,MWJATKYRMBXNSP-UHFFFAOYSA-N__FGPZXUJPSDHJEP-UHFFFAOYSA-N
71.137,-2169.109457679024,-1048.857208436013,-1120.138884472385,,ANVVHXVNYURAKK-UHFFFAOYSA-N__OWLMLZIIXBPHAS-UHFFFAOYSA-N
47.198,-4205.499271798497,-737.399392576884,-3468.024664758627,,AUUYYWJEQVXVPJ-UHFFFAOYSA-N__JWROZJJFRQDRQB-UHFFFAOYSA-N
41.033,-1999.7332079629364,-970.262594357402,-1029.405224139913,,FCCMBBCBTYCOGW-UHFFFAOYSA-N__MWQUXLHXNMFUQZ-UHFFFAOYSA-N
43.014,-4205.494024918285,-3466.810185492281,-738.615292302749,,JWROZJJFRQDRQB-UHFFFAOYSA-N__AUUYYWJEQVXVPJ-UHFFFAOYSA-N
53.095,-1563.036733288144,-662.215928078628,-900.736192725668,,VHYPPVUIHSBMOG-UHFFFAOYSA-N__QKGGNUDFUDXOBP-UHFFFAOYSA-N
40.287,-2920.320242981058,-833.48350984612,-2086.772531072944,,LFSXMNYQYJOAJS-UHFFFAOYSA-N__NXMVXWLGKYVOCT-UHFFFAOYSA-N
,-2485.092065510287,,,determine_bonds_failed,UGLSPKSELNZCES-UHFFFAOYSA-N__PPOHBKXHMLFEQL-UHFFFAOYSA-N
31.454,-2549.91909446292,-1282.437742388614,-1267.431226236212,,PGLGLHPSWHGHNT-UHFFFAOYSA-N__SXEIKKZOPGCKLW-UHFFFAOYSA-N
37.393,-2549.928959402013,-1266.221187451245,-1283.648182811935,,SXEIKKZOPGCKLW-UHFFFAOYSA-N__PGLGLHPSWHGHNT-UHFFFAOYSA-N
,-3535.674922007608,,,determine_bonds_failed,DUCCJHRWDRCXOJ-UHFFFAOYSA-N__PZOQCVSRIPRPOA-UHFFFAOYSA-N
,-3535.669649220147,,,determine_bonds_failed,PZOQCVSRIPRPOA-UHFFFAOYSA-N__DUCCJHRWDRCXOJ-UHFFFAOYSA-N
49.503,-5256.400125998439,-3917.976447611844,-1338.344790367836,,OUXFZWVJTHPVHP-UHFFFAOYSA-N__RTQJZRLMDACCMP-UHFFFAOYSA-N
51.561,-5256.40992793528,-1337.127451092219,-3919.20030994087,,RTQJZRLMDACCMP-UHFFFAOYSA-N__OUXFZWVJTHPVHP-UHFFFAOYSA-N
24.514,-1610.586390202483,-1017.502810732364,-593.044513590561,,MVUIIWKGQNOXGJ-UHFFFAOYSA-N__CRKUDTKDIKKERW-UHFFFAOYSA-N
39.92,-6899.508713539319,-3715.054040885421,-3184.391056361671,,JTNLQHDXNNUTEW-UHFFFAOYSA-N__ZMODGAASZKLLDT-UHFFFAOYSA-N
40.835,-2418.469226293742,-1100.937942410472,-1317.466209059761,,QUGPKKFFRVROEC-UHFFFAOYSA-N__NPSBYUMJLRAUTN-UHFFFAOYSA-N
46.197,-2418.48866379118,-1316.262683309495,-1102.152361640297,,NPSBYUMJLRAUTN-UHFFFAOYSA-N__QUGPKKFFRVROEC-UHFFFAOYSA-N
40.038,-6899.50711463283,-3183.177525567745,-3716.265784673474,,ZMODGAASZKLLDT-UHFFFAOYSA-N__JTNLQHDXNNUTEW-UHFFFAOYSA-N
49.833,-4891.330741362796,-3439.160606926228,-1452.090720370297,,ASIZJWAQVNOSNV-UHFFFAOYSA-N__LLTYZFVMNFGOTB-AWEZNQCLSA-N
43.954,-2612.688831789105,-1595.828199763544,-1016.790586422458,,RZSDDSVDXRSHQK-UHFFFAOYSA-N__YBVPFTWCOHIYCA-UHFFFAOYSA-N
53.542,-2612.6846847876227,-1015.563654182668,-1597.035705516557,,YBVPFTWCOHIYCA-UHFFFAOYSA-N__RZSDDSVDXRSHQK-UHFFFAOYSA-N
47.658,-2405.059596405626,-1056.751502380822,-1348.23214551738,,FCURPBCSDOKQGO-UHFFFAOYSA-N__DDRFGUPGWQSEPH-UHFFFAOYSA-N
31.492,-4879.19971977782,-3802.080287832456,-1077.069246926577,,JZFVJKLUHYVGNA-UHFFFAOYSA-N__HABARMWXJHHKRO-UHFFFAOYSA-N
45.696,-2378.2611405708158,-1223.877982660439,-1154.310337022371,,VNBBOJHYJIIJBK-UHFFFAOYSA-N__WMHUKUILVHOVJF-UHFFFAOYSA-N
52.302,-2378.2697591695833,-1153.083978020188,-1225.102433091984,,WMHUKUILVHOVJF-UHFFFAOYSA-N__VNBBOJHYJIIJBK-UHFFFAOYSA-N
45.279,-2643.151031986922,-1050.466389816218,-1592.612485246654,,LHTFBEWDJOHMRT-UHFFFAOYSA-N__SSAGWVRMSAWYNC-UHFFFAOYSA-N
32.534,-2643.14443960287,-1591.39811396223,-1051.694478945367,,SSAGWVRMSAWYNC-UHFFFAOYSA-N__LHTFBEWDJOHMRT-UHFFFAOYSA-N
57.644,-4549.064976220513,-3644.648380246345,-904.324734851115,,BXZVQFINCIWELI-UHFFFAOYSA-N__KYYVFDHGBJUFPV-UHFFFAOYSA-N
44.263,-4549.051580352973,-903.113433484364,-3645.867610048344,,KYYVFDHGBJUFPV-UHFFFAOYSA-N__BXZVQFINCIWELI-UHFFFAOYSA-N
28.714,-2890.2124516868566,-1143.551076869458,-1746.615616277342,,GYTNOXAZCCKLBH-UHFFFAOYSA-N__MBSUHZSORCBZHU-UHFFFAOYSA-N
30.712,-2890.209079859904,-1745.393502480212,-1144.766635433813,,MBSUHZSORCBZHU-UHFFFAOYSA-N__GYTNOXAZCCKLBH-UHFFFAOYSA-N
33.562,-2462.862330194449,-1178.32709761501,-1284.481748480732,,CKFRPLIYYYENRM-UHFFFAOYSA-N__ZWAJDQXQVFJJTE-INIZCTEOSA-N
48.752,-2890.2078960276513,-1473.957192111022,-1416.173013013795,,FHOYIDUHXVDMBW-UHFFFAOYSA-N__BAMUPYXNRNZMEV-UHFFFAOYSA-N
48.739,-2890.205751880367,-1414.955792672644,-1475.172288658414,,BAMUPYXNRNZMEV-UHFFFAOYSA-N__FHOYIDUHXVDMBW-UHFFFAOYSA-N
40.28,-4696.584674582865,-3393.997923902735,-1302.522559979358,,QJUXOHWVIDELRC-UHFFFAOYSA-N__ZBRDESMIBPQMNU-UHFFFAOYSA-N
49.643,-4696.596857748395,-1301.302955650897,-3395.214790608136,,ZBRDESMIBPQMNU-UHFFFAOYSA-N__QJUXOHWVIDELRC-UHFFFAOYSA-N
48.113,-2416.7066652093936,-831.276940357245,-1585.353052119496,,DMBVRPLOYSLLBO-UHFFFAOYSA-N__OWJMNNILOKQPFI-UHFFFAOYSA-N
39.113,-2251.97997916929,-846.34786337039,-1405.569785623218,,HJJJHZCHYSRRAV-UHFFFAOYSA-N__LXEJABZOIWWHJE-UHFFFAOYSA-N
46.691,-2251.993459339971,-1404.35148318756,-847.567569851646,,LXEJABZOIWWHJE-UHFFFAOYSA-N__HJJJHZCHYSRRAV-UHFFFAOYSA-N
47.735,-2416.7149529586372,-1584.143310455696,-832.495571795249,,OWJMNNILOKQPFI-UHFFFAOYSA-N__DMBVRPLOYSLLBO-UHFFFAOYSA-N
,-2549.5080177077334,,,determine_bonds_failed,OGEPZQAUIAZXAX-UHFFFAOYSA-N__NEKUHNNWXNNPKH-UHFFFAOYSA-N
,-2549.503451541502,,,determine_bonds_failed,NEKUHNNWXNNPKH-UHFFFAOYSA-N__OGEPZQAUIAZXAX-UHFFFAOYSA-N
49.893,-4345.433936947127,-768.491568881039,-3576.862858767591,,ZPFPBEAPNZQTMG-UHFFFAOYSA-N__WSRKXMDTKQHFLX-UHFFFAOYSA-N
40.556,-4345.44493866784,-3575.655581873353,-769.724726324327,,WSRKXMDTKQHFLX-UHFFFAOYSA-N__ZPFPBEAPNZQTMG-UHFFFAOYSA-N
,-1616.554120636937,,,determine_bonds_failed,VOCRYNHRMUAHKM-UHFFFAOYSA-N__MFBXUCNGQIZZLN-UHFFFAOYSA-N
49.397,-6592.065315449863,-3320.267908072531,-3271.718688623284,,PSPUCTNWXJAVAM-UHFFFAOYSA-N__BKDMDXADLGBDAA-UHFFFAOYSA-N
29.413,-2796.8485210123463,-1644.685293119518,-1152.116354937746,,MGLHDYFJQNTTSU-UHFFFAOYSA-N__WKYMIRPBLVWLDT-UHFFFAOYSA-N
30.054,-2796.844651608029,-1150.89698242869,-1645.899775581324,,WKYMIRPBLVWLDT-UHFFFAOYSA-N__MGLHDYFJQNTTSU-UHFFFAOYSA-N
55.309,-1684.260937698952,-967.469835035218,-716.702962350003,,WVCFFTMRSUBABJ-UHFFFAOYSA-N__MGZQOPWYQAGKNP-UHFFFAOYSA-N
53.197,-1684.261389998607,-715.490390404082,-968.686225218881,,MGZQOPWYQAGKNP-UHFFFAOYSA-N__WVCFFTMRSUBABJ-UHFFFAOYSA-N
49.841,-1792.109991121921,-697.386076623344,-1094.644487711547,,LFOCPNZCWSZXJK-UHFFFAOYSA-N__KNVMPMOUYCPCJH-UHFFFAOYSA-N
58.931,-1792.109000219548,-1093.413473881744,-698.60161377399,,KNVMPMOUYCPCJH-UHFFFAOYSA-N__LFOCPNZCWSZXJK-UHFFFAOYSA-N
44.866,-2871.0333127261138,-1792.792333361119,-1078.16948150546,,ZFLLAZOHUPBUTN-APSNUPSMSA-N__STKKNHRYIGANOP-UHFFFAOYSA-N
47.634,-4130.797755588255,-805.622107350805,-3325.099738355834,,JLEIRYAPNPAKIH-UHFFFAOYSA-N__KPNGRZYPLQVRSF-UHFFFAOYSA-N
52.423,-4130.796645666023,-3323.882229865038,-806.830875057318,,KPNGRZYPLQVRSF-UHFFFAOYSA-N__JLEIRYAPNPAKIH-UHFFFAOYSA-N
31.064,-4372.446352783849,-3367.573982197664,-1004.822866333765,,RBLYLTHHCOXQSF-UHFFFAOYSA-N__BRGVJCFCSSUMMO-UHFFFAOYSA-N
50.142,-4372.453206458304,-1003.582456594789,-3368.790842716448,,BRGVJCFCSSUMMO-UHFFFAOYSA-N__RBLYLTHHCOXQSF-UHFFFAOYSA-N
52.918,-1995.4089592902908,-1341.507262732638,-653.817365657447,,AMLMDSSSXXZMRK-UHFFFAOYSA-N__NNBTWXDMWKOGQH-UHFFFAOYSA-N
56.223,-1995.4109830578348,-652.59968327819,-1342.721702732904,,NNBTWXDMWKOGQH-UHFFFAOYSA-N__AMLMDSSSXXZMRK-UHFFFAOYSA-N
45.564,-1815.1818793593197,-592.027781849297,-1223.081486007082,,NMLYGLCBSFKJFI-UHFFFAOYSA-N__ZKUCPOQLSHJFLU-UHFFFAOYSA-N
