bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.435,-2201.546084045721,-1050.989373808126,-1150.479524535526,,LTWLUBZUULWEBZ-MRVPVSSYSA-N__FLQDNQZDFYEZMZ-UHFFFAOYSA-N
53.489,-2449.78947883525,-1256.168830842229,-1193.535407708567,,JSHMTEVWQBWYGH-QMMMGPOBSA-N__IOHWOKBGPAPWFO-UHFFFAOYSA-N
55.295,-2680.0819440981677,-1519.614981585446,-1160.37884414681,,SAQDWZXIRFKIFR-UHFFFAOYSA-N__LRDDRCXRIOZMTR-UHFFFAOYSA-N
38.373,-3813.158178280193,-1825.216856447642,-1987.880170866756,,MFMGRPSKVVJIDV-JOCHJYFZSA-N__BRNJAHPTWFIDAS-UHFFFAOYSA-N
42.967,-1870.8369236814083,-664.97093641789,-1205.797514460146,,ZNXNHFBTUWCVFO-UHFFFAOYSA-N__WCTKBUPKUNVSGG-UHFFFAOYSA-N
32.98,-3027.222070717691,-1729.479902668724,-1297.689611626676,,CUVNEENHHCPUBW-SZMVWBNQSA-N__XRJBYBBIPWBHOL-UHFFFAOYSA-N
36.928,-3027.213934835607,-1296.480908330827,-1730.674177721211,,XRJBYBBIPWBHOL-UHFFFAOYSA-N__CUVNEENHHCPUBW-SZMVWBNQSA-N
57.487,-2364.8671889753386,-1072.247809273415,-1292.527768673261,,GZEIPCBRORDMIL-UHFFFAOYSA-N__FCSLWCFJRAZNOP-QMMMGPOBSA-N
40.113,-3341.445030389446,-1279.900806522264,-2061.480299761988,,BGJPEIUDKQMQIJ-UHFFFAOYSA-N__KQXJCTJAUZBYPX-UHFFFAOYSA-N
55.808,-1507.0128128247618,-520.552662799173,-986.37121469642,,PVKJHKSBHITVMM-UHFFFAOYSA-N__CZRDEKBEQVBOMB-UHFFFAOYSA-N
43.652,-3329.885662858219,-1918.050908716028,-1411.765189475609,,MTQBSDHWMAMWBF-UHFFFAOYSA-N__LGHIHGQBKFCUGO-UHFFFAOYSA-N
37.185,-5110.439954646371,-1400.906961110159,-3709.473735871816,,TVGGLHUSNXIKKX-NRFANRHFSA-N__HULCPBKUENDTSU-UHFFFAOYSA-N
18.775,-3229.829277310023,-1710.220813612995,-1519.578543942816,,WQPCABZKOQGNIS-WWGKXEARSA-N__XSQBKEXETLRYJH-UHFFFAOYSA-N
76.855,-3229.835854409292,-1518.331948236825,-1711.381429224656,,XSQBKEXETLRYJH-UHFFFAOYSA-N__WQPCABZKOQGNIS-WWGKXEARSA-N
43.619,-2264.146816242413,-964.252890778974,-1299.824413848353,,WAPAQKGHOACOGK-KRWDZBQOSA-N__QPQUJFSZGNMGMH-UHFFFAOYSA-N
56.198,-2186.291154304844,-921.773491860976,-1264.428105712734,,MJVYBPXFNGVNFM-UHFFFAOYSA-N__VQLKUNAVSMQEQE-UHFFFAOYSA-N
55.263,-2430.9634893864327,-1364.732106139605,-1066.143316817974,,DIKQIJRZOIYDIU-UHFFFAOYSA-N__HBQVUJCTHLEKNZ-UHFFFAOYSA-N
36.849,-2430.964576203103,-1064.923416485451,-1365.98243673076,,HBQVUJCTHLEKNZ-UHFFFAOYSA-N__DIKQIJRZOIYDIU-UHFFFAOYSA-N
17.72,-3133.696966139941,-1278.449510984659,-1855.219215819634,,JXRKSYPTADMDFW-AQYZNVCMSA-N__IJFKYLCTISQMHR-UHFFFAOYSA-N
17.255,-2073.924802181661,-734.199028436784,-1339.698275887411,,XXIMOXBOLPOXOW-UHFFFAOYSA-N__DEBZOPZQKONWTK-KWCYVHTRSA-N
58.955,-2620.274091829883,-1417.845861639885,-1202.334278919771,,RCWOSGIFBWNISA-VIFPVBQESA-N__NNKANXBEMBYWFA-UHFFFAOYSA-N
48.409,-2620.271654360094,-1201.134416109632,-1419.060093071997,,NNKANXBEMBYWFA-UHFFFAOYSA-N__RCWOSGIFBWNISA-VIFPVBQESA-N
39.458,-2737.763237773049,-1062.292438798561,-1675.407918883994,,PCULVSPMZCNHKU-QOABUSIESA-N__WZUQYWSDNPGGEG-GFCCVEGCSA-N
30.326,-2737.7552135263013,-1674.196497089573,-1063.510388651808,,WZUQYWSDNPGGEG-GFCCVEGCSA-N__PCULVSPMZCNHKU-QOABUSIESA-N
23.268,-3684.126551907449,-1522.635124202057,-2161.454347374867,,WTXROMZYIDRYCS-AOMKIAJQSA-N__PSBXFWBMEWAMJF-UHFFFAOYSA-N
35.265,-3684.1171523756725,-2160.248333096064,-1523.812620599408,,PSBXFWBMEWAMJF-UHFFFAOYSA-N__WTXROMZYIDRYCS-AOMKIAJQSA-N
18.549,-2463.990749692759,-805.882594754647,-1658.078595408877,,VBSOQADAZZBOSF-UHFFFAOYSA-N__YRKAKLWFYRYBOD-UHFFFAOYSA-N
42.08,-7256.773503254615,-5491.760897943351,-1764.945546258404,,UTYRZXNEFUYFCJ-UHFFFAOYSA-N__DEWLFXIMQDXYCZ-PQLKOCLTSA-N
57.007,-4209.401812888146,-3386.063337737692,-823.247628429703,,QWJRKLQMKUWKLX-UHFFFAOYSA-N__QPERWGRQQKUMQI-UHFFFAOYSA-N
47.909,-4209.407677967609,-822.050353770807,-3387.280976907152,,QPERWGRQQKUMQI-UHFFFAOYSA-N__QWJRKLQMKUWKLX-UHFFFAOYSA-N
40.598,-2885.684097856837,-1809.957913002492,-1075.661488556476,,IGLMWOBGDSVQIL-UHFFFAOYSA-N__NGXJEEIMMKUJHI-UHFFFAOYSA-N
44.234,-2696.603931608918,-1661.745585672373,-1034.787854028582,,JVBLGSBOWKXINB-UHFFFAOYSA-N__SAWHDJTZESXNMM-UHFFFAOYSA-N
39.027,-2303.177196895381,-1472.820081475752,-830.294922232709,,HIKUMVQVEVEKEC-VODRKTFHSA-N__OYEXGPXFOREFQH-UHFFFAOYSA-N
60.19,-2303.182327681784,-829.072769072867,-1474.013640416202,,OYEXGPXFOREFQH-UHFFFAOYSA-N__HIKUMVQVEVEKEC-VODRKTFHSA-N
23.741,-2905.936293894305,-1116.173998580084,-1789.724461398099,,HIXHXJJJFMHCAU-MTULOOOASA-N__GMYJJLKIJUQRMV-UHFFFAOYSA-N
47.883,-2911.495906510695,-1956.427422793424,-954.992177425956,,JPEWEPJQMWVPLV-UHFFFAOYSA-N__IYLLVLGCSCDBDM-UHFFFAOYSA-N
43.63,-3794.0307822149825,-2282.951164365495,-1511.010088972292,,IDJKVBQJCZBUIK-UHFFFAOYSA-N__ZJLNXRTUYGJQCX-UHFFFAOYSA-N
21.66,-2977.8395150439364,-1444.262331783628,-1533.542665360956,,BKWWGNDKMSPYIS-UHFFFAOYSA-N__BEZMRMNZVLYURY-UHFFFAOYSA-N
50.185,-1950.452622360317,-1261.114366797093,-689.25828124347,,JNLQUFGYLSFXIY-UHFFFAOYSA-N__RUFNWXXFCIKZBX-UHFFFAOYSA-N
56.134,-1732.949637052511,-858.898564458224,-873.961617068196,,RQOMXDUYCVFIID-UHFFFAOYSA-N__RYQDDAZMFDLVTG-UHFFFAOYSA-N
68.262,-1732.955577216185,-872.747327206624,-860.099467449046,,RYQDDAZMFDLVTG-UHFFFAOYSA-N__RQOMXDUYCVFIID-UHFFFAOYSA-N
32.552,-3446.141350778997,-1396.60279512699,-2049.486680714896,,PPIGFETZIJRNNZ-WOPHEGALSA-N__HVAUNHSLCGJUFL-DUXPYHPUSA-N
51.082,-3232.469044181056,-1152.592236075908,-2079.795403472877,,YXWHPUQQTIIFGZ-UHFFFAOYSA-N__JIPTUAHQOJTIDT-HNNXBMFYSA-N
24.938,-3232.453467443841,-2078.602726244249,-1153.810999707889,,JIPTUAHQOJTIDT-HNNXBMFYSA-N__YXWHPUQQTIIFGZ-UHFFFAOYSA-N
47.052,-2381.7697105905913,-868.118052130124,-1513.576676773543,,CNAXEWVFHCQRSU-UHFFFAOYSA-N__XJZCPGFRAQGTOH-AHTKWCMKSA-N
63.975,-2063.8642937119457,-1420.444646268671,-643.317696987096,,PCKSZIUCMQAYIE-UHFFFAOYSA-N__DHRRLTZNDOBQKR-UHFFFAOYSA-N
,-2607.265895030147,,,determine_bonds_failed,MZIUBBIMEYGDKP-UHFFFAOYSA-N__IFILWLJINXDARU-UHFFFAOYSA-N
54.541,-5186.782952057311,-1666.595839410172,-3520.100195677469,,XVOYKNGCYHGVFP-VIFPVBQESA-N__PNBICEDPNGQCEN-UHFFFAOYSA-N
54.461,-2424.222267193457,-1314.270234592995,-1109.86524361016,,PZLJFYYCMNRLPQ-RUINGEJQSA-N__XKLVOXKLBUFZHS-UHFFFAOYSA-N
39.557,-2424.2119542780447,-1108.659107145886,-1315.489808295688,,XKLVOXKLBUFZHS-UHFFFAOYSA-N__PZLJFYYCMNRLPQ-RUINGEJQSA-N
28.423,-2754.957336312969,-1951.230642398806,-803.681398272497,,USLNDGYXFRVAEJ-JTQLQIEISA-N__VRIJNKOSZIOBFX-OWOJBTEDSA-N
42.728,-2751.521034313156,-1636.928702233788,-1114.524240529089,,RELUMLJTOTXIOL-KEJFTWOCSA-N__NGEUJVZUMQQHGS-UHFFFAOYSA-N
