bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
37.82,-3204.6066155517656,-1472.185674412038,-1732.360671205817,,CJXIITREZHACKY-UHFFFAOYSA-N__GCMNNYJEHLPVES-UHFFFAOYSA-N
31.399,-3204.603249502557,-1731.142312175747,-1473.410899552331,,GCMNNYJEHLPVES-UHFFFAOYSA-N__CJXIITREZHACKY-UHFFFAOYSA-N
40.167,-2356.5955751562483,-1407.550369134474,-948.981196164727,,IUQGZFLSMVRBNW-UHFFFAOYSA-N__KXDJTXWXWIYVAH-UHFFFAOYSA-N
57.543,-4359.648379100507,-3360.539192360545,-999.017485462997,,IYGMTPQLJKXRCV-UHFFFAOYSA-N__GPJZFPYQIWQTRF-UHFFFAOYSA-N
36.546,-3489.7840392730823,-1591.39315155214,-1898.332647455762,,CBIFPWIBZSNPRC-UHFFFAOYSA-N__PAXAWRIDWHWICX-UHFFFAOYSA-N
49.893,-3489.798863295354,-1897.115199909703,-1592.604153581536,,PAXAWRIDWHWICX-UHFFFAOYSA-N__CBIFPWIBZSNPRC-UHFFFAOYSA-N
28.316,-3098.461332404681,-849.969077118725,-2248.447130125542,,NNDVUAPBBCLMKP-UHFFFAOYSA-N__YBRMISNSHNQUJF-IMUXCHPVSA-N
47.759,-2774.9530840276343,-1370.455219140499,-1404.421755472222,,MLRLIYJSTJPVAJ-UHFFFAOYSA-N__NXARVYNPWLQJSX-UHFFFAOYSA-N
47.308,-2774.948557787111,-1403.194646158883,-1371.678521224245,,NXARVYNPWLQJSX-UHFFFAOYSA-N__MLRLIYJSTJPVAJ-UHFFFAOYSA-N
16.241,-5281.469167358727,-2124.038286796997,-3157.40499882954,,WIRVENFYZALQFR-UHFFFAOYSA-N__HUFCUZYTZLFQTI-UHFFFAOYSA-N
44.868,-5281.47049930448,-3156.185989249502,-2125.213008372165,,HUFCUZYTZLFQTI-UHFFFAOYSA-N__WIRVENFYZALQFR-UHFFFAOYSA-N
,-2690.3714283556983,,,determine_bonds_failed,XIHHHDHXRPYPMW-UHFFFAOYSA-N__PKVBFRMWTLXXQV-UHFFFAOYSA-N
41.444,-2643.729594392029,-961.484186513338,-1682.17936233258,,BNLJBEGRIGIYDE-UHFFFAOYSA-N__XYFWSUDGQWOUDL-UHFFFAOYSA-N
47.248,-4834.659305875303,-1355.654107416725,-3478.929903213136,,JMVSXLDRBZJEGR-UHFFFAOYSA-N__UUVLLFJGYWXANR-UHFFFAOYSA-N
48.884,-3253.968018493337,-1258.381071096662,-1995.509046562316,,CMGZVURJPPHCSG-UHFFFAOYSA-N__DEECATMLEICPKT-UHFFFAOYSA-N
25.298,-2814.5149490394747,-1413.305983027675,-1401.168650868128,,WQAILKGDBWHCDL-UHFFFAOYSA-N__WGAIHICDHVXSTH-KRWDZBQOSA-N
40.275,-2814.5171133808008,-1399.94810187957,-1414.504829994675,,WGAIHICDHVXSTH-KRWDZBQOSA-N__WQAILKGDBWHCDL-UHFFFAOYSA-N
49.51,-2631.878347691974,-1361.790011698758,-1270.009437416221,,PKVLWBYQZKFPMQ-UHFFFAOYSA-N__RKKVLWQLDFGMON-UHFFFAOYSA-N
8.232,-2618.2452027369354,-1251.14242848124,-1367.089656262656,,WYBWGKWFFHTFIP-UHFFFAOYSA-N__DHUGFCGBBFGLDS-SNVBAGLBSA-N
34.391,-3810.3148460655443,-2027.407532021997,-1782.852507700848,,WRQMZLBJKVBWSO-UHFFFAOYSA-N__UQORZGMHWXRLKI-SMVHKZEQSA-N
20.77,-2056.5662395012673,-1151.88268078351,-904.650459224113,,IQPHUYBQVHCSAN-UHFFFAOYSA-N__XFRHQSDKMKCMPH-UHFFFAOYSA-N
46.674,-2056.5591732053113,-903.417785097243,-1153.06700871995,,XFRHQSDKMKCMPH-UHFFFAOYSA-N__IQPHUYBQVHCSAN-UHFFFAOYSA-N
36.062,-2997.4398768628585,-1074.630712419492,-1922.75169609946,,VPWNGEIAGZCNPI-UHFFFAOYSA-N__IJTUXMWUYZCDNH-UHFFFAOYSA-N
49.963,-2430.792156304744,-1358.143090402213,-1072.569445153381,,YJMUUDQNUQGPCK-UHFFFAOYSA-N__JHCXDDGHTHEQSW-UHFFFAOYSA-N
7.573,-2708.919087001127,-902.962033743485,-1805.944985026825,,XAOZSWYWBOUILZ-UHFFFAOYSA-N__LWALREPQNCPZDY-UHFFFAOYSA-N
36.164,-2103.753401261085,-1325.682358778294,-778.013411366373,,JRQGWSFHIHZCCW-UHFFFAOYSA-N__KZNFZCBTFWGRQQ-UHFFFAOYSA-N
42.045,-2781.4888603735267,-772.300116209508,-2009.121741881764,,RXGFMYMXSYPGKR-UHFFFAOYSA-N__KEROTWJRPCDYQT-UHFFFAOYSA-N
24.698,-2831.67159737185,-1378.951139482639,-1452.68109844119,,PUMMGRSYUWJYFY-WEVVVXLNSA-N__GTEWKPWURRWRFH-UHFFFAOYSA-N
39.961,-2397.178690515218,-1144.714972821541,-1252.400035284476,,AIENQNGUMYUMRI-UHFFFAOYSA-N__BYCREOUSPXOGIC-UHFFFAOYSA-N
47.043,-2397.178622391706,-1251.174127008963,-1145.929526994988,,BYCREOUSPXOGIC-UHFFFAOYSA-N__AIENQNGUMYUMRI-UHFFFAOYSA-N
40.808,-3317.82745383143,-2321.358570400281,-996.403852273769,,CJMFQGOOWHZBGY-UHFFFAOYSA-N__QMZZYXXYQTWCMJ-UHFFFAOYSA-N
32.729,-2432.131810238032,-1306.749374806002,-1125.33027788068,,LHAJOROKCPJABM-QHHAFSJGSA-N__OPCNZNZZZXUGKY-UHFFFAOYSA-N
,-2597.2162324635583,,,determine_bonds_failed,NKDHFSAINSZWGF-UHFFFAOYSA-N__XBMIDWNMEDCPFC-OWOJBTEDSA-N
,-2597.208534886065,,,determine_bonds_failed,XBMIDWNMEDCPFC-OWOJBTEDSA-N__NKDHFSAINSZWGF-UHFFFAOYSA-N
42.688,-2658.8293097734477,-704.997597402146,-1953.763685019586,,HVXCGIPRXBJIRK-UHFFFAOYSA-N__FIKNRWDFPLRKPV-RPWUZVMVSA-N
41.464,-2658.829575248492,-1952.546222013182,-706.217275864862,,FIKNRWDFPLRKPV-RPWUZVMVSA-N__HVXCGIPRXBJIRK-UHFFFAOYSA-N
39.3,-2697.681916783433,-1859.260326463668,-838.358962015673,,HEBRYNWHKHENEV-FCHUYYIVSA-N__SMCZASNXKZMJPZ-UHFFFAOYSA-N
4.377,-3351.324193195432,-1833.434189300632,-1517.883027940132,,WSMAYPBUIMPIPE-ZIAGYGMSSA-N__YVCNMIMKRSSQPB-UHFFFAOYSA-N
41.829,-7252.090383304965,-6579.962578426191,-672.061145504935,,PVUAKLUZNXXNNT-UHFFFAOYSA-N__XORVVRSWELVXLH-UHFFFAOYSA-N
,-1933.213648916453,,,determine_bonds_failed,CZLGYLVZRWLXTN-BJMVGYQFSA-N__DNGYSZPNGVFUCR-UHFFFAOYSA-N
44.086,-2642.6746481137643,-1653.73710507287,-988.867287026307,,LQISERJZWQZUPH-UHFFFAOYSA-N__DCRDICZWKKVLKR-UHFFFAOYSA-N
17.325,-2179.950190803635,-1160.477857969119,-1019.444723792706,,OFVULWFOTDXJQX-UHFFFAOYSA-N__XDGORYZQFQCMDW-UHFFFAOYSA-N
38.994,-1585.0149929414697,-762.598495531366,-822.354356432403,,JEKZAGPYGHPKHC-UHFFFAOYSA-N__OYETXHDRKDBXCT-UHFFFAOYSA-N
28.416,-1585.006306221791,-821.136958307075,-763.824064317676,,OYETXHDRKDBXCT-UHFFFAOYSA-N__JEKZAGPYGHPKHC-UHFFFAOYSA-N
30.507,-3392.132214203929,-1675.578453045482,-1716.505144896291,,SGGCSXYJKYZSGF-UHFFFAOYSA-N__FCMCEYYQRRAMCH-UHFFFAOYSA-N
25.248,-3213.105818032248,-1752.171590987991,-1460.893992093019,,RSMIVQFQGWHQLG-UHFFFAOYSA-N__XUOSVHLTHNNIBQ-UHFFFAOYSA-N
19.841,-2729.252873200559,-1359.213067901434,-1370.008187157107,,MYDQWKSBFBIHME-UHFFFAOYSA-N__PNRKORYMLFGNIW-BMBCZHOCSA-N
44.017,-2729.283686671029,-1368.785498983497,-1360.428042188911,,PNRKORYMLFGNIW-BMBCZHOCSA-N__MYDQWKSBFBIHME-UHFFFAOYSA-N
47.606,-5201.014792491742,-3660.630655295308,-1540.308271974287,,SQKYVEUAMOGRQN-UHFFFAOYSA-N__ONRKWTYTDYIFJZ-UHFFFAOYSA-N
65.912,-4207.7409257036625,-3182.657941617008,-1024.977945922337,,GYXLWAXAPNBICJ-UHFFFAOYSA-N__OLWUJRLFJJAVCR-UHFFFAOYSA-N
35.463,-2602.036566560728,-1639.853823335108,-962.126228743381,,KTDDHNFPRVQGBW-UHFFFAOYSA-N__NHFWGNQALUTOGC-UHFFFAOYSA-N
32.469,-2602.045538309407,-960.924767298913,-1641.069027668065,,NHFWGNQALUTOGC-UHFFFAOYSA-N__KTDDHNFPRVQGBW-UHFFFAOYSA-N
28.383,-4618.648513593236,-3319.523303696047,-1299.079978958149,,IVNYMYSPTFLBRW-UHFFFAOYSA-N__ULRWRVBATJFDDU-UHFFFAOYSA-N
8.338,-2647.220157244012,-965.354674625221,-1681.852194566959,,SRKKOISPRKLUCN-UHFFFAOYSA-N__GUEORRJQKZHTOB-UHFFFAOYSA-N
36.821,-2659.7165731593964,-1358.23225075866,-1301.425644831508,,YBWWJCYCQLHNMX-UHFFFAOYSA-N__GRLDTUZVRJCQCR-UHFFFAOYSA-N
17.254,-2659.712189905787,-1300.23335042441,-1359.451343821525,,GRLDTUZVRJCQCR-UHFFFAOYSA-N__YBWWJCYCQLHNMX-UHFFFAOYSA-N
31.238,-2818.9311823450403,-1612.450299092284,-1206.431102853147,,YHXDKJFRYJKMHD-UHFFFAOYSA-N__CNXRGQLAJKSPEO-UHFFFAOYSA-N
45.486,-2818.9401778109477,-1205.205303306857,-1613.662387407571,,CNXRGQLAJKSPEO-UHFFFAOYSA-N__YHXDKJFRYJKMHD-UHFFFAOYSA-N
38.89,-2452.021319316865,-1487.416409985719,-964.542934035985,,UPJHAWZMJQTRGO-QWHCGFSZSA-N__PPUGLAMFLCCMMQ-SNAWJCMRSA-N
66.63,-1913.729259207191,-169.253440411559,-1744.369636463648,,CAIHEBHJSATMRT-UHFFFAOYSA-N__YRJOMCGPDQVFQL-UHFFFAOYSA-N
22.977,-6208.9268119484705,-3980.425667343393,-2228.464528232571,,WDRQRJNFRBPACN-UHFFFAOYSA-N__BEFBHQFMAIBHBG-UHFFFAOYSA-N
26.392,-6208.918536272352,-2227.23172206132,-3981.644756396521,,BEFBHQFMAIBHBG-UHFFFAOYSA-N__WDRQRJNFRBPACN-UHFFFAOYSA-N
27.742,-2771.921639089163,-1999.363718636841,-772.513710640145,,KOVDCCZPFAJINT-PIYOCXGNSA-N__CHQBICCYZZYPCH-QMMMGPOBSA-N
24.794,-2771.918280907435,-771.293971510502,-2000.584797076915,,CHQBICCYZZYPCH-QMMMGPOBSA-N__KOVDCCZPFAJINT-PIYOCXGNSA-N
13.793,-2254.150940135341,-1052.959749424719,-1201.169210397973,,DYRUTXJBLBGGTP-UHFFFAOYSA-N__UXTMOENZQGVALL-UHFFFAOYSA-N
44.414,-2254.1750511899704,-1199.955675519064,-1054.148596904617,,UXTMOENZQGVALL-UHFFFAOYSA-N__DYRUTXJBLBGGTP-UHFFFAOYSA-N
53.343,-2972.50240727307,-1648.683711120882,-1323.733689256127,,RCITXKYAUGKQAJ-UHFFFAOYSA-N__XVYOBZINAQAQMA-UHFFFAOYSA-N
30.169,-2972.4754611014578,-1322.515357020127,-1649.912026226377,,XVYOBZINAQAQMA-UHFFFAOYSA-N__RCITXKYAUGKQAJ-UHFFFAOYSA-N
36.602,-2193.385348878373,-1487.775416077814,-705.551603965256,,LVGMHIICQRJDOE-UHFFFAOYSA-N__RFBOYJMSGKUPKK-UHFFFAOYSA-N
46.494,-2832.3765302968027,-2131.948038203808,-700.35439974373,,BXBFZCXKNKBTDC-IBGZPJMESA-N__XQWNACKIVLKRDG-UHFFFAOYSA-N
42.886,-3729.589626102067,-1730.988448615446,-1998.532833799957,,VWWQAQXGKJXUMH-UHFFFAOYSA-N__CLLMQCSPSLGWED-UHFFFAOYSA-N
40.053,-2292.0577198881288,-1502.478843562311,-789.515047934131,,DBCUFKATVZDLLO-IIKQEKBQSA-N__VRNSUPNNUDUEJN-UHFFFAOYSA-N
41.462,-2292.0569212806463,-788.302180169708,-1503.688667205761,,VRNSUPNNUDUEJN-UHFFFAOYSA-N__DBCUFKATVZDLLO-IIKQEKBQSA-N
26.537,-4142.323195469327,-3053.639777591166,-1088.641128197581,,IUIJEIVZAYQUPS-UHFFFAOYSA-N__OYQPOISPVSWLOK-GFCCVEGCSA-N
46.207,-2595.028267507873,-1960.225750416179,-634.72888228944,,MCWVTBCMNRNFFZ-UHFFFAOYSA-N__SMPRBDORKRMTCR-UHFFFAOYSA-N
54.074,-2595.027867966379,-633.49965340484,-1961.442042537127,,SMPRBDORKRMTCR-UHFFFAOYSA-N__MCWVTBCMNRNFFZ-UHFFFAOYSA-N
