bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
34.473,-3625.1912126501657,-1753.529444510858,-1871.606832702565,,QRPZPCSXPJIVIJ-UHFFFAOYSA-N__GQARTARCLXCWLH-UHFFFAOYSA-N
32.732,-3625.196283943438,-1870.387611109828,-1754.756511072859,,GQARTARCLXCWLH-UHFFFAOYSA-N__QRPZPCSXPJIVIJ-UHFFFAOYSA-N
30.066,-5294.148648527466,-1792.278173296096,-3501.822562032673,,QZJMENNCRGDXSA-UHFFFAOYSA-N__KKOVNQVHTWGUIG-UHFFFAOYSA-N
32.335,-5294.166800937813,-3500.610023759819,-1793.505248561049,,KKOVNQVHTWGUIG-UHFFFAOYSA-N__QZJMENNCRGDXSA-UHFFFAOYSA-N
41.82,-2918.3460205193796,-1596.82369418216,-1321.455682621851,,HKJUXSKJARLMDP-UHFFFAOYSA-N__HMHLNWSGFGWADI-UHFFFAOYSA-N
32.011,-2538.036992064501,-1495.408278627335,-1042.577700217257,,MDFPOTWPCZRWPR-KRWDZBQOSA-N__PAHRLOPRPQLIRY-UHFFFAOYSA-N
48.006,-2538.0455892738228,-1041.353551745414,-1496.615534987567,,PAHRLOPRPQLIRY-UHFFFAOYSA-N__MDFPOTWPCZRWPR-KRWDZBQOSA-N
49.25,-2918.346152131151,-1320.219063763642,-1598.048603136972,,HMHLNWSGFGWADI-UHFFFAOYSA-N__HKJUXSKJARLMDP-UHFFFAOYSA-N
,-2066.194970874988,,,determine_bonds_failed,KARUCGQSCVMJHD-UHFFFAOYSA-N__SCHKABUWAYOIBY-WEVVVXLNSA-N
,-2066.20069278871,,,determine_bonds_failed,SCHKABUWAYOIBY-WEVVVXLNSA-N__KARUCGQSCVMJHD-UHFFFAOYSA-N
45.856,-3395.8976978870396,-1968.419977814999,-1427.404643589281,,SZZUKEMHSUVXGQ-UHFFFAOYSA-N__HUERGVOSMUOKSB-UHFFFAOYSA-N
30.601,-3395.8881999096648,-1426.189847706658,-1969.649586662202,,HUERGVOSMUOKSB-UHFFFAOYSA-N__SZZUKEMHSUVXGQ-UHFFFAOYSA-N
-2.621,-3189.471580979714,-1615.313582133818,-1574.162176202982,,DIECIFMUGZKHNZ-UHFFFAOYSA-N__PVKBIKTUUXUILA-UHFFFAOYSA-N
23.609,-3189.492787828956,-1572.951509647479,-1616.50365456474,,PVKBIKTUUXUILA-UHFFFAOYSA-N__DIECIFMUGZKHNZ-UHFFFAOYSA-N
60.336,-3913.172317604202,-3341.901529813402,-571.17463567424,,SGXNSYPXKIEDFF-UHFFFAOYSA-N__SCLNKUPWSQJGGI-UHFFFAOYSA-N
55.337,-3913.169360557839,-569.938022932763,-3343.143152532361,,SCLNKUPWSQJGGI-UHFFFAOYSA-N__SGXNSYPXKIEDFF-UHFFFAOYSA-N
54.843,-4746.041212166887,-851.025222394297,-3894.928591927292,,JTABWFCGBFRICD-UHFFFAOYSA-N__MALCQMZQECIDBO-UHFFFAOYSA-N
52.296,-4746.02651144616,-3893.70542708839,-852.237745971342,,MALCQMZQECIDBO-UHFFFAOYSA-N__JTABWFCGBFRICD-UHFFFAOYSA-N
40.354,-1856.6822214576162,-1140.070494035372,-716.547420013455,,QWTXFKWECJPKBC-UHFFFAOYSA-N__YPRBFZWYHMQHAM-UHFFFAOYSA-N
52.441,-1856.6874509354302,-715.319985778768,-1141.283894403115,,YPRBFZWYHMQHAM-UHFFFAOYSA-N__QWTXFKWECJPKBC-UHFFFAOYSA-N
36.828,-5730.968255495486,-2153.458124273213,-3577.451441303324,,GRQFBDJWKWVGOO-UHFFFAOYSA-N__KANQZYQJVLZZKM-UHFFFAOYSA-N
63.716,-3484.5861990906324,-433.551575580222,-3050.933086395008,,IGMKFRWHQLJAJS-UHFFFAOYSA-N__OTRRKTALAGKARW-UHFFFAOYSA-N
55.84,-3484.5868167979283,-3049.714857456555,-434.782973296115,,OTRRKTALAGKARW-UHFFFAOYSA-N__IGMKFRWHQLJAJS-UHFFFAOYSA-N
42.924,-3460.1921986946527,-1692.829643895192,-1767.294150829653,,UIICXWHIKCLORO-UHFFFAOYSA-N__QRRZGDLMLMXIMO-UHFFFAOYSA-N
28.859,-3460.192583172521,-1766.103462754578,-1694.043130509834,,QRRZGDLMLMXIMO-UHFFFAOYSA-N__UIICXWHIKCLORO-UHFFFAOYSA-N
43.948,-2344.614060440862,-1027.362127815415,-1317.181897702632,,HHENEVPEVVTAEL-UHFFFAOYSA-N__LAQXIGGMCZTJPD-UHFFFAOYSA-N
63.678,-2344.626402077554,-1315.956189948676,-1028.568735119521,,LAQXIGGMCZTJPD-UHFFFAOYSA-N__HHENEVPEVVTAEL-UHFFFAOYSA-N
,-1621.3725437796181,,,determine_bonds_failed,VBQYPBCQLIYNGN-UHFFFAOYSA-N__SLXNJGRARWLNSM-UHFFFAOYSA-N
,-1621.3632372314942,,,determine_bonds_failed,SLXNJGRARWLNSM-UHFFFAOYSA-N__VBQYPBCQLIYNGN-UHFFFAOYSA-N
37.833,-3076.090988502157,-1800.307607839636,-1275.7230893443,,WOMVKVQCWZMXMB-UHFFFAOYSA-N__ZONIZSDKZBBWNC-UHFFFAOYSA-N
54.18,-2259.050228203242,-1513.30629083107,-745.657596021214,,AQJMQHHHIHGOCQ-NHTMILBNSA-N__JAXZRTAPDFFMBZ-UHFFFAOYSA-N
47.664,-2259.029036149213,-744.420552706062,-1514.532526762961,,JAXZRTAPDFFMBZ-UHFFFAOYSA-N__AQJMQHHHIHGOCQ-NHTMILBNSA-N
42.31,-3352.155919410067,-2247.221040285318,-1104.867453490805,,YBRMISNSHNQUJF-IMUXCHPVSA-N__XVVMRBLQSOACGR-UHFFFAOYSA-N
31.476,-3352.145948209588,-1103.654350594197,-2248.441436882554,,XVVMRBLQSOACGR-UHFFFAOYSA-N__YBRMISNSHNQUJF-IMUXCHPVSA-N
46.474,-1942.2308923365972,-684.311473439708,-1257.845358563898,,XVNBRPIGVQKJGQ-UHFFFAOYSA-N__LPPXFJHQUFBKSD-UHFFFAOYSA-N
52.677,-1942.2340602134586,-1256.619117199545,-685.530996794421,,LPPXFJHQUFBKSD-UHFFFAOYSA-N__XVNBRPIGVQKJGQ-UHFFFAOYSA-N
54.348,-3952.636478325408,-3271.494842126651,-681.055026989849,,LGGKMSBXUYRTFY-UHFFFAOYSA-N__YKBLCCWGAGTAQK-UHFFFAOYSA-N
59.424,-3952.632332776199,-679.830149871884,-3272.707485437307,,YKBLCCWGAGTAQK-UHFFFAOYSA-N__LGGKMSBXUYRTFY-UHFFFAOYSA-N
49.188,-1368.6266375588539,-698.07631278195,-670.471938758769,,FRWIRRJRURUCPG-UHFFFAOYSA-N__BZTPXGGTEVRFDO-UHFFFAOYSA-N
53.845,-1368.617965675391,-669.240902533291,-699.291256161465,,BZTPXGGTEVRFDO-UHFFFAOYSA-N__FRWIRRJRURUCPG-UHFFFAOYSA-N
,-1844.059849323476,,,determine_bonds_failed,VAHGOTJWWKJMHY-UHFFFAOYSA-N__HLJPHQIGKTWVSS-UHFFFAOYSA-N
,-1844.049108680636,,,determine_bonds_failed,HLJPHQIGKTWVSS-UHFFFAOYSA-N__VAHGOTJWWKJMHY-UHFFFAOYSA-N
46.892,-2133.328474908249,-1133.674289747728,-999.579458700209,,VKTVEEUNYUFZAS-UHFFFAOYSA-N__AKNWYOZLJDCEQN-UHFFFAOYSA-N
38.446,-3171.782902704408,-1912.289132459788,-1259.432503094467,,KCNMVITZJCBEQH-UHFFFAOYSA-N__DYCQYQPMQYGMAC-QBPKDAKJSA-N
39.822,-2133.322084789598,-998.367807919835,-1134.890817202793,,AKNWYOZLJDCEQN-UHFFFAOYSA-N__VKTVEEUNYUFZAS-UHFFFAOYSA-N
23.665,-2292.784245537036,-1105.811514060696,-1186.93501851773,,WHGJTDWIWKFYPB-UHFFFAOYSA-N__XRDQATKQMODLQZ-UHFFFAOYSA-N
32.15,-2292.7787090161332,-1185.707441895735,-1107.020032820309,,XRDQATKQMODLQZ-UHFFFAOYSA-N__WHGJTDWIWKFYPB-UHFFFAOYSA-N
36.308,-2665.2234267350764,-1394.817254264709,-1270.348312320904,,HVWLISRSRUZTRG-UHFFFAOYSA-N__YPIKMCVLLQVRRW-UHFFFAOYSA-N
27.185,-2665.221895885608,-1269.135127952833,-1396.043445453199,,YPIKMCVLLQVRRW-UHFFFAOYSA-N__HVWLISRSRUZTRG-UHFFFAOYSA-N
34.136,-2011.697472649463,-817.976201972436,-1193.666870763272,,LJHOVFCYHAOCGA-UHFFFAOYSA-N__XMUFYUISCWDPBQ-UHFFFAOYSA-N
38.095,-2011.70766348423,-1192.447950509763,-819.19900508081,,XMUFYUISCWDPBQ-UHFFFAOYSA-N__LJHOVFCYHAOCGA-UHFFFAOYSA-N
36.073,-2703.528782938225,-1443.05285478469,-1260.418441621352,,BNSGSFPTSNIIMM-UHFFFAOYSA-N__YMNZXNNCKNETHY-UHFFFAOYSA-N
35.559,-2703.529182384723,-1259.209412610443,-1444.263103574802,,YMNZXNNCKNETHY-UHFFFAOYSA-N__BNSGSFPTSNIIMM-UHFFFAOYSA-N
36.348,-2844.661811884717,-1750.384569050671,-1094.219317927709,,JNKXLTPPTHDTLU-UHFFFAOYSA-N__WGHTZUDRSAUNSV-UHFFFAOYSA-N
50.951,-3565.155512138168,-1051.61715224957,-2513.457163533232,,KNEZODWURFNKBT-UHFFFAOYSA-N__MRWRRDYHQMMGIN-UHFFFAOYSA-N
46.177,-1471.0182003211382,-825.483214026067,-645.461398082986,,GQUQRRPVNOBVPD-UHFFFAOYSA-N__CIDOHVADXUPPJD-UHFFFAOYSA-N
59.385,-1882.61439844438,-963.772915235137,-918.746847534586,,DSQYIRRIHXHNPW-UHFFFAOYSA-N__YXRFFZAQAGNNGR-UHFFFAOYSA-N
60.015,-1882.6164106927679,-917.525755771067,-964.995014757709,,YXRFFZAQAGNNGR-UHFFFAOYSA-N__DSQYIRRIHXHNPW-UHFFFAOYSA-N
51.006,-5028.299898611615,-1316.328397053088,-3711.890217783784,,CWEWPJNHSCIWHO-UHFFFAOYSA-N__FXLVUMKCPQWLBO-UHFFFAOYSA-N
43.127,-2252.2855558362894,-1618.488332557443,-633.728496267087,,LEXWROIPVGTIAS-UHFFFAOYSA-N__VEBAKUQGNJIJSA-UHFFFAOYSA-N
56.268,-1415.4524441844108,-632.091456044523,-783.271319050217,,FKBSVMFMTWMCDW-UHFFFAOYSA-N__HISIVGZFOPLTBH-UHFFFAOYSA-N
33.497,-1415.459682827741,-782.083380113044,-633.322922486199,,HISIVGZFOPLTBH-UHFFFAOYSA-N__FKBSVMFMTWMCDW-UHFFFAOYSA-N
29.99,-1760.769130840096,-866.938237969666,-893.783100068514,,GIWCMYYZZLLXGA-UHFFFAOYSA-N__VLDONMBCERXMGK-UHFFFAOYSA-N
38.062,-1760.787305737743,-892.560032023698,-868.16661829836,,VLDONMBCERXMGK-UHFFFAOYSA-N__GIWCMYYZZLLXGA-UHFFFAOYSA-N
,-5348.843777747959,,,split_failed_ring_bond,NXIRLBNFNKBDBO-UHFFFAOYSA-N__OIBBBCGRNHMOCH-UHFFFAOYSA-N
42.178,-5191.700927630572,-3909.207382614613,-1282.426329358814,,VYRGTZYIPFAXOX-UHFFFAOYSA-N__JBRSENBHEJFGMT-UHFFFAOYSA-N
37.133,-5191.690288298399,-1281.199118617136,-3910.431994538112,,JBRSENBHEJFGMT-UHFFFAOYSA-N__VYRGTZYIPFAXOX-UHFFFAOYSA-N
47.203,-3215.782205518163,-1367.694046195111,-1848.012937004354,,ALGHHHCOQNAVQM-UHFFFAOYSA-N__AUFBODLSRYCLPT-LLVKDONJSA-N
42.522,-2847.761430016846,-1984.811807539885,-862.881859210008,,IUPHCCZXILKHGB-OAHLLOKOSA-N__ZUGYOWHKINDFEW-UHFFFAOYSA-N
46.566,-2847.7618170080877,-861.654516797237,-1986.033092547294,,ZUGYOWHKINDFEW-UHFFFAOYSA-N__IUPHCCZXILKHGB-OAHLLOKOSA-N
34.834,-2767.7014327685297,-1938.564416749324,-829.081505289595,,UBCRHODHXCMQLJ-IWCJZZDYSA-N__NHVXRDDTJBJYPM-UHFFFAOYSA-N
