bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
63.45,-3222.451229626009,-1289.474064108461,-1932.876051760389,,UBZJLXRBAMENQM-UHFFFAOYSA-N__HUBUZXJSJDNNCO-UHFFFAOYSA-N
,-2068.371947962499,,,determine_bonds_failed,WGIGNSZPTXFXEI-UHFFFAOYSA-N__WCUMMXUUMTUJID-UHFFFAOYSA-N
56.994,-2944.213371421374,-2170.643529544752,-773.479015633557,,VURAGXQMSYAHIV-UHFFFAOYSA-N__OSMLAIGPVWXZIU-UHFFFAOYSA-N
98.149,-3467.496621674688,-1772.303043593495,-1695.037168042585,,LKAISGMGRTWEDW-UHFFFAOYSA-N__NXPGRURGIPUPRB-UHFFFAOYSA-N
,-5834.949715279229,,,determine_bonds_failed,KWLQZRULCYQBJH-UHFFFAOYSA-N__NPSPEMGMXJLYCK-UHFFFAOYSA-N
,-5834.951023217386,,,determine_bonds_failed,NPSPEMGMXJLYCK-UHFFFAOYSA-N__KWLQZRULCYQBJH-UHFFFAOYSA-N
48.507,-5139.425166928631,-3116.121600253397,-2023.226266515412,,DAXOTYREDOICBJ-LTMLNTECSA-N__GDJBPNFIVPIQES-VTBWFHPJSA-N
56.205,-1435.75856676301,-807.060847680598,-628.60815066192,,UMBSUSHCUZQBJG-UHFFFAOYSA-N__NTPBCPFMSISLCR-LMVFSUKVSA-N
53.588,-5139.43549206633,-2022.027064377262,-3117.323030543825,,GDJBPNFIVPIQES-VTBWFHPJSA-N__DAXOTYREDOICBJ-LTMLNTECSA-N
62.154,-2089.6867245812637,-883.134126450659,-1206.453549858834,,AHTHKMLUEZACIL-UHFFFAOYSA-N__ROHKHGHLCUGGTD-NWANDNLSSA-N
57.493,-2187.738009313709,-1587.246039475969,-600.400349612375,,DAMUXUOSEKYLAD-UHFFFAOYSA-N__UQWQTRKJYKMUBN-UHFFFAOYSA-N
46.677,-5029.025086806425,-837.243856111611,-4191.706845564729,,IQCXWCCAFFIJQS-UHFFFAOYSA-N__WKNGWVWIAUVBNF-MJGOQNOKSA-N
56.661,-2187.7279282618742,-599.197531536363,-1588.440100916366,,UQWQTRKJYKMUBN-UHFFFAOYSA-N__DAMUXUOSEKYLAD-UHFFFAOYSA-N
42.755,-5616.992930290912,-1481.328111321781,-4135.596684145333,,WBCJPTAMOSINNE-UHFFFAOYSA-N__RXAYWGHMLAKAII-UHFFFAOYSA-N
49.456,-2396.6114949662233,-1928.928081384577,-467.60460001755,,AOBNVIMJHKSVBZ-HNNXBMFYSA-N__QWBRMOIHXYKAFG-UHFFFAOYSA-N
55.986,-5029.0174023743275,-4190.482839636928,-838.445343763994,,WKNGWVWIAUVBNF-MJGOQNOKSA-N__IQCXWCCAFFIJQS-UHFFFAOYSA-N
61.495,-2089.685347987713,-1205.257178910554,-884.330171258392,,ROHKHGHLCUGGTD-NWANDNLSSA-N__AHTHKMLUEZACIL-UHFFFAOYSA-N
47.936,-2396.616766460806,-466.409600178419,-1930.130775045558,,QWBRMOIHXYKAFG-UHFFFAOYSA-N__AOBNVIMJHKSVBZ-HNNXBMFYSA-N
62.95,-3260.764157857497,-1711.172209571505,-1549.491630555001,,QJGQAZDHMYBFHD-UHFFFAOYSA-N__JDBFGURHPGIORT-UHFFFAOYSA-N
38.151,-2821.024486520585,-1165.72852927881,-1655.235159073945,,BIQKVFYODVRNLD-BOKJEVAUSA-N__IHULFWFJGZAZLN-UHFFFAOYSA-N
48.227,-2821.016512958756,-1654.017873915871,-1166.92178519915,,IHULFWFJGZAZLN-UHFFFAOYSA-N__BIQKVFYODVRNLD-BOKJEVAUSA-N
60.481,-3260.771639155954,-1548.298680260104,-1712.376576368139,,JDBFGURHPGIORT-UHFFFAOYSA-N__QJGQAZDHMYBFHD-UHFFFAOYSA-N
57.544,-5023.494351538655,-1850.767794926456,-3172.634854157538,,SMQYUULHDNHEDF-IBYPIGCZSA-N__VVMAJSRGRNBCLF-UHFFFAOYSA-N
53.598,-5023.478269024739,-3171.433350242806,-1851.959505432938,,VVMAJSRGRNBCLF-UHFFFAOYSA-N__SMQYUULHDNHEDF-IBYPIGCZSA-N
61.991,-2600.9355897332002,-912.21360997841,-1688.623190306789,,KFFIVONLTFYHGP-LLVKDONJSA-N__LCAYLHVPOAVXAB-UHFFFAOYSA-N
46.102,-3121.852452547479,-976.351971581476,-2145.427013132518,,JDXXZKMEHIOQJU-REWJHTLYSA-N__XAWPIOMKQRNCBR-VQIMIIECSA-N
64.631,-4375.725814425145,-3798.029864737943,-577.592954100104,,ZKYMTLVNYSUMJH-UHFFFAOYSA-N__RGAIVGKJOJFCTG-UHFFFAOYSA-N
45.009,-2397.1261640153934,-822.335725626718,-1574.718712717585,,UFBHDUFBQNHVCY-NSHDSACASA-N__ZQISPXGDUAKFMH-UHFFFAOYSA-N
45.1,-2397.125115045411,-1573.521756542712,-823.531487419921,,ZQISPXGDUAKFMH-UHFFFAOYSA-N__UFBHDUFBQNHVCY-NSHDSACASA-N
47.445,-1909.087257884708,-1486.243195804575,-422.768453146356,,GNTQICZXQYZQNE-HSUXUTPPSA-N__SXURYABSOWXKLL-UHFFFAOYSA-N
66.443,-1961.988810664728,-1098.291079251229,-863.591846975187,,UWZRICNREKEEHX-URUMLEIASA-N__XKCUTIATROZJJK-UHFFFAOYSA-N
50.788,-1961.957613889942,-862.39126315908,-1099.48541487436,,XKCUTIATROZJJK-UHFFFAOYSA-N__UWZRICNREKEEHX-URUMLEIASA-N
60.199,-2600.93089322503,-1687.417827557632,-913.417131994102,,LCAYLHVPOAVXAB-UHFFFAOYSA-N__KFFIVONLTFYHGP-LLVKDONJSA-N
52.423,-3121.867817300683,-2144.227472337704,-977.556803305339,,XAWPIOMKQRNCBR-VQIMIIECSA-N__JDXXZKMEHIOQJU-REWJHTLYSA-N
58.164,-2137.653454445131,-1132.860922365374,-1004.699841897792,,QWGDFFAZLKPTFX-UHFFFAOYSA-N__UXOLKIGCWRIBJJ-UHFFFAOYSA-N
57.329,-1845.4204592162491,-749.251479061409,-1096.07762096034,,RGJJRBIIPPXQMY-UHFFFAOYSA-N__QALXHNDLQQJYII-UHFFFAOYSA-N
64.948,-1845.4131719663235,-1094.872646714418,-750.43702466605,,QALXHNDLQQJYII-UHFFFAOYSA-N__RGJJRBIIPPXQMY-UHFFFAOYSA-N
55.205,-1806.171966689427,-1419.504293597372,-386.579698000538,,MKIPRQYZGBHIBH-UHFFFAOYSA-N__DUICBACMTZAOAN-UHFFFAOYSA-N
57.244,-1806.172880195497,-385.383698614304,-1420.697956793181,,DUICBACMTZAOAN-UHFFFAOYSA-N__MKIPRQYZGBHIBH-UHFFFAOYSA-N
49.421,-2518.936061894513,-1334.811593059568,-1184.045710693523,,XNFRXEYTVYVNRE-UHFFFAOYSA-N__XOPPYWGGTZVUFP-QQQRAWAVSA-N
47.288,-3413.058554790068,-2183.931182300987,-1229.052013576967,,WFIKSBWNTWAFSR-QGZVFWFLSA-N__YIWCUUVLNHMMAE-WMFXKJRFSA-N
40.004,-2806.671671899718,-1341.960722707775,-1464.647198359985,,AHVJUKPXQRFLAB-UHFFFAOYSA-N__YTLKENQRMLTUBW-DFHRPNOPSA-N
55.737,-2322.3166264909914,-982.391447165692,-1339.83635635882,,RCFQGGGAILOPBP-UHFFFAOYSA-N__XHDUKEZOTVIARY-UHFFFAOYSA-N
54.869,-2561.24136205194,-1270.726224479472,-1290.427698783749,,PQIMTBRUWSYWLS-SLPGGIOYSA-N__TUBBBQFHDCQPCU-UHFFFAOYSA-N
63.529,-1600.104455928991,-833.610548440522,-766.392666940047,,AFIKGLAMEXCVAN-SECBINFHSA-N__OIKYNOWCZKCNIX-XUTVFYLZSA-N
63.674,-1600.101138919496,-765.191966864812,-834.807700487523,,OIKYNOWCZKCNIX-XUTVFYLZSA-N__AFIKGLAMEXCVAN-SECBINFHSA-N
37.244,-2416.514317805185,-1673.301495062706,-743.153471438002,,BZQBMSOCJKXGFV-UHFFFAOYSA-N__XURYRTPVCGEHNI-KAZBKCHUSA-N
11.443,-3252.436696711621,-1964.220776606528,-1288.197684048972,,CWZVGEKTOYPYNT-UHFFFAOYSA-N__CNTVFQIJHVMIKV-UHFFFAOYSA-N
61.98,-1605.4972590310801,-475.646221087396,-1129.752265958416,,BYOSZULJWYKCQL-UHFFFAOYSA-N__SEEVNMZTBZNPEU-LLVKDONJSA-N
49.486,-3252.469259712976,-1286.98800171763,-1965.402397068639,,CNTVFQIJHVMIKV-UHFFFAOYSA-N__CWZVGEKTOYPYNT-UHFFFAOYSA-N
37.875,-2668.667556776831,-1141.958568343879,-1526.648630308101,,GWPIUCYDPIGTEA-OXGAQCCNSA-N__HQHDMNKUKKCVCD-WCTQZSHLSA-N
32.173,-2756.9182827203063,-1203.413891021886,-1553.453120249047,,VGTDHULHHDABKH-UHFFFAOYSA-N__LKSBDHJWALPMJO-UHFFFAOYSA-N
,-1925.2348508744267,,,determine_bonds_failed,CJELCGGIXHTOQS-UHFFFAOYSA-N__OLQXMHSFPFATPS-UHFFFAOYSA-N
25.887,-2995.657679584754,-1765.090644276838,-1230.525781044867,,GGZJLHSZBRUPAJ-JOCHJYFZSA-N__KCZIECCEVUHMSP-UHFFFAOYSA-N
41.293,-3225.079937252512,-1384.809439987229,-1840.204691926073,,KEUHUWHGHLLEQS-UHFFFAOYSA-N__LSZYOBWHXQLHAE-HZRSZRRBSA-N
52.005,-3219.245461539062,-1033.459280978913,-2185.703305043724,,CNCAOAMDHVBGLT-UHFFFAOYSA-N__QHHOIIQKAQHCNL-UHFFFAOYSA-N
46.66,-2773.0206767548316,-1192.972863791151,-1579.973455541578,,IAGGECRTBZQGIM-GFCCVEGCSA-N__HLCJJKOWYJSGHH-ZGLOBFPOSA-N
48.31,-1932.1998158966378,-823.742681668716,-1108.380148030689,,YTPFURANDMSUCS-UHFFFAOYSA-N__YNXJDNZCBXCYQH-OGBGREFGSA-N
50.611,-2279.361496958493,-1340.199740089069,-939.081103880929,,YFGQXKLWZGBZHJ-UHFFFAOYSA-N__OHSKKBBQTLMZIZ-KRWDZBQOSA-N
62.66,-2279.3618711314825,-937.866250733501,-1341.395764898889,,OHSKKBBQTLMZIZ-KRWDZBQOSA-N__YFGQXKLWZGBZHJ-UHFFFAOYSA-N
63.945,-1251.3986664639651,-843.804921678122,-407.491842680141,,DSAKBVMOWYDGMT-BHRXDNSCSA-N__CGTIHPHHEXRDAW-UHFFFAOYSA-N
51.183,-1932.211099232989,-1107.184523895661,-824.945010247698,,YNXJDNZCBXCYQH-OGBGREFGSA-N__YTPFURANDMSUCS-UHFFFAOYSA-N
58.989,-1694.315122222272,-1251.044536158999,-443.176580740362,,SZEJJRDSDMZBJV-DSITVLBTSA-N__VVWRHELZTWIQIE-UHFFFAOYSA-N
47.197,-2439.159028453426,-993.625393344538,-1445.458421936427,,UZRINNSKXOMIIO-XJKSGUPXSA-N__BKWWGNDKMSPYIS-PLVUWUBMSA-N
60.206,-1694.3140806432418,-441.969928646152,-1252.248208267325,,VVWRHELZTWIQIE-UHFFFAOYSA-N__SZEJJRDSDMZBJV-DSITVLBTSA-N
26.87,-3718.3593075077797,-2015.777161381162,-1702.539326701171,,ZYIIXQGNXLBFBO-WCGPTHBMSA-N__YVPPXSBJJNMJOU-UHFFFAOYSA-N
62.115,-2248.249031967796,-771.080993209952,-1477.069052564276,,QJWBNUGQBGTVQT-ZDUSSCGKSA-N__CIHIRYGABFETAI-UHFFFAOYSA-N
,-2433.0637943908832,,,determine_bonds_failed,ZEPAXLPHESYSJU-LVTNRUAJSA-N__QDKGBEYSTQUXJW-UHFFFAOYSA-N
54.225,-3063.280695451839,-1360.652308813961,-1702.541974345844,,MGXCYUSPGOPKIR-UHFFFAOYSA-N__YVPPXSBJJNMJOU-UHFFFAOYSA-N
27.353,-1995.807207761426,-153.175518864793,-1842.588099607801,,NBCMRFXJZUOGOW-IMSYWVGJSA-N__LWCKIBFLBDJEIM-WISUUJSJSA-N
44.834,-3353.766887248014,-1734.430348151412,-1619.265091562732,,FBKNYIYUOGKFQN-BCUAHEQISA-N__ODDIHVQBRJTGGQ-MVWJYJSVSA-N
30.487,-3353.7317349811437,-1618.055444000964,-1735.627706685646,,ODDIHVQBRJTGGQ-MVWJYJSVSA-N__FBKNYIYUOGKFQN-BCUAHEQISA-N
51.883,-4488.015685283166,-3096.222112282992,-1391.710891548858,,JMSZDJLGIFEVNO-UHFFFAOYSA-N__LLRJZJMZBDYUSJ-HXUWFJFHSA-N
50.099,-3426.183236833839,-1776.574638027765,-1649.528761195993,,NMUMAYNLDXGKKR-UHFFFAOYSA-N__VCSBQMJKHYPDGQ-LSTHTHJFSA-N
,-3021.8829138418832,,,determine_bonds_failed,OWEQISRIPWXMAV-ZDUSSCGKSA-N__AZRDHDVICJPWCK-UHFFFAOYSA-N
37.672,-2285.784449739654,-899.964282332837,-1385.760132496145,,YGSADBQLWAXTPI-UHFFFAOYSA-N__PURMPUDWXOWORS-QTBDOELSSA-N
35.606,-2285.788323247059,-1384.547953165638,-901.183627679708,,PURMPUDWXOWORS-QTBDOELSSA-N__YGSADBQLWAXTPI-UHFFFAOYSA-N
50.722,-2977.4378539501913,-932.738965550183,-2044.618057459038,,UXVDEHLLMFUVQQ-UHFFFAOYSA-N__QPZNKPUWGOWHJU-UHFFFAOYSA-N
58.314,-2197.4007572148794,-1109.518061745171,-1087.789766031698,,YXPSCKOBOSLRBZ-UHFFFAOYSA-N__SOARVSUSWULNDI-TVVSKHENSA-N
37.249,-2861.004556781778,-1550.401380293206,-1310.543816209307,,RNDXFAGATWGXMC-UHFFFAOYSA-N__AINLWNITJATPEO-UHFFFAOYSA-N
48.671,-4881.5419194760925,-4112.350585225356,-769.113772665408,,MOZCAMAUNHJSNA-NBFOIZRFSA-N__HHQBJRNAHDNXIE-LFIBNONCSA-N
60.356,-4881.538941855048,-767.89887631108,-4113.543882457516,,HHQBJRNAHDNXIE-LFIBNONCSA-N__MOZCAMAUNHJSNA-NBFOIZRFSA-N
53.009,-3009.396903132051,-1517.364874607924,-1491.94755333924,,RLPUJCHVEDNHAD-UHFFFAOYSA-N__FQRHGZHMMINRQW-UHFFFAOYSA-N
41.446,-2147.59666825161,-1417.468842014373,-730.061778511626,,ZKNWWURQELLDQK-UHFFFAOYSA-N__WWAWGQYTYZMULF-UHFFFAOYSA-N
52.469,-2718.484189509137,-2055.834789997702,-662.565784629355,,XIHRENGJJCGVCB-UHFFFAOYSA-N__NZCLJTYIHHXSDV-UHFFFAOYSA-N
12.053,-2147.584448142027,-728.884403978304,-1418.680837104281,,WWAWGQYTYZMULF-UHFFFAOYSA-N__ZKNWWURQELLDQK-UHFFFAOYSA-N
61.658,-3009.409357084888,-1490.727614787968,-1518.583484563497,,FQRHGZHMMINRQW-UHFFFAOYSA-N__RLPUJCHVEDNHAD-UHFFFAOYSA-N
55.676,-3757.6487823210223,-2434.538623093203,-1323.021433789383,,CFBXNTURAPEGTI-UHFFFAOYSA-N__TYPIQBXHJBDEBC-HNNXBMFYSA-N
43.76,-2718.480561936945,-661.367350949982,-2057.043475198155,,NZCLJTYIHHXSDV-UHFFFAOYSA-N__XIHRENGJJCGVCB-UHFFFAOYSA-N
