bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.444,-1896.268306073715,-685.376608039771,-1210.811311128783,,LABWFKZNXLWHGQ-GASJEMHNSA-N__MUMWMSQTUJMYBC-LJQANCHMSA-N
68.44,-1484.8987047283658,-348.475122706011,-1136.314516206731,,JPFVGZCDZALHHO-UHFFFAOYSA-N__WGLDHPMXZFNTBG-UHFFFAOYSA-N
35.85,-5181.083070003113,-3159.809439686083,-2021.216499082845,,ONCJDPNGHANYNG-UHFFFAOYSA-N__RJBBCRDBPLWSPV-GFBDMGBSSA-N
56.548,-1484.901129241832,-1135.138145368382,-349.672869457316,,WGLDHPMXZFNTBG-UHFFFAOYSA-N__JPFVGZCDZALHHO-UHFFFAOYSA-N
38.185,-2612.68966454829,-944.382684544275,-1668.246128763968,,ZXLSDOCKPZPJTM-UHFFFAOYSA-N__ZBRNZKNUFCVDKU-UHFFFAOYSA-N
58.113,-2422.227901733921,-1724.704280572587,-697.431011749931,,UWVKGQZSCNMKBL-UHFFFAOYSA-N__IHKKBRKAFXHCOZ-KBMXLJTQSA-N
,-2743.507476648629,,,gfn2_fragment_opt_failed,NCVDMYMPTTVCNG-VCANKDNSSA-N__FHLOJGMKBOAKDB-UHFFFAOYSA-N
59.011,-2422.2364759163197,-696.235757859319,-1725.906678355288,,IHKKBRKAFXHCOZ-KBMXLJTQSA-N__UWVKGQZSCNMKBL-UHFFFAOYSA-N
56.746,-3305.299735939048,-1402.768690641491,-1902.44061432129,,ZQJPBIATTXKXBD-LLVKDONJSA-N__LEXZOWUDWXSYKF-KRWDZBQOSA-N
51.593,-2204.9005172357693,-810.664361651592,-1394.153937326897,,QGKVTTGCRNMPKD-UHFFFAOYSA-N__GWPWVCALQLLWNF-UHFFFAOYSA-N
26.307,-3373.247682199317,-1746.066860391366,-1627.13889914887,,AZJXBKVTEMFRQX-UHFFFAOYSA-N__DTCUXJFJKDASEV-UHFFFAOYSA-N
59.168,-2204.9132125191077,-1392.958239143577,-811.860683956317,,GWPWVCALQLLWNF-UHFFFAOYSA-N__QGKVTTGCRNMPKD-UHFFFAOYSA-N
44.559,-3017.3660247756898,-1648.669120502438,-1368.625894472685,,SZROZYUVKTWWGW-UHFFFAOYSA-N__AZBQRJQLIWODDQ-UHFFFAOYSA-N
,-5766.251821554902,,,determine_bonds_failed,FUBDHRIOOXKWOZ-LSDHHAIUSA-N__XSNQZBHTJVZPBJ-UHFFFAOYSA-N
,-2464.921707163416,,,determine_bonds_failed,NFQFVCWYHKSJGD-UHFFFAOYSA-N__ZYDBZTDMBTYKFF-UHFFFAOYSA-N
64.335,-2274.7622474678437,-1416.861450903421,-857.798272826713,,LVGXZRHPIKIUQS-UHFFFAOYSA-N__CUZWTDHZABTPPY-OQLLNIDSSA-N
,-2464.944364280466,,,determine_bonds_failed,ZYDBZTDMBTYKFF-UHFFFAOYSA-N__NFQFVCWYHKSJGD-UHFFFAOYSA-N
,-5766.233752769249,,,determine_bonds_failed,XSNQZBHTJVZPBJ-UHFFFAOYSA-N__FUBDHRIOOXKWOZ-LSDHHAIUSA-N
44.331,-3256.8121154142377,-1650.912049227149,-1605.829419508145,,LKOXJJMNDZYFOG-UHFFFAOYSA-N__DHXRAUQHAHLJHH-MVWJYJSVSA-N
,-2921.874655336272,,,determine_bonds_failed,NQOWWUOVFMKZPD-UHFFFAOYSA-N__VOLZAYKOCJYMOS-UHFFFAOYSA-N
74.247,-2274.785234219796,-856.599803236037,-1418.067110977334,,CUZWTDHZABTPPY-OQLLNIDSSA-N__LVGXZRHPIKIUQS-UHFFFAOYSA-N
56.674,-2143.4036715663206,-907.681955058236,-1235.631400812466,,VEDYMMDBQALRBC-UHFFFAOYSA-N__HOYKXXAPFLWGIB-UHFFFAOYSA-N
55.358,-2412.7797290234266,-718.667260714843,-1694.024249743048,,JNCPPEYWFKDPHS-CRCLSJGQSA-N__PAYXQWJRNLVWHI-UHFFFAOYSA-N
32.747,-3256.80948070229,-1604.630528252582,-1652.126767128448,,DHXRAUQHAHLJHH-MVWJYJSVSA-N__LKOXJJMNDZYFOG-UHFFFAOYSA-N
53.817,-2412.774335900633,-1692.824620182449,-719.863952382645,,PAYXQWJRNLVWHI-UHFFFAOYSA-N__JNCPPEYWFKDPHS-CRCLSJGQSA-N
35.096,-3368.9724946427295,-2289.540263098879,-1079.376303194332,,COEVZSKLVOSZHT-UHFFFAOYSA-N__ALFJBZCIHHHFSA-YJBOKZPZSA-N
53.579,-3368.971449071137,-1078.168657856135,-2290.717408290297,,ALFJBZCIHHHFSA-YJBOKZPZSA-N__COEVZSKLVOSZHT-UHFFFAOYSA-N
47.002,-3319.572017718362,-1755.988476159939,-1563.508639717523,,PUHCIPWIRNOBEN-KPXKOGTNSA-N__IVOTYCFFZXGZSN-UHFFFAOYSA-N
57.658,-2521.950860889195,-1699.070654143988,-822.788323132293,,PUVKLGMUNYRTQB-VQTJNVASSA-N__WFQNOQGLVPYRDS-QMMMGPOBSA-N
