bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
41.462,-3154.504368073215,-801.649728502021,-2352.788565916012,,XREAHGOFETXBGR-UHFFFAOYSA-N__QJLFDUROSXZMQK-HKUMRIAESA-N
30.646,-2828.379442095504,-1586.778989774939,-1241.551614395124,,WTOOCIANKLRPIL-UHFFFAOYSA-N__WXKIUQOBHKZFQS-UHFFFAOYSA-N
42.724,-3274.063289553323,-976.695399581743,-2297.29980481022,,SENRSFSWYFGFCY-UHFFFAOYSA-N__OWWLPPXVCJSSED-UHFFFAOYSA-N
40.18,-3274.0561638043814,-2296.07029028645,-977.921842131031,,OWWLPPXVCJSSED-UHFFFAOYSA-N__SENRSFSWYFGFCY-UHFFFAOYSA-N
50.169,-1841.183773423993,-1323.102030865502,-518.001793059641,,BUSRAWXUJOBUTD-UHFFFAOYSA-N__NHCMJINYOQJDHO-UHFFFAOYSA-N
30.749,-4251.19841691694,-988.172377505369,-3262.977037358161,,KSJPLMYGRFCHOI-UHFFFAOYSA-N__XMXNCLUQHSLHGA-UHFFFAOYSA-N
45.681,-4251.216327823937,-3261.761117439839,-989.382412726158,,XMXNCLUQHSLHGA-UHFFFAOYSA-N__KSJPLMYGRFCHOI-UHFFFAOYSA-N
53.115,-5616.517513793194,-4294.648375073616,-1321.78449485167,,KDFXFKLXHAINQU-UHFFFAOYSA-N__DVUWNGJRXDRMSF-CQSZACIVSA-N
32.916,-2306.244504703584,-911.954665925538,-1394.237384058468,,ZYEGEPJJCWHUAE-UHFFFAOYSA-N__QVXGWMYYSCNCOS-UHFFFAOYSA-N
58.09,-1342.661105992112,-380.687160692863,-961.881372263961,,VLVWYMDASATYDJ-UHFFFAOYSA-N__ZIGPUHYSBCWOEF-UHFFFAOYSA-N
52.891,-1342.663859269072,-960.672531303902,-381.90704128191,,ZIGPUHYSBCWOEF-UHFFFAOYSA-N__VLVWYMDASATYDJ-UHFFFAOYSA-N
54.477,-3162.50880157175,-1415.196948049147,-1747.225038208476,,AWFKUXOCFJFVMU-UHFFFAOYSA-N__KFCYVZKMKGFGHI-UHFFFAOYSA-N
48.746,-3162.50697906306,-1745.99972711999,-1416.42957059587,,KFCYVZKMKGFGHI-UHFFFAOYSA-N__AWFKUXOCFJFVMU-UHFFFAOYSA-N
27.107,-3191.35284840953,-1267.885018635942,-1923.424631995166,,CHCBKKUVHGAIEA-UHFFFAOYSA-N__RRHVOHDIDXBDCY-UHFFFAOYSA-N
30.507,-3191.361729298813,-1922.210921931481,-1269.102190762913,,RRHVOHDIDXBDCY-UHFFFAOYSA-N__CHCBKKUVHGAIEA-UHFFFAOYSA-N
48.792,-2041.912845990542,-745.454537891046,-1296.380552423125,,LNUZAPBBEDNDEQ-UHFFFAOYSA-N__IZMYZDBMTJZOLV-UHFFFAOYSA-N
52.419,-2041.9107243382919,-1295.150770033213,-746.676419967279,,IZMYZDBMTJZOLV-UHFFFAOYSA-N__LNUZAPBBEDNDEQ-UHFFFAOYSA-N
34.105,-2190.618307042338,-1407.5490191749,-783.014937604739,,DXEFPDFGUHLXDL-UHFFFAOYSA-N__FVNPCVPWRGJQKG-UHFFFAOYSA-N
38.665,-2296.70701298951,-1086.423830015081,-1210.221565989084,,UNRBHTLTNCPKSD-UHFFFAOYSA-N__WBTHFMFZVDIVLJ-UHFFFAOYSA-N
45.601,-2296.715946471769,-1209.004934005105,-1087.6383428434,,WBTHFMFZVDIVLJ-UHFFFAOYSA-N__UNRBHTLTNCPKSD-UHFFFAOYSA-N
42.046,-1646.515668856024,-749.320134982063,-897.128529455022,,ROJKVMUTRLOZOC-UHFFFAOYSA-N__YPZLXSIQQSUMAE-UHFFFAOYSA-N
43.628,-1646.527387983874,-895.911790316327,-750.546071587332,,YPZLXSIQQSUMAE-UHFFFAOYSA-N__ROJKVMUTRLOZOC-UHFFFAOYSA-N
36.261,-3170.198429106678,-889.811042321866,-2280.32960109833,,RYPQMWATXQLAAX-UHFFFAOYSA-N__YNCZHBXJEUXXDJ-UHFFFAOYSA-N
29.203,-3271.3884896732297,-1935.729607481305,-1335.612345033741,,UCGKEKSBHPYWAN-UHFFFAOYSA-N__BMHCUTJOEOMBEH-UHFFFAOYSA-N
29.765,-3271.394496286643,-1334.38917529703,-1936.957887557575,,BMHCUTJOEOMBEH-UHFFFAOYSA-N__UCGKEKSBHPYWAN-UHFFFAOYSA-N
60.237,-4080.1131552776883,-609.474858785579,-3470.542303391818,,JSNXHDBCDLRPCW-UHFFFAOYSA-N__AYZMDSHJWKRZHE-UHFFFAOYSA-N
40.913,-4080.1075626976112,-3469.328381805402,-610.713981177426,,AYZMDSHJWKRZHE-UHFFFAOYSA-N__JSNXHDBCDLRPCW-UHFFFAOYSA-N
41.533,-2919.8772451715013,-1563.089258429817,-1356.721799103646,,KVXYFVAWFCNXBJ-UHFFFAOYSA-N__OZEIISSFOWNDBM-UHFFFAOYSA-N
54.737,-1999.3640577622418,-967.469099745626,-1031.807729075055,,AHZFYAXICVLVAY-UHFFFAOYSA-N__NQEIUFDSHPGZOD-UHFFFAOYSA-N
53.323,-1999.367453569644,-1030.594336773323,-968.688140597648,,NQEIUFDSHPGZOD-UHFFFAOYSA-N__AHZFYAXICVLVAY-UHFFFAOYSA-N
53.593,-2760.089901550152,-1815.684132377955,-944.320362891753,,GABVFBWLNOODFH-UHFFFAOYSA-N__FWDHETCDDOBDND-UHFFFAOYSA-N
59.947,-2760.092287592855,-943.091771916003,-1816.904984009313,,FWDHETCDDOBDND-UHFFFAOYSA-N__GABVFBWLNOODFH-UHFFFAOYSA-N
29.004,-4943.810409412175,-1391.612213943525,-3552.151974795688,,CTXKRAQBWOWBFR-INIZCTEOSA-N__SFOFJNZOQZPUOI-UHFFFAOYSA-N
,-2547.5165069407312,,,split_failed_ring_bond,KQSYUIOGXLJFIY-UHFFFAOYSA-N__IBMDQNBCJWGPSX-AWEZNQCLSA-N
31.912,-2654.473736374371,-1726.227649445593,-928.195232189571,,JKETWJREZMPAOV-OYLFLEFRSA-N__ITCYZYNTGVPEQV-UHFFFAOYSA-N
40.895,-5148.250070059261,-1312.787207411622,-3835.397691907092,,VHLAITJTRJWICS-UHFFFAOYSA-N__BWYVMIOCDWJTBE-PKNBQFBNSA-N
52.92,-7304.283605853069,-3631.832905890181,-3672.366366711553,,IVFMDIUEEFNBDS-UHFFFAOYSA-N__YZXKBXRADYATBY-UHFFFAOYSA-N
41.558,-7304.281621742117,-3671.153529177449,-3633.061866036885,,YZXKBXRADYATBY-UHFFFAOYSA-N__IVFMDIUEEFNBDS-UHFFFAOYSA-N
42.076,-2686.1572670076057,-1131.810550429137,-1554.279663943152,,XLGQKEZUYDTKHY-UHFFFAOYSA-N__UUBYIRSLSXOWQH-UHFFFAOYSA-N
29.428,-2160.501613774962,-1105.831547476322,-1054.623169720884,,DUQLYWCOSUYMKW-UHFFFAOYSA-N__HJQVVGHNUHBZMW-UHFFFAOYSA-N
34.576,-2160.50822543098,-1053.409214640513,-1107.043909850088,,HJQVVGHNUHBZMW-UHFFFAOYSA-N__DUQLYWCOSUYMKW-UHFFFAOYSA-N
19.448,-2686.1438838715503,-1553.089587818423,-1133.023303089401,,UUBYIRSLSXOWQH-UHFFFAOYSA-N__XLGQKEZUYDTKHY-UHFFFAOYSA-N
66.233,-3505.441667656793,-3165.201679744287,-340.134438716345,,ZUTZYFGCNPUGCN-UHFFFAOYSA-N__ZQEXIXXJFSQPNA-UHFFFAOYSA-N
53.803,-2211.0782367918687,-1044.677710091684,-1166.314786054238,,LJJSAUGILSYHJJ-UHFFFAOYSA-N__TZYJANOGBLXWCZ-UHFFFAOYSA-N
44.816,-2211.072844872383,-1165.100651357398,-1045.900774970264,,TZYJANOGBLXWCZ-UHFFFAOYSA-N__LJJSAUGILSYHJJ-UHFFFAOYSA-N
34.171,-3563.538506512148,-1690.921153048481,-1872.562899150535,,MEKCKEYGEPQCAB-TWOTXZKJSA-N__XOIFUGLRZMESGJ-UHFFFAOYSA-N
30.268,-3563.520398732862,-1871.330175706154,-1692.141988022262,,XOIFUGLRZMESGJ-UHFFFAOYSA-N__MEKCKEYGEPQCAB-TWOTXZKJSA-N
49.011,-5485.197439649078,-4145.65394799304,-1339.465388153873,,RJRSPKKOHPMDJX-UHFFFAOYSA-N__TXVCXGRZXQENDC-UHFFFAOYSA-N
27.319,-5096.838539591283,-1531.517076039785,-3565.277928612149,,GVRYZFPZLYTFRC-UPVQGACJSA-N__RORSXNZPJRFXCR-UHFFFAOYSA-N
73.783,-2665.988101334343,-1594.20684193813,-1071.663678306385,,FKCOHXBQWDTPSS-UHFFFAOYSA-N__MJDXLQCFNQOBQX-UHFFFAOYSA-N
54.115,-3801.963414004537,-2724.293147301444,-1077.584029214159,,QHVKOCDCVKZUFZ-UHFFFAOYSA-N__RQIVNLKHCISSDL-UHFFFAOYSA-N
50.332,-3801.95095759055,-1076.361666998128,-2725.509081350765,,RQIVNLKHCISSDL-UHFFFAOYSA-N__QHVKOCDCVKZUFZ-UHFFFAOYSA-N
41.151,-3864.917609722302,-1384.815458611959,-2480.036572668548,,JFBOREJGQMGZOU-LMXVXWCUSA-N__OKXJPPGXATVDCT-CYBMUJFWSA-N
32.169,-3864.905231637732,-2478.821482780925,-1386.032485030364,,OKXJPPGXATVDCT-CYBMUJFWSA-N__JFBOREJGQMGZOU-LMXVXWCUSA-N
7.337,-1966.400645691891,-833.744334756778,-1132.644619116556,,QPHLSNLMVVBFBL-UHFFFAOYSA-N__WUABYSDZMOGBBP-UHFFFAOYSA-N
48.111,-1966.4023574917421,-1131.424176903354,-834.901510986707,,WUABYSDZMOGBBP-UHFFFAOYSA-N__QPHLSNLMVVBFBL-UHFFFAOYSA-N
54.112,-2215.4162726900117,-1221.37661662514,-993.953423126497,,XHLZFJZRYMLALS-UHFFFAOYSA-N__CKNLBPMXIDIJFJ-UHFFFAOYSA-N
58.971,-2215.4119800123726,-992.725245630034,-1222.59275733496,,CKNLBPMXIDIJFJ-UHFFFAOYSA-N__XHLZFJZRYMLALS-UHFFFAOYSA-N
46.234,-1542.107761941403,-492.343597895376,-1049.690485792937,,QBVQCBKFQZEXGB-UHFFFAOYSA-N__GCBTXOUMQADXNR-UHFFFAOYSA-N
27.015,-2228.592072323361,-1771.247480227712,-457.301540365183,,AJNNFCIYZKXDSQ-UHFFFAOYSA-N__VTGOUKMVDWWFAV-UHFFFAOYSA-N
5.492,-2750.6405219182902,-1626.433257712388,-1124.198512869195,,NDEPSFZTZCUMDG-UHFFFAOYSA-N__VPWIWOFDESHHFT-UHFFFAOYSA-N
29.476,-3443.65621239352,-1266.997049313085,-2176.612189621897,,YEMZOTCIBVIRLA-UHFFFAOYSA-N__HOIVEMSBRJVTHP-UHFFFAOYSA-N
24.659,-3065.515884817134,-1778.816355556275,-1286.660233332356,,PJXUXRWBMMQAQH-UHFFFAOYSA-N__RNVVGQBYFDKDCW-UHFFFAOYSA-N
34.866,-3614.450707742237,-1801.011733496637,-1813.383411414012,,KEIFDDFOYVRYSB-UHFFFAOYSA-N__NXTDMESKAVLBDM-UHFFFAOYSA-N
20.595,-3065.5202746114,-1285.433058684841,-1780.054396442416,,RNVVGQBYFDKDCW-UHFFFAOYSA-N__PJXUXRWBMMQAQH-UHFFFAOYSA-N
40.353,-3614.46831302104,-1812.163440208842,-1802.240566414165,,NXTDMESKAVLBDM-UHFFFAOYSA-N__KEIFDDFOYVRYSB-UHFFFAOYSA-N
40.501,-2848.708986092471,-1539.002073600029,-1309.642370830855,,ANCJMJLYTZZZSR-UHFFFAOYSA-N__VQYIVPLDQGLTLA-UHFFFAOYSA-N
52.985,-2848.71514836156,-1308.421414212549,-1540.209296512705,,VQYIVPLDQGLTLA-UHFFFAOYSA-N__ANCJMJLYTZZZSR-UHFFFAOYSA-N
22.072,-2694.974515598843,-966.220532032398,-1728.718809942148,,TXXQGPYTKFEVHX-UHFFFAOYSA-N__ZSWDGBBFVZMLRN-HVMSNTNQSA-N
39.207,-2694.995923699821,-1727.48749545615,-967.445948698432,,ZSWDGBBFVZMLRN-HVMSNTNQSA-N__TXXQGPYTKFEVHX-UHFFFAOYSA-N
63.417,-1830.678345211534,-708.501010636246,-1122.076273255805,,BYLDOMVMYIRATM-UHFFFAOYSA-N__MBKRTVKKQASTGB-UHFFFAOYSA-N
60.954,-1830.6846813787379,-1120.848280580563,-709.739264443269,,MBKRTVKKQASTGB-UHFFFAOYSA-N__BYLDOMVMYIRATM-UHFFFAOYSA-N
42.828,-4499.53688017527,-1231.350532763171,-3268.118096524858,,ABUNLQHETHDPHV-UHFFFAOYSA-N__GSENCJMBRHNBOI-UHFFFAOYSA-N
17.107,-1888.1213259149997,-762.622838613927,-1125.471225016607,,JOZMCTYPENAVBO-UHFFFAOYSA-N__ZFQJRZUBPOSBIR-AATRIKPKSA-N
