bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
69.674,-1937.620279430621,-1246.401267060635,-691.107979422915,,RPVIFCITANOBNN-UHFFFAOYSA-N__IXLOVRRUGOPNHY-FXQIFTODSA-N
32.103,-5691.980576418804,-1992.593976134437,-3699.335440111555,,QRFWUTDNKUVKKL-ZEAPZOAHSA-N__WSAMGTLBDANJAJ-UHFFFAOYSA-N
50.054,-3221.3256302631426,-1319.481229896012,-1901.764634382271,,OUHOZFXRBKNFEK-UHFFFAOYSA-N__KJRJRNFYQODDKG-UHFFFAOYSA-N
45.591,-2090.1329519527403,-955.184843115964,-1134.875454832864,,STADTPLQVMOTLK-VVIYDGDNSA-N__SNJHOCWZHWZECO-UHFFFAOYSA-N
51.489,-2090.131100877424,-1133.662278005233,-956.38677019104,,SNJHOCWZHWZECO-UHFFFAOYSA-N__STADTPLQVMOTLK-VVIYDGDNSA-N
46.034,-1764.294193151003,-908.687284577173,-855.533548762487,,FGGFWDSDSQVUSR-GFCCVEGCSA-N__IZHLGRWNUWACRX-UHFFFAOYSA-N
37.905,-2573.782676905181,-1934.378408169743,-639.343863952598,,QPMACCJUPWZSDV-DPYQTVNSSA-N__HZHLUSSXXABZLZ-UHFFFAOYSA-N
41.484,-2236.699043634561,-887.910922534811,-1348.722011951257,,WEBRXAWODUBLLW-UHFFFAOYSA-N__DTXYSGFUSMBNAF-UHFFFAOYSA-N
35.906,-2786.117530653175,-1518.864275591187,-1267.196035044983,,OMPXSRHXBOJJNB-UHFFFAOYSA-N__DTUQKIWNBNOBOE-UHFFFAOYSA-N
44.834,-2802.546638131589,-909.516712527597,-1892.958478865952,,LHLBRHOADKQGJJ-UHFFFAOYSA-N__PZRSVCRPOICSCV-UHFFFAOYSA-N
34.15,-2822.135228920105,-1993.335028163922,-828.745779837324,,QWHLZHJCXOENAP-UHFFFAOYSA-N__ASZDEKANLLJUST-UHFFFAOYSA-N
43.402,-4232.420816867709,-2841.146830413138,-1391.204820648034,,CWIKKVWLXJMKKA-UHFFFAOYSA-N__KLVSOZXRCMQJEJ-UHFFFAOYSA-N
47.931,-2579.0579219807278,-933.80531783764,-1645.176221393181,,WZTGLILZTYIPPG-UHFFFAOYSA-N__BOIWSMVXNJTARG-BVAGGSTKSA-N
47.615,-2230.9124556829943,-778.151080030219,-1452.685496723142,,ZSQQPWKIBWNZIH-UHFFFAOYSA-N__KVRDZGPGQHJMDI-PKOBYXMFSA-N
55.443,-2230.9205228543806,-1451.46641952982,-779.36574896841,,KVRDZGPGQHJMDI-PKOBYXMFSA-N__ZSQQPWKIBWNZIH-UHFFFAOYSA-N
41.489,-2598.3487800926264,-957.90786682441,-1640.374796774651,,HLUMZLBCUULHNA-UHFFFAOYSA-N__FQBCBJKITAPOJK-YMAMQOFZSA-N
37.155,-2670.6719795847102,-1504.581532509476,-1166.031237153011,,ONVYCSYAHKEXOH-UHFFFAOYSA-N__VBXHFZRIVMVPEC-UHFFFAOYSA-N
58.731,-4509.308247920208,-1209.006887950998,-3300.207766152878,,TZBASZAKZHKZOR-UHFFFAOYSA-N__WCMRNVVQZNHGLO-UHFFFAOYSA-N
37.813,-2858.996399341327,-2018.636968661681,-840.299171941272,,VQJFINTUHJBGGQ-UHFFFAOYSA-N__HLAXUZNRSOXNHE-UHFFFAOYSA-N
38.795,-2872.832716805238,-892.232467729076,-1980.53842462451,,ABAGBPUXYIJNBR-UHFFFAOYSA-N__MKUOKILZGUXPLK-HNNXBMFYSA-N
59.271,-2858.9862923012593,-839.069082077098,-2019.822755637448,,HLAXUZNRSOXNHE-UHFFFAOYSA-N__VQJFINTUHJBGGQ-UHFFFAOYSA-N
39.386,-2777.989838705519,-1609.564618915267,-1168.362453442459,,LITRMAURWKRUGV-UHFFFAOYSA-N__IXLZERQNLLAULP-UHFFFAOYSA-N
47.504,-2855.963389471733,-1459.855829079733,-1396.031858533436,,ULXIGNWJWCAZMP-UHFFFAOYSA-N__XEFRMRXMKWSNPO-UHFFFAOYSA-N
73.319,-2387.832369855527,-1036.398306144206,-1351.317222991528,,XFEZBUPUZRTNNC-UHFFFAOYSA-N__RKDXARKEBHYUCP-UHFFFAOYSA-N
58.983,-2855.9520875086305,-1394.807462649463,-1461.050629419145,,XEFRMRXMKWSNPO-UHFFFAOYSA-N__ULXIGNWJWCAZMP-UHFFFAOYSA-N
43.941,-2469.661636788255,-1149.914710434136,-1319.676901376062,,ILZSZHYLMZTBHY-QHCPKHFHSA-N__SRBKWDVXVAPNAI-UHFFFAOYSA-N
42.852,-2767.667416578389,-1879.492490228235,-888.106638078332,,FVDVUDMTUHPDEC-UHFFFAOYSA-N__TVFCZMRJCPTPLX-UHFFFAOYSA-N
44.368,-3440.650846601409,-1876.466984103679,-1564.113157034004,,YCAVHSYYFSGTOY-UHFFFAOYSA-N__YEWKYTNHFPESFT-RAWMCFOBSA-N
35.705,-3440.660195569694,-1562.920162640022,-1877.683132632292,,YEWKYTNHFPESFT-RAWMCFOBSA-N__YCAVHSYYFSGTOY-UHFFFAOYSA-N
37.948,-10028.006961697214,-1829.959538696174,-8197.986948302603,,YAEWDHDWAHOIMY-UHFFFAOYSA-N__MXCCYRKIHLUIIL-UHFFFAOYSA-N
,-2918.151241708292,,,determine_bonds_failed,UEIYUXBYHGRYCI-UHFFFAOYSA-N__WTZAHUNXFKEOGB-UHFFFAOYSA-N
41.005,-3196.2314060264684,-1988.494293967817,-1207.671766711825,,BPXKPIXGESFYEA-CVMIBEPCSA-N__ZDRQMXCSSAPUMM-UHFFFAOYSA-N
52.829,-2524.373104402459,-1652.242100854297,-872.046814781878,,ZVJKLVFVHDYODR-UHFFFAOYSA-N__AVGHQYCYQGAEND-UHFFFAOYSA-N
52.001,-1650.7930645178858,-714.278606071616,-936.431589239036,,RYPMOKIVMJTLQL-UHFFFAOYSA-N__WOJVAYUFDQXMSF-UHFFFAOYSA-N
43.87,-2524.3687786754786,-870.835913855383,-1653.462953886315,,AVGHQYCYQGAEND-UHFFFAOYSA-N__ZVJKLVFVHDYODR-UHFFFAOYSA-N
66.284,-3196.246130595156,-1206.447731572033,-1989.692769244646,,ZDRQMXCSSAPUMM-UHFFFAOYSA-N__BPXKPIXGESFYEA-CVMIBEPCSA-N
43.621,-3110.327994571219,-1395.980288462061,-1714.278192362003,,GUTGQYSNFGBYOG-UHFFFAOYSA-N__CCUFGZCQNGCIHZ-UHFFFAOYSA-N
51.887,-1987.050329528791,-616.477993041086,-1370.48964886265,,WFTLTSOFIDZVLY-UHFFFAOYSA-N__LSGLEMIQRPUZNS-UHFFFAOYSA-N
50.078,-2794.255995148161,-2025.789277306411,-768.386914030934,,GOMQQZHHPFOTNB-UHFFFAOYSA-N__XXYGFYVVUPJJQV-RVJXMIQCSA-N
47.749,-2605.472072681824,-969.05252440421,-1636.343456188068,,SWIFBLWECCMFRM-UHFFFAOYSA-N__JUGGATSPWRONEQ-UHFFFAOYSA-N
56.858,-1058.52337121879,-580.932875722047,-477.499886062358,,LZLASHVOFOBXCU-MNOVXSKESA-N__RVVGRIVSJXYNHV-UHFFFAOYSA-N
53.725,-2293.776121129299,-1545.822045577455,-747.86845938248,,COYDBBQPLFGELZ-UHFFFAOYSA-N__QNKSXRPMYWVCRG-UHFFFAOYSA-N
32.387,-2189.01362941978,-1430.413157063985,-758.548860468698,,FSXUJCVTSOIHNZ-KNJMJIDISA-N__MRQHGTPTAWQCTQ-UHFFFAOYSA-N
40.543,-2802.328503483649,-1189.725768240228,-1612.538126022227,,OMJFTIUVMHLLMN-UHFFFAOYSA-N__DXAVRGDHKFFPRS-UHFFFAOYSA-N
36.879,-2450.2914972298017,-896.183463473978,-1554.049263732431,,BYLMQMCQWYEUGJ-UHFFFAOYSA-N__DYQJFLRHKBQEGA-VEBLATHCSA-N
57.063,-2270.934083613422,-1113.973541391832,-1156.869606898357,,JPRAYAWITMJKGF-UHFFFAOYSA-N__HBLGVCFWHSLPIV-KOSUTJMVSA-N
30.126,-2690.998705335685,-751.645208695887,-1939.30548712579,,WIODTYXRPGBORZ-UHFFFAOYSA-N__QQLOVAIXBUWWTE-MWYAZZEHSA-N
17.309,-2690.987809967414,-1938.116805948463,-752.843419719011,,QQLOVAIXBUWWTE-MWYAZZEHSA-N__WIODTYXRPGBORZ-UHFFFAOYSA-N
35.084,-5103.044444955295,-3764.18187429319,-1338.806660129977,,NXNNSJFLWAPNDV-UHFFFAOYSA-N__PECWDPITNCUCTO-UHFFFAOYSA-N
52.625,-2953.01795441706,-1046.427597608159,-1906.506493692062,,XMVPUKPDDYBJDG-UHFFFAOYSA-N__GZROTTKJWAYKAC-UHFFFAOYSA-N
61.358,-2487.3498302804655,-1205.111315934158,-1282.140734534195,,NYXIXNXWPDBOFU-UHFFFAOYSA-N__HQFYCHGEAZACIE-LXQJBCENSA-N
42.955,-3517.2716461221157,-1697.929493961546,-1819.273699732871,,KWRLXQHLLVKPJN-UHFFFAOYSA-N__PTVPIVJDEPXDIT-UHFFFAOYSA-N
,-1420.350069543469,,,determine_bonds_failed,VTULHSWBMXGYRZ-UHFFFAOYSA-N__OCIBSJZEYDHPJE-UWVGGRQHSA-N
46.163,-2277.239801506458,-893.978741024329,-1383.187494772087,,VIVOWKCFKWWJTG-NHQVPKDKSA-N__JNCVUHWQVYBTLS-UHFFFAOYSA-N
16.771,-5600.121033696665,-1927.731557150418,-3672.36275023528,,XTRSAUXNCUECLH-UHFFFAOYSA-N__APCBLWYBGNPJPK-UHFFFAOYSA-N
47.04,-2585.155896042939,-1105.587682174964,-1479.493250241612,,BDXURHBSIJAKPZ-UHFFFAOYSA-N__LBBMJKMGJVSUKG-HNNXBMFYSA-N
41.442,-2846.08305763368,-2030.929087714236,-815.087927278508,,LROMTUNRKRKTMS-VLIAUNLRSA-N__HWOYOMNILNEVEU-UHFFFAOYSA-N
56.722,-1865.193778623498,-726.421715366746,-1138.681670609144,,YBDBRBWQZXQBMZ-UHFFFAOYSA-N__WGCXHLNDXYCBTK-UHFFFAOYSA-N
31.59,-3025.681646635835,-2066.499830668241,-959.13147360353,,ZLRRBHUUDDFEMK-PEVUIOCQSA-N__ZWRFLTIUNUEZMV-UHFFFAOYSA-N
53.011,-3025.6976887207215,-957.913861696606,-2067.699348949976,,ZWRFLTIUNUEZMV-UHFFFAOYSA-N__ZLRRBHUUDDFEMK-PEVUIOCQSA-N
52.646,-3311.30674321257,-1963.070117179876,-1348.152728741895,,NOBXYQWWQLMJOR-UHFFFAOYSA-N__WMTLAXVWVLVHIV-UHFFFAOYSA-N
58.906,-2502.5801403810665,-1610.872182967465,-891.614083967786,,GNDFCVGNBKWIFU-UHFFFAOYSA-N__LOHZBYVXHYNKOC-HXUWFJFHSA-N
48.312,-2502.58993214456,-890.419857193073,-1612.093085551163,,LOHZBYVXHYNKOC-HXUWFJFHSA-N__GNDFCVGNBKWIFU-UHFFFAOYSA-N
34.611,-3167.699409467424,-1777.203957742669,-1390.440294883127,,IZYLNOSMMDJICB-UHFFFAOYSA-N__KMUGMFPQYWLVIN-KRWDZBQOSA-N
51.578,-2581.7945237529857,-1812.794188682183,-768.918140519431,,IYZGJGQEGPPMBE-UHFFFAOYSA-N__XKRKJACSQYHLGZ-UHFFFAOYSA-N
26.737,-3167.703783149539,-1389.240011475216,-1778.42116352465,,KMUGMFPQYWLVIN-KRWDZBQOSA-N__IZYLNOSMMDJICB-UHFFFAOYSA-N
36.637,-2487.153702596353,-1244.727637993777,-1242.367679490874,,YFVFRNKARLJMTK-CMPLNLGQSA-N__FKLPSDFWMYSGMK-GRYCIOLGSA-N
34.48,-3289.487056628949,-1513.464883776534,-1775.967225972219,,VYIMWUWIEFBALL-UHFFFAOYSA-N__MUOHJVXEIRYEIA-ZRKZCGFPSA-N
45.621,-2108.320054341972,-1491.943601446038,-616.303751241697,,ZYCNSZJZVCMMOM-HOTGVXAUSA-N__QCMSKJINLMIFAH-UHFFFAOYSA-N
