bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.264,-5147.764226685814,-3606.274160735089,-1541.403590892543,,LAHYBNPJULUTBE-UHFFFAOYSA-N__GRIFZKIMZVKTCO-UHFFFAOYSA-N
62.226,-1928.386680395047,-1580.756184543863,-347.531332172133,,HJXNEIJOJKVFML-UHFFFAOYSA-N__MEHIGMLPKIJWEA-UHFFFAOYSA-N
43.139,-2765.111227030003,-1121.260176507144,-1643.782303415298,,ACAONXZDXPNIAX-UHFFFAOYSA-N__OXOOWXZSVLMKRI-UHFFFAOYSA-N
41.379,-2765.11353180892,-1642.590121704903,-1122.457468839882,,OXOOWXZSVLMKRI-UHFFFAOYSA-N__ACAONXZDXPNIAX-UHFFFAOYSA-N
56.976,-1045.1212898058332,-646.684933989172,-398.345558641306,,NIEJUAWTRIVLJF-UHFFFAOYSA-N__XMTCKNXTTXDPJX-UWTATZPHSA-N
62.895,-1045.127688815196,-397.141882182516,-647.885576447179,,XMTCKNXTTXDPJX-UWTATZPHSA-N__NIEJUAWTRIVLJF-UHFFFAOYSA-N
49.819,-2339.369042689664,-1510.698196714274,-828.591454629447,,ZHEMSQCNBDPOPG-NJSLBKSFSA-N__IRFYWISBBXJWMK-UHFFFAOYSA-N
40.355,-2339.356936074114,-827.378536786119,-1511.914089311898,,IRFYWISBBXJWMK-UHFFFAOYSA-N__ZHEMSQCNBDPOPG-NJSLBKSFSA-N
49.915,-2218.4639280554798,-822.747010499283,-1395.637372749733,,FBWRAIMEARSGFX-UHFFFAOYSA-N__HNIZDEUYJONYJM-CVMIBEPCSA-N
44.213,-2695.357443549864,-1444.262206855258,-1251.024778675372,,BKWWGNDKMSPYIS-UHFFFAOYSA-N__HJJKSYLCLLWMEA-OPHFCASCSA-N
41.982,-2695.3485066296,-1249.829853157941,-1445.451751485778,,HJJKSYLCLLWMEA-OPHFCASCSA-N__BKWWGNDKMSPYIS-UHFFFAOYSA-N
60.091,-2822.775774915668,-1839.581237212698,-983.098776780834,,JBMJPISJSJXZSN-KUXBLMNESA-N__XJHNNGSUOWYPGE-UHFFFAOYSA-N
60.995,-2822.7692956934197,-981.899124178247,-1840.77296993012,,XJHNNGSUOWYPGE-UHFFFAOYSA-N__JBMJPISJSJXZSN-KUXBLMNESA-N
47.601,-3158.4977422838724,-1493.383699297674,-1665.038186643816,,COVMOKSENHORPG-UHFFFAOYSA-N__UCJPSRDLGQEVPQ-UHFFFAOYSA-N
48.964,-3158.494900914437,-1663.833067765846,-1494.583804518147,,UCJPSRDLGQEVPQ-UHFFFAOYSA-N__COVMOKSENHORPG-UHFFFAOYSA-N
49.188,-2046.8764689327336,-1609.163299623581,-437.634783867253,,HEULCALJCJPBRS-UHFFFAOYSA-N__RFBVVKBLTPZXFO-UHFFFAOYSA-N
78.928,-1310.0876572888199,-669.280143773136,-640.681734310975,,RZBUXNXJKZHGLL-UHFFFAOYSA-N__DLUQEMOJJHEHRH-UHFFFAOYSA-N
77.353,-1310.082364170295,-639.483223483164,-670.475870623232,,DLUQEMOJJHEHRH-UHFFFAOYSA-N__RZBUXNXJKZHGLL-UHFFFAOYSA-N
53.121,-3526.9934217957803,-2317.724026753708,-1209.184741348994,,VETDKLMLGCBHKK-BJDAYTSDSA-N__FUNCTAZEVZVVCC-UHFFFAOYSA-N
49.971,-3526.9847773491338,-1207.987368194552,-2318.917774649444,,FUNCTAZEVZVVCC-UHFFFAOYSA-N__VETDKLMLGCBHKK-BJDAYTSDSA-N
53.09,-7024.3691178728595,-5789.784145211693,-1234.500367964594,,SZBWVGOOJKYIIU-UHFFFAOYSA-N__JUHPCMHMGTXLCS-GBYZOQDHSA-N
47.463,-6149.941613916576,-1754.597888785934,-4395.268088639109,,AEZDIYSKVPYLBV-UHFFFAOYSA-N__JNKIOLIQEMJIQB-UHFFFAOYSA-N
60.622,-6149.946086779472,-4394.071915913075,-1755.777563320487,,JNKIOLIQEMJIQB-UHFFFAOYSA-N__AEZDIYSKVPYLBV-UHFFFAOYSA-N
60.165,-1634.128091942549,-620.276096870791,-1013.756116244262,,OPFCFRCSHWSXND-UHFFFAOYSA-N__UVFWQBQMEQKTIY-JQCXWYLXSA-N
64.77,-1337.086679834351,-422.533951950078,-914.449510821748,,GKXYEPZYPUSEJJ-HYXAFXHYSA-N__AMHXPZLIADYCSB-ZCFIWIBFSA-N
72.886,-1337.097445881239,-913.250868973285,-423.730426132772,,AMHXPZLIADYCSB-ZCFIWIBFSA-N__GKXYEPZYPUSEJJ-HYXAFXHYSA-N
61.182,-2450.4867915860564,-708.539420205018,-1741.849871724987,,AMUGTJYCSUHORA-UHFFFAOYSA-N__NUMBKGNLQMQSFB-VUWPPUDQSA-N
57.687,-2450.489592407123,-1740.650743751697,-709.746917807167,,NUMBKGNLQMQSFB-VUWPPUDQSA-N__AMUGTJYCSUHORA-UHFFFAOYSA-N
41.499,-2428.5082373024097,-879.330086813241,-1549.112017683306,,PGUSSQQBFPCPFQ-UHFFFAOYSA-N__LAEBBTBUJBINRO-UHFFFAOYSA-N
49.452,-2428.519154332742,-1547.907058455447,-880.533288468389,,LAEBBTBUJBINRO-UHFFFAOYSA-N__PGUSSQQBFPCPFQ-UHFFFAOYSA-N
40.606,-2538.2955251651415,-818.672234378043,-1719.558580221923,,BFYNAVXUMZSUOU-UHFFFAOYSA-N__BGVBJUOSARXQNI-UHFFFAOYSA-N
54.163,-2538.294372867309,-704.135045900393,-1834.073012763741,,BGVBJUOSARXQNI-UHFFFAOYSA-N__BFYNAVXUMZSUOU-UHFFFAOYSA-N
,-2066.699007861467,,,determine_bonds_failed,SZJLZNBPEGGARJ-UHFFFAOYSA-N__DZPXUKGQJRMXBK-JWQCQUIFSA-N
44.923,-2667.1212137231573,-1079.978189346082,-1587.071435420949,,UGKLKBRBCWGWAK-FQEVSTJZSA-N__MDOWXCTUPVSTPC-UHFFFAOYSA-N
39.7,-2667.106501763231,-1585.87180512869,-1081.171430704303,,MDOWXCTUPVSTPC-UHFFFAOYSA-N__UGKLKBRBCWGWAK-FQEVSTJZSA-N
54.903,-2216.2274235554,-1454.321371891196,-761.818558283539,,BHMGNJCNHIQNRC-OXOINMOOSA-N__RARYGQGXNPUKCA-UHFFFAOYSA-N
56.174,-2216.241294120175,-760.621808166498,-1455.529967006141,,RARYGQGXNPUKCA-UHFFFAOYSA-N__BHMGNJCNHIQNRC-OXOINMOOSA-N
46.334,-2007.034417828676,-1131.771468942109,-875.189111182587,,MVCHTZZKYWVQMV-XMMPIXPASA-N__PJFRRPMBAHICBN-UHFFFAOYSA-N
59.51,-4248.7265453810605,-864.59340473979,-3384.038305559959,,IDDFXTIPTDPJNL-UHFFFAOYSA-N__HZDVOJRHRIPCQB-UHFFFAOYSA-N
67.658,-1485.24158389081,-728.404069859714,-756.729693686119,,MQLXBVVRDDBKAI-UHFFFAOYSA-N__RFIGVDDJVWRXIR-UHFFFAOYSA-N
61.596,-1485.243748211747,-755.541761816365,-729.603827140912,,RFIGVDDJVWRXIR-UHFFFAOYSA-N__MQLXBVVRDDBKAI-UHFFFAOYSA-N
35.446,-2214.719984881107,-1556.496191691012,-658.167305804707,,UOWJPZFWTNGBFB-UHFFFAOYSA-N__NQVUHNYAHHNXOH-UHFFFAOYSA-N
15.723,-2226.8532615709214,-691.734254556888,-1535.093950620796,,HVGZINLQIPWPRI-LUZURFALSA-N__WQIADPKJAZUNMX-FYFHTEMKSA-N
,-2226.8401913149855,-1533.894547654996,,gxtb_fragment_sp_failed,WQIADPKJAZUNMX-FYFHTEMKSA-N__HVGZINLQIPWPRI-LUZURFALSA-N
56.625,-2301.87115792287,-601.405570922958,-1700.375349920482,,KXPZVGRLQSLMOH-UHFFFAOYSA-N__FLLQBGVNTPFWPS-WBIUFABUSA-N
50.556,-2269.819277601461,-1357.996222031737,-911.742489685253,,CLCLUXYXGXDCSQ-UHFFFAOYSA-N__LUWBJOBLJZNITE-UHFFFAOYSA-N
61.181,-1914.247835360045,-676.637752061349,-1237.512585384911,,LZTLWMKNPLQJPQ-UHFFFAOYSA-N__LFDYWPMSGRJUAZ-UHFFFAOYSA-N
33.79,-1914.2392592053382,-1236.351560676932,-677.833850774805,,LFDYWPMSGRJUAZ-UHFFFAOYSA-N__LZTLWMKNPLQJPQ-UHFFFAOYSA-N
50.808,-2698.437521971103,-1532.766606060782,-1165.589948354982,,VMULPYQGDMWJHR-UHFFFAOYSA-N__JKGJZXGVAGTCRT-UHFFFAOYSA-N
53.27,-4296.129986892027,-3071.583173798264,-1224.461921519897,,KPSVFWJHRFTSSI-UHFFFAOYSA-N__RHBAENOZUZWALZ-BASWHVEKSA-N
46.128,-4296.119001440206,-1223.255275302829,-3072.790215904338,,RHBAENOZUZWALZ-BASWHVEKSA-N__KPSVFWJHRFTSSI-UHFFFAOYSA-N
27.822,-3855.5633338062753,-2300.121402878177,-1555.397594123546,,NDRMMXZBBWXMBY-UHFFFAOYSA-N__ZDROYTIHQFCQJT-OHNBGRQZSA-N
26.526,-3855.554361676691,-1554.190309502188,-2301.321780130251,,ZDROYTIHQFCQJT-OHNBGRQZSA-N__NDRMMXZBBWXMBY-UHFFFAOYSA-N
73.893,-3793.338539723025,-988.041814542679,-2805.178968423727,,OZYCESILAZOIIH-UHFFFAOYSA-N__SAMQNBMASDNLRJ-UHFFFAOYSA-N
72.306,-3793.3343930196534,-2803.977732246433,-989.241433560854,,SAMQNBMASDNLRJ-UHFFFAOYSA-N__OZYCESILAZOIIH-UHFFFAOYSA-N
66.202,-4774.749009342126,-904.531408955941,-3870.112101571186,,UDBQFYWLVZNBDZ-UHFFFAOYSA-N__ATQJAMJZBNVLTO-UHFFFAOYSA-N
57.046,-1814.244455966832,-361.223801253939,-1452.929746429848,,WUOVJZPIPLAQBE-UHFFFAOYSA-N__QBPBMRWURGJSSO-WRURNZQNSA-N
71.989,-4774.752717567827,-3868.908877054723,-905.729118956164,,ATQJAMJZBNVLTO-UHFFFAOYSA-N__UDBQFYWLVZNBDZ-UHFFFAOYSA-N
71.244,-2207.3684164195497,-1566.528197708311,-640.726683797068,,IPBHHZYKOGDEOQ-UHFFFAOYSA-N__HPIIZXHATOFFRF-UHFFFAOYSA-N
38.803,-3971.289481277517,-1916.039715919519,-2055.187929361116,,XLEKCIPCCBHYDA-UHFFFAOYSA-N__NEHUREOOPMIPGG-UHFFFAOYSA-N
34.156,-3971.2824018051633,-2053.983366557181,-1917.244604813207,,NEHUREOOPMIPGG-UHFFFAOYSA-N__XLEKCIPCCBHYDA-UHFFFAOYSA-N
60.758,-2139.6954601085536,-1061.296095546586,-1078.302540459362,,KHWHNBCSWNPSRI-UHFFFAOYSA-N__ZBDXCFQAYYOLAN-UHFFFAOYSA-N
66.716,-1760.894653843819,-696.104033271623,-1064.684301689546,,HVOSQHRSGSPRCG-UHFFFAOYSA-N__GONVEJABISFJRP-UHFFFAOYSA-N
52.223,-2644.728769097466,-1493.948237148795,-1150.697309397588,,SXIYLLPKTPAJSG-UHFFFAOYSA-N__WMKJJLYZCOSSOI-HOTGVXAUSA-N
56.879,-2416.6733081384177,-1971.030711139395,-445.551954718204,,GDLMWOCZZRQNLW-PFBJBMPXSA-N__YACGWFQGKVNYCJ-UHFFFAOYSA-N
40.042,-3770.350121655517,-1971.739289462524,-1798.547020804314,,OSSGEGZMXRNRAW-DEOSSOPVSA-N__OPCMCVUMSDVWPG-UHFFFAOYSA-N
59.845,-3084.975119543346,-1341.546546544484,-1743.333204266071,,KSOCPBZAKOXUIJ-QGZVFWFLSA-N__CFZFPRWLGPITKI-UHFFFAOYSA-N
51.752,-2438.115277418722,-2012.125554063947,-425.90725166482,,RDCKQCXQTUYTMK-UHFFFAOYSA-N__RVXYWHOVXAKCHD-UHFFFAOYSA-N
46.402,-2170.1797885218957,-557.744582264854,-1612.36125929982,,KXGRJDXJSBBQBC-UHFFFAOYSA-N__DHLFCUXVWYYYSL-UHFFFAOYSA-N
55.091,-2438.118405029315,-424.707204220951,-2013.323407817543,,RVXYWHOVXAKCHD-UHFFFAOYSA-N__RDCKQCXQTUYTMK-UHFFFAOYSA-N
45.15,-3579.313478470479,-2153.595055236203,-1425.646471861629,,GTXSSAVUIQMDHA-JYFHCDHNSA-N__PGLJXUXCQXRDCP-UHFFFAOYSA-N
47.666,-3287.640737325578,-1639.90987030353,-1647.654905763367,,DSDXOOHNKRPZDZ-UHFFFAOYSA-N__VNZDMDKAAPUUHE-UHFFFAOYSA-N
68.619,-1406.0729750472071,-704.080574965424,-701.883047969223,,VVTADMIZXOYOQV-UHFFFAOYSA-N__ZSPUCVAEEOQDGD-UHFFFAOYSA-N
52.108,-3579.321377165168,-1424.445834025526,-2154.792502982747,,PGLJXUXCQXRDCP-UHFFFAOYSA-N__GTXSSAVUIQMDHA-JYFHCDHNSA-N
66.609,-1837.782163483757,-730.006506101564,-1107.669509257302,,COUJXTFYHZLRTH-UHFFFAOYSA-N__CPFKHZZXCXBISU-UHFFFAOYSA-N
56.907,-1406.076126169648,-700.689965028761,-705.295473384191,,ZSPUCVAEEOQDGD-UHFFFAOYSA-N__VVTADMIZXOYOQV-UHFFFAOYSA-N
45.482,-2437.048109833431,-981.501427807949,-1455.474202555448,,HIBUFSVQQCEDFE-UHFFFAOYSA-N__INJDIBQWBNLLGH-UHFFFAOYSA-N
60.421,-1896.293153594489,-1209.610786291456,-686.586080627907,,MUMWMSQTUJMYBC-LJQANCHMSA-N__LABWFKZNXLWHGQ-GASJEMHNSA-N
69.269,-1376.549738589831,-502.328084589648,-874.111267267981,,KIEVAUFWXRTIFI-IHWYPQMZSA-N__WOEGQGYRKUXGOR-UHFFFAOYSA-N
59.764,-3113.569650750326,-1063.122347047545,-2050.352063883486,,CADAUBBZHBKBRV-UHFFFAOYSA-N__DKQFLEXGPUVPLB-PBVYKCSPSA-N
53.854,-3113.548990761522,-2049.147589957834,-1064.315578681109,,DKQFLEXGPUVPLB-PBVYKCSPSA-N__CADAUBBZHBKBRV-UHFFFAOYSA-N
35.357,-5181.072511587503,-2020.003607141119,-3161.012558939771,,RJBBCRDBPLWSPV-GFBDMGBSSA-N__ONCJDPNGHANYNG-UHFFFAOYSA-N
60.494,-3305.305220389762,-1901.243934750293,-1403.96488293217,,LEXZOWUDWXSYKF-KRWDZBQOSA-N__ZQJPBIATTXKXBD-LLVKDONJSA-N
51.201,-2612.699727389474,-1667.034230863767,-945.583901947917,,ZBRNZKNUFCVDKU-UHFFFAOYSA-N__ZXLSDOCKPZPJTM-UHFFFAOYSA-N
,-2743.516945585517,,,gfn2_fragment_opt_failed,FHLOJGMKBOAKDB-UHFFFAOYSA-N__NCVDMYMPTTVCNG-VCANKDNSSA-N
60.482,-1725.0500904640191,-573.791591750207,-1151.162114605655,,KSLRGRKLCPLRNA-UHFFFAOYSA-N__OADMTLRGVCYWJT-UHFFFAOYSA-N
64.285,-1725.060308146388,-1149.967605940642,-574.990256745902,,OADMTLRGVCYWJT-UHFFFAOYSA-N__KSLRGRKLCPLRNA-UHFFFAOYSA-N
