bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.216,-5356.091404423274,-3323.882525079466,-2032.133635199085,,LQMXBWLVPXIPJR-UHFFFAOYSA-N__QNQCEUOSFKYTHP-FQEVSTJZSA-N
56.234,-1450.929013912671,-386.327725482079,-1064.51167396856,,ZKYGVNXLSKJPTJ-UHFFFAOYSA-N__UXTUMYNKOVYMCY-JTQLQIEISA-N
39.228,-5356.094374984628,-2030.931903747577,-3325.099957671561,,QNQCEUOSFKYTHP-FQEVSTJZSA-N__LQMXBWLVPXIPJR-UHFFFAOYSA-N
51.885,-4716.61983201627,-1135.132115440973,-3581.405031969122,,JSEXLFAONMKCGW-UHFFFAOYSA-N__JXILUNDQZZKMBF-UHFFFAOYSA-N
63.244,-1450.930087459738,-1063.298496764595,-387.530804783286,,UXTUMYNKOVYMCY-JTQLQIEISA-N__ZKYGVNXLSKJPTJ-UHFFFAOYSA-N
54.563,-1974.466597255607,-1066.926102929105,-907.453542020682,,ZILXLUMLADEUTL-UHFFFAOYSA-N__QOILIEOBMBGADN-UHFFFAOYSA-N
,-2399.742850381767,,,determine_bonds_failed,ZEIJUIFUOWDGBM-UHFFFAOYSA-N__IDMIUUNCVBOLNV-UHFFFAOYSA-N
50.53,-2237.2393154409674,-1181.608437958414,-1055.550352051951,,SFMVNIWBKKFGDD-OBJOEFQTSA-N__BUYACDJRRBZHIV-UHFFFAOYSA-N
60.446,-2237.25349686591,-1054.336293216511,-1182.820877415682,,BUYACDJRRBZHIV-UHFFFAOYSA-N__SFMVNIWBKKFGDD-OBJOEFQTSA-N
37.009,-1977.657332057889,-668.024951227269,-1309.573403438028,,VCHITOPHPDPTAK-UHFFFAOYSA-N__DYLUWMWCNMIYIZ-ACZMJKKPSA-N
60.584,-4814.607034838875,-3111.483709913475,-1703.026777706161,,HDCNBZVVXWZSQO-UHFFFAOYSA-N__DQGKYEHKUASVHN-AWEZNQCLSA-N
-22.391,-2387.4741091554815,-1210.385908260634,-1177.1238839576,,IIJWTDJRWPJPTI-UHFFFAOYSA-N__GMEYYHOQZFUPJH-UHFFFAOYSA-N
43.485,-4814.5961395916265,-1701.826122383085,-3112.700719100804,,DQGKYEHKUASVHN-AWEZNQCLSA-N__HDCNBZVVXWZSQO-UHFFFAOYSA-N
37.624,-2680.071197367591,-1159.177443971063,-1520.833795473322,,LRDDRCXRIOZMTR-UHFFFAOYSA-N__SAQDWZXIRFKIFR-UHFFFAOYSA-N
-7.774,-2387.467032386209,-1175.896674874982,-1211.582746871861,,GMEYYHOQZFUPJH-UHFFFAOYSA-N__IIJWTDJRWPJPTI-UHFFFAOYSA-N
51.607,-2449.808061937546,-1192.3386477195,-1257.38717263233,,IOHWOKBGPAPWFO-UHFFFAOYSA-N__JSHMTEVWQBWYGH-QMMMGPOBSA-N
22.678,-3813.162416106613,-1986.694059990389,-1826.432217150947,,BRNJAHPTWFIDAS-UHFFFAOYSA-N__MFMGRPSKVVJIDV-JOCHJYFZSA-N
49.565,-1870.8401562693398,-1204.590993667482,-666.17017569055,,WCTKBUPKUNVSGG-UHFFFAOYSA-N__ZNXNHFBTUWCVFO-UHFFFAOYSA-N
22.501,-2971.554668231843,-1904.5665788102,-1066.952231644304,,AODXCUPJHREFHA-UHFFFAOYSA-N__ZVVOPSRFRFJFDY-FNORWQNLSA-N
49.373,-2971.5732759750276,-1065.731441156479,-1905.763154396626,,ZVVOPSRFRFJFDY-FNORWQNLSA-N__AODXCUPJHREFHA-UHFFFAOYSA-N
55.41,-2552.0566473218314,-1185.790731127024,-1366.177614573272,,QNUMSYGKISOZJG-UHFFFAOYSA-N__CXCDSZMGYQUGMF-CFMCSPIPSA-N
5.193,-2552.0418153795913,-1365.019738014633,-1187.013801155381,,CXCDSZMGYQUGMF-CFMCSPIPSA-N__QNUMSYGKISOZJG-UHFFFAOYSA-N
53.796,-2364.8962691761058,-1291.341577562525,-1073.468962441321,,FCSLWCFJRAZNOP-QMMMGPOBSA-N__GZEIPCBRORDMIL-UHFFFAOYSA-N
64.785,-2551.0592395607127,-893.461292980779,-1657.494705827993,,MAHUNCFPSRMTEC-UHFFFAOYSA-N__NECCJAHQUVVSKI-UHFFFAOYSA-N
37.721,-3341.423251447954,-2060.264865854384,-1281.098273076576,,KQXJCTJAUZBYPX-UHFFFAOYSA-N__BGJPEIUDKQMQIJ-UHFFFAOYSA-N
62.246,-1507.008044481543,-985.153278831787,-521.75557001578,,CZRDEKBEQVBOMB-UHFFFAOYSA-N__PVKJHKSBHITVMM-UHFFFAOYSA-N
45.906,-3329.8722755222716,-1410.550749688076,-1919.24837023128,,LGHIHGQBKFCUGO-UHFFFAOYSA-N__MTQBSDHWMAMWBF-UHFFFAOYSA-N
49.569,-2551.0543207549026,-1656.294253408978,-894.681074796826,,NECCJAHQUVVSKI-UHFFFAOYSA-N__MAHUNCFPSRMTEC-UHFFFAOYSA-N
57.484,-5110.446890513594,-3708.259334619932,-1402.095949754481,,HULCPBKUENDTSU-UHFFFAOYSA-N__TVGGLHUSNXIKKX-NRFANRHFSA-N
46.58,-2264.133043477096,-849.716290365279,-1414.342523634637,,QPQUJFSZGNMGMH-UHFFFAOYSA-N__WAPAQKGHOACOGK-KRWDZBQOSA-N
53.043,-2186.296482890642,-1263.235964446624,-922.975989245177,,VQLKUNAVSMQEQE-UHFFFAOYSA-N__MJVYBPXFNGVNFM-UHFFFAOYSA-N
47.684,-2931.3482061344057,-955.06346825569,-1976.208749003365,,NZKQELIKABUMDF-UHFFFAOYSA-N__XKWYPDZIWVYVSP-UHFFFAOYSA-N
39.195,-2931.348600137642,-1975.003548375943,-956.282590635536,,XKWYPDZIWVYVSP-UHFFFAOYSA-N__NZKQELIKABUMDF-UHFFFAOYSA-N
59.407,-2463.630572216068,-1263.171944874977,-1200.363955484793,,DVAVOKYCCDJITO-UHFFFAOYSA-N__JZCYHJUESZDWGA-UHFFFAOYSA-N
19.276,-2489.6269582438517,-1139.200589984345,-1350.395649951154,,NKUKGSLDWAXVJZ-FXQIFTODSA-N__PRBYMEWFAOXNCQ-UHFFFAOYSA-N
30.037,-3133.698899045537,-1854.003386530931,-1279.647645166031,,IJFKYLCTISQMHR-UHFFFAOYSA-N__JXRKSYPTADMDFW-AQYZNVCMSA-N
47.491,-2489.6514136409223,-1349.177941742829,-1140.397790767573,,PRBYMEWFAOXNCQ-UHFFFAOYSA-N__NKUKGSLDWAXVJZ-FXQIFTODSA-N
48.773,-3374.067412215895,-2328.853489136668,-1045.136198671732,,TUYJKXYQBZFKNR-GRPGWVIGSA-N__VTZPKQVKSGJOJD-UHFFFAOYSA-N
57.993,-3374.066595957309,-1043.918775636122,-2330.05540215141,,VTZPKQVKSGJOJD-UHFFFAOYSA-N__TUYJKXYQBZFKNR-GRPGWVIGSA-N
41.439,-2463.6238507244866,-1199.165764631466,-1264.392048992943,,JZCYHJUESZDWGA-UHFFFAOYSA-N__DVAVOKYCCDJITO-UHFFFAOYSA-N
49.189,-2073.9376428464448,-1338.501356897901,-735.357897794381,,DEBZOPZQKONWTK-KWCYVHTRSA-N__XXIMOXBOLPOXOW-UHFFFAOYSA-N
44.022,-2579.0109327432933,-1143.542017308507,-1435.398761954553,,FISRPIILQJEYIR-UHFFFAOYSA-N__PXJVHIFWCCSGCG-UHFFFAOYSA-N
30.633,-2579.005049346673,-1434.196584133523,-1144.759649039303,,PXJVHIFWCCSGCG-UHFFFAOYSA-N__FISRPIILQJEYIR-UHFFFAOYSA-N
59.845,-5415.081062728629,-3662.279087955538,-1752.706605761907,,DVTWIQZDSKKHLD-UHFFFAOYSA-N__WNGJSAFEJSTLII-MBABXSBOSA-N
29.541,-5415.046134983664,-1751.504390404198,-3663.494668014424,,WNGJSAFEJSTLII-MBABXSBOSA-N__DVTWIQZDSKKHLD-UHFFFAOYSA-N
38.136,-3021.966483101046,-1471.426114077188,-1550.479594978088,,KBYHHBSMGVPWOO-UHFFFAOYSA-N__IDNNWYDXAQZGNF-UHFFFAOYSA-N
24.447,-3021.9511591337855,-1549.2765811764,-1472.635618864135,,IDNNWYDXAQZGNF-UHFFFAOYSA-N__KBYHHBSMGVPWOO-UHFFFAOYSA-N
56.987,-3288.4455248676363,-1363.894596079444,-1924.460113989745,,UPWKKXQCWNSLDV-UHFFFAOYSA-N__ANZGQPRTJDYAFR-AWEZNQCLSA-N
34.98,-3288.4330283010713,-1923.263486248643,-1365.113797517342,,ANZGQPRTJDYAFR-AWEZNQCLSA-N__UPWKKXQCWNSLDV-UHFFFAOYSA-N
53.297,-2463.9939874133343,-1656.877081474992,-807.031972193599,,YRKAKLWFYRYBOD-UHFFFAOYSA-N__VBSOQADAZZBOSF-UHFFFAOYSA-N
28.967,-7256.754719628918,-1763.730196698263,-5492.978360763666,,DEWLFXIMQDXYCZ-PQLKOCLTSA-N__UTYRZXNEFUYFCJ-UHFFFAOYSA-N
52.701,-5718.063928548859,-1779.443929722713,-3938.53601412868,,HMMJMCYHTTYDKN-UHFFFAOYSA-N__QDKRLMCALVELRG-UHFFFAOYSA-N
55.623,-5718.043090611595,-3937.310327966277,-1780.644121589419,,QDKRLMCALVELRG-UHFFFAOYSA-N__HMMJMCYHTTYDKN-UHFFFAOYSA-N
54.876,-1532.197528133837,-919.566260129933,-612.543817951734,,CQRIWHZHWKQGQD-JWXFUTCRSA-N__YNHULWVWUZLNHR-UHFFFAOYSA-N
60.822,-1532.2030849496318,-805.024695786011,-727.081463451021,,YNHULWVWUZLNHR-UHFFFAOYSA-N__CQRIWHZHWKQGQD-JWXFUTCRSA-N
51.423,-2696.593418001176,-1033.569180125618,-1662.942290068667,,SAWHDJTZESXNMM-UHFFFAOYSA-N__JVBLGSBOWKXINB-UHFFFAOYSA-N
52.43,-2885.684775165335,-1074.448207876859,-1811.153015004369,,NGXJEEIMMKUJHI-UHFFFAOYSA-N__IGLMWOBGDSVQIL-UHFFFAOYSA-N
61.189,-2553.691719305174,-1011.478611407796,-1542.11559628047,,ZCLXCLRRCZYOTJ-UHFFFAOYSA-N__JSPZRKPZOCGZNH-REOHCLBHSA-N
52.521,-2553.6813738941037,-1540.907572846528,-1012.69010350747,,JSPZRKPZOCGZNH-REOHCLBHSA-N__ZCLXCLRRCZYOTJ-UHFFFAOYSA-N
48.506,-2756.049293518957,-1029.081613849268,-1726.890379775147,,POOZLZRCXUOFBQ-ZETCQYMHSA-N__CYIRMZGWZZRUAU-UHFFFAOYSA-N
33.01,-2756.042327180512,-1725.691702304565,-1030.298020613159,,CYIRMZGWZZRUAU-UHFFFAOYSA-N__POOZLZRCXUOFBQ-ZETCQYMHSA-N
37.56,-2911.498443240956,-953.796572571258,-1957.642014466245,,IYLLVLGCSCDBDM-UHFFFAOYSA-N__JPEWEPJQMWVPLV-UHFFFAOYSA-N
31.103,-2977.823639688837,-1532.320285717383,-1445.453787479731,,BEZMRMNZVLYURY-UHFFFAOYSA-N__BKWWGNDKMSPYIS-UHFFFAOYSA-N
17.908,-4902.994605748275,-3352.000448715569,-1550.965618571139,,MJJFQBHJHZNDIJ-UHFFFAOYSA-N__FXXPTWJNTXMVNY-UHFFFAOYSA-N
44.371,-2905.956119932131,-1788.500632354514,-1117.384777766716,,GMYJJLKIJUQRMV-UHFFFAOYSA-N__HIXHXJJJFMHCAU-MTULOOOASA-N
56.3,-3794.031912248978,-1509.791914001028,-2284.150278057902,,ZJLNXRTUYGJQCX-UHFFFAOYSA-N__IDJKVBQJCZBUIK-UHFFFAOYSA-N
62.916,-1950.459780699953,-688.0418723011,-1262.317645785447,,RUFNWXXFCIKZBX-UHFFFAOYSA-N__JNLQUFGYLSFXIY-UHFFFAOYSA-N
36.434,-4902.975384561637,-1549.765528002341,-3353.151795116155,,FXXPTWJNTXMVNY-UHFFFAOYSA-N__MJJFQBHJHZNDIJ-UHFFFAOYSA-N
55.447,-2367.755970410279,-1122.53006874407,-1245.137541970408,,OZCUSIBLABCGRF-UHFFFAOYSA-N__IECKIVWIJRUQJT-UHFFFAOYSA-N
41.563,-2367.7548316616453,-1243.940315490758,-1123.748281714486,,IECKIVWIJRUQJT-UHFFFAOYSA-N__OZCUSIBLABCGRF-UHFFFAOYSA-N
52.054,-3446.148045747927,-2048.268392257738,-1397.796699964457,,HVAUNHSLCGJUFL-DUXPYHPUSA-N__PPIGFETZIJRNNZ-WOPHEGALSA-N
56.735,-5186.762965174149,-3518.880278509024,-1667.792272894604,,PNBICEDPNGQCEN-UHFFFAOYSA-N__XVOYKNGCYHGVFP-VIFPVBQESA-N
51.801,-2063.868083278526,-642.120805639488,-1421.664726753475,,DHRRLTZNDOBQKR-UHFFFAOYSA-N__PCKSZIUCMQAYIE-UHFFFAOYSA-N
