bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-3077.179302869496,,,gfn2_fragment_opt_failed,UXCWFGLOXMBKLL-UHFFFAOYSA-N__DBBWVJNOFDHQRO-UHFFFAOYSA-N
47.38,-2386.189153669109,-994.318754028996,-1391.794895541063,,SXZRCHBBCWREDW-UHFFFAOYSA-N__BCWBEZJPCOYLOC-UHFFFAOYSA-N
36.578,-2458.33736974432,-931.453569508401,-1526.825509224592,,OGXPZDNUNZPCCL-UHFFFAOYSA-N__CFOBRURJGNEVGP-UHFFFAOYSA-N
23.706,-2458.3199863668283,-1525.612386236198,-932.669822234363,,CFOBRURJGNEVGP-UHFFFAOYSA-N__OGXPZDNUNZPCCL-UHFFFAOYSA-N
41.588,-3008.9214730747253,-1453.123589916646,-1555.731607772586,,HKQPCXLWHHNKBJ-UHFFFAOYSA-N__FMPKWNCGEFOQOB-UHFFFAOYSA-N
34.064,-3008.908625738843,-1554.513755126239,-1454.340586512715,,FMPKWNCGEFOQOB-UHFFFAOYSA-N__HKQPCXLWHHNKBJ-UHFFFAOYSA-N
42.971,-2343.8563969932466,-915.599783285964,-1428.188135192557,,XBZHEODKIQWFEI-UHFFFAOYSA-N__JATCZEJIIIRNOB-QYQUYBGJSA-N
23.656,-2417.939276257502,-785.942812815326,-1631.958765860456,,FYBKFFMQEXOGJA-UHFFFAOYSA-N__CFFIREXMJUOULD-FNORWQNLSA-N
44.325,-2417.936947621604,-1630.745203998586,-787.121106501311,,CFFIREXMJUOULD-FNORWQNLSA-N__FYBKFFMQEXOGJA-UHFFFAOYSA-N
44.133,-2373.97561769922,-1204.59186546046,-1169.313421951915,,VFUSMIMREKDBBO-UHFFFAOYSA-N__AQHPFVMAUUFDIE-UHFFFAOYSA-N
42.97,-2373.9650447002878,-1168.098432737305,-1205.798135410175,,AQHPFVMAUUFDIE-UHFFFAOYSA-N__VFUSMIMREKDBBO-UHFFFAOYSA-N
37.372,-5204.427912201275,-3577.784894595487,-1626.583461439346,,RKSKLIFUNWCQKP-UHFFFAOYSA-N__DHWOZTQKAKOFTD-UHFFFAOYSA-N
28.329,-2673.8408186072948,-1050.707671701559,-1623.088001179453,,QVGBSRXXTRFCLD-UHFFFAOYSA-N__RIJARNCEKSLYFO-UHFFFAOYSA-N
39.143,-2673.866325265339,-1621.880278332142,-1051.923668442136,,RIJARNCEKSLYFO-UHFFFAOYSA-N__QVGBSRXXTRFCLD-UHFFFAOYSA-N
37.127,-2690.1697788664383,-1058.13415349098,-1631.976460152624,,IXSFFYGXZQHVEF-UHFFFAOYSA-N__QCQNFSBQJYNZAW-UHFFFAOYSA-N
42.76,-2690.1742749300915,-1630.756003151922,-1059.35012907706,,QCQNFSBQJYNZAW-UHFFFAOYSA-N__IXSFFYGXZQHVEF-UHFFFAOYSA-N
49.439,-4777.952187051097,-3606.989625961652,-1170.883775069979,,BFQFSPIGVDMHRY-UHFFFAOYSA-N__FSPTVQYYTMNIEN-UHFFFAOYSA-N
1.641,-2156.0681999272297,-1346.252209256449,-809.813376098166,,PHFQEHPMSYAMIH-UHFFFAOYSA-N__RLTAWHLJXFSAMP-UHFFFAOYSA-N
42.477,-2514.222798726178,-1438.959569243239,-1075.195538508138,,PCBOJXCKICUPBR-UHFFFAOYSA-N__ZHISKXKEJTVPLN-UHFFFAOYSA-N
27.595,-2514.1999028185037,-1073.97946149348,-1440.176466260047,,ZHISKXKEJTVPLN-UHFFFAOYSA-N__PCBOJXCKICUPBR-UHFFFAOYSA-N
54.668,-5147.534409199818,-3571.587898014606,-1575.859392843445,,UFEFSTUMEUSKRB-UHFFFAOYSA-N__PWZFWWUPYAWYKL-UHFFFAOYSA-N
40.725,-4751.662685977959,-3714.850772294769,-1036.747014985127,,MXMLPYDZZZVBAF-UHFFFAOYSA-N__SWPHUKBPXRLXLJ-UHFFFAOYSA-N
45.4,-4751.668616887683,-1035.528792329391,-3716.067475704995,,SWPHUKBPXRLXLJ-UHFFFAOYSA-N__MXMLPYDZZZVBAF-UHFFFAOYSA-N
29.443,-2783.503349029619,-1829.666844830459,-953.78958398376,,OJBQNSRQJBCAIH-UHFFFAOYSA-N__WNXRULCBFRVBNL-UHFFFAOYSA-N
45.498,-2783.524147139312,-952.57235242761,-1830.879288773811,,WNXRULCBFRVBNL-UHFFFAOYSA-N__OJBQNSRQJBCAIH-UHFFFAOYSA-N
30.898,-2969.385577306564,-1495.034749415341,-1474.301589468529,,LINCBPVSYLAIHD-UHFFFAOYSA-N__CWHYYEYAPVLNQE-UHFFFAOYSA-N
29.508,-2969.383910035436,-1473.08329318528,-1496.253592947893,,CWHYYEYAPVLNQE-UHFFFAOYSA-N__LINCBPVSYLAIHD-UHFFFAOYSA-N
37.232,-3131.72378427855,-1492.770279636793,-1638.894170896293,,QTPUOUPDYMFPHC-UHFFFAOYSA-N__WAYJHSFDRVEGCO-HGBIUTQNSA-N
35.885,-3131.725238560053,-1637.6786936449,-1493.989359315068,,WAYJHSFDRVEGCO-HGBIUTQNSA-N__QTPUOUPDYMFPHC-UHFFFAOYSA-N
35.01,-2224.996393325805,-1286.055554626341,-938.885046824519,,NGEABTKBDNWGFB-UHFFFAOYSA-N__ZQDRNASATMYNOA-UHFFFAOYSA-N
36.006,-2224.9950288099494,-937.670455219657,-1287.267193783623,,ZQDRNASATMYNOA-UHFFFAOYSA-N__NGEABTKBDNWGFB-UHFFFAOYSA-N
26.069,-2427.8413570882412,-1454.164041973737,-973.635771059223,,HRVDQGDIBRHIGP-UHFFFAOYSA-N__VKUFVHPTUFMLKC-UHFFFAOYSA-N
38.247,-2427.852804314432,-972.414323874704,-1455.37752954999,,VKUFVHPTUFMLKC-UHFFFAOYSA-N__HRVDQGDIBRHIGP-UHFFFAOYSA-N
41.933,-3641.383194922091,-1827.331505876653,-1813.98486396671,,JJQPSQLMOQMAFM-UHFFFAOYSA-N__DBELTFXMFBRHAD-UHFFFAOYSA-N
45.812,-3641.389371692342,-1812.766899571609,-1828.549466191434,,DBELTFXMFBRHAD-UHFFFAOYSA-N__JJQPSQLMOQMAFM-UHFFFAOYSA-N
,-2821.058685369994,,,determine_bonds_failed,ZTTVCEJGOGKIAJ-UHFFFAOYSA-N__IJYNLADNJNTTTR-UHFFFAOYSA-N
47.088,-2821.061540507228,-948.986947542517,-1871.999552700099,,IJYNLADNJNTTTR-UHFFFAOYSA-N__ZTTVCEJGOGKIAJ-UHFFFAOYSA-N
40.358,-2484.6770537607085,-937.568687966835,-1547.044051354713,,VBVDVYRVFGEUNS-UHFFFAOYSA-N__BKTWCHAEXVMOKA-UHFFFAOYSA-N
46.661,-2484.691404390568,-1545.828115070869,-938.788929888124,,BKTWCHAEXVMOKA-UHFFFAOYSA-N__VBVDVYRVFGEUNS-UHFFFAOYSA-N
42.184,-2225.1493251910533,-1568.331895358832,-656.750204937839,,GUIUPPIFUYFBAF-UHFFFAOYSA-N__KTPUDROPRBKFSC-UHFFFAOYSA-N
34.682,-3260.2441247734682,-1745.498802885079,-1514.690053000692,,DMAPYKPXYNEFRF-UHFFFAOYSA-N__MWGXHVQZRIDREU-UHFFFAOYSA-N
26.367,-3260.2314114367127,-1513.472605443144,-1746.716787147514,,MWGXHVQZRIDREU-UHFFFAOYSA-N__DMAPYKPXYNEFRF-UHFFFAOYSA-N
,-2585.1301885613616,,,determine_bonds_failed,VEEOAXDTDVZFOP-UHFFFAOYSA-N__DCPNSTDFVATCMU-UHFFFAOYSA-N
21.997,-4639.159281126021,-1392.425853788955,-3246.698372921821,,HKSCDOHUVCSWQM-UHFFFAOYSA-N__OGLWWXXZFJCCNC-UHFFFAOYSA-N
51.664,-2461.239813166182,-1437.93527909116,-1023.222201751547,,OKEMWYFABLWFQX-UHFFFAOYSA-N__VJRLXDSUJMGTCL-UHFFFAOYSA-N
43.68,-2223.4313946598513,-1013.288966111415,-1210.072820150461,,BYPLJYCYXNWFCB-UHFFFAOYSA-N__IXBVDLWCNBWYPM-UHFFFAOYSA-N
49.35,-2461.239458898661,-1022.010115958934,-1439.150698191741,,VJRLXDSUJMGTCL-UHFFFAOYSA-N__OKEMWYFABLWFQX-UHFFFAOYSA-N
39.534,-2223.427578869479,-1208.857374264473,-1014.507203548738,,IXBVDLWCNBWYPM-UHFFFAOYSA-N__BYPLJYCYXNWFCB-UHFFFAOYSA-N
38.609,-4639.151625104812,-3245.478061624837,-1393.612035395659,,OGLWWXXZFJCCNC-UHFFFAOYSA-N__HKSCDOHUVCSWQM-UHFFFAOYSA-N
54.181,-1700.691438298674,-964.421483575307,-736.183612041522,,JTEDCUKJLLNTRJ-UHFFFAOYSA-N__WQMDKGPJHZBLLT-UHFFFAOYSA-N
48.627,-1700.668214518702,-734.963124773091,-965.627597580468,,WQMDKGPJHZBLLT-UHFFFAOYSA-N__JTEDCUKJLLNTRJ-UHFFFAOYSA-N
42.004,-2759.3647172117153,-1575.513095785366,-1183.784683036487,,MCZMNWYYIJABPO-GLIVMUMXSA-N__HDSQMCPYDPJDNV-UHFFFAOYSA-N
17.659,-2050.518302578933,-1215.248402680304,-835.241758005435,,CYIOAXJUSXXVET-UHFFFAOYSA-N__POWIONSEEGICJT-UHFFFAOYSA-N
33.584,-2050.509357097125,-834.022146198068,-1216.433692096482,,POWIONSEEGICJT-UHFFFAOYSA-N__CYIOAXJUSXXVET-UHFFFAOYSA-N
45.367,-2337.676535214019,-1252.744233239778,-1084.860005139978,,LTRHZCYUYFXBFY-UHFFFAOYSA-N__IHHHXUSHIVOYTP-UHFFFAOYSA-N
21.801,-3523.2705082481016,-1667.521393491584,-1855.714372667542,,JARNFWHRPPWYSK-UHFFFAOYSA-N__ZAVTWIOCRVGLCW-UHFFFAOYSA-N
24.346,-3523.256757313091,-1854.497363591085,-1668.720596080752,,ZAVTWIOCRVGLCW-UHFFFAOYSA-N__JARNFWHRPPWYSK-UHFFFAOYSA-N
39.214,-4982.609412300248,-1394.441897021979,-3588.105023401731,,FARRKFGCKNCEKA-UHFFFAOYSA-N__FJBYOYCXNXKKQV-UHFFFAOYSA-N
42.621,-4982.616466129642,-3586.888516131148,-1395.660028521513,,FJBYOYCXNXKKQV-UHFFFAOYSA-N__FARRKFGCKNCEKA-UHFFFAOYSA-N
45.099,-4439.421235884688,-771.279190532442,-3668.070175862238,,GPMNVCTVEMMLIY-UHFFFAOYSA-N__HOCJYWHMWAIRDH-UHFFFAOYSA-N
40.725,-2449.294130028099,-799.105483810579,-1650.123746656516,,JRVNXVGZKVPZRX-UHFFFAOYSA-N__PNFRIXKYLRJLME-UHFFFAOYSA-N
1.99,-4439.413237758774,-3666.917636188165,-772.492430204637,,HOCJYWHMWAIRDH-UHFFFAOYSA-N__GPMNVCTVEMMLIY-UHFFFAOYSA-N
39.939,-3002.710162512725,-1363.895195722529,-1638.751320519774,,KESAPYSJRXGHKN-UHFFFAOYSA-N__WWFJMLNXMKRPOJ-UHFFFAOYSA-N
,-3218.379833996603,,,determine_bonds_failed,SKYCYHIBECMPIR-UHFFFAOYSA-N__WTRDMXGHZNOFJD-UHFFFAOYSA-N
,-3218.390377165999,,,determine_bonds_failed,WTRDMXGHZNOFJD-UHFFFAOYSA-N__SKYCYHIBECMPIR-UHFFFAOYSA-N
52.333,-2996.5412907336713,-1492.607101080791,-1503.850790936703,,DSXFCTIGVGVYCP-UHFFFAOYSA-N__CHBSFSDYENERQR-UHFFFAOYSA-N
26.911,-3080.453733543391,-1602.217260865952,-1478.193587535125,,ADWLCNLUYCAUHF-LEWJYISDSA-N__HBANGLHDWQPAHZ-UHFFFAOYSA-N
