bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-1759.469330044348,,,determine_bonds_failed,SVOMRIHMUUPTPT-UHFFFAOYSA-N__ZECNORDFZUYASW-UHFFFAOYSA-N
37.997,-3382.647186304769,-1739.890346878134,-1642.696286979889,,HMQHFVQHNATION-UHFFFAOYSA-N__WWIGAISHOJIXKH-XZOQPEGZSA-N
30.37,-3382.65942823617,-1641.499756960248,-1741.111274149886,,WWIGAISHOJIXKH-XZOQPEGZSA-N__HMQHFVQHNATION-UHFFFAOYSA-N
67.609,-1561.881854098689,-267.714025082694,-1294.060086801857,,GIPLLVWXUVJPGK-UHFFFAOYSA-N__MDAZYFRWLVIJTF-UHFFFAOYSA-N
56.125,-2168.5426377285157,-557.513527901494,-1610.939668898157,,XQHYECQMLZJNSI-UHFFFAOYSA-N__DDNBNBDZXRGEOG-HXPMCKFVSA-N
47.621,-2441.5949409360733,-1787.710766281101,-653.80828612956,,FWNFDRRUNXRBQW-HZZXRAHOSA-N__SXKIULBEVVXDIH-UHFFFAOYSA-N
27.061,-5395.9638017161,-1418.974982724312,-3976.945693963224,,QBIWVOFMEWVZQG-UHFFFAOYSA-N__NHBOABCZFZSUMI-UHFFFAOYSA-N
-183.421,-2299.27681769597,-845.914551218919,-1453.654566377211,,YAKLYPMNFIBKEX-QWWZWVQMSA-N__RPICBDGEEVPKGD-UHFFFAOYSA-N
-105.998,-2299.288621205836,-1452.435784438625,-847.021755631542,,RPICBDGEEVPKGD-UHFFFAOYSA-N__YAKLYPMNFIBKEX-QWWZWVQMSA-N
42.23,-5531.059170962246,-1194.292634244131,-4336.699238520299,,XBFNUEWWDYTZBY-UHFFFAOYSA-N__XHGOWRCCLFOCCF-UHFFFAOYSA-N
50.173,-2462.6754196238585,-1361.914595333484,-1100.680868637686,,QMMGOOALJWZHBZ-GOSISDBHSA-N__AXJOZHDWWKGQNE-UHFFFAOYSA-N
48.021,-2216.9257933332524,-1307.010350480413,-909.838917308999,,CRAVDKRIJWIAQE-UHFFFAOYSA-N__URDHKBFISXSCAO-UHFFFAOYSA-N
53.175,-5340.849931523491,-1233.877581513635,-4106.887610049114,,CDRIYLJTEHUFKL-UHFFFAOYSA-N__ZIWBBCAVPUWXFN-QGZVFWFLSA-N
37.944,-5340.842178052358,-4105.693610702854,-1235.088100166055,,ZIWBBCAVPUWXFN-QGZVFWFLSA-N__CDRIYLJTEHUFKL-UHFFFAOYSA-N
36.722,-4341.051627600184,-3662.939554381308,-678.053552596829,,JQLBZZXIYKHEMO-UHFFFAOYSA-N__CYDRMMOSQPBTAC-UHFFFAOYSA-N
58.203,-1575.1307153433881,-852.504862726461,-722.533100416449,,ODUDOTSTODFTPO-UHFFFAOYSA-N__BTSJTVIUKCWTEC-UHFFFAOYSA-N
39.908,-2203.355608336791,-1000.375773082381,-1202.916237183856,,OJSMPKRNUJKTEF-UHFFFAOYSA-N__KIJJKZOOTJIYQZ-UHFFFAOYSA-N
50.414,-2172.81504115993,-1012.927276238095,-1159.807425305003,,ANGBQWSOBIHJJE-UHFFFAOYSA-N__OUIKMDRGUNIXSP-UHFFFAOYSA-N
39.309,-1930.5124472265052,-667.747431247685,-1262.702373381571,,BDCZRFMNQGCTBU-UHFFFAOYSA-N__KCZZAEJVTCREIX-UPHRSURJSA-N
54.389,-1575.136718316252,-721.326842639606,-853.723201911308,,BTSJTVIUKCWTEC-UHFFFAOYSA-N__ODUDOTSTODFTPO-UHFFFAOYSA-N
49.628,-1930.506783118668,-1261.481272663954,-668.946423237848,,KCZZAEJVTCREIX-UPHRSURJSA-N__BDCZRFMNQGCTBU-UHFFFAOYSA-N
53.508,-2551.151397020621,-957.948880123189,-1593.117246012102,,LVSLUJHTQXJRLI-UHFFFAOYSA-N__JVBMHOYZUBRTAA-ZYYUNJBMSA-N
47.265,-5062.625939663917,-3660.91523659502,-1401.635381290474,,FVSPLHSJPGZZBV-UHFFFAOYSA-N__HPNRPCADGXOZNE-UHFFFAOYSA-N
62.397,-2543.745438964582,-1505.601423295658,-1038.044579748407,,ZCAGSWPNEMEFOG-UHFFFAOYSA-N__LXUNKUGRMZHGDA-UHFFFAOYSA-N
60.708,-4070.48255797957,-3477.716777876036,-592.669035324395,,QBCVFRDYXFSUNZ-UHFFFAOYSA-N__UEHGPSGGFKLPTD-AZGQCCRYSA-N
59.99,-2183.485512339747,-721.32721849273,-1462.062694477632,,OBGSGLBIXFIVNZ-UHFFFAOYSA-N__LBQVBPDCZDPEIH-UHFFFAOYSA-N
27.131,-2428.193866942876,-1501.731344395839,-926.419285865334,,ADPNCGPHHZFMFA-OZRXBMAMSA-N__GOEQPJQRLUCBRO-UHFFFAOYSA-N
41.855,-2428.1890280879256,-925.200729910641,-1502.92159773353,,GOEQPJQRLUCBRO-UHFFFAOYSA-N__ADPNCGPHHZFMFA-OZRXBMAMSA-N
33.778,-2748.981768661043,-1012.863435042477,-1736.064505328249,,DSJUXGKGZJLXLS-UHFFFAOYSA-N__WRXBUXLZJYKXIL-GJZGRUSLSA-N
46.626,-4070.468782119418,-591.460494208263,-3478.93398473742,,UEHGPSGGFKLPTD-AZGQCCRYSA-N__QBCVFRDYXFSUNZ-UHFFFAOYSA-N
64.219,-2440.906243151025,-975.950581541797,-1464.853322276125,,GEKIEZSVUGDIBH-MRXNPFEDSA-N__PEVUDFJQKJRTRM-NQHRYMMQSA-N
47.116,-2440.899568562742,-1463.654792237658,-977.169692200035,,PEVUDFJQKJRTRM-NQHRYMMQSA-N__GEKIEZSVUGDIBH-MRXNPFEDSA-N
62.679,-1620.0532000169092,-727.370370667058,-892.582944460765,,ZDQMMSXQKXWEET-UHFFFAOYSA-N__NFFLXXQFEBSYCT-UHFFFAOYSA-N
41.837,-3107.357535866758,-1787.61333114775,-1319.677533967169,,ILZSZHYLMZTBHY-QHCPKHFHSA-N__HYIROEAQOVRIJV-QPJJXVBHSA-N
55.965,-2417.415654310981,-1179.989707288242,-1237.336760874916,,XXDNDEJYOZGPSP-UHFFFAOYSA-N__ZLWCSBYMUISHIB-UHFFFAOYSA-N
41.228,-2256.8969814644847,-1259.208230668902,-997.623049836749,,QUWYXVJQVCYMTL-KPKJPENVSA-N__GMFLELDPXQTBNJ-UHFFFAOYSA-N
,-3291.0439669214047,,,determine_bonds_failed,BMBOWGMVLXCPMM-KBXCAEBGSA-N__HSQFCRZMISXFOQ-UKVKCERXSA-N
59.901,-2256.901016791517,-996.399900894868,-1260.405656978678,,GMFLELDPXQTBNJ-UHFFFAOYSA-N__QUWYXVJQVCYMTL-KPKJPENVSA-N
42.316,-2719.739917416354,-578.161211184197,-2141.511272007672,,DTZWJLSLBJBVOS-UHFFFAOYSA-N__HWGLIJBBTQMDSR-UHFFFAOYSA-N
44.01,-5079.520961443935,-3261.921500059212,-1817.529327450355,,LADPQZFHJVANIP-UHFFFAOYSA-N__RCZQQDCINMMMRW-MWFKSAFOSA-N
57.784,-2349.608012939389,-1003.549448655759,-1345.9664796554,,COUZBPFGEAUHKR-UHFFFAOYSA-N__FVIXXNVKBFCOLH-UHFFFAOYSA-N
40.379,-5079.525668688549,-1816.322502092074,-3263.138819228508,,RCZQQDCINMMMRW-MWFKSAFOSA-N__LADPQZFHJVANIP-UHFFFAOYSA-N
49.566,-2038.63349946117,-1137.81217564797,-900.742334812948,,INDLOGQZTKSONJ-UHFFFAOYSA-N__XKJLVRSVGJYPOP-UHFFFAOYSA-N
27.744,-3544.050000066896,-2228.827807065305,-1315.177979932355,,VQLNPIFTONVJDU-RRLIAEKXSA-N__VGIDEZLLYXKJTI-UHFFFAOYSA-N
34.992,-3544.05820483634,-1313.96024453856,-2230.042196626293,,VGIDEZLLYXKJTI-UHFFFAOYSA-N__VQLNPIFTONVJDU-RRLIAEKXSA-N
,-2092.780937423628,,,gfn2_fragment_opt_failed,ASCRYGSEVKWKFU-UHFFFAOYSA-N__FJGFGOKJVXOXKQ-UHFFFAOYSA-N
42.586,-5636.402462907338,-3752.12704276009,-1884.207554282525,,NIKKSXPLNKTMPF-UHFFFAOYSA-N__ZJUQWVBDVFTUQQ-UHFFFAOYSA-N
41.928,-2247.7804753572345,-1500.18504930598,-747.528610195411,,JQCLGVZPYZZXOE-UHFFFAOYSA-N__NREVXJAQSWMFJZ-CHIQAWFVSA-N
47.898,-2219.8144761002723,-1587.787181163318,-631.950963932155,,RJCKYLBZURCFEB-UHFFFAOYSA-N__ZVOVZGHNLQQHGG-RRKCRQDMSA-N
54.173,-2219.838913722919,-1702.329628010302,-517.422955797606,,ZVOVZGHNLQQHGG-RRKCRQDMSA-N__RJCKYLBZURCFEB-UHFFFAOYSA-N
40.871,-2345.909620394832,-1350.980651283422,-994.863836845413,,DDEWBMXCZBXGNZ-UHFFFAOYSA-N__YYVPVLYGFRSJRQ-UHFFFAOYSA-N
33.896,-2247.77999234718,-746.335901543238,-1501.39007393709,,NREVXJAQSWMFJZ-CHIQAWFVSA-N__JQCLGVZPYZZXOE-UHFFFAOYSA-N
54.461,-2345.9099026643635,-993.638840377893,-1352.184273854289,,YYVPVLYGFRSJRQ-UHFFFAOYSA-N__DDEWBMXCZBXGNZ-UHFFFAOYSA-N
,-5129.755348783282,,,split_failed_ring_bond,AMDHQGZVCWWZCS-UHFFFAOYSA-N__OCSMTOPCCLKTSC-UHFFFAOYSA-N
47.817,-2025.098284140105,-796.592227679909,-1228.429855255568,,OTAORPUNECBUSN-UHFFFAOYSA-N__DYENQYWZYXMZIO-UHFFFAOYSA-N
,-5129.759209860443,,,split_failed_ring_bond,OCSMTOPCCLKTSC-UHFFFAOYSA-N__AMDHQGZVCWWZCS-UHFFFAOYSA-N
36.738,-2016.0953334822261,-864.02932947842,-1152.00745902269,,AJGLYQALMJTPLE-ZDUSSCGKSA-N__AXIXRZAGXKYWIN-UHFFFAOYSA-N
64.569,-2016.125089729925,-1150.794454479814,-865.227738468657,,AXIXRZAGXKYWIN-UHFFFAOYSA-N__AJGLYQALMJTPLE-ZDUSSCGKSA-N
54.618,-2846.537972992738,-1995.481602567546,-850.969331407733,,ODJMRXZXRKOSOC-UHFFFAOYSA-N__DHHZECULNAMTJA-UHFFFAOYSA-N
60.152,-1294.765054857681,-546.229826269061,-748.439370755282,,SXYARAIVIPVMGK-GFCCVEGCSA-N__RSBAQYRFUAYLDM-UHFFFAOYSA-N
61.556,-2846.5315021407278,-849.752252393413,-1996.681154085995,,DHHZECULNAMTJA-UHFFFAOYSA-N__ODJMRXZXRKOSOC-UHFFFAOYSA-N
36.179,-2969.106812787627,-1276.767663242116,-1692.281494909881,,KFRIFOOCYRYMHN-UHFFFAOYSA-N__LEYZTSBESDQINP-ROUUACIJSA-N
36.029,-2969.1188459076357,-1691.077924842497,-1277.983505196471,,LEYZTSBESDQINP-ROUUACIJSA-N__KFRIFOOCYRYMHN-UHFFFAOYSA-N
44.326,-5453.154486832299,-1514.560939303442,-3938.522910342585,,JQYFWLXBWNFFOT-XPQZIERPSA-N__LVJOKAHRSINTHC-UHFFFAOYSA-N
55.151,-5453.142682179976,-3937.316881168227,-1515.737911813931,,LVJOKAHRSINTHC-UHFFFAOYSA-N__JQYFWLXBWNFFOT-XPQZIERPSA-N
61.213,-2066.652693902607,-1585.289338155768,-481.265806053067,,ZQFBCRKUKTWNAF-UHFFFAOYSA-N__TYEOSGUVQQDIND-UHFFFAOYSA-N
46.722,-2066.66030490469,-480.072152253282,-1586.513695608448,,TYEOSGUVQQDIND-UHFFFAOYSA-N__ZQFBCRKUKTWNAF-UHFFFAOYSA-N
23.009,-4780.957289842442,-3387.424507977595,-1393.496114838196,,GLJXYCNMIXGNPW-UHFFFAOYSA-N__FVGCIDKFKNWPPW-UHFFFAOYSA-N
25.642,-4052.5778365132387,-2277.643358069894,-1774.893614703385,,JKJWQANOKPBPOQ-KUHUBIRLSA-N__WLSMBQJXANVJRY-UHFFFAOYSA-N
45.987,-4052.581403529599,-1773.669985788225,-2278.838132202856,,WLSMBQJXANVJRY-UHFFFAOYSA-N__JKJWQANOKPBPOQ-KUHUBIRLSA-N
43.684,-4577.59546727369,-3507.395797348309,-1070.13005460901,,UEUVCMAJMQOMNW-UHFFFAOYSA-N__LGEQUHJSPXNIES-UHJIQDEKSA-N
37.026,-3135.458029280085,-1794.797393247402,-1340.601631563911,,NZKBPJAOKHKLQE-FKBYEOEOSA-N__BUWGLWQBMIDPKE-UHFFFAOYSA-N
45.457,-2183.318839997881,-1362.096997330943,-821.149403103838,,FHXJUTPJUFGFBB-QHAWAJNXSA-N__ZYIUGBQFMUVOPT-UHFFFAOYSA-N
5.865,-3135.448724543544,-1339.443145976933,-1795.996231635768,,BUWGLWQBMIDPKE-UHFFFAOYSA-N__NZKBPJAOKHKLQE-FKBYEOEOSA-N
59.224,-2183.33533101767,-819.930562187041,-1363.310389640324,,ZYIUGBQFMUVOPT-UHFFFAOYSA-N__FHXJUTPJUFGFBB-QHAWAJNXSA-N
40.183,-2341.91638224588,-1472.037809685771,-869.814536150033,,PWUIKHABRNBBRM-UHFFFAOYSA-N__SCGJHSCQLTYYQA-UHFFFAOYSA-N
51.573,-2341.924653480229,-868.594792105905,-1473.247675089574,,SCGJHSCQLTYYQA-UHFFFAOYSA-N__PWUIKHABRNBBRM-UHFFFAOYSA-N
55.016,-2766.316418952587,-1318.842734002563,-1447.38601194434,,RSSKLEMUZYNJJS-UHFFFAOYSA-N__PYACYHCVPAXQMP-UHFFFAOYSA-N
42.605,-2482.8753791649747,-853.271747111997,-1629.535736597006,,XUEMRFPELHFLSH-UHFFFAOYSA-N__LRICPAOLSCRJEJ-IRHXVLAXSA-N
34.418,-3541.5417346486806,-1487.060042786205,-2054.426843572806,,KRJQZXNTVHDNCC-RIYZIHGNSA-N__NVPPBOWUZQIWFG-UHFFFAOYSA-N
49.817,-4226.35298815252,-2702.033472115141,-1524.240128039737,,QCSOBCPLBSBGDV-UHFFFAOYSA-N__FHXQUMHNUVONAG-CQSZACIVSA-N
40.935,-2653.806872682053,-2040.832172502279,-612.909465614624,,KRDQGMVOWIKUSL-UHFFFAOYSA-N__PJMLNEUECJKNKB-UHFFFAOYSA-N
14.726,-2590.9501906139417,-1763.736282347971,-827.190440341896,,PIEZLVYDVIXCKK-UHFFFAOYSA-N__LKGJTRHPEXTKRG-UHFFFAOYSA-N
48.023,-2653.809044774499,-611.690518169695,-2042.041997504806,,PJMLNEUECJKNKB-UHFFFAOYSA-N__KRDQGMVOWIKUSL-UHFFFAOYSA-N
