bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
59.253,-4088.69100352636,-3469.333092238191,-619.263485980389,,VKFKBMJCUTZIOE-UHFFFAOYSA-N__MNMCMGAHBKAMJM-UHFFFAOYSA-N
59.436,-1327.714428494713,-542.831483701846,-784.788228178675,,IIBNIMNYBVUIAL-UHFFFAOYSA-N__MRKGGKARZGXZAW-UHFFFAOYSA-N
50.349,-2609.7974117140784,-1037.467984127527,-1572.249191003972,,IQCYTJLUFVEQTD-GJZGRUSLSA-N__JYWPOEMKTNENIP-UHFFFAOYSA-N
43.958,-2578.975526159108,-1159.311061010436,-1419.594413825842,,ZLDFVLQAFNPKRB-UHFFFAOYSA-N__QEGNVMDJEZPORD-UHFFFAOYSA-N
14.149,-2594.013614363104,-902.678179762663,-1691.312887273189,,RCEUWJVKRLKEAM-UHFFFAOYSA-N__KNIFYKUKIMXLIZ-KWCHVYNWSA-N
60.78,-4042.622204962728,-2806.89832620671,-1235.627019743982,,XAOOPFQVKSYDTK-UHFFFAOYSA-N__HOYKXXAPFLWGIB-UHFFFAOYSA-N
40.859,-4052.363933010251,-2411.925676331796,-1640.373143009483,,IHNBAMVMMMAQMB-UHFFFAOYSA-N__RCFOFMSDQDETCO-UHFFFAOYSA-N
68.021,-2609.787707688741,-1571.007840316078,-1038.671469787777,,JYWPOEMKTNENIP-UHFFFAOYSA-N__IQCYTJLUFVEQTD-GJZGRUSLSA-N
65.269,-2722.4358691699804,-1612.964933426862,-1109.366923085708,,QRWGNUYNQBDRBX-UHFFFAOYSA-N__OTZMLZHNPVFFKA-UHFFFAOYSA-N
51.322,-2575.822500505954,-1443.570540798896,-1132.170172261866,,ODKIIXOECFJSEW-DVZOWYKESA-N__QUNYBHAKHGYULR-INIZCTEOSA-N
44.071,-3576.6065937174744,-1031.77006831928,-2544.766293499945,,LTQSPWYUOUQQBS-UHFFFAOYSA-N__VNTXNMQMZZLXIF-UBEPTHPKSA-N
39.784,-2979.043681795164,-1365.018280613544,-1613.962001762751,,KEXCDOSXWPAJRG-UHFFFAOYSA-N__ITRWHUUMOMPVGI-UHFFFAOYSA-N
46.138,-3696.975677087893,-2224.016330904909,-1472.885821179086,,MBZLTWOWLJUVJF-SQXWHWBNSA-N__UAHXUDRMRMXWLQ-UHFFFAOYSA-N
51.202,-3696.9628255541847,-1471.669146593878,-2225.212083620898,,UAHXUDRMRMXWLQ-UHFFFAOYSA-N__MBZLTWOWLJUVJF-SQXWHWBNSA-N
34.352,-3448.9630319844177,-1570.627279408136,-1878.281009858632,,JZENVYSSBUCCOG-FSNDINTDSA-N__SREOSMWCYRMVHC-UHFFFAOYSA-N
29.006,-3448.9463524801035,-1877.073478635969,-1571.826649676962,,SREOSMWCYRMVHC-UHFFFAOYSA-N__JZENVYSSBUCCOG-FSNDINTDSA-N
62.184,-4639.578921971294,-761.729694433089,-3877.750131355851,,KOKRQTHTJXMFCQ-UHFFFAOYSA-N__XYHUYJLOPOWOGD-UHFFFAOYSA-N
41.109,-2853.844211384227,-1242.074826718768,-1611.703873912714,,OYQHELHAXUZTIB-UHFFFAOYSA-N__MVXRCKNKGJDTPB-UHFFFAOYSA-N
32.478,-2716.972832940666,-1746.959044127889,-969.96203170717,,GKKDOVWXXQJCQO-BXKVDMCESA-N__KPQQGTQMINZUFF-UHFFFAOYSA-N
67.511,-2853.8633131919983,-1610.479965712463,-1243.275762328175,,MVXRCKNKGJDTPB-UHFFFAOYSA-N__OYQHELHAXUZTIB-UHFFFAOYSA-N
69.917,-2398.797585602799,-1782.432716532376,-616.253448901601,,YXKXXZXYVUQDQB-UHFFFAOYSA-N__MZPLEFJMXCGPBT-UHFFFAOYSA-N
55.921,-2363.176493026322,-713.384141691115,-1649.703235657338,,OAZXRAIJCYGJQW-UHFFFAOYSA-N__APYZCMZXARYHOI-LZJCXSABSA-N
35.552,-2363.174747091842,-1648.510730286504,-714.607360669942,,APYZCMZXARYHOI-LZJCXSABSA-N__OAZXRAIJCYGJQW-UHFFFAOYSA-N
46.126,-2716.969556789074,-968.728222760847,-1748.167827100579,,KPQQGTQMINZUFF-UHFFFAOYSA-N__GKKDOVWXXQJCQO-BXKVDMCESA-N
27.169,-2242.92871525409,-1499.129654321546,-743.755764635906,,JBIJWHOUOJHOAI-YRNVUSSQSA-N__IGIXRSLNQUHGQU-UHFFFAOYSA-N
44.21,-2295.3820356065303,-1224.739457957716,-1070.572125134939,,SGIOWYLQFXIBFU-UHFFFAOYSA-N__MUKQRIORUXMVIO-KNFQTBNASA-N
47.226,-2644.504391571642,-1410.173511530862,-1234.255620800552,,WTKJCGNYUVMLCP-VHUGZWMZSA-N__WYIBBBVBSCMZID-UHFFFAOYSA-N
48.0,-3101.3962150624193,-1856.445928441764,-1244.873793846178,,HWGHMDWEDIPVGC-SIYBWXAISA-N__LNVSWKMRGVHFQH-UHFFFAOYSA-N
33.841,-1800.911339543373,-914.247056434623,-886.610353723267,,IEALFALAFLHRFU-UHFFFAOYSA-N__KGLYVQILNBWGNZ-YMNIQAILSA-N
40.214,-2956.9447739309753,-1788.715557758969,-1168.165131446914,,WJTONTFOBAVGMH-HNNXBMFYSA-N__FMMNIAVNCJLQDE-UHFFFAOYSA-N
40.07,-2848.070019076539,-845.562685150229,-2002.443477707141,,ZYXORBTYEJKZLR-SIJIIQCFSA-N__RGYBUJCNOIJBGR-UHFFFAOYSA-N
55.434,-2848.07226247394,-2001.224404688282,-846.759517988919,,RGYBUJCNOIJBGR-UHFFFAOYSA-N__ZYXORBTYEJKZLR-SIJIIQCFSA-N
51.537,-2193.397295553305,-2078.256559917962,-115.058605849964,,YUDJSLZVULFZQQ-QYNIQEEDSA-N__XKRFRVITGUHLCZ-UHFFFAOYSA-N
53.518,-2193.411457786263,-2078.26752999753,-115.058640891092,,XKRFRVITGUHLCZ-UHFFFAOYSA-N__YUDJSLZVULFZQQ-QYNIQEEDSA-N
45.514,-2721.3538683723064,-1163.919216280017,-1557.36212022187,,KGYHKUOVQOWDIX-UHFFFAOYSA-N__VOLLDTKIAQFLFA-OKBRUBOKSA-N
32.296,-2721.356950071179,-1556.169131410022,-1165.136351798516,,VOLLDTKIAQFLFA-OKBRUBOKSA-N__KGYHKUOVQOWDIX-UHFFFAOYSA-N
52.584,-6074.62494263013,-1819.754064586603,-4254.787080002134,,SHZGRPRWDPJQQY-UHFFFAOYSA-N__FBCJTSLKWNFVLT-UHFFFAOYSA-N
59.823,-3184.1639226809093,-1539.498365397814,-1644.570223942518,,JWCCYCOARZOWFT-UHFFFAOYSA-N__DDJIOZIGHBRFKV-UHFFFAOYSA-N
76.646,-2290.5688729886024,-955.682367078938,-1334.76436268164,,QJVDNAYWIRXZIZ-UHFFFAOYSA-N__NYDQMWKYTZWPBN-UHFFFAOYSA-N
52.953,-1967.595991567221,-1077.38955235378,-890.122053199109,,CVMPNTXLLHVRFZ-UHFFFAOYSA-N__GNWPTLALVUHNBN-UHFFFAOYSA-N
31.245,-1978.7987193728268,-939.282362566487,-1039.466565520273,,SYUMPFHICOKGEB-UHFFFAOYSA-N__QCFWQBAMOFNXNJ-UHFFFAOYSA-N
27.235,-2611.864300748794,-1098.463411416809,-1513.357487596681,,AHRVAJKICJMGIU-RGURZIINSA-N__KLJPINLHQOGTAL-UHFFFAOYSA-N
52.412,-2634.2997464614523,-1394.821230252332,-1239.394992703728,,IGYHARFUUOELHC-UHFFFAOYSA-N__QKWKLCGFBIEASA-UHFFFAOYSA-N
42.953,-2611.8582604760813,-1512.137507286057,-1099.65230301667,,KLJPINLHQOGTAL-UHFFFAOYSA-N__AHRVAJKICJMGIU-RGURZIINSA-N
56.793,-2274.672895317178,-1116.455893173592,-1158.126496145292,,MLGKOYUOGGGFHI-SUMWQHHRSA-N__QIOKZEWVXMVKOL-UHFFFAOYSA-N
67.056,-5048.953163307779,-3598.395811749881,-1450.450491542538,,WITCSQJPUGGPPV-UHFFFAOYSA-N__KRZMXXVSOJHEDE-UHFFFAOYSA-N
18.969,-3737.771800541581,-2075.345936043692,-1662.395634862083,,SROCVEBXNVOULW-FHBSJOOWSA-N__WLCRKXANYCAIIL-IBYPIGCZSA-N
61.701,-1920.013672293406,-1378.267629682625,-541.64771593413,,BATCRZHGRSYEDM-UHFFFAOYSA-N__LWUNJRGHXMLAPI-UHFFFAOYSA-N
49.238,-1848.794802492046,-834.67520217725,-1014.041135044588,,PXGWOVLNRHYQSZ-UHFFFAOYSA-N__LQUMFBXFYOQBSC-UHFFFAOYSA-N
50.905,-3736.930458549292,-2054.095375805361,-1682.75395981167,,OHIFAZCEWQESGU-UHFFFAOYSA-N__GQOWFRWKXDMQAF-CUWPLCDZSA-N
36.413,-2742.680094222063,-1480.433988334977,-1262.188078674073,,TZCPFKQMAFYZFM-VIFPVBQESA-N__BZLKUBLVRNYSBG-DHMWGJHJSA-N
62.455,-2207.5978351838316,-1451.447357580288,-756.050948897138,,GTEWKPWURRWRFH-UHFFFAOYSA-N__FQUAAWCTMJCBAS-UHFFFAOYSA-N
40.036,-2207.589967147458,-754.851034848363,-1452.675131409089,,FQUAAWCTMJCBAS-UHFFFAOYSA-N__GTEWKPWURRWRFH-UHFFFAOYSA-N
33.183,-2181.324679706649,-923.368701156325,-1257.903097283913,,KSOCICOPDJILSM-UHFFFAOYSA-N__NHTDLGVBAPMBHQ-RFUOJGKKSA-N
34.249,-2181.3448251435684,-1256.704808352484,-924.585438143812,,NHTDLGVBAPMBHQ-RFUOJGKKSA-N__KSOCICOPDJILSM-UHFFFAOYSA-N
