bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.294,-1444.5125031138741,-833.935467857028,-610.496886350187,,OAGHJEIURSEAGT-UHFFFAOYSA-N__JDBBNLAPYBBVRL-UHFFFAOYSA-N
-5.017,-2759.79244994615,-1647.822307169708,-1111.978137668805,,LZNVOVSRKVXERG-UHFFFAOYSA-N__AZTYRYSBUSOFFM-UHFFFAOYSA-N
30.495,-2759.798381755465,-1110.767307944836,-1648.98247711959,,AZTYRYSBUSOFFM-UHFFFAOYSA-N__LZNVOVSRKVXERG-UHFFFAOYSA-N
40.897,-5276.28226970754,-3724.26037028426,-1551.956725124612,,ROXIWDHAOJBPFT-UHFFFAOYSA-N__XYMWHNAWATXBNE-CMDGGOBGSA-N
43.244,-2451.86271553377,-1181.832503349354,-1269.96129918903,,JUAHVEVWHHDAKK-UHFFFAOYSA-N__VWAKVVBPWNHMJQ-UHFFFAOYSA-N
,-4772.638478897346,,,determine_bonds_failed,AKGMWBRNZXLFKD-UHFFFAOYSA-N__SCUOBFREOVRXEQ-UHFFFAOYSA-N
-4.649,-2451.821843108469,-1268.781895828462,-1183.047356671218,,VWAKVVBPWNHMJQ-UHFFFAOYSA-N__JUAHVEVWHHDAKK-UHFFFAOYSA-N
,-4772.654174171786,,,determine_bonds_failed,SCUOBFREOVRXEQ-UHFFFAOYSA-N__AKGMWBRNZXLFKD-UHFFFAOYSA-N
38.921,-4038.315675455539,-3211.552976463765,-826.700674009593,,QLDMLXGPQOVUKP-UHFFFAOYSA-N__MCEVLLDBISNZTH-UHFFFAOYSA-N
63.161,-2749.1333476114587,-1118.802597459033,-1630.230097449843,,HIODDSQIKRMOBZ-FBIMIBRVSA-N__CFNXQVJUQSDTCU-UHFFFAOYSA-N
46.467,-2001.264425086787,-1082.266116525232,-918.924259023112,,VJMKPDYIVZTDTI-UHFFFAOYSA-N__DXPXKUOQQWJHMB-UHFFFAOYSA-N
35.299,-3459.5607902176644,-2060.842755174122,-1398.661782715005,,KHIJMQZQBMXJDY-UHFFFAOYSA-N__OLJFZXOEBUJEOS-QNBIARANSA-N
44.312,-4856.432639078145,-1346.506572374101,-3509.855450792656,,NAKAVNGRBHKYHW-UHFFFAOYSA-N__SBMCJBTYZONVCY-UHFFFAOYSA-N
62.573,-2687.599021136408,-1236.435247534432,-1451.064057737522,,CWAZFUGEKKAFOD-UHFFFAOYSA-N__AIJCPUKHHPLHJR-UHFFFAOYSA-N
23.405,-3229.9747830261,-958.5375116976,-2271.399973134205,,HJIXGQNCKCHRDV-UHFFFAOYSA-N__CXVSIZBOAGOCMS-UHFFFAOYSA-N
29.421,-2779.4487265061307,-981.721707755181,-1797.680133008633,,IXKHYEFUTQBKLA-UHFFFAOYSA-N__ZTRULVIOTIAUTN-QGLTVNCISA-N
49.412,-2137.346266977382,-929.127104115554,-1208.140420253092,,BXSAHPXJVNCOFQ-UHFFFAOYSA-N__FIIVRVMRSJVRGW-UHFFFAOYSA-N
46.841,-2187.172258126707,-1440.003398788976,-747.094213014875,,GUGKTFGVLAVQEZ-UHFFFAOYSA-N__XQKWIQATMIKAEB-UHFFFAOYSA-N
46.742,-2779.4611993240433,-1796.44783788736,-982.938873945218,,ZTRULVIOTIAUTN-QGLTVNCISA-N__IXKHYEFUTQBKLA-UHFFFAOYSA-N
44.224,-2187.175710938256,-745.875387988879,-1441.229846996483,,XQKWIQATMIKAEB-UHFFFAOYSA-N__GUGKTFGVLAVQEZ-UHFFFAOYSA-N
51.368,-2137.3433465997778,-1206.924675811511,-930.336810563905,,FIIVRVMRSJVRGW-UHFFFAOYSA-N__BXSAHPXJVNCOFQ-UHFFFAOYSA-N
32.697,-2911.6675468109547,-1688.208090617409,-1223.407350066416,,HDFOSIXFWNATQX-UHFFFAOYSA-N__XJVLKGFEFMCVLZ-UHFFFAOYSA-N
51.025,-2726.082902178185,-1973.122853803095,-752.878735511509,,LCQNZVAQQRAALJ-YBEGLDIGSA-N__RYTCXRBPYYJPLN-UHFFFAOYSA-N
53.991,-1985.282244362303,-1184.97296918804,-800.223234678959,,XATIKXWFXYYQDE-UHFFFAOYSA-N__MVOHBLRFSWSWBD-UHFFFAOYSA-N
48.364,-2276.678115721499,-1161.59491306488,-1115.006129517223,,VMICRWGCVPLAKB-UHFFFAOYSA-N__GESLTHXONKLFSM-UHFFFAOYSA-N
52.204,-2596.0710673007425,-1547.146451139776,-1048.841423986468,,SWWSSWZBKVKMIQ-UHFFFAOYSA-N__UTWXPHSNSNMIHO-UHFFFAOYSA-N
28.045,-4311.760007557434,-1803.969468002758,-2507.745847729837,,RLQCPIJTMHULSN-UHFFFAOYSA-N__JUYWGVGHHWIKQV-UHFFFAOYSA-N
35.504,-2618.778020248032,-1598.874346897639,-1019.84709407246,,RLIRTHUBJICBLW-PKOBYXMFSA-N__GEZPCSMXAUIREA-UHFFFAOYSA-N
53.795,-2447.0455077909087,-960.40845480592,-1486.551324595304,,YFYJLIOFOPLQFR-UHFFFAOYSA-N__MHWTXIXCGAFBLJ-YRCORFKGSA-N
,-5412.663649058042,,,determine_bonds_failed,WJQKKQPEKXLSHY-UHFFFAOYSA-N__PUNDWWGTDHWOER-LUQKVYGDSA-N
,-2490.133893917251,,,determine_bonds_failed,PNYXSKJYEBTJCI-UHFFFAOYSA-N__CZKWWHKKYWAPSA-UHFFFAOYSA-N
,-2490.135650992011,,,determine_bonds_failed,CZKWWHKKYWAPSA-UHFFFAOYSA-N__PNYXSKJYEBTJCI-UHFFFAOYSA-N
30.675,-2658.681029929932,-930.659618929729,-1727.972526961335,,BVNYAUUFYORHNG-UHFFFAOYSA-N__CNFQBHSRLPSKKI-UHFFFAOYSA-N
28.825,-3664.528098631861,-1779.084427240256,-1885.397735103906,,JOFZGRCVRJHKIM-UHFFFAOYSA-N__CIHJMJKTHZOPJO-UHFFFAOYSA-N
54.602,-2055.829525189802,-1018.635011972268,-1037.107498785796,,JAOYMFGPWXDEFJ-UHFFFAOYSA-N__KAIBNDXVCRJMSC-UHFFFAOYSA-N
39.495,-4430.87397996921,-3264.498841581039,-1166.312199593484,,MJQKSKIUZAMZMQ-UHFFFAOYSA-N__UPJACWWISYRDDY-UHFFFAOYSA-N
45.638,-3102.858642824174,-1209.798577434118,-1892.987336791345,,CWWIKDXAVGFYBN-UHFFFAOYSA-N__QUGDCLNOPYLMAJ-BQYQJAHWSA-N
36.739,-3102.856373523917,-1891.775049479653,-1211.022777088519,,QUGDCLNOPYLMAJ-BQYQJAHWSA-N__CWWIKDXAVGFYBN-UHFFFAOYSA-N
36.459,-2386.745156133817,-1305.842630514103,-1080.844424728286,,VQFXMFYQINEBNU-UHFFFAOYSA-N__FVHGSHIVTDPXCY-UHFFFAOYSA-N
55.6,-2386.770223959447,-1079.622710488434,-1307.058909428762,,FVHGSHIVTDPXCY-UHFFFAOYSA-N__VQFXMFYQINEBNU-UHFFFAOYSA-N
53.373,-2055.8262247038488,-1035.90042038865,-1019.840749413705,,KAIBNDXVCRJMSC-UHFFFAOYSA-N__JAOYMFGPWXDEFJ-UHFFFAOYSA-N
54.657,-2841.55296856467,-1139.427823622073,-1702.038042867399,,PBOCRGAGUHHIKE-UHFFFAOYSA-N__RBWKAHQHGHWOJV-UHFFFAOYSA-N
45.176,-2704.815312651473,-1982.108242785568,-722.635077922564,,YYVXXZTZMHPRNB-UHFFFAOYSA-N__JTYRSDKGBBQBOY-UHFFFAOYSA-N
41.3,-3224.2157190257203,-1669.877429711706,-1554.272473446051,,XNBDZNDVUIUBNC-UHFFFAOYSA-N__FQJOHHMQLQHYEH-MZFJOGFUSA-N
,-1669.658787332915,,,determine_bonds_failed,DOECMSNACDFGQL-UHFFFAOYSA-N__BTLNXNAZOYDFES-UHFFFAOYSA-N
54.666,-3286.4210544293087,-2656.229551877917,-630.104387477154,,QQGJOICGRLDADT-UHFFFAOYSA-N__MIJNJRHZCYQZKF-UHFFFAOYSA-N
24.874,-2407.374124649016,-1292.230358310556,-1115.104126313181,,UKRWYBCBNTWQQY-UHFFFAOYSA-N__HOGCDUINWNJWEP-UHFFFAOYSA-N
,-1669.6644767690611,,,determine_bonds_failed,BTLNXNAZOYDFES-UHFFFAOYSA-N__DOECMSNACDFGQL-UHFFFAOYSA-N
48.866,-3286.4251961955497,-628.883732848824,-2657.463591061842,,MIJNJRHZCYQZKF-UHFFFAOYSA-N__QQGJOICGRLDADT-UHFFFAOYSA-N
46.445,-4893.268240018422,-1514.961772788631,-3378.232452201689,,XSKQTPLILZBUNG-UHFFFAOYSA-N__ICDXFAVEMHTJMN-UHFFFAOYSA-N
46.628,-1912.3697964393562,-766.465055886395,-1145.83043376124,,XBBUEQVVPOQCIN-UHFFFAOYSA-N__SFCFCEYDHFNJIZ-UHFFFAOYSA-N
38.833,-2707.7650260275223,-1606.02983962179,-1101.673302429073,,OWZOAQZWFXARTR-UHFFFAOYSA-N__TVWPFFCGORLNJK-UHFFFAOYSA-N
,-2707.75595064843,,,determine_bonds_failed,TVWPFFCGORLNJK-UHFFFAOYSA-N__OWZOAQZWFXARTR-UHFFFAOYSA-N
41.763,-3302.598593867083,-1547.783306149967,-1754.748733889119,,AURNBZNZWOPUSH-UHFFFAOYSA-N__QRPZPCSXPJIVIJ-UHFFFAOYSA-N
49.282,-2490.373702120615,-877.14069375416,-1613.154472776222,,NUKHIQKIAKAQDI-UHFFFAOYSA-N__XHDMXJWGJWMXSH-UHFFFAOYSA-N
43.639,-2490.358192857043,-1611.921058908952,-878.367590101377,,XHDMXJWGJWMXSH-UHFFFAOYSA-N__NUKHIQKIAKAQDI-UHFFFAOYSA-N
30.428,-3367.625508118836,-1653.311645522902,-1714.265372536561,,IRXWTIFWUMJLLB-UHFFFAOYSA-N__VEVNVDSWFRHHHC-BAQGIRSFSA-N
45.731,-2568.259387473753,-642.524515361184,-1925.661995581627,,KSHGWOUWVYASPS-UHFFFAOYSA-N__FHERFVPAWDHLQM-UHFFFAOYSA-N
50.606,-2524.619915020502,-1360.887754048679,-1163.651514767713,,WZKRVISBPRRTLH-UHFFFAOYSA-N__GMCDCMKYJPBHIC-UHFFFAOYSA-N
42.571,-2568.260207624277,-1924.443882665926,-643.748484472065,,FHERFVPAWDHLQM-UHFFFAOYSA-N__KSHGWOUWVYASPS-UHFFFAOYSA-N
19.648,-2524.624256092397,-1162.490080248059,-1362.102865505299,,GMCDCMKYJPBHIC-UHFFFAOYSA-N__WZKRVISBPRRTLH-UHFFFAOYSA-N
53.203,-2146.235000753211,-573.933298786857,-1572.216916914768,,RKILZPFBPWGQRC-UHFFFAOYSA-N__USYGTWDQZCNXSW-UHFFFAOYSA-N
34.74,-3367.612104849387,-1713.035870272714,-1654.52087344445,,VEVNVDSWFRHHHC-BAQGIRSFSA-N__IRXWTIFWUMJLLB-UHFFFAOYSA-N
54.766,-2250.163150384518,-921.106371717923,-1328.969503112346,,MNKAHIUKLKEDQU-UHFFFAOYSA-N__FEZGLNNNUBPLOR-UHFFFAOYSA-N
44.422,-2146.2335445695926,-1571.000861083478,-575.161892221195,,USYGTWDQZCNXSW-UHFFFAOYSA-N__RKILZPFBPWGQRC-UHFFFAOYSA-N
50.734,-2316.3781588048937,-966.226998602926,-1350.070309655902,,VCNCQTVJHOAMBF-UHFFFAOYSA-N__ZGHWCZVWPOCEJO-UHFFFAOYSA-N
44.801,-2758.737487584545,-1152.419951886548,-1606.24614107656,,SLPWAYAFCRJKQT-UHFFFAOYSA-N__RZHNSZDYZMKDIR-UHFFFAOYSA-N
46.18,-2830.4086697004877,-1335.847111804943,-1494.487966102565,,IWINAYKZSBZDEO-UHFFFAOYSA-N__LDVLIEDGPYQTBJ-OYZXJRNLSA-N
49.607,-2429.683000402323,-865.747928632853,-1563.856018334278,,REFOSLKTCCUFHI-UHFFFAOYSA-N__ZNVHIQQBDCTYJX-SFHVURJKSA-N
52.286,-2758.73059458548,-1605.017921404246,-1153.629350139729,,RZHNSZDYZMKDIR-UHFFFAOYSA-N__SLPWAYAFCRJKQT-UHFFFAOYSA-N
46.18,-1893.807210763418,-1184.954951174676,-708.778666902203,,LMQWGENTCNSYQP-OALMWTRESA-N__PGAWEHDYYFRCTK-UHFFFAOYSA-N
,-8058.320638959921,,,determine_bonds_failed,KQYKARYFMMULFO-UHFFFAOYSA-N__GRGMLGPCGZEGTG-UHFFFAOYSA-N
,-1645.366637900121,,,determine_bonds_failed,IFDCKZSPMNQMEO-UHFFFAOYSA-N__UTXVNZDZZUVQHQ-UHFFFAOYSA-N
46.889,-2429.6825481134238,-1562.630072005674,-866.977753256986,,ZNVHIQQBDCTYJX-SFHVURJKSA-N__REFOSLKTCCUFHI-UHFFFAOYSA-N
,-1645.363315198474,,,determine_bonds_failed,UTXVNZDZZUVQHQ-UHFFFAOYSA-N__IFDCKZSPMNQMEO-UHFFFAOYSA-N
51.082,-2731.174564692865,-1799.722552928373,-931.370608159697,,OPKGBBPAEHFRHN-UHFFFAOYSA-N__NJJJPFXYRQHQTO-UHFFFAOYSA-N
42.922,-4702.7806090440445,-3338.369658265765,-1364.342550944274,,RGOQNGYGXRDQHU-UHFFFAOYSA-N__MLBWBFSALDWPFP-UEWDXFNNSA-N
15.412,-2661.299260252582,-893.040536305848,-1768.234163064826,,CLQKHKBSFVMHIX-UHFFFAOYSA-N__SLAJQEAVDHXDPB-UHFFFAOYSA-N
47.786,-4537.183278007165,-3297.199743000361,-1239.907382575752,,OVCRIQGJUDJMLG-UHFFFAOYSA-N__XQUIJVSNKYSUIT-UHFFFAOYSA-N
30.96,-3032.106215870433,-991.312194190184,-2040.744683009813,,MLIKZFIFDQFXND-UHFFFAOYSA-N__BPBGZXMHEYWJDW-UHFFFAOYSA-N
66.152,-2866.993258082553,-1270.996716189553,-1595.89112270578,,RBFFSPNZQYFIQW-UHFFFAOYSA-N__RZZNJFAFVSGKFE-UHFFFAOYSA-N
47.511,-2683.585426398453,-1361.246198975857,-1322.263514226467,,GVKFNOVKKKYYGF-UHFFFAOYSA-N__NXTATJZQONAYSJ-UHFFFAOYSA-N
44.544,-2683.58776906192,-1321.045303617302,-1362.471479665466,,NXTATJZQONAYSJ-UHFFFAOYSA-N__GVKFNOVKKKYYGF-UHFFFAOYSA-N
,-3363.861801464581,,,split_failed_ring_bond,XZJJSIFHCHOUPW-UHFFFAOYSA-N__BVMCCUFLHHCDRI-UHFFFAOYSA-N
67.308,-2866.994894091851,-1594.665640814626,-1272.221991654129,,RZZNJFAFVSGKFE-UHFFFAOYSA-N__RBFFSPNZQYFIQW-UHFFFAOYSA-N
