bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
31.018,-2275.8065195132826,-1142.318030837996,-1133.439057716205,,SWUNBOGECJQRAW-JKSUJKDBSA-N__OGIVEXIVTQQIPV-OKZBNKHCSA-N
52.817,-5376.796614385702,-4433.303786018581,-943.408658651361,,XHRMODWATQKROI-UHFFFAOYSA-N__TYLSSAXTCXVLQH-UHFFFAOYSA-N
54.076,-5376.808470045052,-942.216815109655,-4434.505479113926,,TYLSSAXTCXVLQH-UHFFFAOYSA-N__XHRMODWATQKROI-UHFFFAOYSA-N
42.41,-3916.1404026090763,-2335.269895933635,-1580.802922820024,,BHXFGVIQYHRFSQ-UHFFFAOYSA-N__MVUSYFZPZUJZAU-UHFFFAOYSA-N
42.718,-3916.147239416841,-1579.609027639118,-2336.470136248644,,MVUSYFZPZUJZAU-UHFFFAOYSA-N__BHXFGVIQYHRFSQ-UHFFFAOYSA-N
41.3,-3131.8519935030013,-1213.527683892342,-1918.258494061886,,WKKZRTCLJXCYEL-UHFFFAOYSA-N__LRQKXXBXZLYPOZ-UHFFFAOYSA-N
42.973,-3131.836791562519,-1917.047522904339,-1214.720787014242,,LRQKXXBXZLYPOZ-UHFFFAOYSA-N__WKKZRTCLJXCYEL-UHFFFAOYSA-N
60.579,-4769.828169331521,-3438.237390863,-1331.494239865969,,ZXVNSKKDXANMRP-JTQLQIEISA-N__NRIIMRGFZKGKKD-UHFFFAOYSA-N
55.812,-4998.859026905547,-3614.512924206841,-1384.257160593893,,KRZGXTWNAHBKDR-UHFFFAOYSA-N__XUCNSIRQCBFBHF-JIMJEQGWSA-N
42.174,-4998.8386700846095,-1383.046125672524,-3615.725335584489,,XUCNSIRQCBFBHF-JIMJEQGWSA-N__KRZGXTWNAHBKDR-UHFFFAOYSA-N
62.363,-2624.1332507688603,-1529.180962204701,-1094.852907213219,,VIFRNMGMIPTJQJ-OFUUFJSKSA-N__NDNZSFGZNYPPOW-UHFFFAOYSA-N
64.315,-2624.12549683353,-1093.640911233,-1530.382093343374,,NDNZSFGZNYPPOW-UHFFFAOYSA-N__VIFRNMGMIPTJQJ-OFUUFJSKSA-N
36.759,-2827.394203785099,-1747.350683521423,-1079.984940496778,,HVTARNIQGWTYBW-UHFFFAOYSA-N__NMGREZVBVNJBMS-IFJNFQAOSA-N
60.145,-1425.493896896492,-758.678313090321,-666.719736865958,,MLBVHHIPWOVVMY-BFHQHQDPSA-N__UEMDVAXTMKGPQM-UHFFFAOYSA-N
66.11,-1425.5010688590892,-644.134646432699,-781.261069609588,,UEMDVAXTMKGPQM-UHFFFAOYSA-N__MLBVHHIPWOVVMY-BFHQHQDPSA-N
54.239,-2049.549827949821,-1764.551933061811,-284.911459050223,,HZXUZXXDIZLAFU-MPGHIAIKSA-N__LKFOQKFNLIACPT-UHFFFAOYSA-N
52.899,-2049.5410833506403,-283.702389657227,-1765.754393460225,,LKFOQKFNLIACPT-UHFFFAOYSA-N__HZXUZXXDIZLAFU-MPGHIAIKSA-N
62.649,-2811.3445591083373,-1259.990046070677,-1551.254675720403,,GATSMYSBXQBIML-NRFANRHFSA-N__IGHKGWSOCHWMFG-XEZPLFJOSA-N
47.731,-1482.626127643434,-640.937415338505,-841.61264790484,,HTXCVAGOMXWWFG-UHFFFAOYSA-N__ZPJYKZMRIIRSBM-UHFFFAOYSA-N
58.374,-1482.6382667706682,-840.407536290827,-642.137706097082,,ZPJYKZMRIIRSBM-UHFFFAOYSA-N__HTXCVAGOMXWWFG-UHFFFAOYSA-N
55.638,-2813.239910764363,-1909.0819930699,-904.069253383894,,FFPHAWVFZQFOJA-OFUUFJSKSA-N__YXOTVMDOFGKJOS-UHFFFAOYSA-N
45.763,-2813.2284752407277,-902.868874407143,-1910.286673536895,,YXOTVMDOFGKJOS-UHFFFAOYSA-N__FFPHAWVFZQFOJA-OFUUFJSKSA-N
62.981,-2283.9717724966076,-1567.915420514026,-715.955986026552,,ITWKTHNGWDKYFF-IGKIAQTJSA-N__SWNDNBBOOYDXBA-UHFFFAOYSA-N
47.529,-5709.701021990006,-2255.017465969488,-3454.607813247869,,FPGPVQXIDPQYRT-UHFFFAOYSA-N__YKGIBUBJZMZUOG-IENPIDJESA-N
48.831,-5709.708753754942,-3453.412471642054,-2256.218465372914,,YKGIBUBJZMZUOG-IENPIDJESA-N__FPGPVQXIDPQYRT-UHFFFAOYSA-N
63.052,-2906.4374152082,-1655.808095276419,-1250.528839555897,,AMSUFNWRFOZLOP-UHFFFAOYSA-N__PJBBMWAZRRXPIV-UHFFFAOYSA-N
57.295,-2906.436382434913,-1249.330964603992,-1657.014112617058,,PJBBMWAZRRXPIV-UHFFFAOYSA-N__AMSUFNWRFOZLOP-UHFFFAOYSA-N
50.484,-2970.950826500018,-1446.634146050781,-1524.236229424685,,ZKOLRAPUIXOFLG-YXWRBFHGSA-N__LCIIKJHWZSTBSU-GFOSZDOHSA-N
52.758,-2970.948152855162,-1523.034905646623,-1447.829171427077,,LCIIKJHWZSTBSU-GFOSZDOHSA-N__ZKOLRAPUIXOFLG-YXWRBFHGSA-N
56.85,-3074.263134695376,-1148.737434856815,-1925.435103177737,,MSEVPAPTOWKZQO-UHFFFAOYSA-N__VVYAWETYSCCDLS-UHFFFAOYSA-N
57.675,-2536.762506322126,-821.897335890034,-1714.773259278702,,XWZYEZBEIABMPT-UHFFFAOYSA-N__CDGBBEIGTBPTSS-FQEVSTJZSA-N
49.477,-2536.7536256060903,-1713.573922335043,-823.100856544866,,CDGBBEIGTBPTSS-FQEVSTJZSA-N__XWZYEZBEIABMPT-UHFFFAOYSA-N
43.9,-2912.164378671858,-1689.114236264146,-1222.980183196841,,CPXSICOEYXUUDQ-UHFFFAOYSA-N__FIVOUNUKUIQCHC-UHFFFAOYSA-N
42.06,-2912.15668716435,-1221.779796316464,-1690.309864016157,,FIVOUNUKUIQCHC-UHFFFAOYSA-N__CPXSICOEYXUUDQ-UHFFFAOYSA-N
58.668,-2710.677150112628,-1591.492014014413,-1119.091642203967,,XLGNWLVSZFABJG-LUTIACGYSA-N__ULEVKWKQHIGIQU-UHFFFAOYSA-N
60.629,-2494.3982030046172,-1548.731904183096,-945.569680421057,,RRHYMHDWWBEGST-UHFFFAOYSA-N__JKQZYYVFQQLNOG-UHFFFAOYSA-N
52.137,-2494.3882853961463,-944.376613191484,-1549.928586031254,,JKQZYYVFQQLNOG-UHFFFAOYSA-N__RRHYMHDWWBEGST-UHFFFAOYSA-N
56.27,-2710.678874177255,-1117.898463672529,-1592.690737852877,,ULEVKWKQHIGIQU-UHFFFAOYSA-N__XLGNWLVSZFABJG-LUTIACGYSA-N
40.27,-2711.868167851955,-1220.526357904444,-1491.277635218335,,POYVHXXUHZRTMI-UHFFFAOYSA-N__ZIFDPYHEFNZQJZ-XTNBKJMLSA-N
48.149,-3300.460972323023,-1817.742829841875,-1482.641411432236,,SJKFLQJTOWKMMD-UHFFFAOYSA-N__BWCBXYLMSPJBIZ-UHFFFAOYSA-N
44.174,-3300.462601975677,-1481.448852007582,-1818.943354128091,,BWCBXYLMSPJBIZ-UHFFFAOYSA-N__SJKFLQJTOWKMMD-UHFFFAOYSA-N
32.886,-2802.394896773779,-1491.132354221896,-1311.210134679703,,NYIYQFPQZAHBSV-AHKZPQOWSA-N__BMNXYDPQQMZGQV-CUVJYRNJSA-N
29.407,-2802.390384529179,-1310.005308726324,-1492.338212055757,,BMNXYDPQQMZGQV-CUVJYRNJSA-N__NYIYQFPQZAHBSV-AHKZPQOWSA-N
66.269,-6995.888542964636,-3876.54913597234,-3119.233800626236,,XYHUYJLOPOWOGD-UHFFFAOYSA-N__AGGVSGREUIBROR-UHFFFAOYSA-N
67.43,-6995.885891042273,-3118.030159506226,-3877.748274749579,,AGGVSGREUIBROR-UHFFFAOYSA-N__XYHUYJLOPOWOGD-UHFFFAOYSA-N
32.428,-2129.67511180541,-1704.705735010374,-424.917699241078,,OHBLZTYKOUVMMC-INIZCTEOSA-N__PSLBWYVDXNZKRR-RQJHMYQMSA-N
63.04,-2386.347002404525,-1675.829532657131,-710.417009059715,,QGVWEEKSAHGWJD-DOWAUTBPSA-N__QCYUGAMIJGIETO-IVZWLZJFSA-N
61.57,-2427.060274086223,-1130.11682501218,-1296.845330445954,,UFWXAZFOBBIBQV-TZMCWYRMSA-N__RSUANEZLDHOKBZ-UHFFFAOYSA-N
51.351,-2545.067398904349,-852.191371309212,-1692.794195039377,,JXHKKHYKXAWCMG-UHFFFAOYSA-N__PXUULDNMVKIHOH-UHFFFAOYSA-N
31.28,-2545.0689112586147,-1691.593437859304,-853.425625603693,,PXUULDNMVKIHOH-UHFFFAOYSA-N__JXHKKHYKXAWCMG-UHFFFAOYSA-N
57.469,-2379.6440329800103,-714.520116147964,-1665.032334663141,,BICUOYQQSLJNQD-UHFFFAOYSA-N__UCJPSRDLGQEVPQ-UHFFFAOYSA-N
59.453,-2379.646709023616,-1663.832607049465,-715.719357172548,,UCJPSRDLGQEVPQ-UHFFFAOYSA-N__BICUOYQQSLJNQD-UHFFFAOYSA-N
39.531,-2633.79762249255,-999.60691732741,-1634.12770796701,,DAGOMAVBABBCDU-UHFFFAOYSA-N__AJSDIKMWEAGTCF-JBDRJPRFSA-N
39.814,-2633.8064333411153,-1632.92117192888,-1000.821813304098,,AJSDIKMWEAGTCF-JBDRJPRFSA-N__DAGOMAVBABBCDU-UHFFFAOYSA-N
63.725,-1825.0755099137841,-685.990180549718,-1138.983776604059,,ZLFBMVZKWGDNMU-UHFFFAOYSA-N__NIARUFDHUABQKB-UHFFFAOYSA-N
56.728,-1825.071280759795,-1137.791888959489,-687.188989386892,,NIARUFDHUABQKB-UHFFFAOYSA-N__ZLFBMVZKWGDNMU-UHFFFAOYSA-N
49.376,-2120.7420954266763,-1223.117795289138,-897.545615166657,,SQUUDKCIIGURPO-UHFFFAOYSA-N__SKFGOODSYUHSTQ-SMOXQLQSSA-N
46.735,-2120.745091755657,-896.353237165613,-1224.317378316038,,SKFGOODSYUHSTQ-SMOXQLQSSA-N__SQUUDKCIIGURPO-UHFFFAOYSA-N
74.789,-1093.52597378895,-631.569505746242,-461.837284274299,,XFCMVVZOTZZXLW-NSHDSACASA-N__ARGNNENYAGJRLV-UHFFFAOYSA-N
78.987,-1093.534189821825,-460.640213350257,-632.768101895798,,ARGNNENYAGJRLV-UHFFFAOYSA-N__XFCMVVZOTZZXLW-NSHDSACASA-N
59.119,-3344.2367609849916,-1412.11668401504,-1932.025864246953,,CEDLOPNKGRAMKJ-UHFFFAOYSA-N__LNYNIQBHPNASNV-UHFFFAOYSA-N
44.766,-3718.681759281266,-1556.760345775671,-2161.850075088782,,STGOYJIFTCIPLT-UHFFFAOYSA-N__MOZONSISNZWCMU-UHFFFAOYSA-N
57.761,-2819.289193761348,-1991.565529546384,-827.631615440386,,VJQQHVKKELJACX-UHFFFAOYSA-N__CYFBTLYVQMDGMW-UHFFFAOYSA-N
74.832,-929.0269302736751,-582.964220063697,-345.943458353446,,SFJUDAMTSWMWOF-UHFFFAOYSA-N__VQRCCRMEYMCANP-UHFFFAOYSA-N
75.457,-929.207267250114,-344.917373568498,-584.169645565951,,VQRCCRMEYMCANP-UHFFFAOYSA-N__SFJUDAMTSWMWOF-UHFFFAOYSA-N
,-2224.480418333741,,,determine_bonds_failed,NDRXIWBFVMNAAT-UHFFFAOYSA-N__BOQVCFKVSLBRIO-UHFFFAOYSA-N
-51.517,-1750.3209082959079,-785.886436627124,-964.516569402032,,BDLZNVPABOHUNW-JGWLITMVSA-N__AGLDKTITYNASDH-UHFFFAOYSA-N
0.159,-1750.3219815793311,-963.30803099789,-787.013696625337,,AGLDKTITYNASDH-UHFFFAOYSA-N__BDLZNVPABOHUNW-JGWLITMVSA-N
56.352,-3041.0659575701193,-1781.081604669205,-1259.89455002001,,IIECWERMUFMHTP-JQVVWYNYSA-N__PRZJYJAOZVCBCB-UHFFFAOYSA-N
54.772,-2784.742799340655,-1821.206194166333,-963.449321094829,,PCVGGBCRFIHBLI-UHFFFAOYSA-N__DNOUBBKNYHFEMK-UHFFFAOYSA-N
44.336,-3041.059743763302,-1258.687731882739,-1782.301358007308,,PRZJYJAOZVCBCB-UHFFFAOYSA-N__IIECWERMUFMHTP-JQVVWYNYSA-N
