bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
25.471,-3476.92936546566,-1911.324294814753,-1565.564480385263,,HPYZPSLYQNUJMC-UHFFFAOYSA-N__BETBICVZUTUEQV-UHFFFAOYSA-N
49.703,-3181.4115910324017,-1669.662998187485,-1511.669385561335,,VIIVIKHVMXUYOB-UHFFFAOYSA-N__IDRRZANRPNPIBT-UHFFFAOYSA-N
,-2605.462661861552,,,determine_bonds_failed,NNWUCIALXPNSIK-UHFFFAOYSA-N__JXFAQRYVRGQALU-UHFFFAOYSA-N
61.054,-2478.284493004119,-1086.86743899599,-1391.319758340004,,ZEFSAKJZOASQHR-UHFFFAOYSA-N__FNSPRZJYWBUYMO-UHFFFAOYSA-N
,-4496.349491253981,,,determine_bonds_failed,OERSKQUZXDZYID-YGONEPDPSA-N__HIIOMWHQAHIJEO-UHFFFAOYSA-N
14.544,-2520.753616754281,-703.371445181143,-1817.358993468016,,DPUFQPWACHSKHE-UHFFFAOYSA-N__VKBKEPQRNWTUPW-UHFFFAOYSA-N
41.996,-2520.761359760008,-1816.162082601641,-704.532351934266,,VKBKEPQRNWTUPW-UHFFFAOYSA-N__DPUFQPWACHSKHE-UHFFFAOYSA-N
46.116,-4678.310464275804,-3497.417974272164,-1180.818999809097,,KVEDQANKNGNZHV-UHFFFAOYSA-N__OPJCGBAFFCQOKM-UHFFFAOYSA-N
52.912,-4678.310761203208,-1179.605779130714,-3498.620661562119,,OPJCGBAFFCQOKM-UHFFFAOYSA-N__KVEDQANKNGNZHV-UHFFFAOYSA-N
50.643,-5152.612878378917,-3520.163359073482,-1632.368813847391,,NLIPLUQJGFXFDG-UHFFFAOYSA-N__PXERWWFVTLOJTD-UHFFFAOYSA-N
95.67,-3280.315728531822,-1728.307392930836,-1551.855875431253,,NBIWEELILKYZAL-UAUIHIKDSA-N__NHEVUWSTQCJBDS-DKLXNKCPSA-N
17.29,-5152.626311200412,-1631.215995015633,-3521.382763077231,,PXERWWFVTLOJTD-UHFFFAOYSA-N__NLIPLUQJGFXFDG-UHFFFAOYSA-N
50.516,-2158.206518991411,-850.914271851416,-1307.211744467871,,GYQIEJYGMULODC-UHFFFAOYSA-N__QZTDOHKKFNNKKC-UHFFFAOYSA-N
41.479,-2277.565023393646,-1114.105613224016,-1163.393308425031,,INGHCURQGINJIJ-UHFFFAOYSA-N__IAWDUZPDVAZVIH-UHFFFAOYSA-N
40.293,-1908.659340210847,-820.801032142639,-1087.794097768572,,FYKUIZQMTYRRCJ-UHFFFAOYSA-N__DVBULGJLPWKXBJ-UHFFFAOYSA-N
47.95,-2448.712976798657,-917.426017948565,-1531.210546327912,,GMVPDJNQIBINLE-UHFFFAOYSA-N__TXMDAYRZLZJYJQ-MWXBQQNOSA-N
33.962,-2591.334912103926,-1036.718206296293,-1554.562583751133,,IACNJXMWGCVFEF-UHFFFAOYSA-N__BVNGBICWCBBXHE-UHFFFAOYSA-N
67.49,-2474.326834345648,-1187.758918043789,-1286.460363796319,,BGHLBXLHZRCXRY-UHFFFAOYSA-N__SEMGQBHBOHGXDJ-PXYINDEMSA-N
-4.955,-2131.756965829013,-1571.840187301029,-559.924675460287,,RTQPRFYOPJHKDH-UHFFFAOYSA-N__UMLOYMZBAUIGKF-UHFFFAOYSA-N
56.032,-2361.479705485963,-1895.027808942583,-466.36260382044,,SQHONDKYZIQHSO-UHFFFAOYSA-N__PULSHGSYHJHAED-UHFFFAOYSA-N
44.515,-2361.4762009890246,-465.162940505262,-1896.242321872819,,PULSHGSYHJHAED-UHFFFAOYSA-N__SQHONDKYZIQHSO-UHFFFAOYSA-N
38.033,-2974.011122657382,-687.372939265838,-2286.577574270401,,LBWSPPAVWSPIPM-UHFFFAOYSA-N__QKKXVAVSABSLRP-KIPFHVTESA-N
42.717,-2852.60998411719,-1375.827765178248,-1476.714145644953,,WFUMGDLFPWIHNB-GMAHTHKFSA-N__CBIHUSUTJPWVPT-UHFFFAOYSA-N
48.964,-2852.61818854606,-1475.50682701719,-1377.033332113965,,CBIHUSUTJPWVPT-UHFFFAOYSA-N__WFUMGDLFPWIHNB-GMAHTHKFSA-N
44.318,-2285.69516383458,-805.813281834142,-1479.81125601775,,GBXNNHVSWQXNKP-UHFFFAOYSA-N__RYFNOVSEPUJKKT-UHFFFAOYSA-N
20.574,-2285.700812859149,-1478.635722350938,-807.032303858316,,RYFNOVSEPUJKKT-UHFFFAOYSA-N__GBXNNHVSWQXNKP-UHFFFAOYSA-N
40.909,-2086.2900316170467,-780.295719560414,-1305.929118799106,,KWJTWDFFSYCYKO-UHFFFAOYSA-N__NYVCMUXSLXFBIQ-UHFFFAOYSA-N
51.225,-2086.3165748933798,-1304.725371551874,-781.509571139382,,NYVCMUXSLXFBIQ-UHFFFAOYSA-N__KWJTWDFFSYCYKO-UHFFFAOYSA-N
58.483,-2287.989392681175,-1008.34428174551,-1279.551911676255,,YMYNXRKXZLJSFO-LJQANCHMSA-N__AHPAFQFEKVHXNF-UHFFFAOYSA-N
34.679,-2017.263753437957,-670.868157492732,-1346.340331863593,,BHXYLAGOVOLBMR-UHFFFAOYSA-N__LRDSYCQRMDJYAY-HZHRSRAPSA-N
61.199,-1826.1562883677998,-1071.011060342785,-755.047700886734,,BLIRBLFKZIWEII-UHFFFAOYSA-N__NDBZAAXNWZOHAB-UHFFFAOYSA-N
54.227,-1826.162043582619,-753.851079889289,-1072.224547990674,,NDBZAAXNWZOHAB-UHFFFAOYSA-N__BLIRBLFKZIWEII-UHFFFAOYSA-N
31.38,-2858.9618026263706,-1403.791727109285,-1455.120068891705,,WZAZQEJYIUHTPI-UHFFFAOYSA-N__ODCNZPCPMUBPGD-UHFFFAOYSA-N
28.884,-2858.950535297281,-1453.925532616668,-1404.978972527055,,ODCNZPCPMUBPGD-UHFFFAOYSA-N__WZAZQEJYIUHTPI-UHFFFAOYSA-N
29.0,-2445.449982906126,-1338.622497611537,-1106.781270539878,,BIXVYWAJSHRQFI-UHFFFAOYSA-N__JKJXFCRUFRSTJO-UHFFFAOYSA-N
58.179,-2445.481434936562,-1105.564028812071,-1339.824691279257,,JKJXFCRUFRSTJO-UHFFFAOYSA-N__BIXVYWAJSHRQFI-UHFFFAOYSA-N
59.451,-2915.912867241512,-1225.505121359943,-1690.313005209012,,DZCZUVXKNVBBAT-UHFFFAOYSA-N__CPXSICOEYXUUDQ-UHFFFAOYSA-N
57.778,-2451.6544482891636,-730.413106005844,-1721.149267370502,,RGHOVQLFRZTDRD-UHFFFAOYSA-N__QQOKESNTLYORMK-UHFFFAOYSA-N
29.156,-7310.960252028316,-1640.07729564849,-5670.836493100785,,QVEFFNZBBXJECR-UHFFFAOYSA-N__ONVQMJFENWEPOR-UHFFFAOYSA-N
57.022,-2389.724629490706,-1126.427054541296,-1263.206705318896,,LMUUXADBUIMNFA-UHFFFAOYSA-N__AWVCVOPGDLPYHY-UHFFFAOYSA-N
61.421,-2389.713948180404,-1261.988835797043,-1127.627231721583,,AWVCVOPGDLPYHY-UHFFFAOYSA-N__LMUUXADBUIMNFA-UHFFFAOYSA-N
27.382,-4893.722388052899,-1742.09927974811,-3151.579473063115,,RNAISFSVJIBLIT-UHFFFAOYSA-N__YWQTUNICSORFOF-UHFFFAOYSA-N
43.142,-4893.722664933063,-3150.364187799087,-1743.289726217104,,YWQTUNICSORFOF-UHFFFAOYSA-N__RNAISFSVJIBLIT-UHFFFAOYSA-N
41.963,-2614.489925133963,-1670.230863844062,-944.192188839945,,XVNUQDRFICTHQD-UHFFFAOYSA-N__PZFXQKPYNPIOOV-UHFFFAOYSA-N
44.232,-2769.3498166005384,-444.34577021778,-2324.933558615238,,KBDNYPYQLYSNHO-UHFFFAOYSA-N__CGVYDUXZMXMXOO-NQBHXWOUSA-N
44.613,-1433.166326679252,-384.608708442709,-1048.486523550424,,UPQOVKRPLPBVHD-UHFFFAOYSA-N__MJZDAIVFBXLDIC-UHFFFAOYSA-N
41.3,-2524.6639761591573,-1913.443738515311,-611.15442151944,,VHCFRTOBJKEKKF-UHFFFAOYSA-N__OJIYBGOSNUTACV-UHFFFAOYSA-N
61.179,-3189.238805995494,-2258.557393067826,-930.583917326089,,OOOPOQHKTBJLAR-UHFFFAOYSA-N__ATRJBAPCPOBTPU-UHFFFAOYSA-N
56.419,-2278.962148149869,-1127.655210646429,-1151.217027980584,,RJSNUZVDUXENNX-UHFFFAOYSA-N__BTUAVFUUUZZMCL-UHFFFAOYSA-N
50.166,-2278.980263148189,-1150.017903297447,-1128.882414702662,,BTUAVFUUUZZMCL-UHFFFAOYSA-N__RJSNUZVDUXENNX-UHFFFAOYSA-N
58.088,-2977.9042244573884,-1733.851715279864,-1243.959939523668,,WWGCNQDHSRSSLL-UHFFFAOYSA-N__FLIOTOWWXFTRAN-UHFFFAOYSA-N
38.069,-2977.89654946083,-1242.766045932136,-1735.069837225558,,FLIOTOWWXFTRAN-UHFFFAOYSA-N__WWGCNQDHSRSSLL-UHFFFAOYSA-N
52.856,-1446.697394605764,-697.29214849874,-749.321015118275,,WJEUKWHAFHYPFE-UHFFFAOYSA-N__GRFNBDBCGAPOKC-MROZADKFSA-N
37.044,-1446.692939322868,-748.122540271377,-698.511365295501,,GRFNBDBCGAPOKC-MROZADKFSA-N__WJEUKWHAFHYPFE-UHFFFAOYSA-N
55.998,-2633.938129666145,-1302.324266828697,-1331.524624834625,,XHQNNRWALPLISE-UHFFFAOYSA-N__MKOOVAXKXCCIBA-UHFFFAOYSA-N
41.566,-2378.4584519262,-993.843180765112,-1384.549030776916,,UIRUOCHFNCMJPG-UHFFFAOYSA-N__TYFUTHRVUVOENP-JDDPQDQSSA-N
35.008,-1863.9923670609128,-537.82062222483,-1326.115955982467,,DYRSYXLBKVGAQI-UHFFFAOYSA-N__IZKHZXBWFOSCDH-UHFFFAOYSA-N
56.567,-1864.0042340920818,-1324.888594525019,-539.025494582846,,IZKHZXBWFOSCDH-UHFFFAOYSA-N__DYRSYXLBKVGAQI-UHFFFAOYSA-N
,-2711.2913026065035,,,determine_bonds_failed,QWBGUQZCOJYIMR-UHFFFAOYSA-N__FEWPUHLIZKFEFA-UHFFFAOYSA-N
61.947,-3249.382958896169,-809.856611961836,-2439.427628288316,,GEHVGMHDXOHMSW-JTQLQIEISA-N__BCVYYWKBOFOWOU-UHFFFAOYSA-N
29.597,-2535.628187614593,-1896.262973829853,-639.31804846144,,CHFARGCSMZFGRG-QTBDOELSSA-N__PZDXBAKGVOGEGJ-UHFFFAOYSA-N
54.29,-2535.652492902521,-638.097264381864,-1897.468711896417,,PZDXBAKGVOGEGJ-UHFFFAOYSA-N__CHFARGCSMZFGRG-QTBDOELSSA-N
