bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.252,-2519.7766836874025,-1604.239838143452,-915.466326013264,,GKPGEKFDXOYEPF-UHFFFAOYSA-N__FMRNUFSFKBDNPL-ACZMJKKPSA-N
73.99,-2546.704100696194,-1279.435989322684,-1267.150200919315,,NFFQOMFRMHEYGM-UHFFFAOYSA-N__SXSZAFGRSXIYIA-DLBZAZTESA-N
61.614,-2546.6977946078127,-1265.950595257925,-1280.649010814847,,SXSZAFGRSXIYIA-DLBZAZTESA-N__NFFQOMFRMHEYGM-UHFFFAOYSA-N
58.165,-3696.9882935428614,-734.434120393921,-2962.461481741935,,FVPBAIYUVQYMFI-UHFFFAOYSA-N__BJIMUCGCWAPUCY-MRVPVSSYSA-N
66.915,-1348.356699782695,-804.440741258059,-543.809322104377,,LOODZAPIPITKBN-BZNPZCIMSA-N__DIXPNXMCGXWBQL-VAWYXSNFSA-N
62.408,-1348.352878415258,-542.610728193247,-805.642695958796,,DIXPNXMCGXWBQL-VAWYXSNFSA-N__LOODZAPIPITKBN-BZNPZCIMSA-N
44.874,-2787.001940175914,-1372.154879125856,-1414.775550137578,,ROYUERYAGOHLAT-QXMHVHEDSA-N__UTLODRFCQLWLHW-INIZCTEOSA-N
46.541,-2700.922068186225,-1295.126237812083,-1405.721661815107,,HBFAOOXUWVUPOH-BLLLJJGKSA-N__XWEIONIJPPKNLR-UHFFFAOYSA-N
60.111,-1351.387794039691,-464.000103705465,-887.291897353273,,MWIMNADEOQZXBT-AXTSPUMRSA-N__QSWIHTFUEVKCPJ-UHFFFAOYSA-N
61.941,-1887.078608982978,-1229.036091900705,-657.943807311196,,XGAXOXNDFFELKW-QFIPXVFZSA-N__SVUSXNCJDJOTLU-UHFFFAOYSA-N
47.31,-2787.006735321119,-1413.579138036336,-1373.35220459696,,UTLODRFCQLWLHW-INIZCTEOSA-N__ROYUERYAGOHLAT-QXMHVHEDSA-N
55.684,-2916.610053407615,-848.70111163442,-2067.820204139213,,ARJGFNJQBYKQSS-UHFFFAOYSA-N__GKFGBXHPROKREU-UHFFFAOYSA-N
61.897,-1887.077498526618,-656.743832250653,-1230.235027762921,,SVUSXNCJDJOTLU-UHFFFAOYSA-N__XGAXOXNDFFELKW-QFIPXVFZSA-N
65.089,-2211.050740117566,-1609.56168050231,-601.385333791141,,LITRMAURWKRUGV-AWEZNQCLSA-N__UZFAZWIYHSSOIO-WSKFYRRCSA-N
63.402,-2211.054115716752,-600.190452565258,-1610.762626146058,,UZFAZWIYHSSOIO-WSKFYRRCSA-N__LITRMAURWKRUGV-AWEZNQCLSA-N
38.247,-2879.669558388347,-1725.543768668586,-1154.064839806445,,XEPMKRXMHYBHSB-NRJQMVOHSA-N__SPWDDQMPRDSWOT-UHFFFAOYSA-N
47.629,-2879.6739696155564,-1152.849817109498,-1726.748250097985,,SPWDDQMPRDSWOT-UHFFFAOYSA-N__XEPMKRXMHYBHSB-NRJQMVOHSA-N
45.119,-2101.536201291162,-747.517635542235,-1353.946663740885,,QAMWSXCPFXRZLO-MRVPVSSYSA-N__DETZKRFRJFJRAV-ZDUSSCGKSA-N
,-2620.9142118066297,,,determine_bonds_failed,IBSHIRMRZBWCHY-UHFFFAOYSA-N__CLSOPPIEMCNPFZ-UHFFFAOYSA-N
37.658,-3174.1045987336092,-1531.998708526853,-1642.045878198922,,UTYSOFUUMKYSTB-VPUQZLMGSA-N__LALZXOZOBYPYDS-RNVRALISSA-N
47.759,-2234.1620952100343,-512.63365008627,-1721.452336808139,,BDZRJDKCCUVYLF-UHFFFAOYSA-N__KFDYSZLVHANSKZ-UHFFFAOYSA-N
,-1921.935481971511,,,determine_bonds_failed,OBWFWCAJNHGSFM-UHFFFAOYSA-N__GONVEJABISFJRP-UHFFFAOYSA-N
48.549,-2333.356130897701,-1612.936689354658,-720.342073720625,,ZHXIGHQGCAEPAV-FQEVSTJZSA-N__NMBBNOHOBBUDHF-UHFFFAOYSA-N
,-1921.932089079032,,,determine_bonds_failed,GONVEJABISFJRP-UHFFFAOYSA-N__OBWFWCAJNHGSFM-UHFFFAOYSA-N
67.214,-1916.950570116212,-1038.289807083479,-878.553650747066,,IRIGIZFSFVBJAD-ZMFCMNQTSA-N__NFHOVIGMSHFLFI-UHFFFAOYSA-N
64.863,-1916.940581764127,-877.355123771635,-1039.48209196004,,NFHOVIGMSHFLFI-UHFFFAOYSA-N__IRIGIZFSFVBJAD-ZMFCMNQTSA-N
55.461,-2333.368643995403,-719.1439616425,-1614.136299580601,,NMBBNOHOBBUDHF-UHFFFAOYSA-N__ZHXIGHQGCAEPAV-FQEVSTJZSA-N
62.717,-3786.282118373356,-577.5866246039,-3208.595548218909,,GQEGMDWVLLDNQC-UHFFFAOYSA-N__NMGJERPNAZYSDW-UHFFFAOYSA-N
22.822,-2621.0182475845504,-1410.739118265484,-1210.242759493883,,MKKSSEQNUXIOOP-UHFFFAOYSA-N__QVZHZVWYFNADIO-BATPLZQESA-N
59.573,-2620.790810948235,-1885.32003620739,-735.375839459431,,WSNITHAHTJGXFI-RCZSKKKRSA-N__BCOVFTRPKRCNEG-SNVBAGLBSA-N
41.375,-2723.7652991311697,-1380.064474059843,-1343.634890185559,,XGTLTQWYERGEOY-UHFFFAOYSA-N__NHILUXLDLNWQLL-UHFFFAOYSA-N
41.328,-5451.555157416265,-2275.462525818417,-3176.026770970229,,WCLKNWGJUAMXCL-MROZADKFSA-N__CSJIKTIAPWJGIT-QMMMGPOBSA-N
66.965,-1238.734315995876,-428.314057237289,-810.313543003295,,SYSQFFRLKUHUGW-UHFFFAOYSA-N__LYKPZTDPEIBFAY-KWVFXROASA-N
38.385,-3261.10867999468,-1684.414208702701,-1576.633300995006,,KSRMRPCYCCASAK-GOVQPZEESA-N__QFGLKZSEIYHSON-YPGZAXEUSA-N
56.936,-2567.8540424302487,-1152.820880871142,-1414.942428817701,,JLHRJMSJAKUGBJ-UHFFFAOYSA-N__HRYOQBYTDKRMJD-UHFFFAOYSA-N
57.86,-2185.5106397106183,-600.219947430404,-1585.198486946473,,GGCLTLCBBUTFOK-UHFFFAOYSA-N__HQBGJISGMNPOIV-BJLQDIEVSA-N
60.088,-2185.506353624403,-1583.991289402442,-601.419308542688,,HQBGJISGMNPOIV-BJLQDIEVSA-N__GGCLTLCBBUTFOK-UHFFFAOYSA-N
50.102,-2861.762735466159,-1675.881887165936,-1185.801006147383,,PTMQBBMNUOFKOR-YQYDADCPSA-N__AZGHFVBLOVYDTM-UHFFFAOYSA-N
48.596,-3849.942260553714,-2637.220063332339,-1212.644753932763,,ZDXDCVFCCKQACX-UHFFFAOYSA-N__XFEXBAHWZHVIGE-UHFFFAOYSA-N
66.221,-2889.8444938708203,-694.060885664541,-2195.678078936931,,NAEHMLGAQXGFCO-UHFFFAOYSA-N__KNVPMALQUMQUQP-UHFFFAOYSA-N
52.45,-3849.942489141316,-1211.444917486869,-2638.413987792703,,XFEXBAHWZHVIGE-UHFFFAOYSA-N__ZDXDCVFCCKQACX-UHFFFAOYSA-N
68.724,-1960.551118513396,-1031.102093476472,-929.339506401947,,AIWBQBFVEQCSSM-UHFFFAOYSA-N__HOKMTTLSASVRKZ-UHFFFAOYSA-N
57.886,-5242.769985094602,-3328.049907835543,-1914.627830153921,,NWSSOXWNIXWCDY-UHFFFAOYSA-N__RZGXRVKJNQIHEY-SLMZUGIISA-N
44.234,-2712.84100623319,-771.550984381069,-1941.219529871135,,XSUYJNIKOVHOHB-UHFFFAOYSA-N__FAVSDVWQAMHVSO-ZDUSSCGKSA-N
62.759,-3197.439053582077,-1211.936058375917,-1985.402983140566,,AJHWNFIDUZDKCC-UHFFFAOYSA-N__RQOOVBSUYWBZHS-RRPNLBNLSA-N
55.578,-2623.229567834689,-1909.624790409088,-713.516207714381,,WKFMIFKCMRPATD-UHFFFAOYSA-N__DADDVNMBEZGTFW-UHFFFAOYSA-N
54.85,-2623.239351881437,-712.319342266129,-1910.832600969168,,DADDVNMBEZGTFW-UHFFFAOYSA-N__WKFMIFKCMRPATD-UHFFFAOYSA-N
42.789,-2464.886961759492,-1620.027076285836,-844.791696768844,,AWGRDYFLXGIROD-BWDMCYIDSA-N__IKNMXKFKAIEVNZ-UHFFFAOYSA-N
41.324,-2464.884686864307,-843.595537306691,-1621.223295681216,,IKNMXKFKAIEVNZ-UHFFFAOYSA-N__AWGRDYFLXGIROD-BWDMCYIDSA-N
55.988,-2162.6449149809796,-650.611830205189,-1511.943862818973,,XMZCXDHDZDLJBC-RRKCRQDMSA-N__JKAUXWVZYOXNPW-IGVQRDAMSA-N
49.628,-2783.603325853073,-1633.053835285527,-1150.470403226539,,CCPFDICTLQNORE-PUUKEUDRSA-N__RXSMDQLWTIAXFI-SFHVURJKSA-N
