bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.693,-2850.4295639451366,-1162.918801069697,-1687.434759239419,,HDYPXFTYXZZXBN-UHFFFAOYSA-N__MPBCYODBNWSSSA-UHFFFAOYSA-N
50.829,-4968.208243990241,-3778.409932703554,-1189.717309571938,,CXXVQAAFQVJDHB-UHFFFAOYSA-N__WLJOTCRBXZEFHK-UHFFFAOYSA-N
,-1929.756043003268,,-1049.841934191073,gxtb_fragment_sp_failed,CBXFMIJFSCKMTN-UHFFFAOYSA-N__KITXEEDPQOWKDR-UHFFFAOYSA-N
32.926,-1929.7620283965962,-1048.624245243724,-881.085311933962,,KITXEEDPQOWKDR-UHFFFAOYSA-N__CBXFMIJFSCKMTN-UHFFFAOYSA-N
59.218,-2850.4314684197234,-1686.205082668877,-1164.132015435375,,MPBCYODBNWSSSA-UHFFFAOYSA-N__HDYPXFTYXZZXBN-UHFFFAOYSA-N
37.467,-2429.115690735072,-931.533708675879,-1497.522274893254,,LTYHJOGLWJIDSP-UHFFFAOYSA-N__SBABYYQGVMHQPO-UHFFFAOYSA-N
18.515,-2429.1037394066334,-1496.324846119453,-932.749387624937,,SBABYYQGVMHQPO-UHFFFAOYSA-N__LTYHJOGLWJIDSP-UHFFFAOYSA-N
44.446,-1857.438621816601,-960.230416777147,-897.137375665949,,GESSCXBINFHNMG-UHFFFAOYSA-N__OSWRJBJZGBRKNT-UHFFFAOYSA-N
45.995,-1857.439286386795,-895.908943506522,-961.457045954052,,OSWRJBJZGBRKNT-UHFFFAOYSA-N__GESSCXBINFHNMG-UHFFFAOYSA-N
47.084,-6871.420743811177,-5828.570166255049,-1042.775544027243,,CECVPLSWZMKZMG-UHFFFAOYSA-N__ZYMMZDPLHCIMPH-UHFFFAOYSA-N
51.079,-2202.519637404001,-687.681777153301,-1514.756460493072,,QBXKCSPKAHWQFR-UHFFFAOYSA-N__QRLHDCWIFUSXLS-UHFFFAOYSA-N
4.561,-2202.511541166581,-1513.60210121313,-688.902170850943,,QRLHDCWIFUSXLS-UHFFFAOYSA-N__QBXKCSPKAHWQFR-UHFFFAOYSA-N
27.59,-4729.459800944273,-3772.885009352742,-956.53082389564,,SNHNRYXFPJLLLT-UHFFFAOYSA-N__SNGHKJKOUNWAIO-UHFFFAOYSA-N
39.282,-3149.4514985317246,-1678.175245569741,-1471.213653137359,,SDJLLUJLWYTTCN-UHFFFAOYSA-N__ULHOVUWTWFXXOG-UHFFFAOYSA-N
29.945,-2534.536856716569,-1581.983272366444,-952.50586467678,,HXQTVJFQLKVUEV-UHFFFAOYSA-N__JYKHKVSZNHINQM-UHFFFAOYSA-N
45.136,-3149.4642886103484,-1469.99429585656,-1679.398064078264,,ULHOVUWTWFXXOG-UHFFFAOYSA-N__SDJLLUJLWYTTCN-UHFFFAOYSA-N
33.173,-2534.5321498116728,-951.288049530342,-1583.191236215783,,JYKHKVSZNHINQM-UHFFFAOYSA-N__HXQTVJFQLKVUEV-UHFFFAOYSA-N
25.053,-1627.686774090167,-898.561356064325,-729.085494259987,,MKNJPJJOKITRSR-UHFFFAOYSA-N__MCNFCJVNCJZDER-UHFFFAOYSA-N
26.148,-1627.6622910707022,-727.856987847092,-899.763633878378,,MCNFCJVNCJZDER-UHFFFAOYSA-N__MKNJPJJOKITRSR-UHFFFAOYSA-N
44.606,-2580.5438004036077,-1932.891555909618,-647.581160978028,,PSXYCYGJAKFFCZ-UHFFFAOYSA-N__ADBLMNLNYNTAPM-UHFFFAOYSA-N
53.428,-2580.556605254217,-646.357489982207,-1934.113971674737,,ADBLMNLNYNTAPM-UHFFFAOYSA-N__PSXYCYGJAKFFCZ-UHFFFAOYSA-N
47.227,-2721.681344061917,-1657.9838284632,-1063.622254918082,,AAOIVJBLYFXNTA-UHFFFAOYSA-N__LOPQPRJKSBQCOO-UHFFFAOYSA-N
37.448,-2721.664868308577,-1062.395877327258,-1659.209314133298,,LOPQPRJKSBQCOO-UHFFFAOYSA-N__AAOIVJBLYFXNTA-UHFFFAOYSA-N
55.179,-1931.436832309015,-902.61193482463,-1028.736963651182,,YGVKVPXJBYCCLR-UHFFFAOYSA-N__DMZBSLKCHXOMPT-UHFFFAOYSA-N
53.218,-1931.439264689941,-1027.505583124808,-903.848873340785,,DMZBSLKCHXOMPT-UHFFFAOYSA-N__YGVKVPXJBYCCLR-UHFFFAOYSA-N
46.6,-2633.972591053543,-1661.009079948658,-972.88924941512,,GGBYCICCPFUMGV-LOJRPPCJSA-N__RDLULWOUIFEIMB-UHFFFAOYSA-N
13.816,-2633.966750799803,-971.71747835943,-1662.227255753749,,RDLULWOUIFEIMB-UHFFFAOYSA-N__GGBYCICCPFUMGV-LOJRPPCJSA-N
22.899,-2925.6870027588748,-1899.478517119282,-1026.171994218613,,ADACZSUCPQRGNU-OQMKEHIESA-N__MTUYEWKXSIOKJY-UHFFFAOYSA-N
28.498,-2014.751608298206,-1520.952433241925,-493.753760172727,,FGSLNHWZRHJZEV-GOSISDBHSA-N__YNPIBFCBPPCFBZ-UHFFFAOYSA-N
28.97,-2925.682078806778,-1024.932171018777,-1900.703741848707,,MTUYEWKXSIOKJY-UHFFFAOYSA-N__ADACZSUCPQRGNU-OQMKEHIESA-N
50.861,-2014.7526619704702,-492.527297129682,-1522.144312495498,,YNPIBFCBPPCFBZ-UHFFFAOYSA-N__FGSLNHWZRHJZEV-GOSISDBHSA-N
46.369,-6378.088495778647,-3227.606921910254,-3150.407680065723,,PWXCRVVNPOAAOQ-UHFFFAOYSA-N__ZRQFVFKFBJOOOD-UHFFFAOYSA-N
49.675,-6378.099973991154,-3149.184223244445,-3228.836588470666,,ZRQFVFKFBJOOOD-UHFFFAOYSA-N__PWXCRVVNPOAAOQ-UHFFFAOYSA-N
34.241,-2738.224697639135,-1381.311288667091,-1356.858842248989,,NZZDDVABHZIMNE-UHFFFAOYSA-N__CKCVFJKOVQBLMG-UHFFFAOYSA-N
59.704,-4840.864514159926,-807.005089475544,-4033.764280820621,,SBGZFNFEMJATPU-UHFFFAOYSA-N__OHTNJEYQNYRYPE-UHFFFAOYSA-N
10.988,-1726.122530197456,-1159.371620820075,-566.733399096062,,VQJLNBOREIWNLH-UHFFFAOYSA-N__XOVNMCWPVHPBED-UHFFFAOYSA-N
56.486,-4840.864498665285,-4032.54376860606,-808.230714486826,,OHTNJEYQNYRYPE-UHFFFAOYSA-N__SBGZFNFEMJATPU-UHFFFAOYSA-N
4.887,-1726.110743934969,-565.572879223467,-1160.530077519119,,XOVNMCWPVHPBED-UHFFFAOYSA-N__VQJLNBOREIWNLH-UHFFFAOYSA-N
34.246,-4170.295383803311,-3247.48299918674,-922.757810416149,,WKIGUAJTCJAJLV-UHFFFAOYSA-N__LNJNQNSNOSNKFB-UHFFFAOYSA-N
52.186,-4170.317722972353,-921.52950826194,-3248.70505037217,,LNJNQNSNOSNKFB-UHFFFAOYSA-N__WKIGUAJTCJAJLV-UHFFFAOYSA-N
69.585,-1809.931260864707,-640.475601223667,-1169.344769347298,,CVBGBVNCFYGNEJ-UHFFFAOYSA-N__DCURFQDTAJMSBS-UHFFFAOYSA-N
62.562,-1809.9233523795288,-1168.116311294693,-641.707342752237,,DCURFQDTAJMSBS-UHFFFAOYSA-N__CVBGBVNCFYGNEJ-UHFFFAOYSA-N
45.724,-2328.802865996657,-1185.548622357173,-1143.181377428821,,FWWISRCNTSLLKK-UHFFFAOYSA-N__NMCJYSJBTSIZIB-UHFFFAOYSA-N
42.418,-2744.618105524945,-1483.454352941604,-1261.096154957229,,VKQPTVJDZIILPG-UHFFFAOYSA-N__NSSBGCXTOHAGME-UHFFFAOYSA-N
41.959,-2744.620691010094,-1259.875327574329,-1484.678497927149,,NSSBGCXTOHAGME-UHFFFAOYSA-N__VKQPTVJDZIILPG-UHFFFAOYSA-N
40.484,-2617.331632436884,-1692.496092149787,-924.77102506593,,ADSVZXUVABNAMI-UHFFFAOYSA-N__UYSYPNSPNXAZDF-UHFFFAOYSA-N
32.802,-2617.342309722669,-923.557871234276,-1693.732164868033,,UYSYPNSPNXAZDF-UHFFFAOYSA-N__ADSVZXUVABNAMI-UHFFFAOYSA-N
62.547,-1294.785025646645,-455.655268537888,-839.030081915594,,KHLBBDOMXLJWGR-UHFFFAOYSA-N__OKOJCRYVLBYFQN-UHFFFAOYSA-N
67.83,-1294.780008994416,-837.798564532807,-456.873349731798,,OKOJCRYVLBYFQN-UHFFFAOYSA-N__KHLBBDOMXLJWGR-UHFFFAOYSA-N
39.984,-2856.408424650804,-1245.765301858908,-1610.5794046675,,IXOWRBDFGOIGLY-PVSHWOEXSA-N__YWVFFOLQPICETK-UHFFFAOYSA-N
26.491,-3492.427879678938,-2180.789053362244,-1311.596609587458,,WLJCVHYTZARFCW-YQYDADCPSA-N__NSFSXOLRUJCTPI-UHFFFAOYSA-N
0.725,-3492.415590949552,-1310.405086116811,-2182.009349056656,,NSFSXOLRUJCTPI-UHFFFAOYSA-N__WLJCVHYTZARFCW-YQYDADCPSA-N
71.293,-1385.282427201435,-514.798402121344,-870.370412188761,,QJXKHTIRIREIAG-UHFFFAOYSA-N__SGTKTUAZBBSMSC-UHFFFAOYSA-N
61.213,-1385.270036351824,-869.145679790513,-516.026807570757,,SGTKTUAZBBSMSC-UHFFFAOYSA-N__QJXKHTIRIREIAG-UHFFFAOYSA-N
62.247,-2543.5086113411735,-1182.337491406636,-1361.071923214605,,RJTSERUZEWFDEF-UHFFFAOYSA-N__YGRIYHRCKXVXIR-UHFFFAOYSA-N
,-2317.511006551658,,,determine_bonds_failed,SQOWFSQRPLISLF-UHFFFAOYSA-N__AEUHHNUKRKZAOL-UHFFFAOYSA-N
,-2317.495925425345,,,determine_bonds_failed,AEUHHNUKRKZAOL-UHFFFAOYSA-N__SQOWFSQRPLISLF-UHFFFAOYSA-N
58.014,-2543.504228753317,-1359.852953810227,-1183.558823521094,,YGRIYHRCKXVXIR-UHFFFAOYSA-N__RJTSERUZEWFDEF-UHFFFAOYSA-N
42.726,-3258.020142238162,-1084.30355107881,-2173.648502367481,,BUNZQDDOILPCHS-UHFFFAOYSA-N__FGNBMPYOSJOOSP-UHFFFAOYSA-N
,-3093.843260678454,,,split_failed_ring_bond,OERXYMRFDIDROX-UHFFFAOYSA-N__ZPXOYBQLGZMJAL-HZMBPMFUSA-N
24.17,-3093.8351527689924,-1439.083276045026,-1654.713359813336,,ZPXOYBQLGZMJAL-HZMBPMFUSA-N__OERXYMRFDIDROX-UHFFFAOYSA-N
34.55,-3257.9925442302983,-2172.422306296618,-1085.5151791996,,FGNBMPYOSJOOSP-UHFFFAOYSA-N__BUNZQDDOILPCHS-UHFFFAOYSA-N
48.644,-2449.216069854905,-1390.37265199257,-1058.765899477559,,TYIYXMDOWFPVOS-UHFFFAOYSA-N__NIQCRHVKFDKDPJ-UHFFFAOYSA-N
61.027,-2449.233473204759,-1057.538887339969,-1391.597333645725,,NIQCRHVKFDKDPJ-UHFFFAOYSA-N__TYIYXMDOWFPVOS-UHFFFAOYSA-N
45.581,-3219.564745031556,-1607.784634827092,-1611.707472030077,,NQLDHJQSTPFYRW-UHFFFAOYSA-N__RBVIYPJNGPQROF-UHFFFAOYSA-N
30.461,-3219.550736824044,-1610.487851541753,-1609.01434235131,,RBVIYPJNGPQROF-UHFFFAOYSA-N__NQLDHJQSTPFYRW-UHFFFAOYSA-N
41.614,-1966.5093804065198,-1323.865106214159,-642.577958741039,,BFOXCSKVDKQBJV-UHFFFAOYSA-N__XXJOOJMHYNJZRU-UHFFFAOYSA-N
44.648,-1966.514952352958,-641.360622087005,-1325.083178487409,,XXJOOJMHYNJZRU-UHFFFAOYSA-N__BFOXCSKVDKQBJV-UHFFFAOYSA-N
48.103,-3134.589324583977,-1673.953931041159,-1460.558735932203,,WQEGKGDTEAMTCM-UHFFFAOYSA-N__YTYNOMNVHYWEJM-UHFFFAOYSA-N
,-2841.269654161984,,,determine_bonds_failed,IVBTYKCYSOZCTE-UHFFFAOYSA-N__PNYXSKJYEBTJCI-UHFFFAOYSA-N
44.174,-3028.4894710873978,-833.225493695731,-2195.193581853885,,IMKKNNYMYLAIMI-UHFFFAOYSA-N__LNILUBMLGDKHSP-UHFFFAOYSA-N
42.878,-3028.484456477338,-2193.965373195983,-834.450752939353,,LNILUBMLGDKHSP-UHFFFAOYSA-N__IMKKNNYMYLAIMI-UHFFFAOYSA-N
-10.836,-5222.617638191332,-1799.630027474394,-3423.00487961717,,ASMIMYKPXIMJOX-UHFFFAOYSA-N__SPTMDIXOAJOXQE-UHFFFAOYSA-N
50.318,-4408.398452706697,-1142.604146023635,-3265.714119288052,,CCHUTKVIPKADAR-UHFFFAOYSA-N__KYYCXHDQNXHUME-UHFFFAOYSA-N
30.29,-4408.396905174581,-3264.503532946867,-1143.845102087787,,KYYCXHDQNXHUME-UHFFFAOYSA-N__CCHUTKVIPKADAR-UHFFFAOYSA-N
-17.69,-5222.624974393135,-3421.790742952144,-1800.862421457447,,SPTMDIXOAJOXQE-UHFFFAOYSA-N__ASMIMYKPXIMJOX-UHFFFAOYSA-N
60.427,-2665.981142524805,-1803.459366904677,-862.425479133048,,WTCBBVRMBOZPNU-UHFFFAOYSA-N__ZQOWXBVNBZTDHA-UHFFFAOYSA-N
46.317,-2665.976230125254,-861.215426202215,-1804.686992375207,,ZQOWXBVNBZTDHA-UHFFFAOYSA-N__WTCBBVRMBOZPNU-UHFFFAOYSA-N
29.867,-4781.14382340852,-3598.619947611812,-1182.476279314669,,KWVJHJTXKQRVBE-PEZBUJJGSA-N__OTQVIFBHTUHHIB-UHFFFAOYSA-N
39.997,-5133.286789911078,-3461.324261865818,-1671.898788082195,,USSYNPVRTOXXFO-UHFFFAOYSA-N__VPGGADXXBCYAMG-UHFFFAOYSA-N
38.54,-4781.137056263241,-1181.250778085122,-3599.824860461207,,OTQVIFBHTUHHIB-UHFFFAOYSA-N__KWVJHJTXKQRVBE-PEZBUJJGSA-N
31.139,-5133.279581826749,-1670.693618035417,-3462.536340596903,,VPGGADXXBCYAMG-UHFFFAOYSA-N__USSYNPVRTOXXFO-UHFFFAOYSA-N
55.157,-2065.39859758492,-831.072493337272,-1234.238205951386,,DVFPUGYSLPSQJA-UHFFFAOYSA-N__PFRRTVVUVAMHJL-UHFFFAOYSA-N
27.997,-3390.6814120546533,-807.761034919116,-2582.875761521047,,KIONBQPJVUNHHQ-UHFFFAOYSA-N__KVVMTXXWQVGZEW-TWOTXZKJSA-N
23.335,-3390.681209146376,-2581.655365948309,-808.98865689654,,KVVMTXXWQVGZEW-TWOTXZKJSA-N__KIONBQPJVUNHHQ-UHFFFAOYSA-N
43.978,-2065.39754954884,-1233.02911596349,-832.298350727635,,PFRRTVVUVAMHJL-UHFFFAOYSA-N__DVFPUGYSLPSQJA-UHFFFAOYSA-N
25.512,-2793.5268146199933,-1145.144750508342,-1648.341407538408,,ZGSKHVAROSQZCY-UHFFFAOYSA-N__VQFRJVBCFJCQPO-DHDCSXOGSA-N
35.317,-2793.543263165398,-1647.100373067721,-1146.386609324182,,VQFRJVBCFJCQPO-DHDCSXOGSA-N__ZGSKHVAROSQZCY-UHFFFAOYSA-N
