bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.927,-1862.993519978858,-767.527809798078,-1095.406863889021,,WAXHIDSFKPFKBM-UHFFFAOYSA-N__WWACXSLPZANMHV-UHFFFAOYSA-N
,-1731.537829249418,,,determine_bonds_failed,QJHVRPWUZVQFQY-UHFFFAOYSA-N__XVRFRIABQKBSIQ-UHFFFAOYSA-N
51.725,-2243.291270023983,-851.43388258257,-1391.774958608439,,NNECOMPLBXVZHV-UHFFFAOYSA-N__QUOWHPGOTFURRO-UHFFFAOYSA-N
42.033,-2927.538672895208,-1802.979841788056,-1124.491846488285,,MBDPRTGRZXXVFW-QPJJXVBHSA-N__DHLRBHVXEWXJDG-UHFFFAOYSA-N
67.389,-1979.0710540883001,-228.405279737882,-1750.558382962351,,NDIVZJPQIVTPPQ-UHFFFAOYSA-N__UUAWWUJPQUBIEN-UHFFFAOYSA-N
70.248,-1979.0718708339161,-228.405236843513,-1750.554686419579,,UUAWWUJPQUBIEN-UHFFFAOYSA-N__NDIVZJPQIVTPPQ-UHFFFAOYSA-N
42.159,-2243.281640120865,-1390.547522037017,-852.666933516403,,QUOWHPGOTFURRO-UHFFFAOYSA-N__NNECOMPLBXVZHV-UHFFFAOYSA-N
42.551,-2927.541113713785,-1123.275192442608,-1804.198112694448,,DHLRBHVXEWXJDG-UHFFFAOYSA-N__MBDPRTGRZXXVFW-QPJJXVBHSA-N
,-3338.6245283231647,,,determine_bonds_failed,ULTGNZQDSIURCX-UHFFFAOYSA-N__MHYSBYRGXNVFOS-UHFFFAOYSA-N
28.552,-3016.277229166603,-1507.121198843901,-1509.110530087827,,KVOZIWREWSAUEN-UHFFFAOYSA-N__KWOHXIGTEZSAIJ-UHFFFAOYSA-N
23.861,-2558.475136074933,-1003.164300226842,-1555.272810692529,,FKKQUMQCWLVMGS-UHFFFAOYSA-N__QIZWRASTXRSQEG-UHFFFAOYSA-N
44.041,-1669.0867977883902,-790.550395721297,-878.466218313564,,OKKQRLDSXKDPJS-UHFFFAOYSA-N__RWIQMHAGWIRQQU-UHFFFAOYSA-N
56.48,-2495.3936188210964,-866.377984834443,-1628.92562738067,,JJCSOBHSZZSQPS-UHFFFAOYSA-N__LTJZSGKYDMBRJE-UHFFFAOYSA-N
-7.297,-2167.0447566891266,-927.013583801813,-1240.042800853284,,VURFUUWZFRNNRX-UHFFFAOYSA-N__WJNKVQHCFVZPIG-UHFFFAOYSA-N
31.388,-2659.20760276276,-1451.70010762406,-1207.457474645613,,CYIGUDNZKCPUEG-UHFFFAOYSA-N__UFYLYYUDEFZWEO-UHFFFAOYSA-N
43.567,-2167.0654217978063,-1238.809714163161,-928.186279583475,,WJNKVQHCFVZPIG-UHFFFAOYSA-N__VURFUUWZFRNNRX-UHFFFAOYSA-N
33.007,-2659.217299326387,-1206.243590148094,-1452.92110979574,,UFYLYYUDEFZWEO-UHFFFAOYSA-N__CYIGUDNZKCPUEG-UHFFFAOYSA-N
41.306,-2248.650206332745,-697.499929759142,-1551.08445073597,,JEJZFUVABODMHT-UHFFFAOYSA-N__DTYTVNQPDOQLND-AAEUAGOBSA-N
60.242,-3423.277743125332,-1824.238167756864,-1598.943574157919,,WTTKLUBBGWMOHA-NSCUHMNNSA-N__YVZHQNLDESYZTF-UHFFFAOYSA-N
36.28,-5221.951691712447,-1549.532360384095,-3672.361514976346,,QGIDUBLCMGTEBG-UHFFFAOYSA-N__SOOOGKFRWCUYJL-UHFFFAOYSA-N
60.105,-2751.776693161177,-1518.891135084781,-1232.789774149683,,WSYZRXZWHHMDIK-UHFFFAOYSA-N__UOHIQZBFOLANRK-UHFFFAOYSA-N
48.8,-2680.341294572496,-899.963107369806,-1780.300419654693,,CNHQURYHQWUQLL-UHFFFAOYSA-N__XXDODEPWERFECD-UHFFFAOYSA-N
42.015,-2751.77243845885,-1231.564739074988,-1520.140744844154,,UOHIQZBFOLANRK-UHFFFAOYSA-N__WSYZRXZWHHMDIK-UHFFFAOYSA-N
38.287,-2680.3307430654404,-1779.087667689518,-901.182061818886,,XXDODEPWERFECD-UHFFFAOYSA-N__CNHQURYHQWUQLL-UHFFFAOYSA-N
45.533,-2598.2036681358827,-981.723509883651,-1616.407596025763,,ZGZALVGRJGIILC-UHFFFAOYSA-N__JFZIRIYOIYIQMG-UHFFFAOYSA-N
18.537,-2598.196706963724,-1615.228784767746,-982.938381849353,,JFZIRIYOIYIQMG-UHFFFAOYSA-N__ZGZALVGRJGIILC-UHFFFAOYSA-N
47.791,-1959.444976352343,-1223.986828951171,-735.381988347812,,XAICGZDMZBLCCP-HNNXBMFYSA-N__HPAQQDMPEOPOBL-UHFFFAOYSA-N
35.245,-5045.9414980255915,-3271.498365746847,-1774.386966230786,,WMZBHQZDEZYHHJ-UHFFFAOYSA-N__RQGIXOWPYCJSMS-VWLOTQADSA-N
31.313,-1959.431451773335,-734.172230402897,-1225.209321479888,,HPAQQDMPEOPOBL-UHFFFAOYSA-N__XAICGZDMZBLCCP-HNNXBMFYSA-N
31.455,-5045.946641231792,-1773.178861295631,-3272.717653472494,,RQGIXOWPYCJSMS-VWLOTQADSA-N__WMZBHQZDEZYHHJ-UHFFFAOYSA-N
46.033,-4966.187807510129,-3429.225975225192,-1536.888474333727,,NWEXCOLGNDHJQF-UHFFFAOYSA-N__UBMBKHIZFGCCJJ-UHFFFAOYSA-N
56.54,-2209.824851491274,-1280.174548190101,-929.560201860062,,LVUUITLULVHOQB-UHFFFAOYSA-N__WJRSIYQVKJSJOA-UHFFFAOYSA-N
49.728,-1988.323462438108,-1371.542608345179,-616.701607469987,,GGFXMVSFSDWGAH-UHFFFAOYSA-N__QFTDHKYNVLTLPG-UHFFFAOYSA-N
57.032,-2209.8213478859925,-928.339422124017,-1281.391039787794,,WJRSIYQVKJSJOA-UHFFFAOYSA-N__LVUUITLULVHOQB-UHFFFAOYSA-N
45.827,-3460.349303548203,-872.584860428673,-2587.691412504716,,DBUFKIFRFXFAME-UHFFFAOYSA-N__SJKUGSIMUQKCOD-UHFFFAOYSA-N
41.536,-2384.441956159904,-1230.054055510347,-1154.321709244994,,NKUFIOFCRZGSSP-UHFFFAOYSA-N__YJCSXKREGMUKEK-UHFFFAOYSA-N
40.035,-1988.317458634783,-615.481288366108,-1372.772370370342,,QFTDHKYNVLTLPG-UHFFFAOYSA-N__GGFXMVSFSDWGAH-UHFFFAOYSA-N
37.478,-7702.240979002014,-3671.146492484892,-4031.034761617198,,KNUFDGQMEJNSCQ-UHFFFAOYSA-N__RZILUEQOAIVYLY-UHFFFAOYSA-N
43.135,-4966.175883483218,-1535.663883023096,-3430.443260048851,,UBMBKHIZFGCCJJ-UHFFFAOYSA-N__NWEXCOLGNDHJQF-UHFFFAOYSA-N
38.206,-2597.980192581876,-809.359449487063,-1788.559858411186,,AYTXGUIBZYRIKY-UHFFFAOYSA-N__KFSIRGRDADUFSL-UHFFFAOYSA-N
48.499,-2359.4821795203197,-783.759471031594,-1575.645420076859,,AZNYHEPKNWCOHT-UHFFFAOYSA-N__LRJUOOPNNCTDOD-UHFFFAOYSA-N
52.011,-2285.412471601827,-967.262642974462,-1318.066943839087,,WGLCOYIZYVCSTH-UHFFFAOYSA-N__QWVBAEURWVCFGA-UHFFFAOYSA-N
20.328,-2285.393055184496,-1316.87803683541,-968.48262353687,,QWVBAEURWVCFGA-UHFFFAOYSA-N__WGLCOYIZYVCSTH-UHFFFAOYSA-N
46.819,-2359.4917019975237,-1574.427827065173,-784.98926449932,,LRJUOOPNNCTDOD-UHFFFAOYSA-N__AZNYHEPKNWCOHT-UHFFFAOYSA-N
,-3043.2849498395217,,,split_failed_ring_bond,KXTJYAAJEKEEFW-UHFFFAOYSA-N__IBMDQNBCJWGPSX-AWEZNQCLSA-N
