bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.438,-1342.987849506342,-652.575527234953,-690.327163482522,,SSZPBXMFNCBXQL-FFSVANTISA-N__FTEACHGASXNXIY-UHFFFAOYSA-N
27.887,-2734.574888931036,-1586.982234462104,-1147.548214196057,,GUBDCSAAGRTMKG-CUWPLCDZSA-N__YQRKIWUFTOYSIU-UHFFFAOYSA-N
42.639,-3328.3987630541483,-1463.226634456782,-1865.104179635546,,DRLYMQDXWWEWJB-UHFFFAOYSA-N__SNMIVPVWTLADIS-RZFZLAGVSA-N
70.258,-4898.6212130718395,-3837.493679033031,-1061.015571511249,,PNYGOZIMSCRGCP-UHFFFAOYSA-N__HHKIFKJZZSPCBO-UHFFFAOYSA-N
58.502,-4898.6224105459,-1059.815435190053,-3838.713746252079,,HHKIFKJZZSPCBO-UHFFFAOYSA-N__PNYGOZIMSCRGCP-UHFFFAOYSA-N
50.897,-1534.728544175132,-993.229351859768,-541.418082359435,,SNKSNUQCRAJDMG-UHFFFAOYSA-N__OORUKFHUHFCMAP-GFCCVEGCSA-N
36.219,-2064.412964449304,-517.199264559755,-1547.155981848422,,YRSXFQHXSXZQRF-UHFFFAOYSA-N__OLEHZIAJJPIPNL-UHFFFAOYSA-N
51.559,-1534.74089758315,-540.218478620917,-994.440253854852,,OORUKFHUHFCMAP-GFCCVEGCSA-N__SNKSNUQCRAJDMG-UHFFFAOYSA-N
38.065,-3328.728698604459,-2046.970955425284,-1281.697082039226,,YUWDGIZEZTYIHK-LROBGIAVSA-N__QMCQPRZFVQEGNT-UHFFFAOYSA-N
53.746,-3328.745250263662,-1280.47976595005,-2048.179834136683,,QMCQPRZFVQEGNT-UHFFFAOYSA-N__YUWDGIZEZTYIHK-LROBGIAVSA-N
60.418,-2178.001216909617,-1110.767098778688,-1067.137836607376,,OLWWIBRNHAGCGX-UHFFFAOYSA-N__OOMVCGSUXLINOO-UHFFFAOYSA-N
33.506,-2803.524657472426,-1953.537824647989,-849.933438191176,,FQSKIOMIYRPJOH-UHFFFAOYSA-N__QFQOQRBJRXKFTM-UHFFFAOYSA-N
38.132,-2680.4920406454657,-730.595245517479,-1949.836028257037,,MJCGUXOVJLJUKT-UHFFFAOYSA-N__VHNWSTHFQRKUCS-NVMNQCDNSA-N
34.717,-1856.283558371725,-1393.575385313198,-462.652848078627,,HZSKELXZRDDBSY-UHFFFAOYSA-N__VPXWDPNVFSEPLU-UHFFFAOYSA-N
64.595,-1692.520784829851,-847.09171674254,-845.326128711308,,ISJMFFNKVRVLQA-UHFFFAOYSA-N__SJRIAWBEKCOLBI-UHFFFAOYSA-N
36.674,-1692.498884161443,-844.135251553367,-848.305188626343,,SJRIAWBEKCOLBI-UHFFFAOYSA-N__ISJMFFNKVRVLQA-UHFFFAOYSA-N
45.064,-3532.597419294225,-1853.627425077817,-1678.898180483687,,WNEKHMDRWLEYDZ-NVXWUHKLSA-N__FYBFDXSZZGTCJJ-XKZIYDEJSA-N
,-2274.03775460018,,,determine_bonds_failed,NGEAANCTIFDAFH-UHFFFAOYSA-N__JXRKSYPTADMDFW-AQYZNVCMSA-N
41.108,-2681.2421327171387,-1400.510953386995,-1280.665669375585,,NGYYMLQTJUHGOE-UHFFFAOYSA-N__IVTFZSRXVLJEIZ-UHFFFAOYSA-N
50.707,-2681.234082084467,-1279.449113415443,-1401.704162475528,,IVTFZSRXVLJEIZ-UHFFFAOYSA-N__NGYYMLQTJUHGOE-UHFFFAOYSA-N
66.773,-1599.4897589991617,-632.719284028661,-966.664065581815,,IQCQUKOOBJEPOP-UHFFFAOYSA-N__KDORKGAXYTXQKW-UHFFFAOYSA-N
49.842,-1599.486610223773,-965.469874787951,-633.937307185407,,KDORKGAXYTXQKW-UHFFFAOYSA-N__IQCQUKOOBJEPOP-UHFFFAOYSA-N
41.157,-2594.1419079672123,-1072.978046971774,-1521.098273331024,,JSHBMDIJOGPLJT-FVMZRBCSSA-N__LKBJEOGXFFQDJM-UHFFFAOYSA-N
30.829,-3281.3492989150736,-2164.179037321616,-1117.121133109105,,QUSCKHXBHYIACC-BLVXVQLLSA-N__OWOMWVPCUIINIR-UHFFFAOYSA-N
55.696,-2519.03450378853,-1122.168371303604,-1396.777374639427,,WQMXBLRVYSZKGU-UHFFFAOYSA-N__VTUOFEAAURQQMS-UHFFFAOYSA-N
38.209,-2519.0251357429643,-1395.582081377137,-1123.382163853378,,VTUOFEAAURQQMS-UHFFFAOYSA-N__WQMXBLRVYSZKGU-UHFFFAOYSA-N
52.813,-5531.046705348641,-4335.484261885242,-1195.478280006635,,XHGOWRCCLFOCCF-UHFFFAOYSA-N__XBFNUEWWDYTZBY-UHFFFAOYSA-N
68.908,-4969.931945421091,-3628.426261614919,-1341.395872025308,,GXCAOGSACVBTSY-UHFFFAOYSA-N__HGOFUDIVCJSDSK-UHFFFAOYSA-N
48.964,-2441.610081621816,-652.604636079139,-1788.927416694518,,SXKIULBEVVXDIH-UHFFFAOYSA-N__FWNFDRRUNXRBQW-HZZXRAHOSA-N
,-1759.472361455521,,,determine_bonds_failed,ZECNORDFZUYASW-UHFFFAOYSA-N__SVOMRIHMUUPTPT-UHFFFAOYSA-N
47.308,-5395.976922832077,-3975.7257870715,-1420.175745927705,,NHBOABCZFZSUMI-UHFFFAOYSA-N__QBIWVOFMEWVZQG-UHFFFAOYSA-N
64.878,-2190.3219732817543,-1186.799079029971,-1003.419504051531,,RNGSGKMOQKGPOC-UHFFFAOYSA-N__YHSMVIALRSYYLZ-UHFFFAOYSA-N
43.481,-2190.305262314985,-1002.222827698159,-1188.013142898443,,YHSMVIALRSYYLZ-UHFFFAOYSA-N__RNGSGKMOQKGPOC-UHFFFAOYSA-N
57.459,-2462.6778054947,-1099.466083280845,-1363.120155982577,,AXJOZHDWWKGQNE-UHFFFAOYSA-N__QMMGOOALJWZHBZ-GOSISDBHSA-N
61.456,-2216.932877450279,-908.62392058052,-1308.211020385591,,URDHKBFISXSCAO-UHFFFAOYSA-N__CRAVDKRIJWIAQE-UHFFFAOYSA-N
53.171,-1890.975351603644,-1394.753894888896,-496.136723903868,,PYFSIWNQTPXVAJ-MSOLQXFVSA-N__SSTUITSVIFKUBE-UHFFFAOYSA-N
54.947,-1891.003544746794,-494.93690791492,-1395.979073678802,,SSTUITSVIFKUBE-UHFFFAOYSA-N__PYFSIWNQTPXVAJ-MSOLQXFVSA-N
43.977,-2648.035726775375,-1451.731175432589,-1196.234470215378,,AOSUQINGSLRYFX-UHFFFAOYSA-N__NZJREYLBKXCJBQ-UHFFFAOYSA-N
20.171,-2648.031165853195,-1195.072350146763,-1452.926671016988,,NZJREYLBKXCJBQ-UHFFFAOYSA-N__AOSUQINGSLRYFX-UHFFFAOYSA-N
52.623,-2816.115690733694,-1010.36419166886,-1805.667639365835,,DNAQMORCYGHJCD-UHFFFAOYSA-N__IESDBLKRIHDLLZ-QCENPCRXSA-N
47.974,-2816.116780644113,-1804.458575080967,-1011.581753443884,,IESDBLKRIHDLLZ-QCENPCRXSA-N__DNAQMORCYGHJCD-UHFFFAOYSA-N
23.228,-1523.137987589972,-852.622861538274,-670.478110177802,,XZNXGGHGXIAORV-UHFFFAOYSA-N__NCBDFIPMWRKPDU-UHFFFAOYSA-N
41.854,-3074.6278697725093,-2023.312622377857,-1051.248548099669,,GXCODQWFIOBOBO-UHFFFAOYSA-N__FTSHWSSJFGDYQM-UHFFFAOYSA-N
34.395,-3074.626995711207,-1050.046773494639,-2024.525409862131,,FTSHWSSJFGDYQM-UHFFFAOYSA-N__GXCODQWFIOBOBO-UHFFFAOYSA-N
49.636,-2203.355899555045,-1201.702367004855,-1001.574432796348,,KIJJKZOOTJIYQZ-UHFFFAOYSA-N__OJSMPKRNUJKTEF-UHFFFAOYSA-N
50.772,-4341.04349567555,-676.847766515008,-3664.114818549615,,CYDRMMOSQPBTAC-UHFFFAOYSA-N__JQLBZZXIYKHEMO-UHFFFAOYSA-N
65.16,-2172.8186941484532,-1158.589386391311,-1014.125469090617,,OUIKMDRGUNIXSP-UHFFFAOYSA-N__ANGBQWSOBIHJJE-UHFFFAOYSA-N
60.532,-1295.626602379504,-537.057292144713,-758.472846262394,,OYWGNLFOAPCONH-NSCUHMNNSA-N__UFBSCCJMRVWODV-UHFFFAOYSA-N
66.754,-1295.618223365404,-757.252539998966,-538.2593041982,,UFBSCCJMRVWODV-UHFFFAOYSA-N__OYWGNLFOAPCONH-NSCUHMNNSA-N
40.968,-2551.143323083252,-1591.913081161517,-959.164955174398,,JVBMHOYZUBRTAA-ZYYUNJBMSA-N__LVSLUJHTQXJRLI-UHFFFAOYSA-N
64.477,-2480.441333421584,-1131.801371542648,-1348.537211093469,,AZXUWYPFMVGSHB-UHFFFAOYSA-N__UCNXJQFNLRWGNF-UHFFFAOYSA-N
40.78,-5062.625291779497,-1400.427194291664,-3662.133110874386,,HPNRPCADGXOZNE-UHFFFAOYSA-N__FVSPLHSJPGZZBV-UHFFFAOYSA-N
48.858,-2480.428325722943,-1347.334072350127,-1133.016393950417,,UCNXJQFNLRWGNF-UHFFFAOYSA-N__AZXUWYPFMVGSHB-UHFFFAOYSA-N
56.936,-1752.563798066875,-746.667698019406,-1005.805366539204,,UDDMXWPPHUBJPJ-UHFFFAOYSA-N__UEMIUTCPUHGUDG-UHFFFAOYSA-N
45.351,-2543.742852565839,-1036.849763830355,-1506.820817872131,,LXUNKUGRMZHGDA-UHFFFAOYSA-N__ZCAGSWPNEMEFOG-UHFFFAOYSA-N
51.989,-1752.568113386225,-1004.600843710169,-747.884420010298,,UEMIUTCPUHGUDG-UHFFFAOYSA-N__UDDMXWPPHUBJPJ-UHFFFAOYSA-N
52.321,-2183.489959911052,-1460.862284934322,-722.544295896983,,LBQVBPDCZDPEIH-UHFFFAOYSA-N__OBGSGLBIXFIVNZ-UHFFFAOYSA-N
50.524,-4582.230032032,-3283.547739631386,-1298.601776786481,,AZWYYDCURDTLLU-UHFFFAOYSA-N__DKXNBNKWCZZMJT-ZJQKFIHMSA-N
25.293,-4582.1917926113965,-1297.386261769606,-3284.765223207612,,DKXNBNKWCZZMJT-ZJQKFIHMSA-N__AZWYYDCURDTLLU-UHFFFAOYSA-N
32.634,-2748.9981435097484,-1734.865806733009,-1014.080331869119,,WRXBUXLZJYKXIL-GJZGRUSLSA-N__DSJUXGKGZJLXLS-UHFFFAOYSA-N
46.24,-1620.058123225994,-891.392711296881,-728.591723502946,,NFFLXXQFEBSYCT-UHFFFAOYSA-N__ZDQMMSXQKXWEET-UHFFFAOYSA-N
53.209,-3107.363288014847,-1673.088092952202,-1434.190400338049,,HYIROEAQOVRIJV-QPJJXVBHSA-N__ILZSZHYLMZTBHY-QHCPKHFHSA-N
28.902,-2417.402934342009,-1236.147992358371,-1181.20888352066,,ZLWCSBYMUISHIB-UHFFFAOYSA-N__XXDNDEJYOZGPSP-UHFFFAOYSA-N
45.931,-2349.612617043526,-1344.772098669798,-1004.76732305108,,FVIXXNVKBFCOLH-UHFFFAOYSA-N__COUZBPFGEAUHKR-UHFFFAOYSA-N
52.274,-2719.730428026697,-2140.289821261344,-579.357302822276,,HWGLIJBBTQMDSR-UHFFFAOYSA-N__DTZWJLSLBJBVOS-UHFFFAOYSA-N
,-3291.048151507554,,,determine_bonds_failed,HSQFCRZMISXFOQ-UKVKCERXSA-N__BMBOWGMVLXCPMM-KBXCAEBGSA-N
62.828,-2038.644537208866,-899.531385184108,-1139.013029118439,,XKJLVRSVGJYPOP-UHFFFAOYSA-N__INDLOGQZTKSONJ-UHFFFAOYSA-N
48.936,-3060.14322823665,-1168.254807234834,-1891.810435981932,,YZZBZLGMINSLBX-UHFFFAOYSA-N__CPSWIQKISFIURP-UFHPHHKVSA-N
36.044,-3060.143963825117,-1890.613098464009,-1169.473425719497,,CPSWIQKISFIURP-UFHPHHKVSA-N__YZZBZLGMINSLBX-UHFFFAOYSA-N
39.174,-5636.392800609486,-1882.985206989578,-3753.34516548139,,ZJUQWVBDVFTUQQ-UHFFFAOYSA-N__NIKKSXPLNKTMPF-UHFFFAOYSA-N
47.055,-3831.069481182804,-1890.608044736186,-1940.386448808887,,CPSWIQKISFIURP-UFHPHHKVSA-N__WCXMFOUTBVTSHJ-UHFFFAOYSA-N
46.207,-3831.0515154285563,-1939.171296846623,-1891.806582288075,,WCXMFOUTBVTSHJ-UHFFFAOYSA-N__CPSWIQKISFIURP-UFHPHHKVSA-N
46.868,-2092.8001359718637,-1229.158261378994,-863.567185291122,,FJGFGOKJVXOXKQ-UHFFFAOYSA-N__ASCRYGSEVKWKFU-UHFFFAOYSA-N
67.692,-2025.110699281381,-1227.211579450765,-797.791245621648,,DYENQYWZYXMZIO-UHFFFAOYSA-N__OTAORPUNECBUSN-UHFFFAOYSA-N
65.531,-2473.5836985598107,-1819.107392712333,-654.371876187218,,JCHKCDWMDPSHFF-UHFFFAOYSA-N__LLWLGMBSHGPRJM-UHFFFAOYSA-N
42.888,-2473.569012118641,-653.17484458016,-1820.32582100933,,LLWLGMBSHGPRJM-UHFFFAOYSA-N__JCHKCDWMDPSHFF-UHFFFAOYSA-N
65.993,-1294.750946258243,-747.221159286211,-547.424620822591,,RSBAQYRFUAYLDM-UHFFFAOYSA-N__SXYARAIVIPVMGK-GFCCVEGCSA-N
60.195,-1919.219622720184,-1006.785339405057,-912.338356790737,,CUDHLIBGKIRCSQ-UHFFFAOYSA-N__SZOHVPFZAKKZEC-UHFFFAOYSA-N
51.859,-1919.2231710199203,-911.142198269812,-1007.998330597223,,SZOHVPFZAKKZEC-UHFFFAOYSA-N__CUDHLIBGKIRCSQ-UHFFFAOYSA-N
46.978,-3100.129669333971,-828.889538805124,-2271.165265805491,,PXKKTSVOKOVLMA-UHFFFAOYSA-N__RMLJMUYWRKQOIV-UHFFFAOYSA-N
40.99,-3100.130973580193,-2269.965609601853,-830.10004182599,,RMLJMUYWRKQOIV-UHFFFAOYSA-N__PXKKTSVOKOVLMA-UHFFFAOYSA-N
