bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
39.602,-2438.230804553281,-1444.21229349521,-993.955400703419,,IHQBGHGYNLVZSM-UHFFFAOYSA-N__WKQHRMJFUMOQJY-UHFFFAOYSA-N
40.761,-2275.435892420456,-1505.441124177063,-769.92981089612,,PBQRNXXPRLSQAH-UHFFFAOYSA-N__QWWNLTWSKPSFNT-UHFFFAOYSA-N
13.873,-2750.64227524753,-1122.984768666964,-1627.635397765746,,VPWIWOFDESHHFT-UHFFFAOYSA-N__NDEPSFZTZCUMDG-UHFFFAOYSA-N
35.379,-2275.434814805261,-768.72176098578,-1506.656673974721,,QWWNLTWSKPSFNT-UHFFFAOYSA-N__PBQRNXXPRLSQAH-UHFFFAOYSA-N
40.798,-3443.660484124497,-2175.391948726216,-1268.203520047019,,HOIVEMSBRJVTHP-UHFFFAOYSA-N__YEMZOTCIBVIRLA-UHFFFAOYSA-N
29.092,-4499.542987519949,-3266.928440506776,-1232.568186589967,,GSENCJMBRHNBOI-UHFFFAOYSA-N__ABUNLQHETHDPHV-UHFFFAOYSA-N
41.372,-4911.733317082119,-1606.648357859454,-3305.019028284771,,HFERLYAGTFWNNU-WATONKLMSA-N__NWRJHGGPBJGTRZ-UHFFFAOYSA-N
34.448,-7215.293343057879,-1468.366667926553,-5746.87177828227,,VLLQWJGXGAIFBM-UHFFFAOYSA-N__CABGTIPMKUJMQQ-UHFFFAOYSA-N
47.73,-2861.0478507457583,-969.454885716831,-1891.516901855139,,RUJBWKPCMBTOHT-UHFFFAOYSA-N__JCBXCIIAIICALX-UHFFFAOYSA-N
39.532,-4911.723851418822,-3303.806904925281,-1607.853947550176,,NWRJHGGPBJGTRZ-UHFFFAOYSA-N__HFERLYAGTFWNNU-WATONKLMSA-N
33.235,-2861.050395483951,-1890.311006136864,-970.686426551277,,JCBXCIIAIICALX-UHFFFAOYSA-N__RUJBWKPCMBTOHT-UHFFFAOYSA-N
30.608,-7215.3075426564565,-5745.660408473471,-1469.598357431164,,CABGTIPMKUJMQQ-UHFFFAOYSA-N__VLLQWJGXGAIFBM-UHFFFAOYSA-N
66.32,-1685.0947761376528,-976.443678666397,-708.545410136001,,YGBAXUQSYHSFSP-UHFFFAOYSA-N__VLKZHPHHEGWYPL-UHFFFAOYSA-N
39.456,-5089.7717821555325,-1377.89681215958,-3711.812092588877,,REFHGRYAJFQKOQ-CQSZACIVSA-N__RONPSRGNSJMXQF-UHFFFAOYSA-N
69.21,-2985.2701106614304,-2200.457669421478,-784.70214792506,,GHGDNSGZBQHARP-UHFFFAOYSA-N__MPADJLSRTIXYRB-UHFFFAOYSA-N
65.5,-2985.264307320478,-783.469496271485,-2201.690430562316,,MPADJLSRTIXYRB-UHFFFAOYSA-N__GHGDNSGZBQHARP-UHFFFAOYSA-N
53.463,-3091.112856691503,-1370.765901773934,-1720.261756877607,,LJOQIXXDNWAHMO-NYNCVSEMSA-N__FZTPRJXCFXINBX-UHFFFAOYSA-N
41.338,-2209.6900043753158,-1066.552093388961,-1143.072033997043,,WQSYPLHPJLKUBN-UHFFFAOYSA-N__UJCPINMMJOQEOT-UHFFFAOYSA-N
46.503,-3276.343593784654,-1343.384914373247,-1932.884572259928,,QWBWDVDEAGKENZ-UHFFFAOYSA-N__PFLPFKSORSLUOY-UHFFFAOYSA-N
55.271,-3276.353817619212,-1931.664019893709,-1344.601717668673,,PFLPFKSORSLUOY-UHFFFAOYSA-N__QWBWDVDEAGKENZ-UHFFFAOYSA-N
25.676,-3091.101694017793,-1719.031808917814,-1372.028967986133,,FZTPRJXCFXINBX-UHFFFAOYSA-N__LJOQIXXDNWAHMO-NYNCVSEMSA-N
36.703,-1653.6314431376,-1085.549521681924,-568.023431007194,,BNVNPRLRYSWAHN-VURMDHGXSA-N__CCJLAYQZMSHUJW-UHFFFAOYSA-N
38.897,-2323.8230230685012,-1028.189344307312,-1295.571692060238,,MWQUXLHXNMFUQZ-UHFFFAOYSA-N__MCWVWAZJOLJDBA-UHFFFAOYSA-N
,-3761.540665705931,,,determine_bonds_failed,UEIRUOLLQABOQN-UHFFFAOYSA-N__WMXYSXPLTBGJTH-UHFFFAOYSA-N
,-3761.537110659261,,,determine_bonds_failed,WMXYSXPLTBGJTH-UHFFFAOYSA-N__UEIRUOLLQABOQN-UHFFFAOYSA-N
51.968,-3553.6636533616697,-1439.590466564788,-2113.990371214729,,RCDUAUTWHYXBLK-UHFFFAOYSA-N__QZTFZXFEKSAUFP-UHFFFAOYSA-N
32.466,-3553.6556845914733,-2112.785364942594,-1440.818582408135,,QZTFZXFEKSAUFP-UHFFFAOYSA-N__RCDUAUTWHYXBLK-UHFFFAOYSA-N
41.968,-2418.277896326177,-853.80289901338,-1564.408117372306,,OKHWXBHLURLUPN-UHFFFAOYSA-N__LRBXZNMFVOOWBY-UHFFFAOYSA-N
12.789,-3113.903098521159,-1657.055737410457,-1456.82697988924,,OYVFSRYKYQHIFC-UHFFFAOYSA-N__TXYLDPCEEKEYLX-UHFFFAOYSA-N
40.589,-2169.824204333296,-1653.721106455806,-516.038415286825,,SSJUVDCYSLWUFA-UHFFFAOYSA-N__DRPZNLLEUHICFW-UHFFFAOYSA-N
40.177,-2169.836407194624,-514.820722529105,-1654.951658677941,,DRPZNLLEUHICFW-UHFFFAOYSA-N__SSJUVDCYSLWUFA-UHFFFAOYSA-N
50.324,-4941.502318588979,-1029.54694724031,-3911.875175637242,,SUSAFDFSMBIWTL-UHFFFAOYSA-N__IIDJKOQBGLPLKX-UHFFFAOYSA-N
13.839,-2527.174561447331,-1402.125623944207,-1125.026883545283,,VBTXWGMPFRNAPP-UHFFFAOYSA-N__RCTRFTHTQPVVOI-UHFFFAOYSA-N
35.744,-3336.961592036738,-2243.191974267596,-1093.712655637414,,MUAUPRCYHAFHOG-UHFFFAOYSA-N__IYHKOQSMDIWNMW-UHFFFAOYSA-N
4.668,-2570.5485068278003,-1199.605075023495,-1370.935992237961,,GNIKFBRAEJGDGL-UHFFFAOYSA-N__QVQOLQGTUCAAKV-UHFFFAOYSA-N
24.767,-3143.685983041847,-1690.977258336971,-1452.669256046575,,USEHRSOITJVVMD-UHFFFAOYSA-N__DNHRKAMCCPATSL-WSVATBPTSA-N
48.708,-4274.2275910315075,-1010.451326208864,-3263.698643370194,,DWVDIJPYBBURBM-UHFFFAOYSA-N__LPIYKUCXEHNKER-UHFFFAOYSA-N
32.321,-1955.296538404246,-1260.5397684996,-694.705263815632,,LNXBIOAWLAYSTB-UHFFFAOYSA-N__GWQZGTSGIPLWAJ-UHFFFAOYSA-N
68.626,-1992.377864026625,-939.287791147673,-1052.980710105591,,WXMHHAOPZPRWBU-UHFFFAOYSA-N__ZOVRDURAVBOOLW-UHFFFAOYSA-N
11.017,-3143.686070489809,-1451.468544833444,-1692.19996936316,,DNHRKAMCCPATSL-WSVATBPTSA-N__USEHRSOITJVVMD-UHFFFAOYSA-N
14.789,-2435.1518872731954,-1096.72998369417,-1338.398335978292,,WGYGZXAPLQDETC-FRKPEAEDSA-N__SHGAPFCNJJPAKY-UHFFFAOYSA-N
50.453,-2677.872529524148,-1862.706901056793,-815.085227064511,,UPCHYKZMVAONHL-UHFFFAOYSA-N__PUUVBYXDEKDWFK-UHFFFAOYSA-N
36.013,-3336.960778820287,-1092.501530060973,-2244.401858633941,,IYHKOQSMDIWNMW-UHFFFAOYSA-N__MUAUPRCYHAFHOG-UHFFFAOYSA-N
56.483,-2677.884059334625,-813.856967066155,-1863.937080701924,,PUUVBYXDEKDWFK-UHFFFAOYSA-N__UPCHYKZMVAONHL-UHFFFAOYSA-N
27.35,-2412.522555463535,-1487.897423145308,-924.581546641597,,SJRQWZAGEAMWAI-UHFFFAOYSA-N__GTRJWBZPRSKLOK-UHFFFAOYSA-N
62.301,-3418.6191757526267,-2437.981887373579,-980.538005033627,,BXJRMUVAUKSPHS-UHFFFAOYSA-N__PNYLORXTNNMTSZ-UHFFFAOYSA-N
30.852,-3289.684833713932,-2364.701966054088,-924.933701148941,,YHSWDKHNGIGZCQ-UHFFFAOYSA-N__DSEPKSLFXGYPIU-UHFFFAOYSA-N
29.688,-2290.308959615377,-819.701648887321,-1470.55999936621,,NZKNKQPOXILDOL-UHFFFAOYSA-N__XIDVBVCDJWPBFU-UHFFFAOYSA-N
32.427,-3485.5074759883482,-1828.600264742574,-1656.855535304079,,KLCRTKUPQUBPBT-UHFFFAOYSA-N__QHDCNTMJUYHPRH-UHFFFAOYSA-N
56.443,-2611.912679426877,-800.048204260376,-1811.774527492992,,LMRZEQIQKWLQTN-UHFFFAOYSA-N__OUHFPEBJQCFZLG-UHFFFAOYSA-N
37.236,-3485.515529984586,-1655.634881524167,-1829.821309882426,,QHDCNTMJUYHPRH-UHFFFAOYSA-N__KLCRTKUPQUBPBT-UHFFFAOYSA-N
48.605,-1668.1039653592,-785.741024319764,-882.285483261401,,KCFIQGXYXCHOOE-UHFFFAOYSA-N__PPGKPLKPIGAUKI-UHFFFAOYSA-N
,-3353.531119190167,,,gfn2_fragment_opt_failed,DBDLRNUMJQUAJE-UHFFFAOYSA-N__OMSNQCSSOLCEOG-UHFFFAOYSA-N
43.224,-2515.5059842454466,-1656.947020323469,-858.490082607136,,HZBQRXKCYLOYPK-UHFFFAOYSA-N__JCUQAGJDNQWZCQ-UHFFFAOYSA-N
39.283,-2515.521188680743,-857.282001420104,-1658.176585271212,,JCUQAGJDNQWZCQ-UHFFFAOYSA-N__HZBQRXKCYLOYPK-UHFFFAOYSA-N
57.316,-2628.966730523095,-995.020147425371,-1633.855244458012,,UOVSFOKWXPOGJC-UHFFFAOYSA-N__UZAIVEKQNUVKPJ-UHFFFAOYSA-N
28.861,-2628.9607915004894,-1632.66791236584,-996.246885731305,,UZAIVEKQNUVKPJ-UHFFFAOYSA-N__UOVSFOKWXPOGJC-UHFFFAOYSA-N
30.489,-6871.4205668958775,-1041.569883801239,-5829.802095025018,,ZYMMZDPLHCIMPH-UHFFFAOYSA-N__CECVPLSWZMKZMG-UHFFFAOYSA-N
45.159,-2502.135687849127,-812.636279961103,-1689.427442926104,,DUKUCHVAXRNGDL-UHFFFAOYSA-N__HDFOSIXFWNATQX-UHFFFAOYSA-N
40.388,-4729.47745019721,-955.308828788225,-3774.104258613326,,SNGHKJKOUNWAIO-UHFFFAOYSA-N__SNHNRYXFPJLLLT-UHFFFAOYSA-N
46.779,-4968.207580052455,-1188.496889643263,-3779.636143353706,,WLJOTCRBXZEFHK-UHFFFAOYSA-N__CXXVQAAFQVJDHB-UHFFFAOYSA-N
19.95,-3281.793352073119,-1632.51699702538,-1649.244563286358,,COQHTGZKGBLMHZ-UHFFFAOYSA-N__VNPHXVJAFXBROF-UHFFFAOYSA-N
50.72,-2850.2769371061327,-967.199144087512,-1882.996965052271,,BAXHQGHEJDTMMX-UHFFFAOYSA-N__IQMMDIUEOJHESV-UHFFFAOYSA-N
40.288,-3080.0860876240477,-1445.24315877899,-1634.778725053628,,DLZIUYOHALCDSB-UHFFFAOYSA-N__GMQZLZQOLRFEDD-UHFFFAOYSA-N
29.312,-2850.275966658116,-1881.806300066844,-968.422955005253,,IQMMDIUEOJHESV-UHFFFAOYSA-N__BAXHQGHEJDTMMX-UHFFFAOYSA-N
67.207,-3080.0720357885098,-1633.499222639168,-1446.465712363513,,GMQZLZQOLRFEDD-UHFFFAOYSA-N__DLZIUYOHALCDSB-UHFFFAOYSA-N
1.046,-2328.7691626749115,-1141.998923911211,-1186.768571839222,,NMCJYSJBTSIZIB-UHFFFAOYSA-N__FWWISRCNTSLLKK-UHFFFAOYSA-N
35.545,-2856.414530978319,-1609.363118131743,-1246.994767740325,,YWVFFOLQPICETK-UHFFFAOYSA-N__IXOWRBDFGOIGLY-PVSHWOEXSA-N
42.102,-2663.094119458695,-1436.820145292643,-1226.206879837254,,AKUNCQOEZMYMRN-UHFFFAOYSA-N__QFECTDWWPVVQBW-UHFFFAOYSA-N
41.87,-2738.247352967711,-1355.632583908031,-1382.54804466532,,CKCVFJKOVQBLMG-UHFFFAOYSA-N__NZZDDVABHZIMNE-UHFFFAOYSA-N
36.885,-2663.095066340704,-1224.985328399311,-1438.050957357705,,QFECTDWWPVVQBW-UHFFFAOYSA-N__AKUNCQOEZMYMRN-UHFFFAOYSA-N
60.758,-2183.443916326433,-930.132539523082,-1253.21455220024,,HOHOVUCESVHOEO-UHFFFAOYSA-N__VCRSOVPITRJZSQ-UHFFFAOYSA-N
54.57,-2183.4441693589824,-1251.993992790864,-931.363213979667,,VCRSOVPITRJZSQ-UHFFFAOYSA-N__HOHOVUCESVHOEO-UHFFFAOYSA-N
28.391,-3134.556130595774,-1459.333952591857,-1675.176933753149,,YTYNOMNVHYWEJM-UHFFFAOYSA-N__WQEGKGDTEAMTCM-UHFFFAOYSA-N
