bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.231,-5520.740837420081,-4285.419666071314,-1235.242716418918,,OIGZYCMJKLXZPA-UHFFFAOYSA-N__XEZZGHASZXMZJZ-DPYQTVNSSA-N
52.458,-5520.738317437306,-1234.031447072177,-4286.623273844603,,XEZZGHASZXMZJZ-DPYQTVNSSA-N__OIGZYCMJKLXZPA-UHFFFAOYSA-N
24.517,-2572.899456281879,-843.029672899372,-1729.830713631934,,YAYLZBVLODPABF-GFCCVEGCSA-N__XHYRXPLZBYGXNJ-UHFFFAOYSA-N
65.393,-2708.7019643750723,-875.185086429153,-1833.412667430269,,AIERXRZZJJFJBM-UHFFFAOYSA-N__SBHCFPLGGYKWKA-UHFFFAOYSA-N
60.151,-2708.70680115033,-1832.222489209833,-876.388455705348,,SBHCFPLGGYKWKA-UHFFFAOYSA-N__AIERXRZZJJFJBM-UHFFFAOYSA-N
53.48,-3197.4244298693534,-1984.201608399701,-1213.137595203907,,RQOOVBSUYWBZHS-RRPNLBNLSA-N__AJHWNFIDUZDKCC-UHFFFAOYSA-N
48.685,-3166.175160098528,-1801.352022326222,-1364.745552960452,,QYBPVPVYJVHHPV-JOCHJYFZSA-N__WVVLNSVEGZVGRX-UHFFFAOYSA-N
61.72,-2336.33804446284,-879.410357060202,-1456.829330138864,,FWDUJRHWCBBTRP-UHFFFAOYSA-N__KUYGXZHHQWUNFH-UHFFFAOYSA-N
44.803,-5313.818097884983,-3848.163246957626,-1465.583452260291,,WPGVGXHYFNWCKI-UHFFFAOYSA-N__GDNMGQGSEXRXRN-UHFFFAOYSA-N
37.949,-5313.815820042638,-1464.382354461716,-3849.37299066188,,GDNMGQGSEXRXRN-UHFFFAOYSA-N__WPGVGXHYFNWCKI-UHFFFAOYSA-N
39.57,-2944.220685061196,-772.284045328904,-2171.873580783601,,OSMLAIGPVWXZIU-UHFFFAOYSA-N__VURAGXQMSYAHIV-UHFFFAOYSA-N
63.033,-4293.275266347857,-1466.10526106443,-2827.069555378509,,AXTLLKYQABADIY-UHFFFAOYSA-N__KLNXUTSCUIBQGB-UHFFFAOYSA-N
12.753,-3424.6491828957323,-1835.81165642479,-1588.817202815237,,GWHALLUSDLKUGD-UHFFFAOYSA-N__AOGUOJLWRFGRKS-UHFFFAOYSA-N
86.269,-3222.4432430634847,-1931.671983262402,-1290.633781349867,,HUBUZXJSJDNNCO-UHFFFAOYSA-N__UBZJLXRBAMENQM-UHFFFAOYSA-N
23.865,-3426.0240581208072,-1880.07114230338,-1545.914883833787,,CQAARWVRIAALNM-INIZCTEOSA-N__BDSUOOUMBCVWSG-UHFFFAOYSA-N
47.6,-3420.308920374527,-1912.008358780143,-1508.224706931679,,CPEUWXNICLBNRH-UHFFFAOYSA-N__JTWRMXVYAYDAHU-UHFFFAOYSA-N
36.63,-3467.476643025982,-1693.843015407141,-1773.575254633937,,NXPGRURGIPUPRB-UHFFFAOYSA-N__LKAISGMGRTWEDW-UHFFFAOYSA-N
57.836,-3420.3116717102766,-1507.018543427419,-1913.200960210152,,JTWRMXVYAYDAHU-UHFFFAOYSA-N__CPEUWXNICLBNRH-UHFFFAOYSA-N
57.235,-1435.7513335075819,-627.399317717611,-808.260805716667,,NTPBCPFMSISLCR-LMVFSUKVSA-N__UMBSUSHCUZQBJG-UHFFFAOYSA-N
46.993,-3040.487002693905,-1565.442931338548,-1474.969182976615,,ANNAZPNUAGJIGW-UHFFFAOYSA-N__DVTQZPKTTXAGFS-UHFFFAOYSA-N
56.372,-3040.5060512112523,-1473.771795609622,-1566.644420795606,,DVTQZPKTTXAGFS-UHFFFAOYSA-N__ANNAZPNUAGJIGW-UHFFFAOYSA-N
50.232,-5616.991622318428,-4134.390451084031,-1482.521121751528,,RXAYWGHMLAKAII-UHFFFAOYSA-N__WBCJPTAMOSINNE-UHFFFAOYSA-N
54.71,-4375.7309152903035,-576.397059555349,-3799.246669649028,,RGAIVGKJOJFCTG-UHFFFAOYSA-N__ZKYMTLVNYSUMJH-UHFFFAOYSA-N
51.75,-1909.0904497316426,-1371.701941584398,-537.30603863152,,SXURYABSOWXKLL-UHFFFAOYSA-N__GNTQICZXQYZQNE-HSUXUTPPSA-N
39.146,-3140.063346517084,-1635.217311894338,-1504.78365115424,,JFNYZAQZYBUPER-UHFFFAOYSA-N__QDCGPPSQIHXDMG-OZXSUGGESA-N
40.501,-3140.072591652695,-1503.585489629081,-1636.422558779258,,QDCGPPSQIHXDMG-OZXSUGGESA-N__JFNYZAQZYBUPER-UHFFFAOYSA-N
64.498,-2137.654123847252,-1003.496398761388,-1134.054941338195,,UXOLKIGCWRIBJJ-UHFFFAOYSA-N__QWGDFFAZLKPTFX-UHFFFAOYSA-N
51.264,-3413.080352674772,-1227.851745755328,-2185.146913185692,,YIWCUUVLNHMMAE-WMFXKJRFSA-N__WFIKSBWNTWAFSR-QGZVFWFLSA-N
45.331,-2518.930957140238,-1182.845469767226,-1336.01324743148,,XOPPYWGGTZVUFP-QQQRAWAVSA-N__XNFRXEYTVYVNRE-UHFFFAOYSA-N
52.655,-2149.0610145534433,-641.699384879603,-1507.277718354262,,JTXHMFJTTLXZNO-UHFFFAOYSA-N__MWJAXJWVJLVBHG-RREIPUBJSA-N
59.447,-2149.0688757363987,-1506.077987938225,-642.896153222832,,MWJAXJWVJLVBHG-RREIPUBJSA-N__JTXHMFJTTLXZNO-UHFFFAOYSA-N
38.46,-2806.669833723604,-1463.451339419571,-1343.157205095009,,YTLKENQRMLTUBW-DFHRPNOPSA-N__AHVJUKPXQRFLAB-UHFFFAOYSA-N
35.623,-2982.0650790684094,-1524.041299847317,-1457.967010048984,,ODQBWEZSJQQAIP-IWCQGFGOSA-N__DICSJDLIBAYTKN-MTYWVDHCSA-N
46.042,-2982.082340796596,-1456.76226610963,-1525.246702005695,,DICSJDLIBAYTKN-MTYWVDHCSA-N__ODQBWEZSJQQAIP-IWCQGFGOSA-N
32.772,-2322.3035102250888,-1338.649588447063,-983.601696316093,,XHDUKEZOTVIARY-UHFFFAOYSA-N__RCFQGGGAILOPBP-UHFFFAOYSA-N
54.198,-2561.231251816712,-1289.230974773915,-1271.91390776812,,TUBBBQFHDCQPCU-UHFFFAOYSA-N__PQIMTBRUWSYWLS-SLPGGIOYSA-N
45.379,-2416.51181112144,-741.940593640071,-1674.498901358511,,XURYRTPVCGEHNI-KAZBKCHUSA-N__BZQBMSOCJKXGFV-UHFFFAOYSA-N
63.684,-1605.493247520264,-1128.549625110967,-476.842135218061,,SEEVNMZTBZNPEU-LLVKDONJSA-N__BYOSZULJWYKCQL-UHFFFAOYSA-N
,-1925.261955164696,,,determine_bonds_failed,OLQXMHSFPFATPS-UHFFFAOYSA-N__CJELCGGIXHTOQS-UHFFFAOYSA-N
54.324,-2756.917653389122,-1088.858654105103,-1667.972428614994,,LKSBDHJWALPMJO-UHFFFAOYSA-N__VGTDHULHHDABKH-UHFFFAOYSA-N
51.139,-2668.6687307040406,-1525.418212326989,-1143.169023840422,,HQHDMNKUKKCVCD-WCTQZSHLSA-N__GWPIUCYDPIGTEA-OXGAQCCNSA-N
62.294,-3219.2430037284453,-2184.486469442423,-1034.657262420907,,QHHOIIQKAQHCNL-UHFFFAOYSA-N__CNCAOAMDHVBGLT-UHFFFAOYSA-N
39.861,-2995.6746647149025,-1229.330549109615,-1766.280592794945,,KCZIECCEVUHMSP-UHFFFAOYSA-N__GGZJLHSZBRUPAJ-JOCHJYFZSA-N
53.989,-2773.0359416339793,-1578.778973569854,-1194.170930977155,,HLCJJKOWYJSGHH-ZGLOBFPOSA-N__IAGGECRTBZQGIM-GFCCVEGCSA-N
-11.059,-3256.863177903929,-1746.907510776127,-1509.973291010417,,PIKYXFOXNJBQHX-UHFFFAOYSA-N__PGQMFIXSZRCQSG-YDJYNLAZSA-N
42.5,-3225.0762802509516,-1838.999588350769,-1386.008963863791,,LSZYOBWHXQLHAE-HZRSZRRBSA-N__KEUHUWHGHLLEQS-UHFFFAOYSA-N
27.394,-3256.8654182507207,-1508.77513561254,-1748.046627902233,,PGQMFIXSZRCQSG-YDJYNLAZSA-N__PIKYXFOXNJBQHX-UHFFFAOYSA-N
40.001,-3898.990024337361,-1522.392329704167,-2376.533948439428,,SHRPGEVHOHBQKK-UHFFFAOYSA-N__AMHXOMTWYGECAQ-UHFFFAOYSA-N
40.285,-3899.0002545707202,-2375.342101940969,-1523.593954622181,,AMHXOMTWYGECAQ-UHFFFAOYSA-N__SHRPGEVHOHBQKK-UHFFFAOYSA-N
48.583,-3647.4855299520113,-2233.943115457217,-1413.464991847284,,HUTPUWZOWAYFQI-UHFFFAOYSA-N__DQDFAFIUJGZSBH-UHFFFAOYSA-N
48.17,-3647.499134887817,-1412.264684516891,-2235.157685910007,,DQDFAFIUJGZSBH-UHFFFAOYSA-N__HUTPUWZOWAYFQI-UHFFFAOYSA-N
57.776,-2143.647284850834,-663.569797479915,-1479.985415692726,,AWOUUYSLRBAESN-UHFFFAOYSA-N__HNRNATLHINMSPB-FCORRRHLSA-N
64.052,-1251.394775144856,-406.282735321066,-845.009966160339,,CGTIHPHHEXRDAW-UHFFFAOYSA-N__DSAKBVMOWYDGMT-BHRXDNSCSA-N
48.404,-2143.639166060033,-1478.798244881668,-664.763784634589,,HNRNATLHINMSPB-FCORRRHLSA-N__AWOUUYSLRBAESN-UHFFFAOYSA-N
44.877,-3026.1067518928394,-1094.488105954744,-1931.54712952366,,IGUQPFZVGAGPAC-UHFFFAOYSA-N__MYVXWMIKDKFXBV-GHEVMYGFSA-N
52.497,-3026.1194389203843,-1930.346592371503,-1095.689186741046,,MYVXWMIKDKFXBV-GHEVMYGFSA-N__IGUQPFZVGAGPAC-UHFFFAOYSA-N
73.884,-1340.171780847498,-1036.866070197636,-303.187969106823,,DRVGCWFRBMRAQJ-UHFFFAOYSA-N__WLHBIWWJKPXTOC-UHFFFAOYSA-N
72.02,-1340.169361123101,-301.988414007896,-1038.066175422744,,WLHBIWWJKPXTOC-UHFFFAOYSA-N__DRVGCWFRBMRAQJ-UHFFFAOYSA-N
58.254,-2248.247536496005,-1475.873924975087,-772.280777235116,,CIHIRYGABFETAI-UHFFFAOYSA-N__QJWBNUGQBGTVQT-ZDUSSCGKSA-N
45.712,-3718.390362585404,-1701.340995921719,-2016.976519874678,,YVPPXSBJJNMJOU-UHFFFAOYSA-N__ZYIIXQGNXLBFBO-WCGPTHBMSA-N
47.001,-2439.152548282725,-1444.252150369274,-994.825497255236,,BKWWGNDKMSPYIS-PLVUWUBMSA-N__UZRINNSKXOMIIO-XJKSGUPXSA-N
,-2433.0582997295946,,,determine_bonds_failed,QDKGBEYSTQUXJW-UHFFFAOYSA-N__ZEPAXLPHESYSJU-LVTNRUAJSA-N
62.274,-2794.109931921109,-1786.049203934066,-1007.961488001019,,BNGXBEXYLLOWAI-UHFFFAOYSA-N__SEXLDVGULMSSHG-UHFFFAOYSA-N
43.292,-3063.2783822122155,-1701.340462756749,-1361.868929686277,,YVPPXSBJJNMJOU-UHFFFAOYSA-N__MGXCYUSPGOPKIR-UHFFFAOYSA-N
60.682,-2794.1165393560973,-1006.761837962798,-1787.257999092982,,SEXLDVGULMSSHG-UHFFFAOYSA-N__BNGXBEXYLLOWAI-UHFFFAOYSA-N
37.112,-3426.159267289151,-1648.322283361712,-1777.777841417575,,VCSBQMJKHYPDGQ-LSTHTHJFSA-N__NMUMAYNLDXGKKR-UHFFFAOYSA-N
58.2,-4569.233228719493,-3497.395698113712,-1071.744782978889,,BCBXWQCLUJADEQ-UHFFFAOYSA-N__NURYGXVBXBKIAY-KNIGDJRASA-N
43.914,-4569.232803265987,-3611.948580458852,-957.214241806647,,NURYGXVBXBKIAY-KNIGDJRASA-N__BCBXWQCLUJADEQ-UHFFFAOYSA-N
34.135,-3836.6692074260072,-1919.377772708355,-1917.23703730531,,ALTJLILAWABEDU-KRWDZBQOSA-N__XLEKCIPCCBHYDA-UHFFFAOYSA-N
58.309,-1965.121328283168,-503.551739319076,-1461.476667752277,,VJLATUPUFCQRCV-UHFFFAOYSA-N__OWYNABKTASUPNF-UHFFFAOYSA-N
65.681,-1965.1316929462637,-1460.280965437044,-504.746058752124,,OWYNABKTASUPNF-UHFFFAOYSA-N__VJLATUPUFCQRCV-UHFFFAOYSA-N
28.353,-3836.668785417713,-1916.042783101286,-1920.580819573986,,XLEKCIPCCBHYDA-UHFFFAOYSA-N__ALTJLILAWABEDU-KRWDZBQOSA-N
41.433,-1995.801490846576,-153.175539175281,-1842.55992445074,,LWCKIBFLBDJEIM-WISUUJSJSA-N__NBCMRFXJZUOGOW-IMSYWVGJSA-N
,-3021.873647296664,,,determine_bonds_failed,AZRDHDVICJPWCK-UHFFFAOYSA-N__OWEQISRIPWXMAV-ZDUSSCGKSA-N
45.497,-4488.017289844621,-1390.507989382697,-3097.436796341764,,LLRJZJMZBDYUSJ-HXUWFJFHSA-N__JMSZDJLGIFEVNO-UHFFFAOYSA-N
35.474,-2977.421969240613,-2043.418468052646,-933.946970398041,,QPZNKPUWGOWHJU-UHFFFAOYSA-N__UXVDEHLLMFUVQQ-UHFFFAOYSA-N
54.079,-2702.250027704795,-809.388189818541,-1892.775657093117,,ZMSXFXRUBNPDSO-UHFFFAOYSA-N__WORVQQYXNSJZDD-UHFFFAOYSA-N
35.164,-2702.235041817475,-1891.574166613481,-810.604837507206,,WORVQQYXNSJZDD-UHFFFAOYSA-N__ZMSXFXRUBNPDSO-UHFFFAOYSA-N
52.823,-2156.330338935465,-1431.939581954545,-724.30657877096,,RQWQLMBNHVTJGT-UHFFFAOYSA-N__PXJUJAHUYZIRHZ-WDSKDSINSA-N
25.729,-2156.308472447976,-723.108786514651,-1433.158683709198,,PXJUJAHUYZIRHZ-WDSKDSINSA-N__RQWQLMBNHVTJGT-UHFFFAOYSA-N
66.842,-2861.044297148905,-1309.326505372768,-1551.611271925475,,AINLWNITJATPEO-UHFFFAOYSA-N__RNDXFAGATWGXMC-UHFFFAOYSA-N
34.466,-2197.3943703607742,-1086.593187684259,-1110.746257532959,,SOARVSUSWULNDI-TVVSKHENSA-N__YXPSCKOBOSLRBZ-UHFFFAOYSA-N
50.473,-2492.3537351468517,-706.786873684696,-1785.486428362984,,WIRJPESFDDIBIW-UHFFFAOYSA-N__XPDGNWQVRJQDGM-CKJXQJPGSA-N
57.057,-2661.589294195175,-990.094589557732,-1671.403778698113,,VPOFHNSIZKKNFA-UHFFFAOYSA-N__LSYVCDCZPVJIOS-WUMKDDEVSA-N
42.734,-2661.590235458151,-1670.208307216776,-991.313827183861,,LSYVCDCZPVJIOS-WUMKDDEVSA-N__VPOFHNSIZKKNFA-UHFFFAOYSA-N
30.405,-2492.341065069207,-1784.28659967895,-708.006012340275,,XPDGNWQVRJQDGM-CKJXQJPGSA-N__WIRJPESFDDIBIW-UHFFFAOYSA-N
51.58,-3386.122727919404,-1968.910758121052,-1417.129772163803,,ZMNAYVUXTIAWRE-UHFFFAOYSA-N__KGDFDVHLEYUZLN-UHFFFAOYSA-N
